x,y,elevation
0,0,920
0,1,959
0,2,995
0,3,1002
0,4,1021
0,5,1027
0,6,995
0,7,940
0,8,913
0,9,985
0,10,1028
0,11,1057
0,12,1107
0,13,1009
0,14,902
0,15,838
0,16,747
0,17,569
0,18,427
0,19,378
0,20,454
0,21,478
0,22,396
0,23,280
0,24,219
0,25,187
0,26,168
0,27,149
0,28,115
0,29,144
0,30,185
0,31,221
0,32,252
0,33,282
0,34,305
0,35,314
0,36,334
0,37,362
0,38,406
0,39,477
0,40,564
0,41,538
0,42,535
0,43,607
0,44,604
0,45,634
0,46,741
0,47,1025
0,48,1402
0,49,1489
0,50,1641
0,51,1747
0,52,1775
0,53,1759
0,54,1541
0,55,1505
0,56,1458
0,57,1376
0,58,1357
0,59,1401
0,60,1465
0,61,1505
0,62,1506
0,63,1479
0,64,1536
0,65,1610
0,66,1650
0,67,1637
0,68,1609
0,69,1616
0,70,1677
0,71,1755
0,72,1780
0,73,1749
0,74,1705
0,75,1715
0,76,1715
0,77,1694
0,78,1688
0,79,1651
0,80,1649
0,81,1675
0,82,1693
0,83,1701
0,84,1692
0,85,1676
0,86,1654
0,87,1648
0,88,1609
0,89,1591
0,90,1588
0,91,1579
0,92,1560
0,93,1535
0,94,1494
0,95,1423
0,96,1466
0,97,1477
0,98,1490
0,99,1498
0,100,1493
0,101,1459
0,102,1416
0,103,1404
0,104,1389
0,105,1362
0,106,1327
0,107,1320
0,108,1299
0,109,1284
0,110,1268
0,111,1252
0,112,1243
0,113,1229
0,114,1225
0,115,1218
0,116,1203
0,117,1190
0,118,1195
0,119,1166
0,120,1149
0,121,1157
0,122,1182
0,123,1228
0,124,1283
0,125,1268
0,126,1202
0,127,1159
1,0,908
1,1,934
1,2,966
1,3,1003
1,4,1022
1,5,1007
1,6,970
1,7,928
1,8,982
1,9,1016
1,10,1053
1,11,1082
1,12,1131
1,13,989
1,14,826
1,15,730
1,16,647
1,17,544
1,18,480
1,19,366
1,20,382
1,21,415
1,22,325
1,23,267
1,24,234
1,25,177
1,26,147
1,27,124
1,28,121
