x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,92,1,0.1,0,0.1,0.3,0,0,1
0,93,19,0,1,1,6.7,0,0,1
0,107,4.5,0.3,0.4,0.4,0.4,0,0,1
0,141,6,0.5,0.5,0.2,1.2,0,0,1
0,142,38,3.3,3.3,1.3,7.2,0,0,1
0,143,35,2,5,3,3,0,0,0
0,144,21,1.8,1.9,4.3,0,0,0,1
0,152,1,0.1,0.1,0.2,0.1,0,0,1
0,155,1,0.1,0.1,0.2,0.1,0,0,1
0,161,1,0.1,0.1,0.2,0.1,0,0,1
0,165,4,0.2,0.2,1,0.4,0,0,1
0,166,1,0.1,0.1,0.2,0.1,0,0,1
0,238,17,0.1,1.5,2.4,2.1,0,0,1
0,239,25.5,0.2,2.3,3.6,3.1,0,0,1
0,251,27.5,0,4,3,7,0,0,0
0,252,82,2,7,13,8,0,4,0
1,72,3,0.2,0,0.2,0.9,0,0,1
1,73,16,0.6,0.3,0.7,6.5,0,0,1
1,79,2,0,0.3,0.2,0.2,0,0,1
1,93,8,0,0.4,0.5,2.8,0,0,1
1,141,2,0.2,0.2,0,0.4,0,0,1
1,142,8,0.7,0.7,0.3,1.5,0,0,1
1,143,34,0,7,2,5,0,0,0
1,225,10,0.2,1,1.4,1.1,0,0,1
1,226,3,0.1,0.3,0.4,0.3,0,0,1
1,237,47,0,10,2,7,0,0,0
1,238,22,0.2,1.9,3.1,2.7,0,0,1
1,239,21,0.2,1.8,3,2.6,0,0,1
1,251,10,0.4,0,2.7,0.2,0,0,1
1,252,32,1.3,0,8.6,0.6,0,0,1
2,72,5,0.3,0,0.4,1.5,0,0,1
2,73,32.5,1.3,0.7,1.3,13.1,0,0,1
2,74,1,0,0,0.1,0.4,0,0,1
2,79,3,0,0.4,0.3,0.3,0,0,1
2,93,5,0,0.3,0.3,1.7,0,0,1
2,95,3,0,0.2,0.2,1,0,0,1
2,140,3,0.2,0.3,0.1,0.6,0,0,1
2,142,1,0.1,0.1,0,0.2,0,0,1
2,143,113,37,16,0,1,0,30,0
2,152,2,0.1,0.1,0.5,0.2,0,0,1
2,153,2,0.1,0.1,0.5,0.2,0,0,1
2,226,5,0.1,0.5,0.7,0.5,0,0,1
2,228,29,0,2.7,0,8.2,0,0,1
2,229,3,0,0.3,0,0.8,0,0,1
2,237,29,0,12,0,0,0,0,0
2,238,49,1,0,4,16,0,0,0
2,239,3.5,0,0.3,0.5,0.5,0,0,1
3,73,13,0.7,0,1.1,4,0,0,1
3,74,11,0.6,0,0.9,3.4,0,0,1
3,78,7,0,0.9,0.7,0.8,0,0,1
3,79,21,0,2.6,2.1,2.6,0,0,1
3,142,6,0.2,1.8,0.2,0.3,0,0,1
3,143,25,0.7,7.6,0.8,1.5,0,0,1
3,228,2,0,0.1,0.3,0.4,0,0,1
3,229,10,0,0.6,1.5,2,0,0,1
3,230,12,0,0.7,1.7,2.5,0,0,1
3,231,4,0,0.2,0.6,0.8,0,0,1
3,238,23,0.3,2,3.7,2.5,0,0.3,1
4,3,1,0,0.1,0.1,0.3,0,0,1
4,74,3,0.2,0,0.2,0.9,0,0,1
4,79,27,0,1,1,10,0,0,0
4,80,39,2,0,1,11,0,0,0
