x,y,clc
90,90,128
90,91,128
90,92,128
90,93,128
90,94,128
90,95,128
90,96,128
90,97,128
90,98,128
90,99,128
90,100,128
90,101,128
90,102,128
90,103,128
90,104,128
90,105,128
90,106,128
90,107,128
90,108,128
90,109,128
90,110,128
90,111,128
90,112,128
90,113,128
90,114,128
90,115,128
90,116,128
90,117,128
90,118,128
90,119,128
90,120,128
90,121,128
90,122,128
90,123,128
90,124,128
90,125,128
90,126,128
90,127,128
91,90,128
91,91,128
91,92,128
91,93,128
91,94,128
91,95,128
91,96,128
91,97,128
91,98,128
91,99,128
91,100,128
91,101,128
91,102,128
91,103,128
91,104,128
91,105,128
91,106,128
91,107,128
91,108,128
91,109,128
91,110,128
91,111,128
91,112,128
91,113,128
91,114,128
91,115,128
91,116,128
91,117,128
91,118,128
91,119,128
91,120,128
91,121,128
91,122,128
91,123,128
91,124,128
91,125,128
91,126,128
91,127,128
92,90,128
92,91,128
92,92,128
92,93,128
92,94,128
92,95,128
92,96,128
92,97,128
92,98,128
92,99,128
92,100,128
92,101,128
92,102,128
92,103,128
92,104,128
92,105,128
92,106,128
92,107,128
92,108,128
92,109,128
92,110,128
92,111,128
92,112,128
92,113,128
92,114,128
92,115,128
92,116,128
92,117,128
92,118,128
92,119,128
92,120,128
92,121,128
92,122,128
92,123,128
92,124,128
92,125,128
92,126,128
92,127,128
93,90,128
93,91,128
93,92,128
93,93,128
93,94,128
93,95,128
93,96,128
93,97,128
93,98,128
93,99,128
93,100,128
93,101,128
93,102,128
93,103,128
93,104,128
93,105,128
93,106,128
93,107,128
93,108,128
93,109,128
93,110,128
93,111,128
93,112,128
93,113,128
93,114,128
93,115,128
93,116,128
93,117,128
93,118,128
93,119,128
93,120,128
93,121,128
93,122,128
93,123,128
93,124,128
93,125,128
93,126,128
93,127,128
94,90,128
94,91,128
94,92,128
94,93,128
94,94,128
94,95,128
94,96,128
94,97,128
94,98,128
94,99,128
94,100,128
94,101,128
94,102,128
94,103,128
94,104,128
94,105,128
94,106,128
94,107,128
94,108,128
94,109,128
94,110,128
94,111,128
94,112,128
94,113,128
94,114,128
94,115,128
94,116,128
94,117,128
94,118,128
94,119,128
94,120,128
94,121,128
94,122,128
94,123,128
94,124,128
94,125,128
94,126,128
94,127,128
95,90,128
95,91,128
95,92,128
95,93,128
95,94,128
95,95,128
95,96,128
95,97,128
95,98,128
95,99,128
95,100,128
95,101,128
95,102,128
95,103,128
95,104,128
95,105,128
95,106,128
95,107,128
95,108,128
95,109,128
95,110,128
95,111,128
95,112,128
95,113,128
95,114,128
95,115,128
95,116,128
95,117,128
95,118,128
95,119,128
95,120,128
95,121,128
95,122,128
95,123,128
95,124,128
95,125,128
95,126,128
95,127,128
96,90,128
96,91,128
96,92,128
96,93,128
96,94,128
96,95,128
96,96,128
96,97,128
96,98,128
96,99,128
96,100,128
96,101,128
96,102,128
96,103,128
96,104,128
96,105,128
96,106,128
96,107,128
96,108,128
96,109,128
96,110,128
96,111,128
96,112,128
96,113,128
96,114,128
96,115,128
96,116,128
96,117,128
96,118,128
96,119,128
96,120,128
96,121,128
96,122,128
96,123,128
96,124,128
96,125,128
96,126,128
96,127,128
97,90,128
97,91,128
97,92,128
97,93,128
97,94,128
97,95,128
97,96,128
97,97,128
97,98,128
97,99,128
97,100,128
97,101,128
97,102,128
97,103,128
97,104,128
97,105,128
97,106,128
97,107,128
97,108,128
97,109,128
97,110,128
97,111,128
97,112,128
97,113,128
97,114,128
97,115,128
97,116,128
97,117,128
97,118,128
97,119,128
97,120,128
97,121,128
97,122,128
97,123,128
97,124,128
97,125,128
97,126,128
97,127,128
98,90,128
98,91,128
98,92,128
98,93,128
98,94,128
98,95,128
98,96,128
98,97,128
98,98,128
98,99,128
98,100,128
98,101,128
98,102,128
98,103,128
98,104,128
98,105,128
98,106,128
98,107,128
98,108,128
98,109,128
98,110,128
98,111,128
98,112,128
98,113,128
98,114,128
98,115,128
98,116,128
98,117,128
98,118,128
98,119,128
98,120,128
98,121,128
98,122,128
98,123,128
98,124,128
98,125,128
98,126,128
98,127,128
99,90,128
99,91,128
99,92,128
99,93,128
99,94,128
99,95,128
99,96,128
99,97,128
99,98,128
99,99,128
99,100,128
99,101,128
99,102,128
99,103,128
99,104,128
99,105,128
99,106,128
99,107,128
99,108,128
99,109,128
99,110,128
99,111,128
99,112,128
99,113,128
99,114,128
99,115,128
99,116,128
99,117,128
99,118,128
99,119,128
99,120,128
99,121,128
99,122,128
99,123,128
99,124,128
99,125,128
99,126,128
99,127,128
100,90,128
100,91,128
100,92,128
100,93,128
100,94,128
100,95,128
100,96,128
100,97,128
100,98,128
100,99,128
100,100,128
100,101,128
100,102,128
100,103,128
100,104,128
