x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,243,978,725,516,1,718,57,7,155,423,21903,0
0,247,1,0.4,0.1,0,0,0,0.4,0,0.4,72.1,1
0,249,3,0.9,0.1,0.1,0,0.2,0.9,0.1,0.9,109.9,2
0,250,29,11.2,0,0,4.1,2.9,7.1,1,5.8,1451.9,7
0,251,21,5.8,0.5,0.8,1.4,0.8,4.4,0.8,3.6,761.4,5
0,252,38.5,14.9,3,1,0,2,14.9,2,12.1,1982,4
0,253,48,15.9,3.3,2.7,2.6,1.3,13.3,0.6,11.2,2036.5,11
0,254,18,7.8,2.3,0,2.3,0.1,5.5,0.7,3.7,589.8,5
0,255,155.5,60.2,11.6,2,7.8,6.8,52.4,4.1,46.2,5911.3,5
1,243,1329.5,824.1,465,12.1,788.1,79,36,131,444.9,38673,5
1,244,3,1.3,0.2,0,0,0.1,1.3,0.1,1.1,216.4,1
1,249,699,287,71.9,10.9,116,49.8,171,31.8,206.9,25522.2,5
1,250,1024.5,360,64,31,56,31,304,28,296,35684.4,7
1,251,26,7.3,0.5,1.1,1.9,1.1,5.4,1.1,4.3,942.6,5
1,252,24.5,8.2,1.6,1.5,1.5,0.7,6.7,0.2,5.7,1039.5,5
1,253,135.5,53,7,1,4.1,4.9,48.9,1,42.1,6221.9,11
1,254,172,63.9,11.1,3,11.1,7,52.8,12.1,50.9,6768,5
1,255,1662,651,146,38,121,82,530,76,460.9,63914.9,3
2,242,495,311,170,3,310,43,1,50,173,16598.4,2
2,243,3212.5,1944,1107,33,1673,182,271,335,1056,113903.4,2
2,244,737.5,304.1,61,17,5,29,299.1,27,253.9,41297,4
2,250,10,3.6,0.8,0,0.2,0.8,3.4,0.5,2.6,405.8,2
2,251,7,2.6,0.5,0,0.2,0.5,2.4,0.4,1.9,284,2
2,252,151.5,51.5,5,5.9,4.5,4.9,47,5.9,40.4,6071.8,7
2,253,2601,1088,302,63,237,147,851,125,706,103638.2,4
2,254,163,53,10.1,6.1,7.9,4.1,45.1,4.1,42.1,5459,7
2,255,9,2.9,0.8,0.2,0.5,0.2,2.4,1.2,2.1,260.9,3
3,242,301.5,197,113,0,197,7,0,28,99,9297,2
3,243,1821.5,1044,564,27,696,87,348,185,650,62922,2
3,244,309.5,174.3,88.4,3,103,9.7,71.3,23.7,113.9,15053.7,4
3,247,7,3,0.4,0,0,0.1,3,0.1,2.6,504.8,1
3,250,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,40.6,1
3,251,20,7.4,1.6,0,0.5,1.6,6.9,1,5.3,811.6,4
3,252,9,3.6,0.6,0.2,0.3,0.9,3.3,0.9,2.9,406.1,4
3,253,5,2,0.3,0.1,0.2,0.5,1.8,0.5,1.6,225.6,2
3,254,24.5,8.1,2.2,0.7,1.5,0.7,6.6,3.6,5.8,710.1,5
3,255,788.5,310,66,23,19,26,291,28,247,29111.9,2
4,242,83,74,65,0,73,1,1,8,1,2607,2
4,244,613.5,406.1,241.2,1,364.4,29.8,41.7,56,234.8,21163.6,2
4,245,7,5.2,3.4,0,3.2,0.2,2,0,3.6,326.7,1
4,246,35,10.9,1.1,2,5,2,5.9,0,3.9,758,3
