x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,12,2,0.8,0.2,0.1,0,0,0.8,0.2,0.6,116.1,1
0,20,12,4.6,0.5,0.2,0,0.2,4.6,0.5,4.2,555.9,1
0,21,2,0.8,0.1,0,0,0,0.8,0.1,0.7,92.7,1
0,28,2,0.8,0.1,0.1,0,0,0.8,0.2,0.8,107.6,1
0,48,3,1.1,0.1,0.1,0,0.2,1.1,0.1,1,132.6,1
0,50,1,0.4,0.1,0,0,0,0.4,0,0.4,57.1,1
0,54,7,3.1,0.8,0,0,0,3.1,0.3,3.1,400,1
0,62,1,0.4,0.1,0,0,0,0.4,0.2,0.4,68.8,1
0,67,2.5,1.1,0.3,0.1,0,0,1.1,0.4,0.9,171.9,1
0,68,2,0.9,0.2,0.1,0,0,0.9,0.3,0.7,137.5,1
0,74,4,2.1,0.8,0,0,0.2,2.1,0.4,2.1,270.1,1
0,81,4,2,0.5,0,0.1,0.1,1.9,0.4,1.4,244,1
0,108,2,1,0.3,0,0.1,0.1,0.9,0.1,0.7,108.3,1
0,113,5,2.3,0.4,0,0,0.4,2.3,0.7,2.2,325.2,1
0,130,2,1,0.3,0,0,0.1,1,0.2,1,126,1
0,145,2,1.2,0.6,0,0,0.1,1.2,0.2,0.8,177.4,1
0,158,6,3.5,1.8,0,0,0.2,3.5,0.8,2.5,532.2,1
0,160,5,2.4,0.7,0.2,0,0.2,2.4,0.6,1.5,342.2,1
0,192,5,2.1,0.5,0,0,0.2,2.1,0.2,1.4,249.5,1
0,221,2,1.1,0.5,0,0,0.1,1.1,0.3,0.9,137.9,1
0,226,1,0.5,0.3,0,0,0,0.5,0.2,0.5,69,1
0,237,1,0.5,0.3,0,0,0,0.5,0.2,0.5,69,1
1,10,2,1,0.3,0,0,0.1,1,0.2,0.9,140.9,1
1,11,5,2.5,0.7,0,0,0.2,2.5,0.5,2.2,352.1,1
1,12,7,3.5,1,0,0,0.2,3.5,0.8,3.1,493,1
1,13,1,0.5,0.1,0,0,0,0.5,0.1,0.4,70.4,1
