x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,223,2,0.8,0.1,0.1,0.1,0.2,0.7,0.1,0.7,112.3,1
0,224,1,0.4,0.1,0,0,0.1,0.4,0,0.3,56.2,1
0,233,3,1.3,0.5,0.1,0.3,0.1,1,0.2,0.8,136.6,1
0,234,22,9.2,3.3,0.6,2,0.7,7.2,1.3,6.1,1001.8,1
0,235,43.5,15,2,1,1,1,14,3,12,1579,0
0,236,38.5,18,4,0,6,2,12,4,10,1536,0
0,237,14,5.8,1.5,0.4,2.2,0.7,3.6,0.7,2.2,457.5,1
0,238,18.5,7.7,1.9,0.5,2.9,1,4.8,1,2.9,604.5,1
1,211,4,1.9,0.6,0,0.4,0.2,1.5,0.5,1.4,223.7,1
1,237,3,1.2,0.2,0,0.2,0,1,0.1,1,123.8,1
2,211,8,3.8,1.2,0,0.8,0.4,3,1,2.8,447.4,1
2,212,2,0.8,0.2,0.1,0.2,0.1,0.6,0,0.6,95.1,1
2,217,1,0.6,0.3,0,0.3,0.1,0.3,0.1,0.2,56.2,1
2,221,12,6.9,3.2,0,3.8,0.6,3.1,1.3,1.9,674.5,1
2,222,10,5.2,1.8,0,0.8,0.3,4.4,0.3,3.6,564.9,1
2,237,1,0.4,0.1,0,0.1,0,0.3,0,0.3,41.3,1
2,240,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,82.6,1
2,241,33,16,6,0,6,2,10,0,11,1735,0
2,242,2.5,1.3,0.4,0.1,0.4,0.1,0.9,0.2,0.9,125.8,1
2,243,15,7.5,2.6,0.3,2.5,0.6,5,0.9,5.4,754.7,1
2,244,2,1,0.3,0,0.3,0.1,0.7,0.1,0.7,100.6,1
3,220,6,3.5,1.6,0,1.9,0.3,1.6,0.6,0.9,337.3,1
3,221,29,14,4,0,2,1,12,3,9,1504,0
3,222,8,4.2,1.5,0,0.6,0.2,3.6,0.2,2.9,451.9,1
3,240,3,1.2,0.2,0,0.2,0,1,0.1,1,123.8,1
3,241,44,19,7,2,10,1,9,3,9,1852,0
3,242,27,11,5,1,8,2,3,0,6,990,0
3,243,16,8,2.7,0.3,2.7,0.6,5.3,1,5.8,805,1
3,244,8,4,1.4,0.2,1.4,0.3,2.6,0.5,2.9,402.5,1
4,240,22,8.9,1.4,0,1.7,0.3,7.2,0.7,7.2,908.2,1
4,241,18.5,11,4,0,2,1,9,1,9,1087,0
4,242,33,20,11,0,15,3,5,8,5,1535,0
4,243,109.5,57,27,3,39,13,18,20,20,4213,0
4,244,63,32,15,0,23,6,9,6,9,2664,0
4,245,22,11,4,0,4,2,7,1,9,933,0
4,251,6,3,1,0.1,1,0.2,2,0.4,2.2,301.9,1
5,204,1,0.5,0.1,0,0.1,0,0.4,0.1,0.3,55.9,1
5,232,5,2.1,0.5,0.1,0.8,0.3,1.3,0.3,0.8,163.4,1
5,233,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.2,32.7,1
5,240,19,7.7,1.2,0,1.5,0.3,6.2,0.6,6.2,784.3,1
5,241,14,5.7,0.9,0,1.1,0.2,4.6,0.4,4.6,577.9,1
5,242,55,34,19,0,13,2,21,6,19,3280,0
5,243,52,28,14,1,17,2,11,4,15,2389,0
5,244,19,9.5,3.2,0.4,3.2,0.8,6.3,1.1,6.9,955.9,1
5,245,3,1.5,0.5,0.1,0.5,0.1,1,0.2,1.1,150.9,1
5,246,14,7,2.4,0.3,2.4,0.6,4.6,0.8,5.1,704.4,1
5,247,6,3,1,0.1,1,0.2,2,0.4,2.2,301.9,1
6,232,15,5.8,1.7,0.3,1.4,0,4.4,1.1,3.9,627.5,1
6,233,4,1.6,0.4,0.1,0.4,0,1.2,0.3,1,167.3,1
6,241,7,2.7,0.8,0.1,0.6,0,2.1,0.5,1.8,292.8,1
6,242,19,8.5,3.3,0,0.6,0.3,7.9,1.8,6.7,912,1
6,243,23,10.3,4,0,0.8,0.4,9.5,2.2,8.1,1104,1
6,244,4,1.8,0.7,0,0.1,0.1,1.7,0.4,1.4,192,1
6,247,3,1.3,0.5,0,0.1,0.1,1.2,0.3,1.1,144,1
