x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
9,121,0,NA,9
9,122,1603,NA,11
9,123,1977,NA,11
9,124,1878,NA,12
9,125,1063,NA,9
9,126,109,NA,7
9,127,3048,NA,9
10,0,50,NA,13
10,1,0,NA,13
10,2,9,NA,11
10,3,1714,NA,13
10,4,0,NA,19
10,7,0,NA,32
10,8,6,NA,24
10,9,0,NA,24
10,26,0,NA,9
10,27,59,NA,8
10,28,692,NA,12
10,29,58,NA,20
10,30,16,NA,16
10,31,0,NA,16
10,41,0,NA,23
10,42,3,NA,25
10,44,0,NA,33
10,45,0,NA,34
10,57,0,NA,44
10,58,6,NA,40
10,62,154,NA,29
10,80,0,NA,32
10,94,0,NA,37
10,99,0,NA,23
10,100,0,NA,22
10,101,0,NA,20
10,102,0,NA,20
10,103,0,NA,20
10,105,0,NA,26
10,106,0,NA,29
10,108,0,NA,18
10,109,0,NA,16
10,110,0,NA,18
10,111,3,NA,20
10,112,15,NA,15
10,113,81,NA,9
10,114,359,NA,4
10,115,2250,NA,1
10,116,3416,NA,4
10,117,110,NA,7
10,119,38,NA,9
10,120,775,NA,10
10,121,22,NA,9
10,122,2455,NA,14
10,123,3732,NA,11
10,124,1293,NA,11
10,125,1032,NA,10
10,126,1565,NA,9
10,127,432,NA,11
11,0,1094,NA,13
11,1,15,NA,13
11,2,25,NA,11
11,3,632,NA,15
11,24,0,NA,11
11,25,0,NA,7
11,26,0,NA,7
11,27,6,NA,9
11,28,13,NA,20
11,29,15,NA,25
11,35,0,NA,23
11,41,0,NA,21
11,42,0,NA,31
11,62,46,NA,31
11,63,0,NA,33
11,79,0,NA,29
11,80,0,NA,26
11,82,0,NA,24
11,85,3,NA,36
11,105,0,NA,27
11,106,0,NA,27
11,107,3,NA,21
11,108,4,NA,19
11,110,3,NA,16
11,112,4,NA,14
11,113,236,NA,11
11,114,1926,NA,4
11,115,290,NA,3
11,116,58,NA,2
11,118,14,NA,11
11,119,14,NA,11
11,120,25,NA,9
11,121,268,NA,9
11,122,828,NA,13
11,123,871,NA,12
11,124,997,NA,9
11,125,819,NA,11
11,126,50,NA,10
11,127,415,NA,9
12,0,77,NA,14
12,1,18,NA,15
12,2,720,NA,14
12,3,1044,NA,17
12,4,3,NA,23
12,5,0,NA,38
12,25,113,NA,10
12,26,164,NA,10
12,27,30,NA,24
12,28,48,NA,28
12,34,0,NA,18
12,35,0,NA,19
12,41,3,NA,20
12,42,0,NA,22
12,43,0,NA,27
12,45,0,NA,31
12,59,0,NA,48
12,63,41,NA,26
12,64,0,NA,28
12,81,0,NA,24
12,82,0,NA,23
12,104,0,NA,19
12,105,0,NA,18
12,108,83,NA,17
12,109,118,NA,12
12,110,26,NA,17
12,111,12,NA,11
12,112,19,NA,9
12,113,378,NA,7
12,114,946,NA,4
12,115,301,NA,5
12,116,960,NA,5
12,117,368,NA,7
12,118,23,NA,11
12,119,9,NA,12
12,120,789,NA,10
12,121,563,NA,11
12,122,218,NA,12
12,123,8,NA,14
12,124,87,NA,10
12,125,71,NA,9
12,126,56,NA,11
12,127,16,NA,11
13,0,618,NA,15
13,1,15,NA,17
13,2,615,NA,13
13,3,1011,NA,16
13,15,0,NA,NA
13,24,331,NA,12
13,25,722,NA,9
13,26,0,NA,27
13,33,0,NA,12
13,34,7,NA,13
13,36,17,NA,17
13,38,0,NA,26
13,39,0,NA,26
13,40,0,NA,22
13,41,0,NA,19
13,42,36,NA,18
13,43,0,NA,24
13,45,0,NA,25
13,59,0,NA,48
13,60,0,NA,48
13,63,0,NA,26
13,82,31,NA,22
13,100,0,NA,30
13,104,0,NA,22
13,105,0,NA,19
13,106,3,NA,18
13,107,70,NA,16
13,108,581,NA,17
13,109,18,NA,14
13,110,62,NA,15
13,111,15,NA,12
13,112,45,NA,12
13,113,1449,NA,6
13,114,4222,NA,7
13,115,1816,NA,6
13,116,150,NA,7
13,117,26,NA,7
13,119,80,NA,11
13,120,82,NA,11
13,121,39,NA,11
13,122,55,NA,13
13,123,31,NA,11
13,124,52,NA,8
13,125,287,NA,7
13,126,54,NA,12
13,127,33,NA,11
14,0,530,NA,14
14,1,44,NA,16
14,2,235,NA,15
14,3,134,NA,16
14,15,0,NA,22
14,23,0,NA,10
14,24,8,NA,8
14,25,0,NA,24
14,26,3,NA,25
14,31,0,NA,20
14,32,3,NA,9
14,33,109,NA,8
14,34,223,NA,6
14,35,80,NA,5
14,36,132,NA,6
14,37,85,NA,19
14,39,0,NA,26
14,40,3,NA,21
14,42,155,NA,14
14,45,0,NA,22
14,59,0,NA,39
14,60,0,NA,39
14,62,18,NA,35
14,63,128,NA,25
14,64,36,NA,25
14,82,0,NA,21
14,83,19,NA,23
14,96,3,NA,25
14,97,0,NA,24
14,101,0,NA,30
14,102,3,NA,31
14,103,0,NA,29
14,104,0,NA,26
14,105,3,NA,23
14,106,102,NA,18
14,107,52,NA,18
14,108,53,NA,19
14,109,0,NA,21
14,110,16,NA,16
14,111,3,NA,17
14,113,261,NA,7
14,114,636,NA,7
14,115,106,NA,7
14,116,82,NA,7
14,119,14,NA,9
14,120,78,NA,7
14,121,1144,NA,10
14,122,192,NA,10
14,123,112,NA,9
14,124,1314,NA,7
14,125,3202,NA,6
14,126,206,NA,8
14,127,199,NA,9
15,0,1864,NA,13
15,1,87,NA,13
15,2,246,NA,12
15,3,371,NA,17
15,14,0,NA,17
15,23,219,NA,10
15,24,281,NA,7
15,25,0,NA,29
15,32,139,NA,3
15,33,257,NA,2
15,34,228,NA,3
15,35,46,NA,4
15,36,51,NA,7
15,37,101,NA,9
15,38,32,NA,12
15,39,0,NA,15
15,40,6,NA,10
15,41,49,NA,10
15,42,585,NA,12
15,43,0,NA,17
15,44,3,NA,16
15,45,125,NA,18
15,46,17,NA,21
15,47,3,NA,22
15,48,0,NA,25
15,60,0,NA,38
15,63,38,NA,25
15,64,278,NA,23
15,65,34,NA,28
15,83,3,NA,21
15,96,3,NA,24
15,97,15,NA,21
15,101,0,NA,28
15,103,3,NA,25
15,104,14,NA,23
15,105,47,NA,21
15,106,24,NA,22
15,107,0,NA,24
15,108,0,NA,24
15,110,12,NA,17
15,112,3,NA,17
15,113,774,NA,10
15,114,489,NA,9
15,115,92,NA,4
15,116,78,NA,8
15,117,20,NA,8
15,119,51,NA,9
15,120,123,NA,9
15,121,2644,NA,9
15,122,155,NA,11
15,123,137,NA,8
15,124,1658,NA,5
15,125,1318,NA,4
15,126,67,NA,8
15,127,120,NA,8
16,0,733,NA,11
16,1,87,NA,12
16,2,22,NA,12
16,3,31,NA,16
16,4,3,NA,28
16,5,0,NA,31
16,8,0,NA,19
16,21,24,NA,9
16,22,30,NA,6
16,23,422,NA,5
16,24,0,NA,6
16,31,24,NA,6
16,32,283,NA,3
16,36,10,NA,6
16,37,203,NA,6
16,38,248,NA,7
16,39,288,NA,7
16,40,12,NA,12
16,41,71,NA,17
16,42,3,NA,15
16,43,0,NA,14
16,45,8,NA,22
16,46,3,NA,21
16,62,10,NA,29
16,63,198,NA,27
16,64,15,NA,23
16,65,0,NA,29
16,74,0,NA,NA
16,84,0,NA,22
16,97,15,NA,21
16,98,0,NA,21
16,103,0,NA,24
16,106,0,NA,27
16,107,0,NA,39
16,108,0,NA,36
16,112,0,NA,20
16,113,735,NA,11
16,114,835,NA,9
16,115,112,NA,9
16,116,688,NA,7
16,117,1142,NA,7
16,119,1030,NA,7
16,120,137,NA,8
16,121,590,NA,9
16,122,122,NA,10
16,123,516,NA,7
16,124,363,NA,5
16,125,158,NA,2
16,126,111,NA,4
16,127,20,NA,8
17,0,781,NA,11
17,1,379,NA,11
17,2,20,NA,12
17,3,48,NA,11
17,6,3,NA,25
17,15,0,NA,17
17,17,8,NA,15
17,18,26,NA,12
17,19,154,NA,7
17,20,356,NA,6
17,21,240,NA,4
17,22,1968,NA,3
17,23,2609,NA,3
17,24,1116,NA,5
17,25,6,NA,8
17,26,52,NA,9
17,27,5,NA,13
17,28,326,NA,10
17,29,114,NA,12
17,30,277,NA,6
17,31,163,NA,3
17,38,0,NA,18
17,43,0,NA,38
17,45,0,NA,27
17,46,0,NA,26
17,59,0,NA,38
17,60,0,NA,35
17,64,39,NA,21
17,65,400,NA,22
17,76,0,NA,28
17,77,0,NA,28
17,82,0,NA,18
17,84,0,NA,17
17,85,0,NA,21
17,94,0,NA,18
17,95,0,NA,18
17,103,0,NA,39
17,107,0,NA,40
17,109,0,NA,28
17,112,10,NA,14
17,113,964,NA,10
17,114,1190,NA,9
17,115,0,NA,7
17,116,188,NA,7
17,117,901,NA,6
17,119,1915,NA,5
17,120,309,NA,7
17,121,357,NA,7
17,122,172,NA,9
17,123,66,NA,9
17,124,77,NA,6
17,125,61,NA,3
17,126,25,NA,6
17,127,21,NA,6
18,0,842,NA,13
18,1,430,NA,10
18,2,75,NA,10
18,3,576,NA,9
18,4,462,NA,9
18,5,0,NA,13
18,14,244,NA,8
18,15,26,NA,6
18,16,1045,NA,6
18,17,843,NA,9
18,18,414,NA,3
18,19,6,NA,2
18,20,4,NA,2
18,21,31,NA,2
18,22,15,NA,5
18,23,0,NA,15
18,24,23,NA,12
18,25,0,NA,8
18,26,0,NA,8
18,27,272,NA,8
18,28,512,NA,8
18,29,557,NA,6
18,30,3,NA,7
18,31,3,NA,5
18,57,0,NA,42
18,58,0,NA,42
18,61,0,NA,50
18,62,0,NA,50
18,65,186,NA,19
18,66,3,NA,26
18,80,0,NA,23
18,84,3,NA,16
18,107,0,NA,36
18,108,0,NA,34
18,109,0,NA,31
18,111,0,NA,25
18,112,41,NA,12
18,113,136,NA,8
18,114,11,NA,9
18,115,23,NA,8
18,116,18,NA,6
18,117,0,NA,4
18,118,7,NA,4
18,119,276,NA,4
18,120,835,NA,5
18,121,860,NA,8
18,122,91,NA,10
18,123,453,NA,10
18,124,39,NA,8
18,125,3,NA,9
18,126,4,NA,9
18,127,3,NA,12
19,0,325,NA,13
19,1,993,NA,9
19,2,1291,NA,8
19,3,2077,NA,9
19,4,2775,NA,5
19,5,13,NA,13
19,7,0,NA,20
19,8,0,NA,16
19,12,326,NA,10
19,13,338,NA,8
19,14,40,NA,6
19,15,97,NA,6
19,16,102,NA,5
19,17,241,NA,6
19,18,42,NA,6
19,19,0,NA,5
19,26,0,NA,14
19,27,17,NA,14
19,28,65,NA,17
19,29,0,NA,22
19,30,0,NA,46
19,40,0,NA,47
19,56,0,NA,42
19,62,0,NA,49
19,63,0,NA,46
19,65,220,NA,19
19,66,398,NA,19
19,81,12,NA,13
19,82,20,NA,12
19,83,47,NA,12
19,84,26,NA,10
19,85,3,NA,13
19,86,3,NA,8
19,87,51,NA,5
19,88,9,NA,7
19,107,0,NA,33
19,108,0,NA,35
19,110,0,NA,27
19,112,124,NA,11
19,113,3012,NA,9
19,114,19,NA,6
19,115,23,NA,10
19,116,18,NA,6
19,117,7,NA,5
19,118,0,NA,4
19,119,2404,NA,2
19,120,341,NA,7
19,121,258,NA,10
19,122,240,NA,10
19,123,58,NA,11
19,124,35,NA,12
19,125,97,NA,10
19,126,86,NA,12
20,0,0,NA,15
20,1,868,NA,9
20,2,4224,NA,6
20,3,2675,NA,5
20,4,3306,NA,5
20,5,312,NA,5
20,6,307,NA,15
20,7,3,NA,18
20,9,0,NA,11
20,10,0,NA,13
20,11,4,NA,8
20,12,86,NA,10
20,13,18,NA,10
20,14,535,NA,9
20,15,3,NA,29
20,26,0,NA,16
20,27,0,NA,16
20,28,0,NA,17
20,29,0,NA,17
20,64,0,NA,27
20,65,58,NA,19
20,66,168,NA,19
20,82,3,NA,18
20,83,40,NA,13
20,84,37,NA,10
20,85,440,NA,8
20,86,308,NA,8
20,87,120,NA,1
20,88,74,NA,11
20,108,0,NA,32
20,111,0,NA,19
20,112,147,NA,11
20,113,387,NA,8
20,114,72,NA,8
20,115,139,NA,9
20,116,27,NA,7
20,117,0,NA,7
20,118,110,NA,2
20,119,2199,NA,2
20,120,225,NA,7
20,121,39,NA,7
20,122,80,NA,8
20,123,165,NA,12
20,124,16,NA,15
20,125,28,NA,15
20,126,112,NA,13
20,127,33,NA,13
21,0,0,NA,22
21,1,0,NA,22
21,2,866,NA,10
21,3,2221,NA,4
21,4,3150,NA,3
21,5,3783,NA,2
21,6,1893,NA,6
21,7,6,NA,12
21,8,0,NA,16
21,9,780,NA,9
21,10,30,NA,9
21,11,1763,NA,10
21,12,906,NA,11
21,13,39,NA,10
21,25,0,NA,18
21,30,0,NA,20
21,31,0,NA,39
21,48,0,NA,39
21,49,0,NA,39
21,65,55,NA,19
21,66,9,NA,18
21,67,78,NA,25
21,77,0,NA,14
21,84,0,NA,16
21,85,7,NA,8
21,86,229,NA,7
21,87,176,NA,5
21,88,43,NA,9
21,89,0,NA,12
21,98,12,NA,10
21,105,6,NA,27
21,106,4,NA,29
21,108,17,NA,30
21,111,3,NA,17
21,112,31,NA,10
21,113,0,NA,9
21,114,20,NA,9
21,115,140,NA,7
21,116,1693,NA,5
21,117,499,NA,4
21,118,493,NA,5
21,119,291,NA,3
21,120,346,NA,5
21,121,198,NA,7
21,122,411,NA,8
21,123,58,NA,14
21,124,24,NA,18
21,125,9,NA,18
21,126,33,NA,15
21,127,6,NA,18
22,2,227,NA,13
22,3,13,NA,9
22,4,515,NA,6
22,5,1927,NA,5
22,6,1646,NA,4
22,7,1645,NA,6
22,8,45,NA,7
22,9,50,NA,8
22,10,27,NA,8
22,11,179,NA,12
22,12,11,NA,17
22,22,0,NA,56
22,23,0,NA,56
22,25,0,NA,23
22,29,0,NA,26
22,30,0,NA,24
22,31,0,NA,36
22,66,4,NA,14
22,70,0,NA,30
22,71,0,NA,30
22,84,0,NA,24
22,85,0,NA,15
22,86,0,NA,13
22,87,73,NA,8
22,88,189,NA,8
22,89,0,NA,14
22,90,12,NA,16
22,91,12,NA,21
22,104,0,NA,24
22,105,29,NA,27
22,106,12,NA,27
22,108,7,NA,26
22,110,282,NA,13
22,111,987,NA,11
22,112,6,NA,10
22,113,15,NA,12
22,114,26,NA,11
22,115,277,NA,10
22,116,112,NA,7
22,117,113,NA,5
22,118,1487,NA,4
22,119,78,NA,5
22,120,897,NA,6
22,121,70,NA,9
22,122,107,NA,11
22,123,16,NA,13
22,124,137,NA,13
22,125,0,NA,12
22,126,3,NA,18
22,127,0,NA,17
23,2,49,NA,20
23,3,29,NA,15
23,4,0,NA,11
23,5,3,NA,19
23,6,432,NA,12
23,7,2521,NA,7
23,8,1762,NA,7
23,9,0,NA,8
23,12,0,NA,25
23,25,0,NA,29
23,28,0,NA,28
23,31,0,NA,26
23,65,8,NA,26
23,66,0,NA,14
23,67,39,NA,17
23,84,0,NA,18
23,88,88,NA,11
23,89,159,NA,10
23,90,649,NA,11
23,91,145,NA,14
23,99,0,NA,6
23,100,0,NA,7
23,104,8,NA,21
23,105,40,NA,26
23,106,22,NA,33
23,108,0,NA,20
23,109,12,NA,11
23,110,121,NA,12
23,111,897,NA,9
23,112,35,NA,12
23,113,21,NA,12
23,114,8,NA,10
23,115,3,NA,9
23,116,25,NA,7
23,117,626,NA,6
23,118,1510,NA,6
23,119,76,NA,6
23,120,1468,NA,7
23,121,354,NA,9
23,122,27,NA,8
23,123,21,NA,9
23,124,18,NA,11
23,125,8,NA,11
23,126,0,NA,12
24,0,0,NA,18
24,1,0,NA,18
24,2,118,NA,18
24,3,0,NA,17
24,7,3,NA,14
24,8,80,NA,6
