x,y,val
6,2,8
6,11,50
3,14,381
6,6,261
7,14,115
10,11,9
0,2,141
3,12,367
4,0,173
14,3,35
15,10,239
8,5,94
0,10,41
12,9,235
14,14,1431
2,5,361
12,0,2131
7,8,81
10,12,11
4,11,60
7,6,20
14,15,9268
8,0,174
5,15,108
14,9,56
9,8,26
7,1,259
15,2,235
8,3,56
14,13,6
2,13,181
6,14,90
2,2,219
10,15,26
4,12,19
13,4,162
10,14,56
10,8,28
11,4,142
15,6,101
4,9,63
14,12,109
6,3,68
5,3,216
2,14,277
12,4,77
14,1,6
12,1,96
6,8,6
7,10,77
2,6,4
1,10,168
4,10,155
7,15,68
3,2,586
13,0,2883
2,0,3885
7,9,4
15,12,129
4,15,222
13,13,48
13,15,2036
7,2,13
13,11,53
11,5,25
9,10,36
1,0,2991
14,4,277
13,1,35
5,8,196
8,8,4
12,6,646
1,3,13
8,9,16
8,7,37
2,12,166
6,13,53
3,8,34
12,5,1885
4,8,30
0,6,94
6,0,122
13,14,486
14,2,2
1,5,109
3,10,55
0,0,1156
12,14,233
9,12,78
5,9,96
15,7,762
9,14,299
14,0,160
0,8,132
13,12,37
13,3,202
11,15,164
13,7,2158
9,7,76
1,4,176
9,11,32
3,5,308
13,6,3500
0,13,55
4,2,87
5,2,121
3,1,237
6,7,46
14,10,351
1,6,73
13,5,26
4,14,22
3,13,3
3,0,3830
12,7,2
9,4,149
11,13,144
9,13,49
1,14,20
9,3,92
7,7,15
9,9,126
14,7,52
7,11,179
3,7,259
4,1,6
8,14,87
11,9,57
