x,y,val
13,14,318
0,14,943
0,6,191
11,6,407
4,4,367
9,1,413
0,7,15
4,3,171
1,0,420
0,0,531
10,0,61
10,11,395
8,5,69
4,6,107
14,13,392
2,0,466
15,2,234
5,5,54
3,0,569
11,10,31
7,6,68
1,2,4525
14,8,124
9,7,91
1,13,276
1,9,72
2,5,14
5,14,26
1,5,49
3,7,255
8,6,380
15,10,4575
13,7,392
1,6,495
0,2,95
8,4,134
10,3,177
10,2,70
4,15,272
5,3,127
3,6,1450
0,13,562
4,5,331
3,12,13
2,6,128
6,14,456
14,10,7806
12,12,625
14,9,537
3,13,478
15,7,121
11,12,253
11,11,448
5,4,482
14,4,65
3,1,73
14,11,3343
15,15,281
15,14,48
3,3,95
13,4,112
10,10,3
2,4,4418
13,13,953
1,14,157
7,5,355
3,2,34
15,3,128
11,3,35
7,8,372
1,4,12864
1,7,97
7,15,1751
9,0,118
1,8,2
5,0,104
9,6,782
6,8,252
8,9,358
9,2,955
9,10,67
10,5,9
14,3,528
15,9,291
11,5,111
9,8,151
4,2,462
13,3,74
15,13,209
0,4,44055
14,14,32
0,3,22462
5,8,1323
4,0,88
2,2,12
12,2,26
3,8,22
6,9,39
14,2,299
15,11,6723
8,10,436
4,1,185
15,5,384
6,0,399
7,4,392
3,5,34
7,0,88
0,5,1780
9,12,35
12,1,290
7,9,229
1,3,1223
