x,y,val
13,4,578
3,6,380
9,5,164
13,2,1784
5,9,3
3,9,1321
1,12,121
1,13,116
11,15,509
12,14,1395
15,1,243
3,12,524
5,14,6
5,6,29
0,7,78
13,9,86
12,6,83
6,13,666
1,11,131
7,5,109
8,15,53
2,14,81
0,6,133
4,2,21
9,13,716
9,9,252
4,12,493
10,0,1
7,2,155
9,15,745
1,3,1936
14,8,119
7,1,526
9,0,549
4,5,788
11,14,6
9,4,350
13,7,133
3,13,57
14,7,698
8,11,96
6,9,640
1,14,24
10,1,1
2,12,155
4,8,2
10,3,533
14,5,147
5,0,937
2,15,25
4,14,186
7,13,1014
3,5,1172
15,13,1137
1,15,704
12,8,8
2,3,204
13,1,609
11,3,11
5,13,742
8,7,39
3,8,239
10,12,291
12,1,595
0,3,1
1,9,393
14,13,130
7,12,201
3,15,342
11,6,243
4,6,131
10,11,105
15,12,1563
13,13,818
12,0,1
12,15,22
13,6,261
4,13,424
4,7,2545
12,13,208
7,14,192
5,12,130
15,3,79
10,13,1537
0,13,21
9,14,802
11,7,198
2,9,28
10,14,24
6,10,707
9,3,30
4,1,382
14,2,249
0,12,6
5,1,1714
15,14,837
0,8,45
10,15,1098
14,6,404
0,14,194
13,8,1140
13,3,847
6,7,21
15,15,377
8,1,241
15,2,47
0,11,1074
5,2,173
12,5,292
6,6,755
13,5,629
0,15,181
7,11,255
9,12,410
0,5,12
1,1,1055
10,4,1077
2,10,181
1,6,236
9,11,856
3,7,11151
5,10,176
8,9,213
8,4,8
9,1,344
6,12,1152
9,8,25
1,4,1014
8,13,594
4,0,255
3,11,78
13,14,765
1,7,1505
14,9,138
2,11,116
1,8,1218
14,3,258
14,4,120
8,14,332
9,7,862
3,10,747
1,0,6
0,4,875
5,5,884
7,10,17
1,10,159
