x,y,val
9,4,162
1,7,131
10,3,76
4,8,509
9,11,210
6,7,379
7,9,134
6,12,16
12,8,7
4,1,288
12,13,817
10,1,34
7,3,37
5,3,461
7,14,468
5,4,505
1,10,1129
10,5,200
7,6,346
6,3,67
8,14,176
13,13,449
4,11,1183
11,13,664
12,5,835
4,3,39
5,5,7
8,10,39
8,1,5
8,2,76
9,7,115
5,0,1408
2,5,549
9,2,302
1,11,1571
14,13,79
12,12,96
5,10,2
15,6,92
15,14,520
6,13,141
14,12,1
7,1,152
13,1,22
4,2,20
5,6,327
2,9,1179
11,6,771
10,12,1593
7,13,513
4,6,537
3,12,6
13,15,41
1,15,103
4,10,160
10,13,133
2,12,1803
8,5,62
3,11,4
3,8,317
6,14,314
8,7,14
3,5,331
2,7,249
15,11,272
6,9,186
3,10,446
2,11,187
12,7,47
6,10,6
7,7,78
13,4,1189
8,4,131
6,1,354
9,5,99
10,11,17
1,12,9
11,5,55
2,10,373
3,3,12
7,2,211
4,7,9
6,2,477
15,13,148
5,1,91
6,0,756
8,6,103
12,6,320
15,12,585
14,5,217
6,4,376
8,11,415
14,1,98
1,5,89
1,4,198
2,8,13
12,4,11
11,14,784
8,13,41
10,4,44
15,5,445
6,6,470
15,0,225
2,13,7
10,6,319
7,12,337
5,14,81
11,12,81
14,0,94
7,5,203
7,11,81
1,9,397
10,2,274
12,14,230
3,4,7
3,7,38
13,5,740
5,15,582
4,15,740
11,2,24
14,15,16
9,0,90
0,15,1644
5,7,9
5,11,115
5,2,144
9,6,169
13,14,56
12,1,288
3,6,82
8,12,26
4,0,143
3,9,110
0,10,2
6,15,705
5,9,637
6,5,24
9,1,152
15,15,1144
9,12,449
7,10,760
1,6,19
4,4,244
15,7,1
7,4,142
9,3,434
