x,y,val
11,0,922
7,9,422
1,13,57
6,2,1425
5,11,426
11,7,889
15,3,4927
5,13,199
12,13,1443
3,9,418
4,10,23
10,3,60
7,5,46
11,8,854
8,14,26
8,12,776
6,11,5
1,11,212
4,14,106
0,8,31
15,13,129
12,5,699
12,8,1134
1,9,356
10,6,292
10,9,428
5,4,1
3,7,397
11,10,43
12,14,21
10,1,51
1,12,331
8,8,844
15,9,97
10,8,788
11,5,363
0,12,65
9,11,145
1,14,79
0,6,88
15,12,278
2,12,30
7,4,60
0,5,71
12,9,1036
13,11,50
8,15,271
0,11,311
14,5,270
12,2,35
2,6,10
10,15,22
3,8,553
11,3,567
3,0,155
0,14,191
15,1,38
3,5,126
7,7,293
11,11,96
3,14,103
7,3,37
7,12,73
9,1,381
11,6,1143
11,15,763
1,3,1477
9,13,9
7,8,1238
8,10,615
14,12,147
5,2,83
2,8,19
3,10,76
2,9,281
8,11,213
6,9,52
7,15,180
5,8,330
4,0,133
2,5,79
5,10,58
4,5,1
13,8,235
13,12,73
4,15,63
3,12,120
0,15,56
12,7,846
7,2,103
10,4,23
9,4,108
5,5,1
8,7,44
6,8,332
2,0,26
6,4,7
11,1,122
5,7,1005
7,11,1
6,7,711
15,4,4020
2,3,70
13,6,97
8,3,661
0,13,138
6,5,139
10,5,645
5,15,59
7,14,66
1,5,137
3,13,35
13,5,1491
11,14,335
6,3,3
11,13,110
13,1,1888
4,9,57
1,8,169
14,9,16
11,9,8
10,13,1
0,9,16
3,15,132
9,0,255
8,13,197
4,8,666
3,6,1301
0,7,54
12,1,10
4,6,281
9,9,857
4,13,18
10,11,22
4,12,10
12,3,100
2,11,15
12,6,768
0,3,58
14,11,619
0,2,227
5,6,15
6,15,27
14,3,3864
13,4,57
11,4,459
2,14,453
15,10,144
9,8,2811
12,10,496
0,4,192
10,0,220
5,1,200
2,13,130
4,1,397
15,2,13657
1,4,470
12,12,871
9,15,53
2,10,143
3,11,38
10,2,73
1,0,22
11,2,443
10,7,1453
1,10,292
12,4,1269
5,9,155
6,6,9
14,2,4
14,4,2294
12,11,407
1,15,499
0,10,303
13,13,44
13,7,248
9,5,366
6,10,44
4,7,1723
14,13,27
6,14,126
7,13,165
8,9,842
13,0,78
8,1,16
2,4,511
8,4,911
5,14,199
9,14,160
14,10,71
5,12,109
1,2,57
6,13,33
