x,y,dlt,tcd
0,0,,30
0,1,,44
0,2,,13
0,3,1,26
0,4,1,73
0,5,1,86
0,6,1,84
0,7,1,86
0,8,1,71
0,9,,9
0,10,,6
0,11,,24
0,12,,33
0,14,1,44
0,15,,14
0,16,1,33
0,17,,43
0,18,1,10
0,19,1,46
0,20,1,42
0,21,1,69
0,22,1,49
0,23,,9
0,24,,10
0,25,,18
0,26,,17
0,28,2,50
0,29,2,65
0,30,2,51
0,31,2,33
0,32,2,53
0,33,2,32
0,34,2,52
0,35,,50
0,60,,60
0,64,,16
0,66,2,52
0,67,2,66
0,68,1,28
0,69,1,34
0,70,1,33
0,71,,57
0,72,,53
0,73,1,56
0,74,1,41
0,75,,63
0,76,,31
0,77,2,22
0,78,2,79
0,79,,55
0,80,,3
0,82,,38
0,83,,43
0,86,,17
0,87,,4
0,90,,4
0,91,,48
0,92,,42
0,93,,17
0,94,,26
0,96,,20
0,103,,9
0,104,,14
0,107,,15
0,108,,8
0,112,,13
0,113,,16
0,114,,30
0,115,,22
0,116,,12
0,117,,5
1,0,,24
1,1,,19
1,3,1,22
1,4,1,69
1,5,1,77
1,6,1,78
1,7,1,65
1,8,1,62
1,9,,50
1,10,,4
1,11,,8
1,12,,13
1,14,1,62
1,15,1,47
1,16,1,4
1,17,,2
1,18,,47
1,19,1,49
1,20,1,72
1,21,1,64
1,22,1,4
1,23,,1
1,24,,1
1,25,1,58
1,26,,31
1,28,,41
1,29,,57
1,30,,10
1,31,2,34
1,32,2,22
1,33,2,30
1,34,2,51
1,35,2,49
1,36,,37
1,37,,21
1,38,,58
1,64,,2
1,66,2,68
1,67,,47
1,68,1,2
1,69,2,58
1,70,1,40
1,71,2,57
1,72,1,42
1,73,1,58
1,74,1,41
1,75,1,57
1,76,,7
1,77,1,15
1,78,1,26
1,79,1,48
1,80,,23
1,82,,5
1,83,,53
1,88,,29
1,89,,2
1,91,,4
1,92,,17
1,93,,9
1,94,,21
1,95,,39
1,96,,13
1,97,,39
1,102,,26
1,103,,7
1,104,,2
1,107,,2
1,108,,1
1,111,,30
1,112,,33
1,113,,48
1,114,,2
1,115,,2
2,0,,45
2,1,,7
2,2,,9
2,3,,27
2,4,1,36
2,5,1,83
2,6,1,71
2,7,1,59
2,8,1,70
2,9,1,48
2,10,,21
2,11,1,22
2,12,,30
2,13,,53
2,14,1,71
2,15,,50
2,16,,46
2,17,1,12
2,18,,62
2,19,,41
2,20,1,65
2,21,1,35
2,22,1,
2,24,,24
2,25,1,59
2,26,,55
2,28,,2
2,29,,10
2,31,,30
2,32,,21
2,33,,10
2,34,2,35
2,35,,50
2,37,,21
2,38,,72
2,39,,97
2,40,,37
2,66,2,37
2,67,,22
2,68,,28
2,69,2,42
2,70,1,47
2,71,1,48
2,72,2,55
2,73,1,28
2,74,1,55
2,75,2,63
2,76,1,52
2,77,1,16
2,78,1,11
2,79,,25
2,80,,2
2,83,,26
2,84,,30
2,86,,22
2,87,,5
2,88,,23
2,89,,1
2,91,,22
2,92,1,71
2,93,1,59
2,94,,38
2,95,,33
2,96,,54
2,97,,22
2,111,,27
2,112,,23
2,113,,10
3,0,,33
3,1,,10
3,2,,5
3,3,,5
3,4,1,19
3,5,1,74
3,6,1,66
3,7,1,59
3,8,1,87
3,9,1,73
3,10,1,71
3,11,1,23
3,12,1,24
3,13,,68
3,14,1,62
3,15,,74
3,16,,38
3,18,1,58
3,19,,60
3,20,,13
3,25,,44
3,26,1,65
3,27,,59
3,28,,7
3,29,,17
3,30,,6
3,32,,15
3,34,,20
3,36,,21
3,37,,29
3,38,,27
3,39,,8
3,40,,19
3,62,,17
3,63,,9
3,66,2,4
3,67,,42
3,68,,34
3,69,,59
3,70,,63
3,71,1,81
3,72,1,52
3,73,2,39
3,74,1,56
3,75,1,78
3,76,1,65
3,77,1,41
3,78,1,56
3,79,,46
3,80,,28
3,81,,27
3,85,,8
3,86,,23
3,89,,14
3,91,,22
3,92,1,13
3,93,1,21
3,94,,7
3,108,,4
3,109,,26
3,110,,21
3,111,,37
4,0,1,25
4,1,,25
4,2,,4
4,3,,4
4,4,1,15
4,5,1,28
4,6,1,25
4,7,,5
4,8,,24
4,9,1,39
4,10,1,78
4,11,1,60
4,12,1,49
4,13,,27
4,14,,34
4,15,1,75
4,16,,17
4,17,,32
4,18,1,15
4,19,1,54
4,20,,39
4,26,,18
4,27,1,52
4,28,,13
4,29,,2
4,30,,1
4,32,,20
4,33,,10
4,34,,3
4,35,,3
4,36,,37
4,37,,12
4,38,,14
4,39,,12
4,40,,54
4,41,2,43
4,42,,67
4,62,,50
4,63,,39
4,64,,9
4,66,,15
4,67,,33
4,68,,11
4,69,,11
4,70,,41
4,71,,42
4,72,,61
4,73,,38
4,74,1,40
4,75,1,69
4,76,1,87
4,77,1,69
4,78,1,68
4,79,1,72
4,80,1,71
4,81,1,80
4,82,,54
4,83,,14
4,84,,2
4,86,,2
4,87,,14
4,88,,22
4,89,,13
4,90,,2
4,92,,28
4,93,1,24
4,94,,9
4,95,,39
4,96,,49
4,97,,17
4,101,,1
4,102,,3
4,108,,3
4,109,,20
4,110,,7
4,111,,13
4,112,,1
5,0,1,48
5,1,1,
5,2,,27
5,3,,20
5,4,,11
5,5,,7
5,6,,37
5,7,,27
5,8,,17
5,9,,1
5,10,1,58
5,11,1,83
5,12,1,71
5,13,1,77
5,14,,33
5,15,,41
5,16,,26
5,18,1,75
5,19,1,75
5,20,,36
5,29,,14
5,30,,5
5,32,,18
5,33,,15
5,34,,44
5,37,,11
5,40,2,30
5,41,2,41
5,42,2,41
5,63,,7
5,64,,1
5,68,,11
5,69,,29
5,70,,14
5,71,1,36
5,72,,58
5,73,,2
5,74,1,48
5,75,1,76
5,76,1,75
5,77,1,82
5,78,1,82
5,79,1,92
5,80,1,93
5,81,1,88
5,82,,64
5,83,,30
5,84,1,35
5,85,,8
5,86,,12
5,87,,3
5,89,,35
5,90,,13
5,93,,34
5,94,1,46
5,95,2,70
5,96,,47
5,97,1,39
5,101,,8
5,102,,23
5,106,,22
5,107,,16
5,111,,29
5,112,,4
6,0,,27
6,1,1,53
6,2,,31
6,3,1,52
6,4,,35
6,5,,6
6,6,1,52
6,7,,61
6,8,1,25
6,9,1,17
6,10,1,65
6,11,1,60
6,12,,23
6,13,1,15
6,14,1,35
6,15,,26
6,16,,31
6,17,,17
6,18,1,46
6,19,1,45
6,20,,34
6,24,,26
6,25,,2
6,27,,4
6,28,,3
6,32,,8
6,33,,39
6,34,,18
6,37,,8
6,38,,24
6,39,,8
6,40,2,48
6,41,2,53
6,42,,36
6,64,,21
6,65,,10
6,66,,18
6,68,,12
6,69,,5
6,70,,6
6,71,,53
6,72,,83
6,73,,63
6,74,,28
6,75,1,34
6,76,1,38
6,77,1,76
6,78,1,74
6,79,1,77
6,80,1,96
6,81,1,95
6,82,1,93
6,83,,23
6,84,,8
6,85,1,24
6,86,1,34
6,89,,10
6,90,,7
6,91,,21
6,92,,7
6,93,,41
6,94,1,86
6,95,1,74
6,96,1,56
6,97,,25
6,102,,7
6,103,,2
6,105,,12
6,106,,42
6,107,,20
6,108,,15
6,115,,32
7,0,1,49
7,1,,25
7,3,,25
7,4,1,31
7,5,,26
7,6,,35
7,7,,58
7,8,,35
7,9,,33
7,10,1,34
7,11,1,50
7,12,,49
7,13,,20
7,14,1,44
7,15,1,81
7,16,1,60
7,17,1,14
7,18,1,59
7,19,1,55
7,20,1,17
7,21,,8
7,24,1,
7,27,,13
7,28,,8
7,32,,8
7,33,2,50
7,34,,28
7,37,,31
7,38,,30
7,39,,24
7,40,2,46
7,41,2,56
7,42,,16
7,44,,31
7,65,,18
7,66,,10
7,69,,5
7,70,,14
7,71,,8
7,72,2,60
7,73,1,43
7,74,1,24
7,75,1,52
7,76,1,44
7,77,1,25
7,78,1,43
7,79,,63
7,80,1,57
7,81,1,91
7,82,1,67
7,83,,9
7,85,,33
7,86,,18
7,87,,21
7,90,,20
7,91,1,26
7,93,,18
7,94,1,77
7,95,1,82
7,96,1,58
7,97,,57
7,102,,42
7,103,,18
7,104,,14
7,105,,25
7,106,,24
7,107,,12
7,108,,58
8,0,1,62
8,1,1,73
8,2,,50
8,3,,27
8,4,,9
8,5,,9
8,6,1,45
8,7,1,72
8,8,,72
8,9,1,84
8,10,1,78
8,11,1,15
8,12,,6
8,13,,5
8,14,1,30
8,15,1,53
8,16,1,65
8,17,1,3
8,18,1,49
8,19,,53
8,20,,4
8,21,,2
8,32,,2
8,33,2,43
8,34,,43
