x,y,dlt,tcd
38,84,,238
38,85,,214
38,86,,234
38,89,,243
38,90,,241
38,119,,219
38,120,,103
38,121,2,33
38,122,1,60
38,123,1,35
38,124,1,41
38,125,2,33
38,126,2,63
38,127,2,74
39,84,,148
39,86,,127
39,88,,178
39,89,,85
39,90,,83
39,118,,188
39,119,,42
39,120,2,32
39,121,2,30
39,122,2,35
39,123,1,29
39,124,2,37
39,125,2,38
39,126,2,60
39,127,2,71
40,79,,222
40,80,,193
40,81,,231
40,82,,216
40,84,,242
40,85,,194
40,86,,29
40,87,,214
40,88,,81
40,89,,18
40,90,,65
40,115,,212
40,116,,219
40,117,,189
40,118,1,56
40,119,1,42
40,120,1,57
40,121,1,39
40,122,2,42
40,123,1,60
40,124,,49
40,125,2,68
40,126,2,73
40,127,2,46
41,69,,234
41,70,,178
41,78,,228
41,79,,47
41,81,,63
41,82,,187
41,83,,157
41,85,,220
41,87,,65
41,89,,76
41,115,,93
41,116,,107
41,117,1,62
41,118,1,38
41,119,1,10
41,120,1,23
41,121,1,26
41,122,2,63
41,123,1,48
41,124,1,24
41,125,1,42
41,126,1,61
41,127,2,65
42,69,,254
42,70,,169
42,71,,232
42,73,,231
42,74,,227
42,78,,209
42,79,,16
42,80,,16
42,82,,194
42,83,,200
42,85,,190
42,86,,82
42,89,,233
42,115,,135
42,116,,155
42,117,1,80
42,118,2,19
42,119,,17
42,120,1,26
42,121,2,28
42,122,2,57
42,123,2,23
42,124,2,41
42,125,1,33
42,126,1,62
42,127,,38
43,73,,182
43,74,,172
43,75,,189
43,76,,98
43,78,,203
43,79,,6
43,80,,16
43,81,,19
43,82,,250
43,84,,250
43,85,,158
43,86,,5
43,87,,4
43,88,,105
43,89,,250
43,117,,66
43,118,2,15
43,119,1,41
43,120,1,45
43,121,,31
43,122,1,58
43,123,2,41
43,124,1,58
43,125,1,29
43,126,,55
43,127,,28
44,75,,159
44,76,,25
44,78,,46
44,79,,9
44,80,,78
44,84,,191
44,85,,37
44,86,,179
44,87,,157
44,117,,125
44,118,,14
44,119,,21
44,120,,31
44,121,,31
44,122,,20
44,123,,14
44,124,2,48
44,125,1,45
44,126,,11
44,127,,25
45,75,,159
45,76,,25
45,77,,241
45,78,,70
45,79,,81
45,80,,73
45,85,,216
45,117,,219
45,119,2,29
45,120,,33
45,121,,51
45,122,,29
45,123,,10
45,124,1,18
45,125,2,39
45,126,1,17
45,127,2,23
46,75,,205
46,76,,124
46,77,,71
46,80,,66
46,117,,219
46,119,1,18
46,120,1,28
46,121,1,24
46,122,1,33
46,123,1,10
46,124,,7
46,125,2,26
46,126,1,22
46,127,,20
47,66,,238
47,67,,194
47,68,,130
47,76,,230
47,80,,10
47,81,,173
47,117,,219
47,118,,17
47,119,1,37
47,120,1,23
47,121,,4
47,122,1,12
47,123,1,20
47,124,,2
47,126,,6
47,127,,14
48,66,,77
48,67,,92
48,68,,47
48,69,,112
48,70,,183
48,76,,244
48,77,,143
48,78,,26
48,80,,37
48,81,,124
48,82,,252
48,117,,239
48,118,,72
48,119,,23
48,120,1,13
48,121,,7
48,122,1,20
48,123,1,12
48,124,1,10
48,125,,11
48,126,,25
48,127,,32
49,65,,110
49,67,,13
49,69,,46
49,70,,46
49,71,,232
49,78,,105
49,79,,160
49,80,,179
49,81,,52
49,82,,45
49,83,,206
49,118,,163
49,119,,213
49,120,,236
49,121,,235
49,122,,230
49,124,,4
49,125,,14
49,126,,10
49,127,,9
50,65,,97
50,68,,68
50,69,,117
50,70,,209
50,80,,231
50,81,,220
50,82,,197
50,122,,253
50,123,,164
50,124,,68
50,126,,10
50,127,,9
51,64,,172
51,65,,62
51,70,,127
51,75,,194
51,76,,212
51,124,1,66
51,127,1,
52,64,,26
52,69,,23
52,70,,128
52,71,,127
52,124,,184
52,126,,9
52,127,,49
53,60,,244
53,61,,142
53,62,,142
53,63,,203
53,64,,98
53,69,,16
53,70,,184
53,124,,229
53,126,,6
53,127,2,34
54,60,,99
54,63,,27
54,64,,142
54,69,,140
54,124,,250
54,125,,129
54,126,,41
55,60,,67
55,65,,15
55,66,,1
55,69,,121
55,126,,131
56,58,,254
56,59,,193
56,60,,51
56,61,,28
56,62,,14
56,63,,17
56,64,,8
56,65,,13
56,66,,21
56,67,,58
56,68,,26
56,69,,108
56,101,,79
56,102,,142
56,126,,250
56,127,,225
57,58,,251
57,61,,46
57,62,,22
57,63,,16
57,64,,1
57,66,,86
57,67,,249
57,68,,196
57,101,,56
57,102,,128
58,58,,252
58,59,,51
58,64,,116
58,65,,94
58,66,,86
58,98,,227
58,99,,64
58,100,,9
58,101,,2
58,102,,46
58,103,,128
58,121,,230
58,122,,173
58,123,,173
58,124,,234
59,59,,159
59,63,,6
59,64,,227
59,65,,201
59,66,,202
59,98,,168
59,99,,5
59,102,,122
59,103,,253
59,121,,227
59,122,,56
59,123,,34
59,124,,102
59,125,,102
59,126,,83
59,127,,180
60,58,,253
60,59,,134
60,60,,27
60,62,,18
60,63,,185
60,64,,216
60,65,,197
60,98,,203
60,99,,31
60,103,,197
60,104,,212
60,121,,178
60,122,,1
60,123,,16
60,124,2,18
60,125,,40
60,126,,53
60,127,,208
61,56,,237
61,57,,71
61,58,,80
61,59,,54
61,60,,168
61,61,,195
61,62,,185
61,97,,134
61,98,,231
61,99,,99
61,100,,18
61,103,,82
61,104,,230
61,121,,237
61,122,,87
61,123,2,26
61,124,2,26
61,125,2,46
61,126,2,50
61,127,,153
62,50,,213
62,51,,218
62,56,,108
62,58,,168
62,62,,92
62,97,,173
62,98,,89
62,100,,200
62,101,,27
62,102,,62
62,103,,73
62,122,,172
62,123,,43
62,124,1,32
62,125,2,55
62,126,2,97
63,50,,31
63,51,,40
63,56,,108
63,57,,48
63,58,,224
63,62,,229
63,98,,229
63,101,,97
63,102,,154
63,103,,229
63,122,,87
63,123,2,46
63,124,2,47
63,125,,45
63,126,2,68
63,127,,136
64,50,,6
64,51,,6
64,52,,171
64,53,,235
64,54,,111
64,55,,111
64,56,,47
64,58,,168
64,122,,86
64,123,2,9
64,124,2,61
64,125,2,70
64,126,2,74
64,127,,35
65,47,,216
65,48,,229
65,49,,183
65,50,,4
65,51,,4
65,52,,148
65,53,,220
65,57,,70
65,58,,248
65,122,,86
65,124,2,55
65,125,2,72
65,126,2,41
65,127,,26
66,44,,135
66,45,,91
66,46,,224
66,47,,206
66,48,,221
66,49,,163
66,50,,4
66,51,,120
66,52,,254
66,53,,220
66,54,,1
66,57,,75
66,122,,191
66,124,2,47
66,125,2,73
66,126,2,80
66,127,,31
67,43,,220
67,44,,206
67,46,,29
67,47,,81
67,48,,1
67,50,,55
67,51,,153
67,53,,198
67,54,,209
67,55,,23
67,57,,28
67,58,,199
67,122,,191
67,123,,21
67,124,2,40
67,125,1,35
67,126,2,71
67,127,1,45
68,37,,128
68,38,,173
68,40,,243
68,41,,240
68,42,,241
68,43,,146
68,44,,45
68,47,,4
68,48,,1
68,53,,159
68,54,,35
68,57,,76
68,122,,87
68,123,,32
68,124,2,29
68,125,1,42
68,126,2,48
68,127,2,71
69,40,,173
69,41,,49
69,42,,49
69,57,,76
69,121,,221
69,122,1,48
69,124,,21
69,125,,31
69,126,2,24
69,127,2,64
70,41,,160
70,42,,119
70,56,,118
70,57,,220
70,120,,231
70,121,,149
70,124,,5
70,125,,40
70,126,2,63
70,127,2,72
71,19,,162
71,20,,121
71,21,,207
71,22,,121
71,23,,121
71,24,,121
71,25,,161
71,42,,173
71,50,,14
71,51,,1
71,52,,12
71,54,,66
71,55,,19
71,56,,147
71,120,,107
71,124,,1
71,125,,11
71,126,1,34
71,127,2,75
72,18,,140
72,19,,9
72,21,,19
72,25,,75
72,42,,252
72,43,,39
72,50,,3
72,51,,12
72,52,,12
72,53,,36
72,54,,240
72,55,,230
72,56,,243
72,119,,165
72,120,,12
72,121,,1
72,122,,27
72,123,2,40
72,124,2,8
72,125,1,42
72,126,1,41
72,127,2,73
73,18,,7
73,22,,13
73,23,,4
73,24,,26
73,25,,33
73,26,,202
73,43,,159
73,44,,15
73,45,,154
73,46,,28
73,53,,35
73,84,,190
73,85,,122
73,118,,178
73,119,,14
73,121,,1
73,122,,3
73,123,,48
73,124,2,16
73,125,2,13
73,126,1,57
73,127,1,77
74,16,,192
74,17,,19
74,18,,1
74,19,,37
74,21,,1
74,22,,6
74,24,,2
74,26,,10
74,43,,252
74,44,,247
74,46,,47
74,49,,7
74,51,,2
74,52,,4
74,53,,37
74,83,,86
74,84,,34
74,85,,56
74,86,,15
74,87,,220
74,116,,220
74,117,,149
74,118,,5
74,121,,7
74,122,2,29
74,123,2,16
74,124,,33
74,125,,62
74,126,2,67
74,127,1,74
75,15,,249
75,16,,182
75,18,,13
75,19,,11
75,20,,2
75,21,,19
75,26,,5
75,46,,47
75,49,,7
75,50,,1
75,51,,2
75,52,,4
75,53,,15
75,54,,173
75,83,,85
75,84,,82
75,85,,228
75,86,,180
75,87,,244
75,112,,252
75,113,,244
75,114,,84
75,115,,80
75,116,,47
75,121,,3
75,122,,29
75,123,,22
75,124,,23
75,125,2,34
75,126,2,32
75,127,2,53
76,15,,119
76,19,,2
76,20,,30
76,21,,39
76,22,,51
76,23,,103
76,24,,44
76,26,,24
76,46,,113
76,50,,11
76,53,,35
76,61,,208
76,62,,170
76,83,,246
76,84,,167
76,112,,188
76,122,,21
76,123,,40
76,124,,14
76,125,,41
76,126,1,62
76,127,2,48
77,15,,119
77,16,,70
77,17,,195
77,18,,195
77,19,,195
77,20,,133
77,21,,63
77,22,,225
77,24,,127
77,25,,2
77,26,,3
77,27,,223
77,28,,247
77,46,,210
77,48,,8
77,49,,32
77,50,,191
77,51,,186
77,52,,32
77,53,,167
77,59,,243
77,60,,247
77,61,,153
77,62,,176
77,106,,235
77,107,,243
77,108,,223
77,109,,223
77,110,,223
77,111,,135
77,112,,44
77,123,,7
77,124,,7
77,125,,15
77,126,2,30
77,127,1,63
78,15,,185
78,16,,241
78,25,,96
78,28,,110
78,29,,131
78,30,,232
78,46,,210
78,48,,65
78,59,,159
78,60,,109
78,106,,89
78,107,,81
78,124,,15
78,125,,13
78,126,2,34
78,127,1,51
79,25,,243
79,26,,108
79,28,,4
79,30,,32
79,31,,40
79,32,,186
79,33,,235
79,46,,248
79,47,,215
79,48,,121
79,59,,159
79,60,,25
79,106,,87
79,125,,4
79,126,,10
79,127,,60
80,26,,251
80,33,,157
80,59,,213
80,60,,63
80,106,,87
80,127,,31
81,26,,251
81,30,,13
81,31,,7
81,32,,1
81,33,,12
81,34,,19
81,35,,137
81,60,,243
81,93,,222
81,94,,195
81,105,,187
81,106,,62
81,108,,1
81,109,,6
81,110,,29
81,111,,7
81,127,,2
82,26,,254
82,27,,103
82,30,,17
82,31,,8
82,32,,2
82,35,,5
82,36,,91
82,37,,218
82,46,,122
82,47,,91
82,48,,133
82,93,,138
82,94,,16
82,95,,179
82,96,,149
82,97,,254
82,98,,198
82,99,,100
82,100,,254
82,101,,149
82,102,,172
82,103,,91
82,104,,107
82,105,,7
82,106,,3
82,108,,4
82,109,,22
82,110,,9
82,111,,22
82,127,2,
83,27,,159
83,28,,2
83,29,,11
83,30,,29
83,32,,10
83,33,,15
83,37,,148
83,46,,226
83,47,,180
83,48,,133
83,49,,104
83,50,,253
83,93,,138
83,99,,10
83,100,,94
83,104,,9
83,105,,1
83,106,,1
83,107,,29
83,108,,3
83,109,,14
83,110,,22
83,127,,22
84,7,,215
84,8,,70
84,9,,243
84,27,,159
84,28,,1
84,29,,8
84,32,,3
84,33,,3
84,35,,21
84,37,,17
84,38,,162
84,47,,243
84,48,,26
84,49,,3
84,50,,249
84,59,,193
84,60,,212
84,93,,138
84,107,,9
84,108,,3
84,109,,10
84,110,,4
84,111,,2
84,114,,20
85,7,,128
85,9,,238
85,27,,159
85,32,,18
85,33,,20
85,34,,1
85,38,,79
85,39,,241
85,46,,235
85,47,,66
85,50,,249
85,93,,138
85,103,,13
85,104,1,17
85,105,,1
85,107,,9
85,108,,6
85,110,,24
85,111,,13
86,7,,213
86,8,,205
86,9,,252
86,26,,252
86,27,,34
86,28,,2
86,31,,2
86,38,,4
86,39,,79
86,40,,213
86,41,,252
86,46,,79
86,50,,222
86,92,,235
86,93,,27
86,103,,6
86,104,,7
86,105,,13
86,108,,20
87,26,,253
87,27,,92
87,28,,6
87,31,,7
87,32,,1
87,36,,14
87,37,,26
87,41,,239
87,46,,47
87,50,,86
87,92,,230
87,103,,6
87,104,,9
87,105,,16
87,109,,16
87,110,,6
88,5,,233
88,6,,61
88,7,,77
88,27,,183
88,28,,17
88,31,,11
88,32,,7
88,33,,8
88,36,,6
88,37,,7
88,41,,27
88,42,,177
88,46,,87
88,47,,121
88,48,,168
88,50,,126
88,55,,241
88,56,,229
88,64,,239
88,65,,231
88,92,,236
88,93,,63
88,94,,11
88,95,,3
88,96,,3
88,98,,9
88,103,,1
88,104,,2
88,106,,1
88,107,,16
88,108,,21
88,109,,3
88,110,,12
88,111,,18
89,6,,129
89,7,,54
89,16,,117
89,17,,101
89,18,,251
89,28,,181
89,29,,92
89,30,,3
89,31,,6
89,32,,1
89,36,,4
89,37,,6
89,38,,14
89,42,,68
89,46,,111
89,47,,137
89,48,,190
89,50,,249
89,55,,233
89,56,,212
89,60,,240
89,61,,171
89,64,,189
89,65,,62
89,66,,252
89,94,,145
89,96,,21
89,110,1,11
89,111,,12
90,6,,251
90,7,,248
90,14,,241
90,15,,85
90,16,,1
90,18,,168
90,19,,230
90,29,,251
90,30,,113
90,31,,39
90,33,,4
90,37,1,10
90,38,,1
90,40,,10
90,41,,1
90,43,,101
90,46,,115
90,47,,175
90,48,,253
90,49,,246
90,55,,184
90,56,,220
90,60,,254
90,61,,250
90,64,,253
90,65,,246
90,94,,253
90,95,,201
90,96,,21
90,97,,5
90,99,,1
90,100,,9
90,109,,7
90,110,,3
90,111,1,17
90,112,,3
91,14,,241
91,15,,175
91,16,,175
91,17,,175
91,18,,4
91,19,,56
91,20,,153
91,31,,212
91,32,,133
91,33,,12
91,35,,2
91,36,,19
91,38,,11
91,39,,4
91,40,,21
91,41,,2
91,43,,96
91,54,,174
91,55,,23
91,56,,51
91,57,,134
91,60,,246
91,61,,169
91,62,,80
91,63,,168
91,64,,243
91,65,,143
91,66,,139
91,70,,249
91,71,,253
91,95,,117
91,96,,4
91,97,,5
91,99,,1
91,100,,9
91,107,,8
91,108,,5
91,110,,7
91,111,1,25
91,112,,3
92,7,,233
92,8,,211
92,10,,187
92,11,,152
92,12,,161
92,18,,73
92,19,,72
92,20,,166
92,34,,72
92,36,,9
92,37,,7
92,38,,19
92,39,,23
92,40,,11
92,41,,2
92,42,,2
92,43,,57
92,44,,228
92,55,,189
92,56,,168
92,57,,173
92,60,,73
92,62,,15
92,64,,6
92,65,,65
92,66,,155
92,69,,175
92,70,,76
92,71,,153
92,94,,237
92,95,,72
92,96,,15
92,110,,26
92,111,1,34
92,112,1,36
92,113,,15
92,123,,5
92,124,,3
93,7,,180
93,8,,37
93,9,,63
93,10,,40
93,11,,2
93,12,,24
93,18,,235
93,19,,237
93,34,,180
93,35,,10
93,37,,31
93,38,,8
93,39,,12
93,40,,5
93,41,,31
93,42,,9
93,44,,167
93,54,,174
93,55,,193
93,58,,254
93,59,,161
93,60,,19
93,61,,16
93,62,,20
93,64,,7
93,65,,42
93,66,,61
93,67,,177
93,69,,57
93,71,,75
93,72,,223
93,73,,253
93,94,,210
93,95,,1
93,97,,121
93,98,,129
93,109,,3
93,110,,19
93,111,1,1
93,112,,30
93,113,,35
93,114,,1
93,123,,3
93,124,,2
94,7,,37
94,8,,12
94,9,,14
94,10,,19
94,11,,8
94,12,,27
94,35,,157
94,37,2,20
94,38,2,23
94,39,2,19
94,40,1,38
94,41,,37
94,42,,18
94,44,,25
94,58,,172
94,59,,19
94,60,,8
94,62,,20
94,63,,9
94,64,,5
94,65,,21
94,66,,7
94,67,,21
94,69,,136
94,71,,27
94,72,,124
94,73,,247
94,93,,198
94,94,,130
94,95,,124
94,96,,124
94,97,,205
94,98,,168
94,108,,22
94,109,,26
94,110,,6
94,111,2,2
94,112,,33
94,113,,40
94,114,,1
95,7,,142
95,8,,13
95,9,,7
95,10,1,32
95,11,1,8
95,12,,6
95,13,,42
95,14,,216
95,20,,166
95,21,,206
95,35,,244
95,36,,31
95,37,,5
95,38,2,25
95,39,2,49
95,40,2,37
95,41,,33
95,42,,9
95,43,,3
95,44,,19
95,45,,226
95,53,,248
95,54,,202
95,55,,202
95,56,,108
95,57,,41
95,58,,15
95,59,,56
95,60,,13
95,63,,3
95,64,,1
95,65,,10
95,66,,16
95,67,,2
95,68,,39
95,69,,161
95,70,,82
95,71,,56
95,93,,237
95,94,,223
95,98,,168
95,99,,6
95,101,,9
95,103,,12
95,104,,18
95,105,,3
95,106,,3
95,107,,10
95,108,,46
95,109,,7
95,110,,30
95,111,,16
95,112,2,43
95,113,,39
95,114,,1
95,119,,1
95,120,,11
95,121,,24
95,122,,10
96,7,,37
96,11,1,
96,12,,2
96,13,,10
96,14,,212
96,20,,209
96,21,,230
96,36,,209
96,37,,43
96,38,,15
96,39,2,51
96,40,2,17
96,41,,5
96,42,,13
96,43,,6
96,45,,50
96,46,,228
96,53,,128
96,56,1,
96,57,,4
96,58,,8
96,59,,41
96,60,,7
96,64,,16
96,65,,10
96,66,1,
96,69,,13
96,71,,56
96,98,,217
96,99,,148
96,101,,131
96,102,,72
96,103,,22
96,105,,12
96,106,,14
96,108,1,34
96,109,,6
96,110,2,14
96,111,2,25
96,112,,2
96,119,,8
96,120,,29
96,121,,11
97,7,,37
97,9,,5
97,11,1,9
97,12,,4
97,13,,1
97,14,,57
97,37,,104
97,38,,2
97,39,2,14
97,40,2,22
97,43,,8
97,44,,14
97,45,,9
97,46,,44
97,47,,221
97,52,,157
97,53,,15
97,57,,25
97,58,,15
97,59,,2
97,60,,2
97,61,,18
97,62,,33
97,63,,33
97,64,,24
97,65,,15
97,67,,6
97,68,,14
97,69,,12
97,70,,11
97,71,,4
97,72,,27
97,73,,173
97,74,,182
97,75,,210
97,99,,254
97,100,,236
97,101,,251
97,102,,246
97,103,,82
97,104,,25
97,105,,37
97,106,,16
97,108,,15
97,109,,9
97,110,2,49
97,111,2,54
97,112,,5
97,117,,18
97,119,,1
97,120,2,15
97,121,1,14
97,122,1,22
97,125,,6
97,126,,2
97,127,,15
98,7,,143
98,9,,7
98,11,,3
98,13,,3
98,14,,150
98,37,,243
98,38,,83
98,39,,5
98,40,,10
98,44,,9
98,45,,4
98,47,,48
98,48,,237
98,52,,149
98,57,,5
98,58,,6
98,60,,11
98,61,,5
98,62,,2
98,64,,32
98,65,1,34
98,66,,7
98,67,1,13
98,68,1,
98,71,,14
98,72,,11
98,73,,7
98,74,,16
98,75,,96
98,89,,206
98,90,,199
98,95,,253
98,96,,253
98,97,,152
98,98,,146
98,99,,254
98,103,,199
98,104,,1
98,105,2,36
98,106,,17
98,107,,12
98,108,2,41
98,109,,31
98,110,2,52
98,111,2,38
98,112,,2
98,117,,8
98,120,2,3
98,121,1,11
98,122,2,19
98,123,,16
98,124,,4
98,125,,30
98,126,,3
99,7,,201
99,12,,9
99,13,,167
99,38,,129
99,41,,15
99,42,,19
99,43,,13
99,44,,9
99,47,,6
99,48,,67
99,52,,188
99,53,,24
99,54,,11
99,60,,1
99,61,,2
99,62,,3
99,63,,26
99,64,,13
99,65,1,22
99,66,,5
99,67,,28
99,68,2,50
99,69,2,41
99,70,,28
99,72,,5
99,74,,6
99,75,,96
99,89,,207
99,90,,200
99,94,,153
99,95,,10
99,96,,13
99,97,,3
99,98,,7
99,99,,22
99,103,,234
99,104,,68
99,105,,30
99,106,2,24
99,107,2,
99,108,2,32
99,109,,23
99,110,2,61
99,111,,27
99,117,,33
99,118,1,20
99,119,2,3
99,120,2,8
99,121,2,12
99,122,2,22
99,123,,17
99,124,,14
99,125,1,29
99,126,1,31
99,127,1,39
100,7,,240
100,8,,185
100,9,,33
100,10,,22
100,11,,83
100,12,,192
100,38,,220
100,39,,27
100,41,,19
100,42,,44
100,43,,22
100,46,,47
100,47,,185
100,48,,203
100,53,,74
100,54,,22
100,55,,3
100,61,1,2
100,62,1,11
100,63,1,39
100,64,,4
100,65,,2
100,66,,3
100,67,,25
100,68,2,55
100,69,2,61
100,70,,48
100,71,,5
100,72,1,5
100,74,,3
100,75,,203
100,76,,247
100,77,,161
100,78,,222
100,93,,245
100,94,,52
100,95,,26
100,96,,10
100,97,,2
100,98,,6
100,99,2,14
100,100,,94
100,101,,96
100,103,,235
100,104,,166
100,105,,11
100,106,2,38
100,107,2,38
100,108,,44
100,109,2,29
100,110,2,62
100,111,2,48
100,112,,4
100,117,,4
100,119,,2
100,120,,9
100,121,,10
100,122,,17
100,123,,4
100,124,,1
100,125,,4
100,126,1,1
100,127,,10
101,39,,110
101,44,,1
101,45,,4
101,46,,208
101,55,,36
101,57,,2
101,61,,2
101,62,1,17
101,63,,31
101,64,,23
101,65,,27
101,66,,27
101,67,1,49
101,68,2,57
101,69,2,43
101,70,,43
101,71,,12
101,72,,14
101,73,1,
101,74,,3
101,75,,88
101,76,,165
101,77,,27
101,78,,215
101,93,,138
101,94,,18
101,95,,18
101,96,,9
101,97,,22
101,98,,19
101,99,2,31
101,100,2,
101,101,,36
101,102,,198
101,103,,110
101,104,,16
101,105,,7
101,106,2,36
101,107,,39
101,108,,15
101,109,2,40
101,110,2,65
101,111,2,31
101,112,,4
101,121,,9
101,122,,12
101,124,,1
101,125,,15
101,126,,4
101,127,,9
102,39,,209
102,40,,18
102,42,,27
102,43,,7
102,45,,2
102,46,,208
102,55,,213
102,56,,111
102,57,,31
102,58,,4
102,59,,206
102,60,,81
102,64,,6
102,65,2,28
102,66,2,60
102,67,,67
102,68,2,8
102,69,2,48
102,70,,31
102,73,,11
102,74,1,16
102,75,,35
102,76,,155
