x,y,dlt,tcd
0,0,,36
0,1,,14
0,2,1,35
0,3,1,58
0,4,1,40
0,5,1,58
0,6,1,65
0,7,1,66
0,8,1,74
0,9,1,65
0,10,1,67
0,11,,21
0,12,,14
0,26,,51
0,36,,13
0,47,,38
0,48,1,45
0,49,1,77
0,50,1,68
0,51,1,76
0,52,1,74
0,53,1,86
0,54,1,81
0,55,1,85
0,56,1,59
0,57,,43
0,58,1,25
0,59,1,60
0,60,,13
0,61,1,35
0,62,1,64
0,63,1,68
0,64,1,49
0,65,1,55
0,66,1,44
0,67,1,63
0,68,1,69
0,69,,26
0,70,1,49
0,71,1,24
0,72,1,
0,73,1,76
0,74,1,55
0,75,,29
0,78,,30
0,79,,72
0,80,1,72
0,81,1,72
0,82,1,72
0,83,1,42
0,85,,16
0,86,,19
0,87,,27
0,88,,56
0,89,1,10
0,90,1,10
0,91,1,54
0,92,1,66
0,93,,19
0,94,,10
0,95,1,10
0,96,1,79
0,97,1,79
0,98,,50
0,101,,26
0,102,,14
0,103,,16
0,106,1,52
0,107,,20
0,111,,40
0,112,1,75
0,113,1,87
0,114,1,64
0,115,1,61
0,116,1,12
0,117,,17
0,118,,42
0,119,1,60
0,120,1,59
0,121,1,67
0,122,1,39
0,123,1,16
0,124,1,77
0,125,1,85
0,126,1,36
0,127,,47
1,0,,8
1,1,,37
1,2,1,31
1,3,1,79
1,4,1,73
1,5,1,74
1,6,1,78
1,7,1,48
1,8,1,84
1,9,1,77
1,10,1,23
1,14,,45
1,37,,88
1,39,,10
1,40,,15
1,44,,1
1,45,,2
1,46,,7
1,47,1,45
1,48,1,61
1,49,1,61
1,50,1,68
1,51,1,81
1,52,1,81
1,53,1,77
1,54,1,72
1,55,1,82
1,56,1,63
1,57,1,23
1,58,1,8
1,59,1,73
1,60,1,30
1,61,1,48
1,62,1,55
1,63,1,69
1,64,1,47
1,65,,36
1,66,1,31
1,67,1,64
1,68,1,70
1,69,,14
1,70,,5
1,71,,11
1,72,1,27
1,73,1,65
1,74,1,76
1,75,,57
1,76,,27
1,78,,20
1,79,1,56
1,80,1,73
1,81,1,68
1,82,1,39
1,83,,17
1,84,,27
1,85,,10
1,86,,3
1,87,,7
1,88,,26
1,89,,51
1,90,,23
1,91,,52
1,92,,25
1,93,,28
1,94,,13
1,95,1,30
1,96,1,45
1,97,1,77
1,98,1,50
1,101,,6
1,102,,14
1,106,,50
1,107,,16
1,110,,28
1,111,,60
1,112,1,71
1,113,1,74
1,114,1,53
1,115,1,49
1,116,1,22
1,117,1,65
1,118,1,64
1,119,1,59
1,120,1,80
1,121,1,84
1,122,1,75
1,123,1,71
1,124,1,73
1,125,1,80
1,126,1,57
1,127,1,64
2,0,,18
2,1,,16
2,2,1,29
2,3,1,65
2,4,1,72
2,5,1,73
2,6,1,52
2,7,1,75
2,8,1,44
2,9,1,41
2,39,,15
2,44,,1
2,45,,3
2,46,,19
2,47,1,50
2,48,1,62
2,49,1,71
2,50,1,71
2,51,1,75
2,52,1,89
2,53,1,83
2,54,1,78
2,55,1,54
2,56,1,9
2,57,1,39
2,58,1,20
2,59,1,48
2,60,1,56
2,61,1,56
2,62,1,43
2,63,1,44
2,64,1,70
2,65,,25
2,66,1,32
2,67,1,65
2,68,1,57
2,69,1,51
2,70,,22
2,72,1,38
2,73,1,76
2,74,1,63
2,75,,52
2,76,,29
2,78,1,26
2,79,1,60
2,80,1,72
2,81,1,59
2,82,1,77
2,83,,20
2,84,,10
2,85,,4
2,87,,36
2,88,,44
2,89,1,43
2,90,1,45
2,91,1,69
2,92,,20
2,93,,49
2,94,1,56
2,95,1,80
2,96,1,83
2,97,1,87
2,98,1,73
2,99,,19
2,100,,31
2,106,,47
2,107,,21
2,109,,27
2,110,,76
2,111,,73
2,112,1,53
2,113,,24
2,115,1,60
2,116,1,36
2,117,,19
2,118,,15
2,119,,3
2,120,1,59
2,121,1,63
2,122,1,69
2,123,1,75
2,124,1,77
2,125,1,71
2,126,1,75
2,127,1,74
3,0,,20
3,1,,18
3,2,,37
3,3,1,73
3,4,1,79
3,5,1,79
3,6,1,80
3,7,1,48
3,8,1,31
3,9,,1
3,12,,59
3,38,1,92
3,39,,33
3,46,,26
3,47,1,65
3,48,1,78
3,49,1,78
3,50,1,71
3,51,1,80
3,52,1,66
3,53,1,76
3,54,1,82
3,55,1,65
3,56,1,23
3,57,1,26
3,58,1,52
3,59,1,48
3,60,1,38
3,61,1,50
3,62,1,42
3,63,1,57
3,64,1,50
3,65,,11
3,66,1,44
3,67,1,37
3,68,1,71
3,69,1,72
3,70,,61
3,71,,13
3,72,1,43
3,73,1,66
3,74,1,56
3,75,1,19
3,76,,17
3,79,1,50
3,80,1,39
3,81,1,34
3,82,1,26
3,85,,5
3,86,,11
3,87,1,39
3,88,,25
3,89,1,40
3,90,1,21
3,91,1,20
3,92,1,38
3,93,1,57
3,94,1,85
3,95,1,87
3,96,1,76
3,97,1,61
3,98,1,65
3,99,,11
3,105,,22
3,106,,18
3,111,,31
3,112,,33
3,115,1,17
3,122,1,44
3,123,1,75
3,124,1,32
3,125,1,19
3,126,1,67
3,127,1,80
4,0,,11
4,1,1,12
4,2,1,56
4,3,1,64
4,4,1,78
4,5,1,66
4,6,1,77
4,7,,8
4,10,,36
4,11,,77
4,46,1,52
4,47,1,68
4,48,1,39
4,49,1,69
4,50,1,66
4,51,1,74
4,52,1,67
4,53,1,83
4,54,1,84
4,55,1,71
4,56,1,59
4,57,1,53
4,58,1,45
4,59,,32
4,60,,20
4,61,1,44
4,62,1,22
4,63,1,53
4,64,1,50
4,65,1,49
4,66,1,71
4,67,1,71
4,68,1,74
4,69,1,74
4,70,1,67
4,71,1,59
4,72,1,60
4,73,1,60
4,74,1,82
4,75,1,67
4,76,1,64
4,79,,54
4,80,1,50
4,81,,3
4,82,,53
4,83,,52
4,84,,48
4,85,,39
4,86,,17
4,87,,9
4,88,,9
4,89,,37
4,90,,44
4,91,1,33
4,92,1,67
4,93,1,78
4,94,1,63
4,95,1,52
4,96,1,38
4,97,1,70
4,98,1,53
4,99,,5
4,104,,2
4,105,,2
4,106,,18
4,110,,13
4,111,,44
4,112,,2
4,115,,13
4,117,,1
4,118,,2
4,122,1,8
4,123,1,45
4,124,1,71
4,125,,33
4,126,,67
4,127,,47
5,0,1,23
5,1,1,74
5,2,1,76
5,3,1,48
5,4,1,79
5,5,1,86
5,6,1,57
5,7,,9
5,9,,11
5,10,,57
5,46,,34
5,47,1,57
5,48,1,36
5,49,1,64
5,50,1,56
5,51,1,73
5,52,1,65
5,53,1,73
5,54,1,71
5,55,1,65
5,56,1,68
5,57,1,61
5,58,1,33
5,60,,19
5,61,1,17
5,62,1,54
5,63,1,78
5,64,1,76
5,65,1,78
5,66,1,55
5,67,1,36
5,68,1,78
5,69,1,71
5,70,1,50
5,71,1,39
5,72,1,58
5,73,1,63
5,74,1,69
5,75,1,65
5,76,,48
5,79,,53
5,80,1,88
5,81,,50
5,83,1,39
5,84,,33
5,87,,17
5,88,,26
5,89,1,12
5,90,1,40
5,91,1,77
5,92,1,77
5,93,1,65
5,94,1,56
5,95,1,27
5,96,1,
5,97,1,46
5,98,1,48
5,99,,35
5,103,,12
5,104,,17
5,105,,17
5,106,,45
5,111,1,50
5,112,,21
5,117,,14
5,118,1,44
5,119,,10
5,123,,33
5,124,,50
5,125,1,50
5,126,1,50
5,127,1,84
6,0,1,33
6,1,1,45
6,2,1,72
6,3,1,75
6,4,1,76
6,5,1,77
6,6,1,38
6,7,,4
6,9,,14
6,10,,47
6,11,,53
6,12,,51
6,13,,51
6,14,,77
6,45,,20
6,46,1,52
6,47,1,56
6,48,1,59
6,49,1,65
6,50,1,64
6,51,1,68
6,52,1,56
6,53,1,54
6,54,1,40
6,55,1,30
6,56,1,79
6,57,1,58
6,58,1,28
6,59,,36
6,60,,1
6,61,1,36
6,62,1,66
6,63,1,54
6,64,1,31
6,65,1,30
6,66,,39
