x,y,elevation
0,0,339
0,1,341
0,2,341
0,3,343
0,4,345
0,5,346
0,6,347
0,7,349
0,8,352
0,9,355
0,10,358
0,11,361
0,12,368
0,13,372
0,14,368
0,15,360
0,16,357
0,17,354
0,18,352
0,19,351
0,20,350
0,21,350
0,22,351
0,23,353
0,24,356
0,25,360
0,26,363
0,27,367
0,28,367
0,29,369
0,30,372
0,31,377
0,32,382
0,33,381
0,34,387
0,35,387
0,36,389
0,37,388
0,38,393
0,39,397
0,40,402
0,41,401
0,42,400
0,43,403
0,44,403
0,45,404
0,46,404
0,47,402
0,48,408
0,49,406
0,50,406
0,51,409
0,52,415
0,53,417
0,54,421
0,55,421
0,56,416
0,57,413
0,58,415
0,59,418
0,60,415
0,61,413
0,62,413
0,63,414
0,64,415
0,65,420
0,66,418
0,67,415
0,68,416
0,69,416
0,70,418
0,71,420
0,72,420
0,73,424
0,74,427
0,75,431
0,76,437
0,77,443
0,78,449
0,79,456
0,80,459
0,81,455
0,82,455
0,83,459
0,84,460
0,85,458
0,86,453
0,87,450
0,88,454
0,89,459
0,90,460
0,91,456
0,92,455
0,93,452
0,94,453
0,95,454
0,96,449
0,97,453
0,98,457
0,99,460
0,100,461
0,101,461
0,102,461
0,103,459
0,104,458
0,105,459
0,106,463
0,107,465
0,108,466
0,109,466
0,110,467
0,111,468
0,112,471
0,113,472
0,114,473
0,115,474
0,116,475
0,117,475
0,118,474
0,119,475
0,120,476
0,121,476
0,122,478
0,123,479
0,124,479
0,125,479
0,126,481
0,127,483
1,0,337
1,1,338
1,2,340
1,3,341
1,4,343
1,5,345
1,6,345
1,7,347
1,8,350
1,9,353
1,10,356
1,11,360
1,12,365
1,13,366
1,14,362
1,15,357
1,16,353
1,17,351
1,18,350
1,19,349
1,20,348
1,21,349
1,22,352
1,23,354
1,24,359
1,25,362
1,26,364
1,27,368
1,28,370
1,29,373
1,30,376
1,31,379
1,32,385
1,33,384
1,34,390
1,35,394
1,36,393
1,37,393
1,38,394
1,39,399
1,40,404
1,41,403
1,42,404
1,43,403
1,44,399
1,45,396
1,46,397
1,47,398
1,48,400
1,49,401
1,50,403
1,51,405
1,52,410
1,53,413
1,54,416
1,55,420
1,56,419
1,57,418
1,58,419
1,59,423
1,60,419
1,61,418
1,62,419
1,63,418
1,64,418
1,65,421
1,66,422
1,67,419
1,68,420
1,69,420
1,70,422
1,71,425
1,72,422
1,73,425
1,74,428
1,75,432
1,76,438
1,77,443
1,78,449
1,79,454
1,80,456
1,81,458
1,82,459
1,83,463
1,84,464
1,85,460
1,86,458
1,87,455
1,88,458
1,89,463
1,90,464
1,91,459
1,92,459
1,93,455
1,94,454
1,95,457
1,96,452
1,97,453
1,98,459
1,99,464
1,100,466
1,101,464
1,102,465
1,103,464
1,104,461
1,105,460
1,106,461
1,107,463
1,108,467
1,109,469
1,110,470
1,111,471
1,112,472
1,113,473
1,114,474
1,115,475
1,116,475
1,117,475
1,118,476
1,119,476
1,120,477
1,121,478
1,122,479
1,123,481
1,124,482
1,125,481
1,126,482
1,127,484
2,0,335
2,1,337
2,2,338
2,3,340
2,4,342
2,5,343
2,6,344
2,7,347
2,8,350
2,9,353
2,10,357
2,11,362
2,12,368
2,13,366
2,14,358
2,15,354
2,16,350
2,17,348
2,18,348
2,19,347
2,20,348
2,21,350
2,22,352
2,23,355
2,24,359
2,25,362
2,26,364
2,27,367
2,28,370
2,29,374
2,30,377
2,31,378
2,32,384
2,33,388
2,34,391
2,35,395
2,36,396
2,37,399
2,38,399
2,39,400
2,40,402
2,41,398
2,42,399
2,43,398
2,44,394
2,45,393
2,46,395
2,47,398
2,48,400
2,49,402
2,50,403
2,51,404
2,52,405
2,53,409
2,54,412
2,55,417
2,56,421
2,57,422
2,58,422
2,59,425
2,60,425
2,61,421
2,62,423
2,63,425
2,64,423
2,65,424
2,66,425
2,67,422
2,68,423
2,69,426
2,70,427
2,71,428
2,72,425
2,73,426
2,74,431
2,75,434
2,76,437
2,77,441
2,78,444
2,79,447
2,80,451
2,81,455
2,82,458
2,83,463
2,84,466
2,85,463
2,86,459
2,87,458
2,88,460
2,89,463
2,90,466
2,91,463
2,92,462
2,93,458
2,94,457
2,95,460
2,96,455
2,97,454
2,98,457
2,99,464
2,100,469
2,101,467
2,102,467
2,103,467
2,104,464
2,105,464
2,106,464
2,107,464
2,108,465
2,109,468
2,110,471
2,111,473
2,112,474
2,113,475
2,114,475
2,115,476
2,116,477
2,117,477
2,118,477
2,119,478
2,120,478
2,121,479
2,122,481
2,123,482
2,124,487
2,125,484
2,126,481
2,127,483
3,0,334
3,1,335
3,2,337
3,3,340
3,4,340
3,5,341
3,6,346
3,7,350
3,8,350
3,9,353
3,10,358
3,11,365
3,12,371
3,13,362
3,14,356
3,15,351
3,16,348
3,17,345
3,18,345
3,19,346
3,20,349
3,21,351
3,22,354
3,23,357
3,24,361
3,25,364
3,26,365
3,27,368
3,28,370
3,29,372
3,30,372
3,31,372
3,32,381
3,33,385
3,34,387
3,35,388
3,36,394
3,37,397
3,38,400
3,39,395
3,40,395
3,41,391
3,42,391
3,43,391
3,44,390
3,45,393
3,46,397
3,47,401
3,48,406
3,49,408
3,50,409
3,51,410
3,52,407
3,53,408
3,54,411
3,55,414
3,56,419
3,57,424
3,58,427
3,59,428
3,60,430
3,61,424
3,62,427
3,63,434
3,64,429
3,65,429
3,66,429
3,67,426
3,68,427
3,69,433
3,70,435
3,71,432
3,72,429
3,73,425
3,74,428
3,75,432
3,76,436
3,77,439
3,78,442
3,79,446
3,80,452
3,81,457
3,82,460
3,83,464
3,84,468
3,85,463
3,86,460
3,87,462
3,88,462
3,89,462
3,90,464
3,91,466
3,92,464
3,93,462
3,94,460
3,95,462
3,96,457
3,97,457
3,98,458
3,99,461
3,100,464
3,101,467
3,102,469
3,103,470
3,104,467
3,105,467
3,106,465
3,107,467
3,108,466
3,109,466
3,110,468
3,111,471
3,112,474
3,113,476
3,114,476
3,115,477
3,116,478
3,117,479
3,118,479
3,119,479
3,120,480
3,121,480
3,122,481
3,123,482
3,124,485
3,125,485
3,126,482
3,127,483
4,0,334
4,1,335
4,2,336
4,3,337
4,4,339
4,5,342
4,6,347
4,7,354
4,8,355
4,9,353
4,10,358
4,11,361
4,12,357
4,13,353
4,14,349
4,15,345
4,16,344
4,17,344
4,18,346
4,19,347
4,20,350
4,21,352
4,22,356
4,23,359
4,24,361
4,25,363
4,26,363
4,27,362
4,28,362
4,29,363
4,30,365
4,31,366
4,32,371
4,33,374
4,34,377
4,35,382
4,36,387
4,37,389
4,38,391
4,39,388
4,40,386
4,41,386
4,42,386
4,43,389
4,44,393
4,45,396
4,46,399
4,47,404
4,48,414
4,49,416
4,50,417
4,51,419
4,52,411
4,53,409
4,54,412
4,55,414
4,56,418
4,57,423
4,58,429
4,59,432
4,60,433
4,61,429
4,62,429
4,63,435
4,64,439
4,65,436
4,66,434
4,67,435
4,68,432
4,69,439
4,70,441
4,71,435
4,72,430
4,73,428
4,74,429
4,75,434
4,76,440
4,77,445
4,78,448
4,79,447
4,80,451
4,81,457
4,82,463
4,83,468
4,84,469
4,85,461
4,86,461
4,87,464
4,88,466
4,89,465
4,90,467
4,91,469
4,92,468
4,93,467
4,94,464
4,95,465
4,96,461
4,97,461
4,98,462
4,99,463
4,100,462
4,101,463
4,102,466
4,103,471
4,104,471
4,105,471
4,106,469
4,107,470
4,108,471
4,109,470
4,110,470
4,111,470
4,112,472
4,113,475
4,114,477
4,115,479
4,116,479
4,117,480
4,118,481
4,119,481
4,120,481
4,121,482
4,122,482
4,123,483
4,124,484
4,125,484
4,126,484
4,127,485
5,0,332
5,1,333
5,2,335
5,3,337
5,4,339
5,5,342
5,6,346
5,7,351
5,8,352
5,9,353
5,10,357
5,11,356
5,12,350
5,13,346
5,14,344
5,15,343
5,16,343
5,17,345
5,18,346
5,19,348
5,20,350
5,21,352
5,22,354
5,23,357
5,24,359
5,25,359
5,26,358
5,27,359
5,28,361
5,29,362
5,30,364
5,31,365
5,32,367
5,33,369
5,34,373
5,35,377
5,36,380
5,37,384
5,38,384
5,39,382
5,40,382
5,41,385
5,42,389
5,43,392
5,44,396
5,45,401
5,46,404
5,47,407
5,48,413
5,49,412
5,50,415
5,51,419
5,52,417
5,53,411
5,54,413
5,55,416
5,56,418
5,57,423
5,58,428
5,59,432
5,60,435
5,61,435
5,62,432
5,63,435
5,64,441
5,65,441
5,66,440
5,67,442
5,68,436
5,69,441
5,70,441
5,71,438
5,72,435
5,73,432
5,74,431
5,75,434
5,76,439
5,77,444
5,78,449
5,79,451
5,80,451
5,81,455
5,82,460
5,83,465
5,84,468
5,85,463
5,86,463
5,87,466
5,88,469
5,89,469
5,90,471
5,91,473
5,92,472
5,93,471
5,94,468
5,95,468
5,96,464
5,97,463
5,98,466
5,99,464
5,100,467
5,101,466
5,102,465
5,103,469
5,104,474
5,105,473
5,106,472
5,107,471
5,108,473
5,109,474
5,110,474
5,111,473
5,112,474
5,113,475
5,114,476
5,115,479
5,116,480
5,117,481
5,118,482
5,119,483
5,120,482
5,121,483
5,122,484
5,123,485
5,124,486
5,125,486
5,126,485
5,127,486
6,0,331
6,1,333
6,2,334
6,3,335
6,4,338
6,5,340
6,6,343
6,7,349
6,8,348
6,9,351
6,10,355
6,11,350
6,12,345
6,13,342
6,14,341
6,15,342
6,16,343
6,17,344
6,18,346
6,19,348
6,20,350
6,21,352
6,22,353
6,23,354
6,24,355
6,25,355
6,26,357
6,27,358
6,28,360
6,29,363
6,30,366
6,31,369
6,32,370
6,33,370
6,34,371
6,35,373
6,36,377
6,37,378
6,38,379
6,39,380
6,40,382
6,41,386
6,42,391
6,43,395
6,44,399
6,45,405
6,46,409
6,47,406
6,48,407
6,49,408
6,50,413
6,51,419
6,52,421
6,53,416
6,54,414
6,55,418
6,56,421
6,57,423
6,58,426
6,59,429
6,60,436
6,61,439
6,62,436
6,63,435
6,64,440
6,65,444
6,66,445
6,67,444
6,68,442
6,69,445
6,70,443
6,71,443
6,72,440
6,73,436
6,74,433
6,75,435
6,76,442
6,77,445
6,78,448
6,79,452
6,80,455
6,81,457
6,82,462
6,83,467
6,84,469
6,85,466
6,86,464
6,87,466
6,88,469
6,89,470
6,90,472
6,91,474
6,92,475
6,93,474
6,94,472
6,95,471
6,96,468
6,97,466
6,98,468
6,99,467
6,100,471
6,101,471
6,102,469
6,103,468
6,104,471
6,105,476
6,106,476
6,107,475
6,108,474
6,109,476
6,110,477
6,111,476
6,112,475
6,113,476
6,114,478
6,115,478
6,116,479
6,117,481
6,118,483
6,119,484
6,120,483
6,121,484
6,122,485
6,123,486
6,124,487
6,125,487
6,126,486
6,127,487
7,0,331
7,1,333
7,2,333
7,3,334
7,4,336
7,5,338
7,6,340
7,7,343
7,8,346
7,9,353
7,10,357
7,11,349
7,12,341
7,13,340
7,14,340
7,15,342
7,16,343
7,17,344
7,18,346
7,19,347
7,20,349
7,21,350
7,22,351
7,23,352
7,24,354
7,25,355
7,26,357
7,27,359
7,28,362
7,29,367
7,30,375
7,31,381
7,32,383
7,33,381
7,34,375
7,35,374
7,36,375
7,37,375
7,38,378
7,39,381
7,40,385
7,41,391
7,42,398
7,43,403
7,44,405
7,45,405
7,46,403
7,47,403
7,48,406
7,49,409
7,50,412
7,51,415
7,52,422
7,53,420
7,54,415
7,55,420
7,56,426
7,57,429
7,58,430
7,59,430
7,60,434
7,61,439
7,62,440
7,63,440
7,64,439
7,65,444
7,66,448
7,67,449
7,68,447
7,69,448
7,70,448
7,71,446
7,72,442
7,73,439
7,74,436
7,75,437
7,76,444
7,77,450
7,78,457
7,79,466
7,80,469
7,81,464
7,82,461
7,83,468
7,84,471
7,85,469
7,86,467
7,87,468
7,88,470
7,89,471
7,90,473
7,91,474
7,92,475
7,93,476
7,94,475
7,95,474
7,96,472
7,97,469
7,98,471
7,99,471
7,100,473
7,101,474
7,102,473
7,103,473
7,104,471
7,105,474
7,106,478
7,107,478
7,108,478
7,109,478
7,110,479
7,111,479
7,112,478
7,113,478
7,114,479
7,115,480
7,116,479
7,117,481
7,118,483
7,119,485
7,120,485
7,121,486
7,122,486
7,123,487
7,124,488
7,125,488
7,126,488
7,127,488
8,0,330
8,1,331
8,2,332
8,3,333
8,4,335
8,5,337
8,6,339
8,7,339
8,8,344
8,9,352
8,10,352
8,11,343
8,12,339
8,13,340
8,14,342
8,15,343
8,16,344
8,17,345
8,18,346
8,19,348
8,20,349
8,21,350
8,22,352
8,23,354
8,24,356
8,25,357
8,26,362
8,27,365
8,28,367
8,29,376
8,30,377
8,31,375
8,32,376
8,33,382
8,34,385
8,35,381
8,36,379
8,37,381
8,38,385
8,39,389
8,40,393
8,41,399
8,42,399
8,43,397
8,44,394
8,45,396
8,46,399
8,47,404
8,48,409
8,49,413
8,50,416
8,51,418
8,52,421
8,53,423
8,54,418
8,55,418
8,56,425
8,57,430
8,58,434
8,59,435
8,60,438
8,61,441
8,62,445
8,63,446
8,64,445
8,65,446
8,66,450
8,67,454
8,68,454
8,69,454
8,70,452
8,71,450
8,72,446
8,73,444
8,74,439
8,75,441
8,76,448
8,77,456
8,78,476
8,79,506
8,80,508
8,81,489
8,82,469
8,83,465
8,84,472
8,85,473
8,86,472
8,87,473
8,88,475
8,89,475
8,90,476
8,91,477
8,92,476
8,93,478
8,94,479
8,95,477
8,96,478
8,97,474
8,98,475
8,99,475
8,100,477
8,101,479
8,102,477
8,103,479
8,104,475
8,105,474
8,106,476
8,107,480
8,108,482
8,109,482
8,110,482
8,111,483
8,112,481
8,113,481
8,114,481
8,115,482
8,116,482
8,117,482
8,118,484
8,119,486
8,120,486
8,121,487
8,122,488
8,123,489
8,124,490
8,125,490
8,126,490
8,127,490
9,0,331
9,1,331
9,2,332
9,3,333
9,4,334
9,5,335
9,6,336
9,7,336
9,8,340
9,9,347
9,10,349
9,11,340
9,12,339
9,13,341
9,14,343
9,15,344
9,16,345
9,17,347
9,18,348
9,19,349
9,20,352
9,21,352
9,22,352
9,23,354
9,24,358
9,25,362
9,26,369
9,27,367
9,28,373
9,29,375
9,30,370
9,31,368
9,32,370
9,33,373
9,34,380
9,35,387
9,36,387
9,37,390
9,38,394
9,39,394
9,40,394
9,41,393
9,42,390
9,43,390
9,44,393
9,45,396
9,46,399
9,47,403
9,48,410
9,49,413
9,50,416
9,51,421
9,52,425
9,53,426
9,54,421
9,55,417
9,56,421
9,57,424
9,58,428
9,59,432
9,60,435
9,61,437
9,62,440
9,63,445
9,64,450
9,65,452
9,66,456
9,67,457
9,68,460
9,69,459
9,70,457
9,71,455
9,72,450
9,73,447
9,74,443
9,75,445
9,76,450
9,77,460
9,78,485
9,79,512
9,80,513
9,81,503
9,82,479
9,83,467
9,84,471
9,85,475
9,86,474
9,87,477
9,88,478
9,89,478
9,90,479
9,91,481
9,92,480
9,93,479
9,94,481
9,95,481
9,96,481
9,97,477
9,98,478
9,99,479
9,100,479
9,101,483
9,102,481
9,103,482
9,104,478
9,105,478
9,106,477
9,107,477
9,108,482
9,109,484
9,110,485
9,111,485
9,112,483
9,113,484
9,114,484
9,115,483
9,116,484
9,117,484
9,118,484
9,119,486
9,120,488
9,121,488
9,122,490
9,123,490
9,124,492
9,125,492
9,126,492
9,127,492
10,0,333
10,1,333
10,2,333
10,3,334
10,4,334
10,5,334
10,6,334
10,7,335
10,8,337
10,9,340
10,10,340
10,11,339
10,12,340
10,13,341
10,14,343
10,15,344
10,16,346
10,17,348
10,18,351
10,19,355
10,20,370
10,21,361
10,22,356
10,23,361
10,24,376
10,25,385
10,26,388
10,27,370
10,28,369
10,29,369
10,30,366
10,31,367
10,32,369
10,33,370
10,34,372
10,35,376
10,36,380
10,37,382
10,38,384
10,39,384
10,40,385
10,41,387
10,42,389
10,43,391
10,44,394
10,45,396
10,46,400
10,47,403
10,48,407
10,49,411
10,50,415
10,51,421
10,52,426
10,53,429
10,54,423
10,55,420
10,56,424
10,57,425
10,58,428
10,59,431
10,60,434
10,61,437
10,62,441
10,63,445
10,64,449
10,65,455
10,66,459
10,67,462
10,68,464
10,69,464
10,70,462
10,71,458
10,72,452
10,73,447
10,74,446
10,75,449
10,76,452
10,77,461
10,78,487
10,79,510
10,80,506
10,81,499
10,82,481
10,83,470
10,84,472
10,85,476
10,86,476
10,87,478
10,88,481
10,89,483
10,90,483
10,91,484
10,92,483
10,93,481
10,94,481
10,95,483
10,96,484
10,97,480
10,98,481
10,99,482
10,100,482
10,101,485
10,102,483
10,103,484
10,104,481
10,105,482
10,106,482
10,107,480
10,108,481
10,109,483
10,110,487
10,111,487
10,112,487
10,113,487
10,114,486
10,115,485
10,116,487
10,117,487
10,118,485
10,119,487
10,120,489
10,121,490
10,122,491
10,123,492
10,124,493
10,125,493
10,126,494
10,127,495
11,0,336
11,1,336
11,2,336
11,3,336
11,4,335
11,5,335
11,6,335
11,7,335
11,8,336
11,9,337
11,10,338
11,11,340
11,12,342
11,13,343
11,14,344
11,15,345
11,16,347
11,17,350
11,18,354
11,19,364
11,20,386
11,21,383
11,22,371
11,23,375
11,24,396
11,25,400
11,26,396
11,27,387
11,28,368
11,29,364
11,30,363
11,31,365
11,32,371
11,33,372
11,34,373
11,35,375
11,36,378
11,37,380
11,38,382
11,39,383
11,40,385
11,41,388
11,42,391
11,43,392
11,44,395
11,45,397
11,46,400
11,47,405
11,48,410
11,49,410
11,50,414
11,51,418
11,52,423
11,53,427
11,54,422
11,55,422
11,56,427
11,57,429
11,58,431
11,59,435
11,60,439
11,61,442
11,62,445
11,63,450
11,64,453
11,65,454
11,66,458
11,67,463
11,68,463
11,69,464
11,70,465
11,71,460
11,72,454
11,73,452
11,74,449
11,75,450
11,76,456
11,77,463
11,78,478
11,79,495
11,80,488
11,81,486
11,82,481
11,83,477
11,84,474
11,85,477
11,86,479
11,87,479
11,88,481
11,89,485
11,90,486
11,91,487
11,92,485
11,93,483
11,94,484
11,95,484
11,96,485
11,97,482
11,98,483
11,99,484
11,100,485
11,101,488
11,102,486
11,103,486
11,104,485
11,105,485
11,106,485
11,107,483
11,108,484
11,109,484
11,110,487
11,111,490
11,112,490
11,113,489
11,114,487
11,115,487
11,116,489
11,117,489
11,118,489
11,119,488
11,120,491
11,121,491
11,122,492
11,123,493
11,124,494
11,125,495
11,126,495
11,127,496
12,0,340
12,1,340
12,2,341
12,3,341
12,4,337
12,5,337
12,6,338
12,7,339
12,8,341
12,9,339
12,10,339
12,11,341
12,12,344
12,13,345
12,14,346
12,15,347
12,16,352
12,17,361
12,18,370
12,19,385
12,20,393
12,21,396
12,22,394
12,23,395
12,24,402
12,25,402
12,26,399
12,27,392
12,28,369
12,29,364
12,30,364
12,31,366
12,32,371
12,33,373
12,34,374
12,35,375
12,36,378
12,37,381
12,38,383
12,39,385
12,40,387
12,41,389
12,42,392
12,43,396
12,44,397
12,45,400
12,46,402
12,47,404
12,48,406
12,49,410
12,50,414
12,51,418
12,52,424
12,53,428
12,54,424
12,55,425
12,56,429
12,57,433
12,58,436
12,59,440
12,60,444
12,61,447
12,62,448
12,63,450
12,64,451
12,65,453
12,66,458
12,67,460
12,68,460
12,69,464
12,70,466
12,71,462
12,72,457
12,73,455
12,74,455
12,75,455
12,76,455
12,77,459
12,78,464
12,79,468
12,80,471
12,81,475
12,82,481
12,83,483
12,84,479
12,85,481
12,86,482
12,87,485
12,88,484
12,89,485
12,90,487
12,91,489
12,92,488
12,93,487
12,94,487
12,95,487
12,96,487
12,97,485
12,98,485
12,99,486
12,100,487
12,101,489
12,102,489
12,103,489
12,104,489
12,105,488
12,106,488
12,107,487
12,108,488
12,109,486
12,110,487
12,111,489
12,112,492
12,113,490
12,114,489
12,115,491
12,116,490
12,117,491
12,118,492
12,119,490
12,120,490
12,121,493
12,122,493
12,123,494
12,124,496
12,125,497
12,126,497
12,127,498
13,0,346
13,1,345
13,2,343
13,3,342
13,4,339
13,5,338
13,6,339
13,7,344
13,8,358
13,9,348
13,10,342
13,11,342
13,12,347
13,13,353
13,14,351
13,15,351
13,16,365
13,17,381
13,18,385
13,19,389
13,20,393
13,21,396
13,22,398
13,23,401
13,24,403
13,25,399
13,26,391
13,27,379
13,28,367
13,29,365
13,30,366
13,31,367
13,32,369
13,33,371
13,34,372
13,35,375
13,36,378
13,37,381
13,38,383
13,39,386
13,40,389
13,41,390
13,42,392
13,43,397
13,44,400
13,45,402
13,46,405
13,47,408
13,48,410
13,49,411
13,50,413
13,51,417
13,52,424
13,53,429
13,54,426
13,55,428
13,56,430
13,57,433
13,58,435
13,59,438
13,60,441
13,61,443
13,62,445
13,63,446
13,64,448
13,65,452
13,66,456
13,67,456
13,68,460
13,69,464
13,70,468
13,71,464
13,72,458
13,73,460
13,74,463
13,75,464
13,76,461
13,77,460
13,78,461
13,79,463
13,80,467
13,81,471
13,82,476
13,83,484
13,84,486
13,85,486
13,86,486
13,87,487
13,88,486
13,89,486
13,90,487
13,91,488
13,92,487
13,93,488
13,94,487
13,95,487
13,96,486
13,97,484
13,98,485
13,99,487
13,100,488
13,101,488
13,102,489
13,103,490
13,104,491
13,105,490
13,106,491
13,107,490
13,108,489
13,109,489
13,110,491
13,111,491
13,112,492
13,113,491
13,114,493
13,115,494
13,116,492
13,117,493
13,118,493
13,119,493
13,120,492
13,121,493
13,122,495
13,123,496
13,124,496
13,125,498
13,126,499
13,127,500
14,0,360
14,1,359
14,2,346
14,3,343
14,4,342
14,5,341
14,6,343
14,7,357
14,8,379
14,9,359
14,10,345
14,11,349
14,12,358
14,13,361
14,14,356
14,15,355
14,16,367
14,17,378
14,18,384
14,19,390
14,20,394
14,21,395
14,22,398
14,23,401
14,24,401
14,25,393
14,26,379
14,27,372
14,28,367
14,29,367
14,30,367
14,31,368
14,32,369
14,33,371
14,34,373
14,35,376
14,36,381
14,37,385
14,38,387
14,39,387
14,40,391
14,41,393
14,42,394
14,43,396
14,44,402
14,45,405
14,46,407
14,47,410
14,48,412
14,49,416
14,50,417
14,51,420
14,52,425
14,53,430
14,54,428
14,55,428
14,56,430
14,57,432
14,58,434
14,59,437
14,60,438
14,61,442
14,62,445
14,63,446
14,64,447
14,65,450
14,66,453
14,67,455
14,68,460
14,69,463
14,70,466
14,71,465
14,72,464
14,73,468
14,74,471
14,75,473
14,76,470
14,77,469
14,78,466
14,79,464
14,80,468
14,81,471
14,82,476
14,83,484
14,84,490
14,85,490
14,86,488
14,87,487
14,88,483
14,89,482
14,90,484
14,91,484
14,92,483
14,93,484
14,94,482
14,95,483
14,96,480
14,97,480
14,98,481
14,99,483
14,100,484
14,101,484
14,102,486
14,103,487
14,104,486
14,105,487
14,106,490
14,107,491
14,108,491
14,109,491
14,110,494
14,111,495
14,112,493
14,113,494
14,114,496
14,115,496
14,116,494
14,117,495
14,118,495
14,119,496
14,120,495
14,121,494
14,122,496
14,123,497
14,124,497
14,125,498
14,126,500
14,127,501
15,0,376
15,1,372
15,2,355
15,3,347
15,4,345
15,5,343
15,6,344
15,7,358
15,8,383
15,9,369
15,10,356
15,11,372
15,12,377
15,13,367
15,14,358
15,15,355
15,16,363
15,17,378
15,18,387
15,19,396
15,20,398
15,21,397
15,22,399
15,23,403
15,24,400
15,25,388
15,26,375
15,27,371
15,28,369
15,29,369
15,30,369
15,31,369
15,32,370
15,33,371
15,34,374
15,35,377
15,36,380
15,37,385
15,38,388
15,39,390
15,40,392
15,41,395
15,42,397
15,43,398
15,44,401
15,45,404
15,46,408
15,47,408
15,48,412
15,49,414
15,50,418
15,51,421
15,52,426
15,53,431
15,54,431
15,55,431
15,56,432
15,57,435
15,58,439
15,59,443
15,60,444
15,61,448
15,62,450
15,63,452
15,64,450
15,65,450
15,66,452
15,67,455
15,68,458
15,69,462
15,70,465
15,71,467
15,72,469
15,73,469
15,74,471
15,75,471
15,76,473
15,77,476
15,78,474
15,79,471
15,80,473
15,81,477
15,82,479
15,83,486
15,84,489
15,85,488
15,86,485
15,87,483
15,88,478
15,89,479
15,90,481
15,91,481
15,92,480
15,93,480
15,94,477
15,95,478
15,96,474
15,97,475
15,98,475
15,99,477
15,100,479
15,101,480
15,102,482
