x,y,elevation
0,0,651
0,1,649
0,2,644
0,3,642
0,4,646
0,5,637
0,6,625
0,7,622
0,8,611
0,9,615
0,10,628
0,11,630
0,12,624
0,13,618
0,14,607
0,15,583
0,16,557
0,17,566
0,18,579
0,19,538
0,20,525
0,21,525
0,22,525
0,23,534
0,24,545
0,25,529
0,26,535
0,27,539
0,28,539
0,29,544
0,30,549
0,31,546
0,32,546
0,33,555
0,34,571
0,35,596
0,36,631
0,37,645
0,38,657
0,39,661
0,40,664
0,41,680
0,42,689
0,43,692
0,44,701
0,45,701
0,46,709
0,47,723
0,48,729
0,49,723
0,50,703
0,51,691
0,52,693
0,53,695
0,54,688
0,55,680
0,56,673
0,57,674
0,58,683
0,59,684
0,60,679
0,61,679
0,62,677
0,63,671
0,64,656
0,65,650
0,66,649
0,67,661
0,68,674
0,69,679
0,70,677
0,71,678
0,72,701
0,73,714
0,74,731
0,75,740
0,76,755
0,77,762
0,78,763
0,79,763
0,80,768
0,81,774
0,82,784
0,83,792
0,84,803
0,85,808
0,86,778
0,87,765
0,88,771
0,89,750
0,90,736
0,91,752
0,92,775
0,93,793
0,94,813
0,95,832
0,96,852
0,97,904
0,98,997
0,99,1083
0,100,1137
0,101,1136
0,102,1128
0,103,1126
0,104,1154
0,105,1114
0,106,1079
0,107,1049
0,108,1012
0,109,999
0,110,952
0,111,927
0,112,929
0,113,959
0,114,936
0,115,851
0,116,766
0,117,711
0,118,699
0,119,690
0,120,665
0,121,661
0,122,655
0,123,655
0,124,655
0,125,655
0,126,662
0,127,684
1,0,635
1,1,653
1,2,659
1,3,659
1,4,650
1,5,640
1,6,636
1,7,630
1,8,625
1,9,631
1,10,640
1,11,641
1,12,633
1,13,617
1,14,581
1,15,561
1,16,569
1,17,587
1,18,591
1,19,546
1,20,523
1,21,523
1,22,524
1,23,532
1,24,550
1,25,530
1,26,537
1,27,543
1,28,540
1,29,540
1,30,547
1,31,546
1,32,549
1,33,556
1,34,566
1,35,582
1,36,611
1,37,632
1,38,647
1,39,661
1,40,678
1,41,681
1,42,693
1,43,703
1,44,712
1,45,716
1,46,725
1,47,728
1,48,717
1,49,706
1,50,701
1,51,682
1,52,678
1,53,681
1,54,678
1,55,669
1,56,661
1,57,662
1,58,665
1,59,661
1,60,662
1,61,659
1,62,659
1,63,652
1,64,642
1,65,654
1,66,671
1,67,682
1,68,692
1,69,699
1,70,701
1,71,699
1,72,695
1,73,700
1,74,712
1,75,723
1,76,733
1,77,741
1,78,744
1,79,752
1,80,759
1,81,770
1,82,782
1,83,794
1,84,811
1,85,799
1,86,762
1,87,741
1,88,742
1,89,728
1,90,739
1,91,761
1,92,775
1,93,791
1,94,804
1,95,826
1,96,863
1,97,926
1,98,1010
1,99,1082
1,100,1123
1,101,1133
1,102,1124
1,103,1093
1,104,1117
1,105,1076
1,106,1059
1,107,1035
1,108,973
1,109,935
1,110,939
1,111,969
1,112,977
1,113,921
1,114,915
1,115,857
1,116,761
1,117,704
1,118,692
1,119,680
1,120,661
1,121,657
1,122,655
1,123,655
1,124,655
1,125,655
1,126,665
1,127,682
2,0,627
2,1,651
2,2,663
2,3,663
2,4,656
2,5,650
2,6,647
2,7,645
2,8,640
2,9,638
2,10,633
2,11,637
2,12,620
2,13,598
2,14,568
2,15,576
2,16,592
2,17,606
2,18,593
2,19,553
2,20,527
2,21,524
2,22,523
2,23,531
2,24,548
2,25,530
2,26,538
2,27,541
2,28,540
2,29,540
2,30,547
2,31,550
2,32,558
2,33,561
2,34,566
2,35,583
2,36,621
2,37,645
2,38,657
2,39,663
2,40,675
2,41,687
2,42,695
2,43,706
2,44,724
2,45,718
2,46,717
2,47,720
2,48,706
2,49,691
2,50,685
2,51,683
2,52,664
2,53,661
2,54,662
2,55,660
2,56,645
2,57,643
2,58,641
2,59,633
2,60,630
2,61,633
2,62,635
2,63,639
2,64,653
2,65,675
2,66,692
2,67,700
2,68,714
2,69,721
2,70,721
2,71,724
2,72,720
2,73,721
2,74,723
2,75,729
2,76,740
2,77,755
2,78,761
2,79,770
2,80,778
2,81,788
2,82,798
2,83,803
2,84,805
2,85,781
2,86,758
2,87,732
2,88,717
2,89,720
2,90,741
2,91,755
2,92,765
2,93,780
2,94,799
2,95,829
2,96,878
2,97,967
2,98,1061
2,99,1110
2,100,1123
2,101,1136
2,102,1135
2,103,1101
2,104,1076
2,105,1058
2,106,1048
2,107,1015
2,108,929
2,109,907
2,110,932
2,111,993
2,112,991
2,113,919
2,114,873
2,115,836
2,116,756
2,117,698
2,118,683
2,119,668
2,120,659
2,121,655
2,122,655
2,123,655
2,124,655
2,125,660
2,126,677
2,127,705
3,0,620
3,1,643
3,2,652
3,3,651
3,4,652
3,5,643
3,6,649
3,7,639
3,8,625
3,9,623
3,10,615
3,11,616
3,12,583
3,13,572
3,14,580
3,15,606
3,16,616
3,17,613
3,18,591
3,19,565
3,20,535
3,21,524
3,22,522
3,23,527
3,24,535
3,25,529
3,26,539
3,27,538
3,28,541
3,29,546
3,30,549
3,31,551
3,32,555
3,33,559
3,34,566
3,35,581
3,36,609
3,37,636
3,38,654
3,39,671
3,40,682
3,41,691
3,42,699
3,43,713
3,44,714
3,45,700
3,46,695
3,47,697
3,48,697
3,49,690
3,50,672
3,51,668
3,52,664
3,53,648
3,54,643
3,55,640
3,56,630
3,57,622
3,58,618
3,59,625
3,60,634
3,61,633
3,62,635
3,63,639
3,64,660
3,65,681
3,66,696
3,67,705
3,68,720
3,69,731
3,70,737
3,71,750
3,72,751
3,73,750
3,74,751
3,75,756
3,76,768
3,77,771
3,78,770
3,79,768
3,80,773
3,81,778
3,82,784
3,83,780
3,84,779
3,85,752
3,86,739
3,87,720
3,88,706
3,89,726
3,90,739
3,91,746
3,92,763
3,93,783
3,94,808
3,95,831
3,96,872
3,97,974
3,98,1107
3,99,1154
3,100,1127
3,101,1109
3,102,1116
3,103,1103
3,104,1054
3,105,1009
3,106,1025
3,107,993
3,108,911
3,109,904
3,110,967
3,111,1013
3,112,948
3,113,878
3,114,839
3,115,820
3,116,755
3,117,690
3,118,671
3,119,661
3,120,657
3,121,655
3,122,655
3,123,655
3,124,656
3,125,669
3,126,689
3,127,717
4,0,616
4,1,622
4,2,631
4,3,633
4,4,632
4,5,623
4,6,628
4,7,634
4,8,614
4,9,602
4,10,595
4,11,578
4,12,575
4,13,596
4,14,612
4,15,624
4,16,619
4,17,607
4,18,592
4,19,575
4,20,543
4,21,521
4,22,520
4,23,521
4,24,527
4,25,541
4,26,553
4,27,547
4,28,544
4,29,545
4,30,544
4,31,544
4,32,547
4,33,556
4,34,571
4,35,594
4,36,629
4,37,641
4,38,660
4,39,673
4,40,688
4,41,705
4,42,713
4,43,716
4,44,717
4,45,700
4,46,678
4,47,672
4,48,682
4,49,673
4,50,664
4,51,651
4,52,646
4,53,636
4,54,623
4,55,616
4,56,611
4,57,620
4,58,634
4,59,650
4,60,659
4,61,664
4,62,669
4,63,660
4,64,650
4,65,666
4,66,679
4,67,693
4,68,709
4,69,714
4,70,728
4,71,743
4,72,736
4,73,745
4,74,746
4,75,747
4,76,751
4,77,749
4,78,755
4,79,766
4,80,776
4,81,772
4,82,766
4,83,745
4,84,745
4,85,730
4,86,708
4,87,696
4,88,712
4,89,735
4,90,756
4,91,766
4,92,780
4,93,796
4,94,818
4,95,850
4,96,890
4,97,950
4,98,1075
4,99,1191
4,100,1151
4,101,1084
4,102,1085
4,103,1110
4,104,1049
4,105,966
4,106,947
4,107,920
4,108,884
4,109,905
4,110,1012
4,111,1081
4,112,953
4,113,801
4,114,767
4,115,764
4,116,713
4,117,679
4,118,666
4,119,656
4,120,655
4,121,655
4,122,655
4,123,655
4,124,661
4,125,687
4,126,713
4,127,737
5,0,605
5,1,605
5,2,610
5,3,613
5,4,610
5,5,608
5,6,613
5,7,620
5,8,606
5,9,590
5,10,582
5,11,576
5,12,601
5,13,627
5,14,634
5,15,636
5,16,626
5,17,619
5,18,604
5,19,582
5,20,551
5,21,521
5,22,522
5,23,523
5,24,533
5,25,551
5,26,562
5,27,554
5,28,552
5,29,546
5,30,543
5,31,542
5,32,548
5,33,563
5,34,576
5,35,601
5,36,627
5,37,647
5,38,661
5,39,682
5,40,696
5,41,706
5,42,710
5,43,700
5,44,707
5,45,696
5,46,672
5,47,656
5,48,665
5,49,653
5,50,651
5,51,644
5,52,628
5,53,622
5,54,610
5,55,606
5,56,627
5,57,647
5,58,658
5,59,671
5,60,683
5,61,684
5,62,691
5,63,682
5,64,664
5,65,660
5,66,666
5,67,675
5,68,688
5,69,705
5,70,719
5,71,720
5,72,715
5,73,719
5,74,725
5,75,734
5,76,746
5,77,764
5,78,769
5,79,770
5,80,767
5,81,743
5,82,735
5,83,736
5,84,716
5,85,713
5,86,693
5,87,694
5,88,721
5,89,735
5,90,741
5,91,751
5,92,769
5,93,789
5,94,816
5,95,849
5,96,896
5,97,951
5,98,1044
5,99,1175
5,100,1188
5,101,1091
5,102,1054
5,103,1049
5,104,1028
5,105,974
5,106,902
5,107,869
5,108,851
5,109,865
5,110,954
5,111,1037
5,112,883
5,113,744
5,114,709
5,115,717
5,116,712
5,117,685
5,118,661
5,119,656
5,120,655
5,121,655
5,122,655
5,123,655
5,124,672
5,125,702
5,126,738
5,127,770
6,0,604
6,1,599
6,2,597
6,3,596
6,4,592
6,5,592
6,6,595
6,7,599
6,8,590
6,9,580
6,10,579
6,11,593
6,12,624
6,13,638
6,14,645
6,15,635
6,16,621
6,17,612
6,18,600
6,19,587
6,20,565
6,21,530
6,22,522
6,23,523
6,24,535
6,25,554
6,26,564
6,27,560
6,28,553
6,29,548
6,30,545
6,31,542
6,32,548
6,33,561
6,34,571
6,35,592
6,36,616
6,37,638
6,38,656
6,39,671
6,40,697
6,41,704
6,42,691
6,43,682
6,44,696
6,45,679
6,46,655
6,47,642
6,48,651
6,49,638
6,50,632
6,51,628
6,52,615
6,53,606
6,54,604
6,55,623
6,56,651
6,57,668
6,58,681
6,59,690
6,60,701
6,61,705
6,62,707
6,63,701
6,64,685
6,65,678
6,66,676
6,67,675
6,68,677
6,69,688
6,70,696
6,71,703
6,72,714
6,73,727
6,74,744
6,75,759
6,76,768
6,77,777
6,78,760
6,79,737
6,80,735
6,81,721
6,82,717
6,83,728
6,84,703
6,85,693
6,86,684
6,87,696
6,88,709
6,89,721
6,90,736
6,91,751
