x,y,elevation
0,0,2043
0,1,2054
0,2,2099
0,3,2157
0,4,2178
0,5,2046
0,6,1983
0,7,1974
0,8,1973
0,9,1974
0,10,1975
0,11,1998
0,12,2078
0,13,2145
0,14,2159
0,15,2094
0,16,2027
0,17,1990
0,18,2026
0,19,2067
0,20,2100
0,21,2129
0,22,2200
0,23,2329
0,24,2487
0,25,2570
0,26,2584
0,27,2580
0,28,2556
0,29,2521
0,30,2457
0,31,2347
0,32,2239
0,33,2185
0,34,2137
0,35,2096
0,36,2063
0,37,2088
0,38,2114
0,39,2077
0,40,2029
0,41,1975
0,42,1920
0,43,1892
0,44,1869
0,45,1851
0,46,1840
0,47,1828
0,48,1813
0,49,1808
0,50,1804
0,51,1802
0,52,1801
0,53,1800
0,54,1799
0,55,1797
0,56,1795
0,57,1793
0,58,1794
0,59,1795
0,60,1799
0,61,1800
0,62,1801
0,63,1803
0,64,1803
0,65,1803
0,66,1806
0,67,1811
0,68,1820
0,69,1837
0,70,1880
0,71,1921
0,72,1956
0,73,2008
0,74,2068
0,75,2090
0,76,2128
0,77,2183
0,78,2225
0,79,2224
0,80,2349
0,81,2442
0,82,2412
0,83,2387
0,84,2427
0,85,2428
0,86,2410
0,87,2401
0,88,2362
0,89,2320
0,90,2292
0,91,2271
0,92,2234
0,93,2217
0,94,2235
0,95,2234
0,96,2181
0,97,2145
0,98,2160
0,99,2143
0,100,2125
0,101,2079
0,102,2031
0,103,2112
0,104,2142
0,105,2167
0,106,2191
0,107,2225
0,108,2243
0,109,2238
0,110,2234
0,111,2238
0,112,2236
0,113,2248
0,114,2228
0,115,2195
0,116,2225
0,117,2249
0,118,2280
0,119,2308
0,120,2337
0,121,2357
0,122,2385
0,123,2454
0,124,2474
0,125,2369
0,126,2221
0,127,2145
1,0,2043
1,1,2061
1,2,2114
1,3,2172
1,4,2187
1,5,2060
1,6,1990
1,7,1975
1,8,1973
1,9,1974
1,10,1974
1,11,1979
1,12,2001
1,13,2044
1,14,2099
1,15,2084
1,16,2030
1,17,1987
1,18,2011
1,19,2038
1,20,2070
1,21,2085
1,22,2127
1,23,2215
1,24,2356
1,25,2439
1,26,2465
1,27,2483
1,28,2462
1,29,2415
1,30,2352
1,31,2260
1,32,2192
1,33,2152
1,34,2120
1,35,2101
1,36,2127
1,37,2184
1,38,2193
1,39,2140
1,40,2052
1,41,2008
1,42,1967
1,43,1924
1,44,1887
1,45,1870
1,46,1852
1,47,1836
1,48,1820
1,49,1811
1,50,1805
1,51,1802
