x,y,elevation
0,0,2258
0,1,2217
0,2,2173
0,3,2149
0,4,2091
0,5,2045
0,6,2009
0,7,1988
0,8,2012
0,9,2017
0,10,2006
0,11,1964
0,12,1888
0,13,1841
0,14,1807
0,15,1817
0,16,1821
0,17,1792
0,18,1766
0,19,1748
0,20,1717
0,21,1700
0,22,1683
0,23,1667
0,24,1684
0,25,1700
0,26,1705
0,27,1708
0,28,1700
0,29,1689
0,30,1678
0,31,1669
0,32,1660
0,33,1648
0,34,1641
0,35,1634
0,36,1621
0,37,1615
0,38,1612
0,39,1602
0,40,1592
0,41,1581
0,42,1572
0,43,1569
0,44,1566
0,45,1566
0,46,1568
0,47,1597
0,48,1638
0,49,1617
0,50,1615
0,51,1617
0,52,1625
0,53,1636
0,54,1638
0,55,1649
0,56,1661
0,57,1675
0,58,1689
0,59,1707
0,60,1712
0,61,1732
0,62,1739
0,63,1736
0,64,1735
0,65,1740
0,66,1745
0,67,1748
0,68,1783
0,69,1802
0,70,1826
0,71,1841
0,72,1763
0,73,1791
0,74,1833
0,75,1855
0,76,1873
0,77,1893
0,78,1885
0,79,1856
0,80,1870
0,81,1876
0,82,1871
0,83,1913
0,84,1961
0,85,1995
0,86,2031
0,87,2075
0,88,2060
0,89,2067
0,90,2113
0,91,2096
0,92,2125
0,93,2123
0,94,2023
0,95,2110
0,96,2214
0,97,2288
0,98,2233
0,99,2163
0,100,2301
0,101,2402
0,102,2387
0,103,2342
0,104,2322
0,105,2398
0,106,2370
0,107,2327
0,108,2275
0,109,2269
0,110,2313
0,111,2341
0,112,2383
0,113,2426
0,114,2410
0,115,2335
0,116,2310
0,117,2321
0,118,2364
0,119,2422
0,120,2487
0,121,2559
0,122,2594
0,123,2573
0,124,2511
0,125,2508
0,126,2534
0,127,2493
1,0,2348
1,1,2302
1,2,2227
1,3,2172
1,4,2109
1,5,2078
1,6,2072
1,7,2064
1,8,2048
1,9,2029
1,10,1975
1,11,1926
1,12,1856
1,13,1832
1,14,1802
1,15,1789
1,16,1817
1,17,1812
1,18,1793
1,19,1769
1,20,1740
1,21,1714
1,22,1686
1,23,1673
1,24,1706
1,25,1718
1,26,1719
1,27,1721
1,28,1715
1,29,1704
1,30,1692
1,31,1680
1,32,1667
1,33,1658
1,34,1654
1,35,1643
1,36,1627
1,37,1627
1,38,1620
1,39,1608
1,40,1597
1,41,1588
1,42,1581
1,43,1573
1,44,1568
1,45,1566
1,46,1565
1,47,1572
1,48,1629
1,49,1627
1,50,1607
1,51,1619
1,52,1628
1,53,1633
1,54,1643
1,55,1653
1,56,1655
1,57,1663
1,58,1680
1,59,1706
1,60,1702
1,61,1714
1,62,1711
1,63,1704
1,64,1712
1,65,1716
1,66,1721
1,67,1730
1,68,1751
1,69,1782
1,70,1813
1,71,1824
1,72,1748
1,73,1792
1,74,1821
1,75,1825
1,76,1839
1,77,1852
1,78,1842
1,79,1837
1,80,1870
1,81,1859
1,82,1866
1,83,1908
1,84,1931
1,85,1960
1,86,2003
1,87,2025
1,88,2014
1,89,2065
1,90,2109
1,91,2063
1,92,2073
1,93,2040
1,94,1985
1,95,2059
1,96,2162
1,97,2207
1,98,2163
1,99,2152
1,100,2244
1,101,2282
1,102,2264
1,103,2271
1,104,2334
1,105,2367
1,106,2303
1,107,2285
1,108,2233
1,109,2283
1,110,2391
1,111,2442
1,112,2463
1,113,2494
