x,y,elevation
0,92,333
0,93,333
0,94,334
0,95,337
0,96,339
0,97,340
0,98,342
0,99,344
0,100,346
0,101,347
0,102,349
0,103,351
0,104,353
0,105,355
0,106,357
0,107,358
0,108,360
0,109,362
0,110,363
0,111,366
0,112,368
0,113,370
0,114,372
0,115,374
0,116,376
0,117,379
0,118,381
0,119,384
0,120,387
0,121,388
0,122,390
0,123,392
0,124,395
0,125,398
0,126,400
0,127,403
1,92,332
1,93,332
1,94,333
1,95,336
1,96,338
1,97,340
1,98,341
1,99,343
1,100,345
1,101,347
1,102,348
1,103,350
1,104,352
1,105,354
1,106,355
1,107,357
1,108,359
1,109,361
1,110,362
1,111,364
1,112,367
1,113,369
1,114,371
1,115,372
1,116,375
1,117,377
1,118,379
1,119,382
1,120,385
1,121,387
1,122,389
1,123,391
1,124,393
1,125,396
1,126,398
1,127,400
2,93,332
2,94,333
2,95,334
2,96,336
2,97,338
2,98,341
2,99,342
2,100,344
2,101,345
2,102,347
2,103,349
2,104,351
2,105,353
2,106,355
2,107,357
2,108,359
2,109,360
2,110,361
2,111,363
2,112,366
2,113,367
2,114,368
2,115,371
2,116,374
2,117,376
2,118,378
2,119,380
2,120,383
2,121,385
2,122,388
2,123,390
2,124,392
2,125,394
2,126,397
2,127,399
3,93,332
3,94,333
3,95,334
3,96,336
3,97,337
3,98,339
3,99,341
3,100,343
3,101,345
3,102,346
3,103,349
3,104,351
3,105,353
3,106,354
3,107,357
3,108,357
3,109,358
3,110,359
3,111,361
3,112,364
3,113,366
3,114,368
3,115,371
3,116,372
3,117,375
3,118,377
3,119,379
3,120,382
3,121,384
3,122,386
3,123,388
3,124,390
3,125,393
3,126,395
3,127,397
4,94,333
4,95,334
4,96,336
4,97,338
4,98,339
4,99,341
4,100,343
4,101,345
4,102,346
4,103,348
4,104,349
4,105,352
4,106,353
4,107,354
4,108,355
4,109,356
4,110,358
4,111,360
4,112,363
4,113,365
4,114,367
4,115,369
4,116,372
4,117,374
4,118,376
4,119,378
4,120,380
4,121,382
4,122,384
4,123,386
4,124,390
4,125,392
4,126,394
4,127,397
5,95,334
5,96,336
5,97,337
5,98,338
5,99,339
5,100,341
5,101,343
5,102,345
5,103,346
5,104,348
5,105,349
5,106,351
5,107,352
5,108,354
5,109,356
5,110,358
5,111,360
5,112,363
5,113,364
5,114,366
5,115,368
5,116,371
5,117,374
5,118,376
5,119,377
5,120,379
5,121,381
5,122,383
5,123,386
5,124,388
5,125,390
5,126,393
5,127,396
6,95,333
6,96,334
6,97,335
6,98,336
6,99,338
6,100,340
6,101,342
6,102,344
6,103,345
6,104,347
6,105,348
6,106,350
6,107,352
6,108,354
6,109,356
6,110,357
6,111,360
6,112,362
6,113,364
6,114,366
6,115,368
6,116,371
6,117,373
6,118,375
6,119,376
6,120,378
6,121,381
6,122,383
6,123,385
