x,y,elevation
0,0,698
0,1,714
0,2,727
0,3,746
0,4,802
0,5,903
0,6,1041
0,7,1115
0,8,1095
0,9,1086
0,10,1083
0,11,1057
0,12,1023
0,13,1012
0,14,1006
0,15,1007
0,16,1009
0,17,1021
0,18,1037
0,19,1026
0,20,980
0,21,944
0,22,942
0,23,965
0,24,992
0,25,1023
0,26,1044
0,27,1061
0,28,1066
0,29,1026
0,30,1040
0,31,1067
0,32,1093
0,33,1115
0,34,1088
0,35,991
0,36,945
0,37,936
0,38,888
0,39,875
0,40,857
0,41,891
0,42,1040
0,43,1149
0,44,1266
0,45,1346
0,46,1387
0,47,1431
0,48,1389
0,49,1412
0,50,1585
0,51,1635
0,52,1704
0,53,1680
0,54,1537
0,55,1460
0,56,1611
0,57,1629
0,58,1677
0,59,1677
0,60,1530
0,61,1486
0,62,1382
0,63,1342
0,64,1530
0,65,1689
0,66,1788
0,67,1848
0,68,2090
0,69,2215
0,70,2110
0,71,1901
0,72,1753
0,73,1695
0,74,1756
0,75,1805
0,76,1938
0,77,2040
0,78,2189
0,79,2374
0,80,2610
0,81,2591
0,82,2445
0,83,2276
0,84,2130
0,85,2018
0,86,1953
0,87,1827
0,88,1770
0,89,1913
0,90,1998
0,91,2017
0,92,1940
0,93,1810
0,94,1708
0,95,1637
0,96,1644
0,97,1680
0,98,1687
0,99,1740
0,100,1819
0,101,1861
0,102,1910
0,103,1951
0,104,1934
0,105,1963
0,106,2052
0,107,2095
0,108,2073
0,109,2021
0,110,1920
0,111,1758
0,112,1590
0,113,1614
0,114,1715
0,115,1643
0,116,1759
0,117,1873
0,118,1817
0,119,1684
0,120,1554
0,121,1459
0,122,1388
0,123,1359
0,124,1335
0,125,1320
0,126,1311
0,127,1301
1,0,688
1,1,696
1,2,713
1,3,739
1,4,786
1,5,860
1,6,978
1,7,1098
1,8,1124
1,9,1108
1,10,1105
1,11,1093
1,12,1066
1,13,1046
1,14,1027
1,15,1008
1,16,982
1,17,995
1,18,1049
1,19,1060
1,20,1025
1,21,968
1,22,937
1,23,937
1,24,960
1,25,1000
1,26,1048
1,27,1088
1,28,1099
1,29,1076
1,30,1098
1,31,1131
1,32,1130
1,33,1097
1,34,1035
1,35,992
1,36,975
1,37,972
1,38,935
1,39,915
1,40,853
1,41,890
1,42,1018
1,43,1069
1,44,1133
1,45,1229
1,46,1370
1,47,1499
1,48,1537
1,49,1558
1,50,1652
1,51,1713
1,52,1785
1,53,1765
1,54,1683
1,55,1551
1,56,1661
1,57,1756
1,58,1823
1,59,1741
1,60,1677
1,61,1583
1,62,1442
1,63,1356
1,64,1421
1,65,1557
1,66,1623
1,67,1761
1,68,1984
1,69,2085
1,70,2111
1,71,1981
1,72,1867
1,73,1824
1,74,1747
1,75,1778
1,76,1943
1,77,2046
1,78,2130
1,79,2252
1,80,2505
1,81,2616
1,82,2521
1,83,2437
1,84,2328
1,85,2209
1,86,2041
1,87,1858
1,88,1848
1,89,1957
1,90,1981
1,91,1990
1,92,1941
1,93,1888
1,94,1842
1,95,1726
1,96,1694
1,97,1676
1,98,1706
1,99,1723
1,100,1820
1,101,1882
1,102,1951
1,103,2015
1,104,2036
1,105,2065
1,106,2121
1,107,2067
1,108,1914
1,109,1841
1,110,1783
1,111,1667
1,112,1659
1,113,1757
1,114,1777
1,115,1682
1,116,1774
1,117,1850
1,118,1827
1,119,1711
1,120,1564
1,121,1471
1,122,1405
1,123,1364
1,124,1341
1,125,1329
1,126,1315
1,127,1303
2,0,707
2,1,706
2,2,715
2,3,734
2,4,771
2,5,827
2,6,921
2,7,1064
2,8,1135
2,9,1115
2,10,1098
2,11,1111
2,12,1085
2,13,1053
2,14,1027
2,15,993
2,16,932
2,17,961
2,18,1045
2,19,1076
2,20,1042
2,21,995
2,22,943
2,23,913
2,24,932
2,25,961
2,26,1006
2,27,1064
2,28,1100
2,29,1121
2,30,1150
2,31,1185
2,32,1162
2,33,1110
2,34,1046
2,35,1038
2,36,1029
2,37,1029
2,38,996
2,39,949
2,40,863
2,41,842
2,42,894
2,43,931
2,44,1056
2,45,1169
2,46,1258
2,47,1384
2,48,1439
2,49,1503
2,50,1559
2,51,1602
2,52,1756
2,53,1870
2,54,1798
2,55,1634
2,56,1773
2,57,1868
2,58,1948
2,59,1903
2,60,1754
2,61,1648
2,62,1578
2,63,1452
2,64,1372
2,65,1468
2,66,1575
2,67,1692
2,68,1786
2,69,1905
2,70,2072
2,71,2111
2,72,2061
2,73,2011
2,74,1891
2,75,1862
2,76,1848
2,77,1965
2,78,2046
2,79,2174
2,80,2470
2,81,2674
2,82,2649
2,83,2583
2,84,2414
2,85,2261
2,86,2047
2,87,1879
2,88,1925
2,89,1982
2,90,1917
2,91,1920
2,92,1892
2,93,1881
2,94,1851
2,95,1735
2,96,1745
2,97,1719
2,98,1709
2,99,1758
2,100,1805
2,101,1886
2,102,1963
2,103,2033
2,104,2105
2,105,2180
2,106,2213
2,107,2133
2,108,1977
2,109,1833
2,110,1694
2,111,1668
2,112,1799
2,113,1893
2,114,1793
2,115,1744
2,116,1867
2,117,1882
2,118,1837
2,119,1731
2,120,1579
2,121,1469
2,122,1405
2,123,1371
2,124,1351
2,125,1333
2,126,1316
2,127,1302
3,0,738
3,1,724
3,2,722
3,3,742
3,4,762
3,5,805
3,6,880
3,7,1019
3,8,1136
3,9,1127
3,10,1070
3,11,1078
3,12,1062
3,13,1000
3,14,1014
3,15,970
3,16,905
3,17,935
3,18,1043
3,19,1080
3,20,1061
3,21,1017
3,22,963
3,23,911
3,24,904
3,25,929
3,26,959
3,27,1005
3,28,1035
3,29,1071
3,30,1107
3,31,1157
3,32,1131
3,33,1116
3,34,1055
3,35,1057
3,36,1071
3,37,1056
3,38,997
3,39,978
3,40,924
3,41,888
3,42,841
3,43,899
3,44,1038
3,45,1072
3,46,1149
3,47,1235
3,48,1272
3,49,1364
3,50,1428
3,51,1474
3,52,1662
3,53,1863
3,54,1866
3,55,1726
3,56,1843
3,57,1985
3,58,2065
3,59,1980
3,60,1858
3,61,1805
3,62,1677
3,63,1553
3,64,1400
3,65,1414
3,66,1472
3,67,1523
3,68,1594
3,69,1742
3,70,1954
3,71,2091
3,72,2225
3,73,2193
3,74,2108
3,75,2075
3,76,1914
3,77,1985
3,78,2136
3,79,2287
3,80,2521
3,81,2594
3,82,2523
3,83,2523
3,84,2425
3,85,2226
3,86,2045
3,87,1950
3,88,2023
3,89,1988
3,90,1894
3,91,1837
3,92,1809
3,93,1773
3,94,1745
3,95,1715
3,96,1712
3,97,1722
3,98,1707
3,99,1782
3,100,1805
3,101,1887
3,102,1963
3,103,2047
3,104,2126
3,105,2227
3,106,2285
3,107,2240
3,108,2092
3,109,1895
3,110,1710
3,111,1790
3,112,1910
3,113,1924
3,114,1847
3,115,1845
3,116,1893
3,117,1880
3,118,1754
3,119,1670
3,120,1567
3,121,1466
3,122,1411
3,123,1388
3,124,1357
3,125,1337
3,126,1320
3,127,1303
4,0,769
4,1,755
4,2,750
4,3,740
4,4,752
4,5,782
4,6,847
4,7,957
4,8,1118
4,9,1139
4,10,1083
4,11,1003
4,12,966
4,13,932
4,14,914
4,15,924
4,16,865
4,17,891
4,18,1014
4,19,1074
4,20,1058
4,21,1021
4,22,986
4,23,936
4,24,889
4,25,898
4,26,915
4,27,935
4,28,956
4,29,989
4,30,1008
4,31,1067
4,32,1042
4,33,1060
4,34,1011
4,35,1015
4,36,1060
4,37,1025
4,38,966
4,39,896
4,40,856
4,41,846
4,42,843
4,43,895
4,44,936
4,45,990
4,46,1069
4,47,1070
4,48,1139
4,49,1243
4,50,1297
4,51,1402
4,52,1634
4,53,1856
4,54,1973
4,55,1929
4,56,1898
4,57,2030
4,58,2116
4,59,2084
4,60,1931
4,61,1803
4,62,1696
4,63,1567
4,64,1433
4,65,1447
4,66,1511
4,67,1629
4,68,1704
4,69,1699
4,70,1803
4,71,1900
4,72,2127
4,73,2326
4,74,2393
4,75,2285
4,76,2179
4,77,2117
4,78,2150
4,79,2353
4,80,2423
4,81,2372
4,82,2344
4,83,2266
4,84,2304
4,85,2164
4,86,2018
4,87,2075
4,88,2110
4,89,1977
4,90,1900
4,91,1859
4,92,1757
4,93,1782
4,94,1798
4,95,1764
4,96,1720
4,97,1699
4,98,1716
4,99,1777
4,100,1808
4,101,1897
4,102,1975
4,103,2023
4,104,2141
4,105,2249
4,106,2272
