x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
27,127,1,0.7,0.3,0,0,0,0.7,0,0.7,77.5,1
28,126,3,2,1,0,0,0,2,0,2,232.5,1
28,127,13,8.7,4.3,0,0,0,8.7,0,8.7,1007.5,1
29,126,1,0.7,0.3,0,0,0,0.7,0,0.7,77.5,1
29,127,50,28,14,1,2,2,26,4,17,2700,0
30,127,5,2.4,0.9,0,0,0.1,2.4,0.3,2.4,304.6,1
31,124,38,21,12,0,10,1,11,3,11,1511,0
31,125,90,61,37,0,52,8,9,17,11,4211,0
32,120,18,14,10,0,14,1,0,1,0,698.3,0
32,124,60,36,21,1,19,5,17,6,22,3147,0
32,125,146,83,42,3,35,9,48,9,53,7141,0
32,126,35,25,19,1,10,0,15,6,18,1990,0
32,127,82,48,21,0,31,4,17,6,32,3750,0
33,118,6,2.8,0.5,0,0,0.4,2.8,0.5,2.6,283.8,1
33,119,21,13,8,0,5,0,8,0,9,820,0
33,120,39,20,7,0,1,2,19,1,12,2356,0
33,121,104,53,25,2,28,10,25,15,22,4198,0
33,122,47,25,12,2,7,2,18,2,18,2252,0
33,123,76,40,15,0,21,5,19,3,27,3802,0
33,124,49.5,24,11,2,4,2,20,0,19,2689,0
33,125,89,55,31,1,14,7,41,9,32,4929,0
33,126,71,36,12,0,0,1,36,2,31,3999,0
33,127,66,34,12,1,0,4,34,1,31,3584,0
34,117,6,2.4,0.7,0.1,0,0,2.4,0,2.1,300.2,1
34,118,43,20,7,1,0,0,20,2,16,1913,0
34,119,12,5.6,1.1,0,0,0.7,5.6,1.1,5.3,567.5,1
34,120,16,7.5,1.4,0,0,0.9,7.5,1.4,7.1,756.7,1
34,121,51,27,11,0,0,3,27,3,26,2872,0
34,122,55,26,12,1,0,1,26,1,24,2716,0
34,123,41,20.1,7.5,0,0,0.8,20.1,2.5,20.1,2497.5,1
34,124,49,30,15,0,10,3,20,1,22,2753,0
34,125,100.5,56,31,0,31,7,25,8,30,4740,0
34,126,39,22,9,1,1,2,21,1,21,2218,0
