x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,10,2,0.9,0.3,0,0,0,0.9,0.3,0.9,98,1
0,41,2,1,0.3,0,0,0,1,0.1,0.9,95.1,1
0,53,1,0.5,0.2,0,0,0,0.5,0.1,0.3,46.6,1
0,63,7,2.6,0.4,0.6,0,0.2,2.6,0.4,1.7,334.1,1
0,66,1,0.4,0.1,0,0,0,0.4,0,0.4,47.5,1
0,68,7,2.9,0.8,0.3,0,0.3,2.9,0,2.6,332.4,1
0,70,4,2.2,1,0,0,0.2,2.2,0.7,1.7,242.7,1
0,71,8,4.3,2,0,0,0.3,4.3,1.3,3.3,485.3,1
0,74,12.5,6.8,2.5,0,0.4,0.9,6.4,0.6,5.1,625.3,1
0,75,11,6,2.2,0,0.4,0.8,5.6,0.5,4.5,550.3,1
0,76,2,1.1,0.4,0,0.1,0.1,1,0.1,0.8,100,1
0,78,3,1.6,0.6,0,0.1,0.2,1.5,0.1,1.2,150.1,1
0,85,5,2,0.5,0.2,0,0.3,2,0.2,1.7,184,1
0,89,5,2.1,0.7,0.4,0,0.2,2.1,0.5,1.9,233.3,1
0,92,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,46.7,1
0,93,5,2.1,0.7,0.4,0,0.2,2.1,0.5,1.9,233.3,1
0,99,1,0.5,0.2,0,0,0,0.5,0.1,0.4,51.6,1
0,107,6,2.9,1.8,0.2,0,0.2,2.9,1.1,2.7,321.8,1
0,114,8,3.8,0.8,0,0,0.2,3.8,0.8,3.5,428,1
0,116,2,0.9,0.2,0,0,0.1,0.9,0.2,0.9,107,1
0,121,7,3.1,1.1,0.2,0,0.5,3.1,0.3,3,274.4,1
0,122,4,1.8,0.6,0.1,0,0.3,1.8,0.2,1.7,156.8,1
1,2,4,1.6,0.3,0,0.1,0.1,1.5,0.5,1.3,211.5,1
1,10,2,0.9,0.3,0,0,0,0.9,0.3,0.9,98,1
1,18,2,0.9,0.2,0,0,0,0.9,0,0.8,86.3,1
1,36,3,1.5,0.5,0.1,0,0,1.5,0.2,1.3,142.7,1
1,37,3,1.5,0.5,0.1,0,0,1.5,0.2,1.3,142.7,1
1,40,5,2.4,0.8,0.1,0,0,2.4,0.3,2.2,237.8,1
1,68,1,0.4,0.1,0,0,0,0.4,0,0.4,47.5,1
1,69,2,1.1,0.5,0,0,0.1,1.1,0.3,0.8,121.3,1
1,73,1,0.5,0.2,0,0,0,0.5,0.2,0.4,60.7,1
1,74,15.5,11,7,0,1,1,10,4,4,1179,0
1,75,15,8.2,3,0,0.5,1.1,7.7,0.7,6.1,750.4,1
1,76,8,4.4,1.6,0,0.3,0.6,4.1,0.4,3.2,400.2,1
1,83,2,1,0.4,0.1,0,0.1,1,0.2,0.9,103.3,1
1,85,5,2,0.5,0.2,0,0.3,2,0.2,1.7,184,1
1,86,5,2,0.5,0.2,0,0.3,2,0.2,1.7,184,1
1,87,5,2,0.5,0.2,0,0.3,2,0.2,1.7,184,1
1,94,2,0.8,0.1,0.1,0,0,0.8,0.2,0.7,90.4,1
1,100,1,0.5,0.2,0,0,0,0.5,0.1,0.4,51.6,1
1,102,6,3.1,1.3,0,0,0.2,3.1,0.9,2.2,309.3,1
1,114,2,0.9,0.2,0,0,0.1,0.9,0.2,0.9,107,1
1,120,5,2.2,0.8,0.1,0,0.3,2.2,0.2,2.1,196,1
2,0,10,4,0.7,0,0.3,0.3,3.7,1.3,3.3,528.7,1
2,1,3,1.2,0.2,0,0.1,0.1,1.1,0.4,1,158.6,1
2,2,1,0.4,0.1,0,0,0,0.4,0.1,0.3,52.9,1
2,13,3,1.4,0.5,0.1,0,0.1,1.4,0.4,1.3,147,1
2,14,16,7.1,1.5,0.3,0,0.3,7.1,0.3,6.8,690.5,1
2,37,6,2.9,1,0.1,0,0,2.9,0.4,2.7,285.3,1
2,63,5,1.8,0.3,0.5,0,0.2,1.8,0.3,1.2,238.6,1
2,69,1,0.5,0.2,0,0,0,0.5,0.2,0.4,60.7,1
2,74,17.5,9.6,3.5,0,0.6,1.2,9,0.8,7.1,875.4,1
2,76,3,1.6,0.6,0,0.1,0.2,1.5,0.1,1.2,150.1,1
2,83,6,2.9,1.1,0.3,0,0.2,2.9,0.5,2.6,309.8,1
2,84,7,2.8,0.7,0.3,0,0.4,2.8,0.3,2.4,257.6,1
2,85,9,3.6,0.9,0.4,0,0.5,3.6,0.4,3.1,331.2,1
2,86,11,4.4,1.1,0.4,0,0.7,4.4,0.4,3.7,404.8,1
2,87,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,73.6,1
2,94,13,5.1,0.7,0.3,0,0,5.1,1,4.8,587.7,1
2,95,12,4.7,0.6,0.3,0,0,4.7,0.9,4.4,542.5,1
2,102,1,0.5,0.2,0,0,0,0.5,0.1,0.4,51.6,1
2,111,1,0.5,0.2,0.1,0,0,0.5,0.1,0.4,45.1,1
2,115,2,0.9,0.2,0,0,0.1,0.9,0.2,0.9,107,1
2,116,10,4.7,0.9,0,0,0.3,4.7,0.9,4.4,535,1
3,2,8,3.2,0.5,0,0.3,0.3,2.9,1.1,2.7,422.9,1
3,3,1,0.4,0.1,0,0,0,0.4,0.1,0.3,52.9,1
3,4,1,0.5,0.2,0,0,0,0.5,0.1,0.4,49,1
3,6,4,1.9,0.7,0.1,0,0.1,1.9,0.5,1.8,196,1
3,11,5,2.3,0.9,0.1,0,0.1,2.3,0.6,2.2,245,1
3,14,12,5.3,1.2,0.2,0,0.2,5.3,0.2,5.1,517.8,1
