x,y,dlt,tcd
0,84,1,46
0,85,1,35
0,86,,9
0,90,,7
0,91,,9
0,92,,13
0,93,,10
0,94,,14
0,95,1,50
0,96,1,40
0,97,,9
0,98,1,16
0,99,,7
1,84,1,
1,85,1,27
1,86,1,30
1,87,,12
1,88,,13
1,90,,2
1,91,1,38
1,92,,11
1,93,,12
1,94,1,26
1,95,1,24
1,96,,24
1,97,,12
1,122,,16
2,86,,40
2,87,,23
2,88,,13
2,91,1,21
2,92,1,16
2,93,,22
2,94,,9
2,95,,2
2,96,,4
2,99,,29
2,100,,23
2,122,,3
3,86,,69
3,87,,20
3,88,,9
3,89,,10
3,90,,7
3,91,1,
3,92,,11
4,87,,7
4,89,,10
4,90,,36
4,91,1,9
4,92,,8
4,93,,37
4,94,,20
4,95,,11
5,87,1,18
5,88,1,43
5,89,,8
5,90,,12
5,91,,9
5,92,,8
5,93,,19
5,94,,8
6,87,,19
6,88,1,27
6,90,,4
6,91,,28
7,87,,45
7,88,,14
7,90,,1
7,91,,6
8,108,,14
9,87,1,41
9,89,,5
9,90,,3
9,96,,4
9,97,,4
9,108,,4
10,87,,8
10,89,1,9
10,90,,7
10,96,,8
10,97,,8
10,98,,14
10,99,,8
10,117,,6
10,118,,13
11,97,,13
11,98,,22
11,99,,12
11,117,,1
11,118,,1
12,87,,6
12,88,,2
12,97,,17
12,98,1,33
12,99,,3
12,109,,1
13,97,,25
13,98,,51
13,99,,23
13,100,,15
13,101,,10
13,108,,16
13,109,,28
13,110,,6
14,97,,4
14,98,1,30
14,99,,16
14,100,,49
14,101,,13
14,102,,2
14,108,,11
14,109,,8
14,110,,2
15,88,,48
15,97,,8
15,98,,12
15,99,,10
15,100,,12
15,101,,11
15,102,,22
16,94,,34
16,95,,5
16,97,,22
16,99,,7
16,100,,6
16,101,,6
16,102,,4
16,105,,12
16,106,,9
17,89,,20
17,94,,20
17,95,,13
17,96,,1
17,99,1,17
17,100,,28
17,101,,15
18,89,,10
18,90,,10
18,91,,17
18,92,,25
18,93,,14
18,100,,2
18,101,,7
18,123,,15
18,124,,6
19,89,,50
19,90,,47
19,91,,14
19,92,,6
19,95,1,
19,101,,13
19,102,,18
19,103,,1
19,105,,14
19,106,,10
19,116,,15
19,117,,5
20,87,,22
20,89,1,38
20,90,,4
20,91,,8
20,92,,13
20,100,,8
20,101,,2
20,116,,17
20,117,,8
20,118,,5
21,87,,29
21,89,,4
21,90,,3
21,91,,31
21,92,,49
21,100,,6
21,101,,2
21,102,,16
21,103,,2
21,108,,7
21,109,,36
21,110,,3
21,117,,4
21,118,,4
22,88,,38
22,90,,2
22,91,1,27
22,92,,7
22,94,,11
22,107,,10
22,108,,4
22,117,,27
22,118,,13
22,126,,6
22,127,,9
23,89,,12
23,90,,6
23,91,,20
23,92,,13
23,93,,3
23,94,,5
23,101,,5
23,102,,11
23,107,,5
23,108,,2
23,115,,2
23,116,,6
23,117,,5
23,118,,10
23,119,,6
23,124,,1
23,125,,3
23,126,,3
23,127,,5
24,89,,22
24,90,,6
24,91,,8
24,92,1,21
24,93,,30
24,94,,24
24,95,,13
24,96,,1
24,105,,16
24,113,,26
24,114,,16
24,115,,5
24,116,,21
24,117,,5
24,118,,26
24,119,,21
24,124,,4
24,125,,12
25,89,,2
25,90,,4
25,91,,28
25,92,,11
25,93,,10
25,94,,15
25,95,,4
25,105,,4
25,109,,18
25,110,,6
25,111,,4
25,113,,9
25,114,,27
25,118,,4
25,124,,2
25,125,,6
26,89,,21
26,91,1,
26,92,,9
26,93,1,19
26,94,1,29
26,95,1,
26,110,,5
26,111,,7
26,115,,10
26,124,,4
26,125,,10
27,89,,13
27,90,,18
27,91,1,
27,92,,38
27,93,,27
27,94,1,28
27,95,,21
27,96,,1
27,112,,25
27,115,,1
28,90,,16
28,91,,19
28,92,,16
28,93,,27
28,94,,7
28,96,,32
28,97,,26
28,117,,21
29,90,,70
30,90,,87
30,93,,11
30,94,,27
31,91,,66
31,124,,12
32,92,,8
32,93,,7
32,94,,7
32,95,,14
32,96,,18
32,102,,21
32,103,,3
32,105,,3
32,106,,3
32,119,,3
32,120,,26
32,124,,4
33,92,,40
33,93,,46
33,94,,25
33,95,,21
33,96,,1
33,102,,14
33,103,,2
33,105,,18
33,106,,13
33,119,,18
33,120,,32
34,92,1,50
34,93,1,21
34,94,,8
34,95,,32
34,96,,1
34,103,,25
34,104,,23
34,105,1,2
34,106,,1
34,119,,2
34,120,,2
34,123,,24
34,124,,10
35,91,,67
35,92,,12
35,93,1,5
35,94,,10
35,95,,14
35,103,,31
35,104,,28
36,93,,57
36,94,,10
36,95,,16
36,96,,20
36,97,,30
36,98,,8
36,99,,18
36,103,,56
36,104,,27
36,105,,9
36,117,,24
37,94,,13
37,95,,17
37,96,,18
37,97,,26
37,98,,7
37,99,,6
37,100,,28
37,101,,4
37,102,,28
37,103,,18
37,104,,45
37,105,,8
