x,y,val
12,6,873
8,10,1650
10,6,2807
9,11,1379
12,14,412
14,12,127
14,3,239
8,0,1007
4,9,3405
2,12,2341
6,13,1047
7,10,1766
12,9,242
9,1,1913
11,1,40
14,7,974
7,14,2899
14,14,1957
6,12,1681
8,4,686
2,4,1
7,7,4135
15,3,3602
8,1,2372
15,6,629
11,5,1679
5,14,4853
9,13,1143
2,11,3326
7,5,2888
15,9,795
12,15,872
15,0,1877
5,13,1461
6,9,7985
8,2,1832
3,12,11054
7,15,17222
10,4,4046
3,13,724
14,9,2478
11,14,257
15,1,936
8,13,394
0,10,16496
3,11,16007
15,2,1271
11,13,828
10,10,716
12,12,508
4,14,3522
9,2,3028
14,5,1165
4,13,6883
6,14,4767
10,13,716
3,14,2
14,8,3332
14,0,167
15,11,983
13,5,1841
13,3,321
8,11,500
1,9,563
15,12,1170
8,15,331
12,8,359
11,8,794
10,0,2215
0,8,31
5,15,8017
8,8,2325
10,12,932
10,15,936
8,6,1527
11,6,812
11,12,1412
8,5,4056
14,2,170
10,14,2361
14,10,651
5,11,3044
9,3,2962
6,10,4686
14,15,2926
13,13,216
11,15,534
9,15,488
7,2,51
0,9,4276
12,3,57082
10,3,4028
12,4,303
9,9,965
13,14,453
6,11,2652
12,13,989
15,8,719
14,4,12824
13,4,525
5,9,29301
13,8,1155
9,14,1333
4,12,2185
11,0,1415
7,8,3206
13,2,2350
8,12,1325
9,7,835
4,10,13785
15,4,11590
12,2,981
11,3,8787
13,1,1006
8,9,1968
13,10,812
15,15,9668
15,13,4654
14,13,1256
7,4,7476
10,5,4096
7,3,3884
4,11,12270
5,12,2119
8,3,8276
9,8,1692
11,11,837
10,11,845
15,5,564
7,6,28
9,6,3192
13,6,644
7,12,1269
5,10,4573
14,6,265
12,7,935
8,14,1072
11,7,6121
10,2,2713
13,15,1639
15,7,2382
11,9,270
13,7,441
10,8,574
3,10,403
14,1,1972
10,1,2441
7,13,1331
13,9,31937
15,10,698
13,11,642
10,9,902
9,4,1081
12,10,226
12,11,1361
13,12,1499
9,5,1374
9,0,1232
9,12,944
9,10,1438
7,11,2067
15,14,2144
6,8,1267
14,11,659
8,7,1841
6,15,14493
7,9,5958
11,10,1177
10,7,695
4,15,1266
11,4,8271
12,5,525
