x,y,val
4,12,21
2,4,460
5,11,31
3,12,14
5,0,1230
0,3,26693
5,14,3
6,0,666
5,4,53
2,15,7157
5,15,61
3,15,3994
5,1,1903
4,0,1181
2,13,462
0,7,879
4,2,272
3,13,399
4,11,42
1,11,236
0,13,384
1,9,271
0,4,2751
2,5,798
3,5,778
1,5,816
5,12,27
5,3,74
0,0,712
3,1,629
2,1,941
6,15,16
5,13,4
4,4,50
1,8,1939
1,1,1598
0,9,422
3,0,7568
1,10,414
2,11,444
3,2,1473
1,6,233
2,14,24531
2,6,1101
3,4,2
1,2,6856
0,6,423
5,2,523
3,11,215
3,14,128
1,0,1039
0,1,1557
0,5,1069
3,3,283
2,7,1274
0,15,545
2,10,96
6,1,2467
4,14,4
1,4,1290
1,3,80426
0,2,3203
7,0,755
0,11,81
2,3,2052
1,14,2076
1,7,629
2,2,1302
4,15,12514
1,12,11
0,8,701
1,13,881
2,0,833
1,15,18676
3,6,208
0,14,2672
4,3,98
0,12,3
4,1,1003
2,12,709
0,10,891
