x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
108,0,0,1,0,1,0,0,0,0,0
109,0,0,1,0,0,0,0,0,0,1
109,1,0,1,0,0,0,0,0,0,1
109,2,0,1,0,0,0,0,0,0,1
109,3,0,1,0,1,0,0,0,0,0
109,4,0,1,0,0,0,0,0,0,1
109,7,0,1,0,0,0,0,0,0,1
110,0,0,1,0,0,0,0,0,0,1
110,1,0,1,0,0,0,0,0,0,1
110,2,0,1,0,0,0,0,0,0,1
110,3,0,1,0,0,0,0,0,0,1
110,4,0,1,0,0,0,0,0,0,1
110,5,0,1,0,0,0,0,0,0,1
110,7,0,1,0,0,0,0,0,0,1
110,8,0,1,0,0,0,0,0,0,1
110,9,0,1,0,0,0,0,0,0,1
110,10,0,1,0,0,0,0,0,0,1
110,11,0,1,0,1,0,0,0,0,0
111,0,0,1,0,0,0,0,0,0,1
111,1,0,1,0,0,0,0,0,0,1
111,2,0,1,0,0,0,0,0,0,1
111,3,0,1,0,0,0,0,0,0,1
111,4,0,1,0,0,0,0,0,0,1
111,5,0,1,0,0,0,0,0,0,1
111,6,0,1,0,0,0,0,0,0,1
111,7,0,1,0,0,0,0,0,0,1
111,8,0,1,0,0,0,0,0,0,1
111,9,0,1,0,0,0,0,0,0,1
111,10,0,1,0,0,0,0,0,0,1
111,11,0,1,0,0,0,0,0,0,1
111,12,0,1,0,0,0,0,0,0,1
111,13,0,1,0,0,0,0,0,0,1
111,14,0,1,0,0,0,0,0,0,1
112,0,0,1,0,0,0,0,0,0,1
112,1,0,1,0,0,0,0,0,0,1
112,2,0,1,0,0,0,0,0,0,1
112,3,0,1,0,0,0,0,0,0,1
112,4,0,1,0,0,0,0,0,0,1
112,5,0,1,0,1,0,0,0,0,0
112,6,0,1,0,0,0,0,0,0,1
112,7,0,1,0,0,0,0,0,0,1
112,8,0,1,0,0,0,0,0,0,1
112,9,0,1,0,0,0,0,0,0,1
112,10,0,1,0,0,0,0,0,0,1
112,11,0,1,0,0,0,0,0,0,1
112,12,0,1,0,1,0,0,0,0,0
112,13,0,1,0,0,1,0,0,0,0
112,14,0,1,0,0,0,0,0,0,1
113,0,0,1,0,0,0,0,0,0,1
113,1,0,1,0,0,0,0,0,0,1
113,2,0,1,0,0,0,0,0,0,1
113,3,0,1,0,0,0,0,0,0,1
113,4,0,1,0,0,0,0,0,0,1
113,5,0,1,0,0,0,0,0,0,1
113,6,0,1,0,0,0,0,0,0,1
113,7,0,1,0,0,0,0,0,0,1
113,8,0,1,0,0,0,0,0,0,1
113,9,0,1,0,0,0,0,0,0,1
113,10,0,1,0,0,0,0,0,0,1
113,11,0,1,0,0,0,0,0,0,1
113,12,0,1,0,0,1,0,0,0,0
113,13,0,1,0,0,1,0,0,0,0
113,14,0,1,0,0,0,0,0,0,1
114,0,0,1,0,0,0,0,0,0,1
114,1,0,1,0,0,0,0,0,0,1
114,2,0,1,0,0,0,0,0,0,1
114,3,0,1,0,0,0,0,0,0,1
114,4,0,1,0,0,0,0,0,0,1
114,5,0,1,0,0,0,0,0,0,1
114,6,0,1,0,0,0,0,0,0,1
114,7,0,1,0,0,0,0,0,0,1
114,8,0,1,0,0,0,0,0,0,1
114,9,0,1,0,0,0,0,0,0,1
114,10,0,1,0,0,0,0,0,0,1
114,12,0,1,0,0,0,0,0,0,1
114,13,0,1,0,0,0,0,0,0,1
114,14,0,1,0,0,0,0,0,0,1
114,21,0,1,0,1,0,0,0,0,0
114,22,0,1,0,0,1,0,0,0,0
115,0,0,1,0,0,0,0,0,0,1
115,1,0,1,0,0,0,0,0,0,1
115,2,0,1,0,1,0,0,0,0,0
115,3,0,1,0,0,0,0,0,0,1
115,4,0,1,0,0,0,0,0,0,1
115,5,0,1,0,0,0,0,0,0,1
115,6,0,1,0,1,0,0,0,0,0
115,7,0,1,0,1,0,0,0,0,0
115,8,0,1,0,0,0,0,0,0,1
115,9,0,1,0,0,0,0,0,0,1
115,10,0,1,0,0,0,0,0,0,1
115,11,0,1,0,0,0,0,0,0,1
115,21,0,1,0,0,1,0,0,0,0
115,22,0,1,0,0,1,0,0,0,0
115,23,0,1,0,0,1,0,0,0,0
116,0,0,1,0,0,0,0,0,0,1
116,1,0,1,0,0,0,0,0,0,1
116,2,0,1,0,0,0,0,0,0,1
116,3,0,1,0,0,0,0,0,0,1
116,4,0,1,0,0,0,0,0,0,1
116,5,0,1,0,0,0,0,0,0,1
116,6,0,1,0,1,0,0,0,0,0
116,7,0,1,0,0,0,0,0,0,1
116,8,0,1,0,0,0,0,0,0,1
116,9,0,1,0,0,0,0,0,0,1
116,10,0,1,0,0,0,0,0,0,1
116,11,0,1,0,0,0,0,0,0,1
116,31,0,1,0,1,0,0,0,0,0
117,0,0,1,0,1,0,0,0,0,0
117,1,0,1,0,0,0,0,0,0,1
117,2,0,1,0,0,0,0,0,0,1
117,3,0,1,0,0,0,0,0,0,1
117,4,0,1,0,0,0,0,0,0,1
117,5,0,1,0,1,0,0,0,0,0
117,6,0,1,0,0,0,0,0,0,1
117,7,0,1,0,0,0,0,0,0,1
117,8,0,1,0,0,0,0,0,0,1
117,9,0,1,0,0,0,0,0,0,1
117,11,0,1,0,0,0,0,0,0,1
117,30,0,1,0,0,0,0,0,0,1
117,31,0,1,0,1,0,0,0,0,0
118,0,0,1,0,1,0,0,0,0,0
118,1,0,1,0,0,0,0,0,0,1
118,2,0,1,0,0,0,0,0,0,1
118,3,0,1,0,0,0,0,0,0,1
118,4,0,1,0,0,0,0,0,0,1
118,5,0,1,0,1,0,0,0,0,0
118,6,0,1,0,0,0,0,0,0,1
118,7,0,1,0,0,0,0,0,0,1
118,8,0,1,0,0,0,0,0,0,1
118,9,0,1,0,0,0,0,0,0,1
118,10,0,1,0,0,0,0,0,0,1
118,30,0,1,0,0,0,0,0,0,1
118,31,0,1,0,1,0,0,0,0,0
119,0,0,1,0,0,0,0,0,0,1
119,1,0,1,0,0,0,0,0,0,1
119,2,0,1,0,0,0,0,0,0,1
119,3,0,1,0,0,0,0,0,0,1
119,4,0,1,0,0,0,0,0,0,1
119,5,0,1,0,0,0,0,1,0,0
119,6,0,1,0,0,0,0,0,0,1
119,7,0,1,0,0,0,0,0,0,1
119,8,0,1,0,0,0,0,0,0,1
119,9,0,1,0,0,0,0,0,0,1
119,10,0,1,0,0,0,0,0,0,1
119,29,0,1,0,1,0,0,0,0,0
119,30,0,1,0,1,0,0,0,0,0
119,31,0,1,0,0,0,0,0,0,1
119,32,0,1,0,0,0,0,0,0,1
119,34,0,1,0,0,0,0,0,0,1
