x,y,pp,ra,rp
2,61,13390545,13027766,97
2,62,13354980,12754482,95
2,63,13331007,12913745,96
2,64,13310180,12748162,95
2,65,13278545,12692311,95
2,66,13254959,12584356,94
2,67,13234241,12671199,95
2,68,13214291,12584970,95
2,69,13184327,12602803,95
2,70,13150320,12603623,95
2,71,13113746,12760812,97
2,72,13079424,12758822,97
2,73,13055891,12721721,97
2,74,13040817,12797167,98
2,75,13015291,12799598,98
2,76,12997586,12626391,97
2,77,12968534,12641202,97
2,78,12937892,12443645,96
2,79,12908383,12602854,97
2,80,12852161,12505212,97
2,81,12790919,12348488,96
2,82,12726014,12364644,97
2,83,12645982,12302126,97
2,84,12571372,12304931,97
2,85,12453832,12112086,97
2,86,12344758,12275397,99
2,87,12256649,12071225,98
2,88,12159363,12028578,98
2,89,12072743,11496414,95
2,90,12009168,11597328,96
2,91,11928499,11116858,93
2,92,11855423,10670809,90
2,93,11771699,10526418,89
2,94,11658123,10401125,89
2,96,11451232,9325180,81
2,97,11405827,9050302,79
2,99,11352547,9387374,82
2,101,11236042,9143248,81
2,102,11171720,9045611,80
2,103,11122351,9010381,81
2,104,11074437,8892090,80
2,105,11027192,9008954,81
2,106,10980421,8850848,80
2,107,10928016,8538732,78
2,108,10866038,8131932,74
2,110,10786227,8257253,76
2,111,10749819,8183705,76
2,112,10753184,7984575,74
2,113,10762342,7787076,72
2,114,10775369,7610002,70
2,115,10789059,7463645,69
2,116,10788088,7342536,68
2,117,10801819,7133131,66
2,118,10795614,6567838,60
2,119,10791856,5970211,55
2,120,10756309,5711416,53
2,123,10710256,6635653,61
2,124,10715768,6502169,60
2,125,10732552,7005512,65
3,0,13952855,13408212,96
3,1,13962111,13469723,96
3,3,13978622,13399621,95
3,6,13992266,13300759,95
3,9,14061255,13104239,93
3,10,14088582,12838784,91
3,11,14118080,12987308,91
3,12,14171140,12814356,90
3,13,14200396,12693809,89
3,15,14231931,13182432,92
3,17,14259874,12650929,88
3,20,14306940,12370885,86
3,22,14339017,12649501,88
3,23,14344234,12686148,88
3,24,14341188,12275739,85
3,27,14361025,12306982,85
3,29,14354884,12230587,85
3,31,14343668,12609796,87
3,32,14342241,12834965,89
3,33,14342391,12598952,87
3,34,14335431,12653944,88
3,35,14333516,12773768,89
3,36,14321086,12915063,90
3,37,14305332,12796652,89
3,38,14280836,12504100,87
3,40,14236438,12869124,90
3,41,14203110,12820596,90
3,42,14173509,12793382,90
3,43,14159563,12605540,89
3,44,14137934,12352081,87
3,45,14140264,12525735,88
3,47,14132130,12612649,89
3,48,14129388,12691093,89
3,49,14116490,12780603,90
3,50,14099208,13086403,92
3,51,14080625,13063165,92
3,53,13997609,13094523,93
3,54,13910180,13132129,94
3,55,13777925,13026919,94
3,56,13640889,13094843,95
3,57,13520178,13025949,96
3,58,13474899,13162835,97
3,59,13435070,13383316,99
3,60,13393077,13128320,98
3,61,13367144,12894099,96
3,63,13326166,12740065,95
3,64,13305701,12709473,95
3,65,13277773,12632837,95
3,66,13255116,12616715,95
3,67,13236244,12659536,95
3,68,13202203,12468876,94
3,69,13167080,12494107,94
3,70,13139684,12585242,95
3,71,13108863,12581479,95
3,72,13083279,12664006,96
3,73,13061825,12868539,98
3,74,13041957,13013749,99
3,75,13012756,12826170,98
3,76,12989553,12743529,98
3,77,12974615,12587429,97
3,78,12930440,12623286,97
3,79,12878052,12676144,98
3,80,12816486,12556700,97
3,81,12738881,12478310,97
3,82,12660591,12458594,98
3,83,12567591,12387963,98
3,84,12478372,12391309,99
3,85,12400477,12311008,99
3,86,12284037,12031969,97
3,87,12183365,12180285,99
3,88,12093478,12080581,99
3,89,12017312,12033920,100
3,90,11941852,11377832,95
3,91,11868306,11188802,94
3,92,11781813,10990966,93
3,93,11687667,10692231,91
3,94,11573302,10452549,90
3,95,11484798,9774635,85
3,96,11440271,9911873,86
3,97,11421605,9848353,86
3,99,11349651,9479386,83
3,101,11256266,9194594,81
3,102,11208419,9111237,81
3,103,11144775,8896458,79
3,104,11106071,9064746,81
3,105,11065304,8891343,80
3,110,10816282,8323087,76
3,111,10786986,8115760,75
3,112,10769188,7975158,74
3,113,10760262,7505006,69
3,114,10772710,7423543,68
3,116,10789613,6375514,59
3,118,10806937,6963742,64
3,119,10796120,6136182,56
3,125,10739176,6759702,62
4,0,13982918,13694390,97
4,2,13999959,13546524,96
4,3,14008265,13508954,96
4,4,14018353,13697465,97
4,9,14095582,13274668,94
4,10,14127124,13156868,93
4,11,14164919,12758954,90
4,12,14208100,12690904,89
4,13,14227864,12986439,91
4,14,14244414,13321865,93
4,15,14258781,12960106,90
4,16,14276019,12911774,90
4,17,14293198,13079627,91
4,18,14306304,12976781,90
4,24,14357681,12324868,85
4,26,14366854,12555997,87
4,31,14378693,12520031,87
4,32,14377372,12727838,88
4,33,14364558,12800329,89
4,34,14357808,12786232,89
4,35,14349729,12811316,89
4,36,14340040,12909370,90
4,37,14319448,12699825,88
4,38,14279479,12611081,88
4,39,14253809,12811122,89
4,40,14230851,12843406,90
4,41,14211029,12748481,89
4,42,14194872,12556871,88
4,45,14147519,12393064,87
4,47,14136202,12405619,87
4,48,14125364,12481061,88
4,49,14113980,12447804,88
4,50,14100665,12234335,86
4,51,14092332,13303867,94
4,52,14067741,13128717,93
4,53,14008397,13325846,95
4,54,13909145,13496792,97
4,55,13769353,13240501,96
4,56,13628975,13333249,97
4,57,13498325,13256121,98
4,58,13447034,13097884,97
4,60,13364716,,98
4,61,13344842,12908158,96
4,62,13326912,12886662,96
4,63,13307109,12810779,96
4,64,13294828,12710629,95
4,65,13267962,12631263,95
4,66,13242732,12661415,95
4,67,13223020,12623951,95
4,68,13189495,12600830,95
4,69,13157788,12502207,95
4,70,13133523,12779692,97
4,71,13099634,12742301,97
4,72,13071145,12796959,97
4,73,13048725,12754509,97
4,74,13026302,12749122,97
4,75,13001460,12606942,96
4,76,12973927,12444888,95
4,77,12942883,12562932,97
4,78,12888201,12735265,98
4,79,12831893,12465095,97
4,80,12762705,12686828,99
4,81,12692746,12337402,97
4,82,12582546,12097461,96
4,83,12488481,12409691,99
4,84,12412467,12403601,99
4,85,12308380,12424400,100
4,86,12201394,12473964,102
4,87,12120977,12324026,101
4,88,12062594,11962251,99
4,89,11973353,11900183,99
4,90,11882996,11049933,92
4,91,11800121,11357708,96
4,92,11691548,10766006,92
4,93,11602336,10561967,91
4,94,11505745,10436042,90
4,95,11461729,10031877,87
4,96,11446738,9855071,86
4,97,11415264,9836366,86
4,98,11376346,9780675,85
4,101,11262885,9350085,83
4,102,11217376,8780264,78
4,104,11123264,9144522,82
4,105,11085231,8742102,78
4,106,11046970,8827238,79
4,110,10855229,8349552,76
4,111,10820241,8006268,73
4,112,10780321,7957572,73
4,113,10771953,7807626,72
4,116,10791936,6157536,57
4,118,10808530,6402668,59
4,119,10793021,6063860,56
4,120,10771081,5825379,54
4,124,10737461,5529296,51
4,125,10756961,6572735,61
4,126,10775148,7339296,68
5,0,14021329,13670388,97
5,1,14022528,13721439,97
5,2,14041121,13726905,97
5,3,14047182,13808155,98
5,4,14055438,13590418,96
5,5,14070475,12937593,91
5,6,14084265,13090995,92
5,7,14097323,13332286,94
5,9,14141543,13307199,94
5,11,14208718,12977759,91
5,12,14237123,12719097,89
5,13,14260035,13265599,93
5,15,14299519,13012071,90
5,17,14330707,12994865,90
5,18,14344346,12812431,89
5,19,14351947,12836936,89
5,25,14377487,12773254,88
5,29,14404607,12400732,86
5,31,14391153,12477411,86
5,32,14390085,12684392,88
5,33,14379731,12876954,89
5,34,14366273,12852891,89
5,35,14358975,12889724,89
5,36,14345398,12958998,90
5,37,14321624,12937506,90
5,38,14292107,12860276,89
5,39,14261579,12914410,90
5,41,14221440,12598387,88
5,42,14205328,12433476,87
5,47,14137737,12306985,87
5,48,14122790,12553853,88
5,49,14116090,12684171,89
5,50,14104770,13052878,92
5,51,14099306,13379938,94
5,52,14066649,13304722,94
5,53,13998102,13489256,96
5,54,13902287,13706403,98
5,55,13757760,13553815,98
5,56,13622639,13222045,97
5,57,13495994,13334121,98
5,58,13437327,13162181,97
5,59,13390702,13209101,98
5,60,13346427,13052158,97
5,63,13292079,12561744,94
5,64,13284829,12655507,95
5,65,13255194,12642183,95
5,66,13219013,12652689,95
5,67,13197000,12587045,95
5,68,13165062,12680058,96
5,69,13142140,12555719,95
5,70,13116521,12766439,97
5,71,13084084,12939575,98
5,72,13059307,12300254,94
5,73,13021185,12639702,97
5,74,13008354,12602492,96
5,75,12984419,12702136,97
5,76,12938073,12518467,96
5,77,12882591,12495481,96
5,78,12818038,12240125,95
5,79,12760734,12420358,97
5,80,12692483,12209193,96
5,81,12594987,12190538,96
5,82,12508963,12141952,97
5,83,12436096,12136681,97
5,84,12336266,12073740,97
5,85,12229514,11985916,98
5,86,12144822,12326200,101
5,87,12072869,12077215,100
5,88,11998424,11685137,97
5,89,11919472,11825909,99
5,90,11829952,11119657,93
5,91,11719174,11113853,94
5,92,11630994,10918782,93
5,93,11545212,10598374,91
5,94,11480204,10463831,91
5,95,11446170,10433227,91
5,96,11416156,10333085,90
5,97,11398445,10136151,88
5,98,11370203,9894780,87
5,100,11309465,9641450,85
5,101,11263330,9289164,82
5,102,11226065,9122732,81
5,103,11177601,9229678,82
5,104,11141426,9167806,82
5,105,11098893,9057707,81
5,106,11065089,8718810,78
5,107,11025894,8342321,75
5,109,10947718,7958970,72
5,110,10887841,8475122,77
5,111,10856000,8218072,75
5,112,10817572,7794593,72
5,113,10794888,7852163,72
5,120,10776036,5708400,52
5,121,10747189,5645715,52
5,122,10737314,5509158,51
5,125,10765854,6292501,58
5,126,10789731,7014701,65
5,127,10791421,7504696,69
6,1,14092646,13680759,97
6,2,14110020,13509819,95
6,3,14116463,13876689,98
6,4,14127754,13574830,96
6,6,14148898,12984432,91
6,7,14157485,13421244,94
6,8,14170626,13169120,92
6,10,14207634,13174594,92
6,11,14249799,13111473,92
6,12,14284682,13385885,93
6,13,14315239,13512106,94
6,17,14367534,13186994,91
6,19,14384287,12862515,89
6,21,14388921,12821317,89
6,22,14394742,12716935,88
6,24,14397362,12807224,88
6,25,14399994,12859927,89
6,28,14409589,12396643,86
6,29,14412499,12404679,86
6,30,14402776,11951513,82
6,31,14397904,12493985,86
6,32,14392917,12619485,87
6,33,14386110,12821731,89
6,34,14380032,12778738,88
6,35,14367067,12875344,89
6,36,14352451,12954131,90
6,37,14330956,13027653,90
6,38,14312663,13009549,90
6,39,14278087,12899806,90
6,47,14133251,12580562,89
6,48,14124455,12523317,88
6,49,14118805,12862807,91
6,50,14109447,12936726,91
6,51,14097196,13319055,94
6,52,14057956,13446896,95
6,53,13985730,13615460,97
6,54,13901185,13949035,100
6,55,13760556,13553561,98
6,56,13621773,13318477,97
6,57,13503169,13393568,99
6,58,13443471,13289418,98
6,59,13386207,13229875,98
6,60,13346091,12987304,97
6,61,13327793,12838041,96
6,63,13287264,12566057,94
6,64,13268756,12580672,94
6,65,13232922,12736467,96
6,66,13197495,12747379,96
6,67,13170442,12758544,96
6,68,13144066,12674745,96
6,69,13112147,12729691,97
6,70,13092990,12780646,97
6,71,13068544,13003899,99
6,72,13040611,13145350,100
6,73,13006752,12788456,98
6,74,12980939,12701198,97
6,75,12932403,12599599,97
6,76,12875926,12479896,96
6,77,12818799,12192017,95
6,79,12671583,11745785,92
6,80,12590665,11993992,95
6,81,12499262,12180225,97
6,82,12421293,11943408,96
6,83,12328713,11850970,96
6,84,12236782,11800170,96
6,85,12170962,11903208,97
6,86,12095208,11862976,98
6,87,12008473,11994765,99
6,88,11937744,11904960,99
6,89,11851908,11150298,94
6,90,11752432,11650046,99
6,91,11669750,11149320,95
6,92,11585502,11122847,96
6,93,11518865,10701519,92
6,94,11471568,10465327,91
6,95,11423492,10311219,90
6,96,11393010,10265598,90
6,100,11297557,9130591,80
6,102,11211690,8886562,79
6,104,11149554,9076720,81
6,105,11108263,9054602,81
6,106,11073887,8852389,79
6,107,11042283,8671485,78
6,108,11010220,8365695,75
6,110,10908143,8497313,77
6,111,10881645,8284057,76
6,112,10854235,8241450,75
6,113,10824305,8098793,74
6,119,10794261,5689033,52
6,122,10737598,5508259,51
6,125,10763330,6454039,59
6,126,10792349,7175657,66
6,127,10800389,7570409,70
7,0,14128436,13691651,96
7,1,14155250,13424627,94
7,2,14182540,13321416,93
7,4,14202505,13616940,95
7,5,14215495,13436392,94
7,7,14240338,13570403,95
7,8,14241458,13329672,93
7,10,14264438,13414006,94
7,11,14299758,13157264,92
7,12,14337408,13375647,93
7,13,14361095,13482562,93
7,17,14397736,13307947,92
7,19,14412598,12768216,88
7,21,14418795,12606552,87
7,23,14425206,13052937,90
7,24,14417407,12997555,90
7,27,14427614,12633250,87
7,28,14425976,12529335,86
7,29,14423465,12564901,87
7,30,14415349,12516346,86
7,31,14413144,12538511,86
7,32,14395503,12726634,88
7,33,14388487,12805508,88
7,34,14386008,12811267,89
7,35,14375837,12816567,89
7,36,14361213,12843320,89
7,37,14351661,13035483,90
7,38,14338997,12916317,90
7,39,14302702,12754488,89
7,42,14228473,11970292,84
7,43,14218372,12036082,84
7,46,14137275,12678954,89
7,47,14129062,12933485,91
7,48,14120693,13095705,92
7,49,14117293,13079274,92
7,50,14099603,13148387,93
7,51,14086542,13235337,93
7,52,14045716,13551112,96
7,53,13973221,13711627,98
7,54,13886939,13450888,96
7,55,13756704,13628638,99
7,56,13623161,13705127,100
7,57,13497445,13618907,100
7,58,13442945,13434411,99
7,59,13394898,13234165,98
7,60,13352375,13016836,97
7,61,13324235,12881958,96
7,62,13297936,12852851,96
7,63,13272000,12681391,95
7,64,13249001,12769337,96
7,65,13218624,12835944,97
7,66,13185487,12837494,97
7,67,13154547,12781296,97
7,68,13123966,12829381,97
7,69,13089535,12794874,97
7,70,13061378,12998308,99
7,71,13044354,13043391,99
7,72,13018866,12956347,99
7,73,12970918,12782250,98
7,74,12929401,12687662,98
7,75,12859345,12541129,97
7,76,12811467,12474575,97
7,77,12746039,12141552,95
7,78,12649686,12043385,95
7,79,12566208,11880527,94
7,80,12495851,12028924,96
7,81,12387912,12077622,97
7,82,12298383,11783576,95
7,83,12222745,11331936,92
7,84,12168299,11607092,95
7,85,12093070,11759893,97
7,86,12011808,12047111,100
7,87,11936028,11358480,95
7,88,11842786,11560025,97
7,89,11762141,10915384,92
7,90,11691305,11103993,94
7,91,11615256,11072573,95
7,92,11558255,10910279,94
7,93,11512414,10558982,91
7,94,11450376,10300692,89
7,95,11409721,10260036,89
7,96,11369442,10056995,88
7,100,11263344,8919098,79
7,103,11171301,8803755,78
7,104,11150264,8839729,79
7,105,11126097,8620304,77
7,106,11089943,8911022,80
7,107,11051033,8713551,78
7,108,11015768,8742161,79
7,109,10971771,8699894,79
7,110,10920740,8465581,77
7,111,10898300,8434565,77
7,112,10866487,8331968,76
7,113,10852570,8162689,75
7,114,10852401,8146152,75
7,115,10874569,8146232,74
7,123,10742310,5871079,54
7,126,10779972,6964614,64
7,127,10805723,7621993,70
8,0,14182458,14069573,99
8,1,14211362,14091031,99
8,2,14235168,14002494,98
8,6,14294469,13364622,93
8,7,14297096,13617821,95
8,8,14300618,13317725,93
8,9,14316502,13291112,92
8,10,14336892,13342411,93
8,11,14366902,13567055,94
8,12,14392111,13661279,94
8,13,14404499,13654528,94
8,17,14439368,13330825,92
8,20,14450900,12752135,88
8,22,14445709,13068196,90
8,23,14443154,13016688,90
8,24,14438170,12986912,89
8,25,14443769,12735169,88
8,28,14432422,12690096,87
8,29,14428251,12680349,87
8,31,14418084,12590667,87
8,32,14408287,12826302,89
8,33,14394961,12742937,88
8,34,14390282,12965698,90
8,35,14389843,12861122,89
8,36,14382351,13025757,90
8,37,14377974,12867333,89
8,38,14368890,13010957,90
8,41,14256274,12112586,84
8,42,14237915,11910263,83
8,43,14220518,12213914,85
8,44,14191843,12205810,86
8,45,14162988,12498447,88
8,46,14141687,13049367,92
8,47,14131315,13394134,94
8,48,14118745,13280833,94
8,49,14113748,13100197,92
8,50,14099279,13297828,94
8,51,14075049,13500866,95
8,52,14040443,13496863,96
8,53,13973399,13564664,97
8,54,13889606,13594116,97
8,55,13759661,13758556,99
8,56,13625419,13938839,102
8,57,13502660,13795591,102
8,58,13458872,13469922,100
8,59,13406487,13282471,99
8,60,13357805,13235604,99
8,61,13323176,13100075,98
8,62,13286569,12876479,96
8,63,13256364,12901664,97
8,64,13235630,12796007,96
8,65,13201040,12642522,95
8,66,13163162,12668708,96
8,67,13129225,12846322,97
8,68,13100156,12892598,98
8,69,13074428,12883630,98
8,70,13051540,12857314,98
8,71,13022112,13049003,100
8,72,12974682,13045019,100
8,73,12920706,12805617,99
8,74,12870040,12740201,98
8,75,12801987,12533772,97
8,76,12734712,12334156,96
8,77,12649321,12252658,96
8,78,12560781,12025729,95
8,79,12490545,11828422,94
8,80,12389271,11802009,95
8,81,12278459,11597296,94
8,82,12198584,11563094,94
8,83,12155778,11533311,94
8,84,12086474,11577335,95
8,85,12025053,11671455,97
8,86,11937206,11895296,99
8,87,11840646,11828228,99
8,88,11762931,11532546,98
8,89,11687309,10704482,91
8,90,11625178,11572579,99
8,91,11589194,10821023,93
8,92,11549410,10392258,89
8,93,11501616,10470531,91
8,94,11444989,10126464,88
8,95,11395872,10157905,89
8,96,11357854,10105197,88
8,97,11330006,9804155,86
8,98,11294088,9467172,83
8,99,11259268,9069365,80
8,100,11232540,8792512,78
8,101,11210930,8546153,76
8,102,11189319,8035997,71
8,104,11156001,8595320,77
8,106,11109552,8757729,78
8,107,11051573,8801952,79
8,108,11005304,8755229,79
8,109,10962062,8637066,78
8,110,10931729,8060120,73
8,111,10900984,8514320,78
8,112,10883059,8416352,77
8,113,10869578,8237956,75
8,114,10880959,8096294,74
8,115,10893069,8197452,75
8,126,10778940,7258567,67
8,127,10801694,6953463,64
9,1,14254167,14102560,98
9,2,14270953,14178074,99
9,3,14283286,14227009,99
9,4,14302489,14060214,98
9,5,14326450,14233508,99
9,7,14336548,13669769,95
9,8,14342267,13661829,95
9,10,14372626,13442453,93
9,11,14405745,13683928,94
9,12,14436677,13751073,95
9,14,14481126,13467948,93
9,18,14481768,13327178,92
9,19,14487629,13269509,91
9,20,14490642,13118172,90
9,21,14483900,13142919,90
9,22,14475679,13028349,90
9,23,14464285,13185207,91
9,24,14459588,12889799,89
9,29,14436595,12766075,88
9,30,14439633,12542375,86
9,32,14411083,12912267,89
9,33,14407811,12862645,89
9,34,14408277,12397806,86
9,35,14404069,12899136,89
9,36,14401161,13011851,90
9,37,14403025,12976463,90
9,38,14382822,13371183,92
9,41,14274442,12195072,85
9,42,14251349,12878711,90
9,43,14221499,12954353,91
9,44,14193800,13036169,91
9,45,14179171,12818570,90
9,46,14149925,13255101,93
9,47,14131605,13124071,92
9,48,14118337,13560748,96
9,49,14107467,13243352,93
9,50,14098507,13417425,95
9,51,14079932,13283963,94
9,52,14041050,13326786,94
9,53,13985889,13596361,97
9,54,13900368,13938627,100
9,55,13778270,13714201,99
9,56,13633111,13977189,102
9,57,13515697,13812838,102
9,58,13462739,13520640,100
9,59,13407051,13322178,99
9,60,13364067,13141323,98
9,61,13333174,13114850,98
9,62,13289615,13131314,98
9,63,13245919,12885305,97
9,64,13219102,12743029,96
9,65,13181886,12985709,98
9,66,13142539,12882143,98
9,67,13103927,13004067,99
9,68,13075071,12904517,98
9,69,13050615,12787092,97
9,70,13008378,12692965,97
9,71,12967888,12516737,96
9,72,12919201,12827461,99
9,73,12866104,12701408,98
9,74,12811797,12563988,98
9,75,12724532,11980939,94
9,76,12635222,11907612,94
9,77,12565490,12026529,95
9,78,12483972,11657080,93
9,79,12383766,11660084,94
9,80,12286487,11505630,93
9,81,12206446,11251285,92
9,82,12137584,11327645,93
9,83,12075849,11264325,93
9,84,12002951,11623647,96
9,85,11932261,11796659,98
9,86,11839872,11647382,98
9,87,11775525,11067572,93
9,88,11699792,11024803,94
9,89,11633906,11154004,95
9,90,11593018,11323370,97
9,91,11572884,10860218,93
9,92,11540241,10335036,89
9,93,11503594,9861754,85
9,94,11444002,9870770,86
9,95,11395218,10086266,88
9,96,11361242,9893638,87
9,97,11331076,9809312,86
9,98,11279401,9596795,85
9,99,11240483,9351406,83
9,100,11207875,9143045,81
9,101,11188029,8930399,79
9,102,11180474,8747365,78
9,105,11156003,8537841,76
9,106,11129445,8595008,77
9,107,11064284,8538007,77
9,108,11006741,8887569,80
9,109,10951420,8848935,80
9,110,10923119,8717868,79
9,111,10909635,8578704,78
9,112,10889305,8359367,76
9,113,10876851,8183902,75
9,114,10879097,8212565,75
9,115,10879481,8357927,76
9,116,10894212,8441944,77
9,127,10798284,7436586,68
10,2,14305094,14342566,100
10,3,14319447,14337426,100
10,4,14332221,14274687,99
10,5,14346159,14244358,99
10,6,14364153,14126042,98
10,7,14376778,13987963,97
10,8,14378174,13902511,96
10,10,14406028,13818551,95
10,11,14442136,13808443,95
10,12,14485628,13711965,94
10,13,14514948,13666632,94
10,14,14526601,13596549,93
10,18,14543237,13376548,91
10,22,14518085,13118656,90
10,25,14486235,12766150,88
10,26,14475341,12967822,89
10,27,14468851,12839037,88
10,28,14457968,12966769,89
10,29,14454991,12916306,89
10,30,14447266,12825880,88
10,31,14438761,12866831,89
10,32,14427746,11942321,82
10,33,14423298,12707361,88
10,34,14418186,12336617,85
10,35,14419788,12471861,86
10,39,14369229,13421130,93
10,40,14315445,13264143,92
10,43,14235746,13333997,93
10,44,14208791,13214472,93
10,45,14195016,13205521,93
10,46,14162752,13562801,95
10,47,14140856,13590360,96
10,48,14131368,13549610,95
