x,y,pp,ra,rp
6,126,8825516,6913096,78
6,127,8850673,7058647,79
7,2,10842390,7405113,68
7,3,10832664,7605987,70
7,4,10835237,6642671,61
7,6,10866069,6460398,59
7,7,10864731,6030525,55
7,9,10872211,6025781,55
7,10,10864118,6141023,56
7,11,10854341,6021745,55
7,12,10867326,5743150,52
7,15,10909833,0,0
7,30,11587131,6559428,56
7,32,11644244,7325041,62
7,33,11698075,8233918,70
7,34,11750749,6233517,53
7,35,11765633,6436127,54
7,37,11739701,5049964,43
7,53,9265506,833434,8
7,59,8737543,536713,6
7,60,8647976,555087,6
7,61,8556248,471394,5
7,88,7991026,3420348,42
7,89,7985938,3533075,44
7,93,7990679,0,0
7,97,8094415,3982014,49
7,101,8182524,4768839,58
7,102,8183538,4839872,59
7,104,8171619,5354111,65
7,105,8166327,5343115,65
7,111,8372262,5534608,66
7,114,8502588,5872701,69
7,115,8543494,6503248,76
7,116,8581464,6448187,75
7,117,8616154,6670396,77
7,119,8684773,6253391,72
7,120,8718151,6809816,78
7,121,8737756,6701927,76
7,122,8743338,6729642,76
7,123,8740756,6799362,77
7,124,8752122,6860310,78
7,125,8775985,6831314,77
7,126,8791879,6821027,77
7,127,8816927,6986552,79
8,0,10825595,7757003,71
8,2,10853764,7650714,70
8,3,10846961,7633916,70
8,4,10842461,7024225,64
8,6,10858752,6808460,62
8,7,10861412,6645405,61
8,8,10866086,6483049,59
8,9,10883855,6386263,58
8,28,11461275,5840254,50
8,29,11503628,6348198,55
8,30,11577545,6874639,59
8,31,11611064,7337726,63
8,32,11615777,6913499,59
8,33,11661106,5061696,43
8,34,11706194,4457845,38
8,54,9211731,750943,8
8,56,9031950,611302,6
8,58,8856310,458933,5
8,60,8658431,571121,6
8,61,8574514,670121,7
8,62,8487920,604447,7
8,80,7841546,0,0
8,87,7954986,3063342,38
8,102,8154982,5149700,63
8,103,8157348,5266496,64
8,105,8123261,5301249,65
8,106,8153952,5278945,64
8,109,8222630,5521865,67
8,111,8296111,5575756,67
8,113,8408796,6197641,73
8,114,8446739,6316580,74
8,115,8495347,6558002,77
8,116,8535643,6590998,77
8,118,8604511,6350651,73
8,119,8637976,6644223,76
8,120,8674288,6707222,77
8,121,8695161,6777062,77
8,122,8696408,6826963,78
8,123,8697725,6849093,78
8,124,8715477,6835376,78
8,125,8746233,6836587,78
8,126,8761379,6890493,78
8,127,8778622,6955833,79
9,0,10826408,7988501,73
9,1,10849402,7661270,70
9,2,10871602,7632016,70
9,3,10866153,7585666,69
9,4,10859205,6771214,62
9,5,10865092,6353164,58
9,6,10862623,6422840,59
9,7,10853066,6598265,60
9,8,10859133,6121925,56
9,9,10888632,6278457,57
9,28,11466555,5241173,45
9,29,11507164,7677549,66
9,30,11569644,7381494,63
9,31,11608752,6709287,57
9,32,11635568,5965049,51
9,33,11661212,3481199,29
9,34,11672508,3952928,33
9,56,9049274,665977,7
9,57,8962844,669660,7
9,58,8875401,654294,7
9,60,8673326,683138,7
9,61,8584363,705822,8
9,62,8498237,664750,7
9,86,7879680,2754818,34
9,87,7915627,2885017,36
9,101,8135946,4837213,59
9,102,8135162,5027113,61
9,103,8138543,5138667,63
9,108,8167669,5454443,66
9,111,8246156,5604296,67
9,112,8281598,5726106,69
9,113,8347260,5987841,71
9,114,8412486,6571566,78
9,115,8448115,6562255,77
9,116,8497625,6639750,78
9,118,8581062,6160499,71
9,119,8613089,6469528,75
9,120,8641527,6599581,76
9,122,8668273,6712369,77
9,123,8679387,6784586,78
9,124,8699052,6700789,77
9,125,8724941,6879261,78
9,126,8743732,6939736,79
9,127,8759765,6842358,78
10,0,10828337,8064955,74
10,2,10879961,7507760,69
10,3,10880266,7729554,71
10,8,10855986,6121925,56
10,9,10875711,0,0
10,27,11477078,7317363,63
10,28,11484563,7810422,68
10,29,11503610,5863488,50
10,30,11566059,6357855,54
10,31,11607387,6491748,55
10,58,8892284,525998,5
10,62,8506811,730875,8
10,111,8189463,5371811,65
10,112,8233440,5416901,65
10,113,8287603,5800913,69
10,114,8364280,6592001,78
10,115,8407823,6819215,81
10,116,8459519,6541796,77
10,117,8515535,6198377,72
10,119,8588943,6522828,75
10,120,8614641,6390426,74
10,121,8637936,6465179,74
10,122,8636391,6439113,74
10,123,8647747,6614041,76
10,124,8677147,6772492,78
10,125,8699712,6781468,77
10,126,8723004,6847813,78
10,127,8750138,6819190,77
11,0,10828009,8144767,75
11,1,10848770,8006683,73
11,2,10881812,7755861,71
11,3,10880322,7518379,69
11,27,11481496,8258085,71
11,28,11485903,5644402,49
11,29,11516193,3843754,33
11,41,11205727,2519773,22
11,62,8504801,659473,7
11,107,8079075,5516738,68
11,108,8084965,5701233,70
11,110,8134134,5554451,68
11,112,8187142,5643826,68
11,113,8238641,5687577,69
11,114,8298118,6576608,79
11,115,8368836,6719700,80
11,116,8423451,6758394,80
11,118,8529945,6379800,74
11,119,8568439,6387455,74
11,120,8589514,6640686,77
11,121,8619589,6277848,72
11,122,8618375,6407496,74
11,123,8627036,6335252,73
11,124,8657323,6510221,75
11,125,8691839,6671941,76
11,126,8718432,6623382,75
11,127,8741105,6714273,76
12,0,10839321,8230233,75
12,1,10849108,8094498,74
12,2,10870103,7758645,71
12,3,10870782,7700133,70
12,4,10866814,7217206,66
12,5,10873026,7103327,65
12,25,11414349,8156577,71
12,26,11473696,8288361,72
12,27,11466031,4575527,39
12,28,11476200,4527860,39
12,41,11198928,2704102,24
12,63,8442104,777069,9
12,108,8056395,5560334,69
12,109,8067874,5786731,71
12,110,8099094,5581947,68
12,111,8121319,5786874,71
12,112,8148467,5904818,72
12,113,8197865,6143278,74
12,114,8251082,6613853,80
12,115,8314701,6466304,77
12,116,8375964,6359224,75
12,117,8431357,6171527,73
12,118,8490720,6277309,73
12,119,8543895,5968194,69
12,120,8580926,6393480,74
12,121,8607750,6202863,72
12,122,8621346,6211266,72
12,123,8627999,6294799,72
12,124,8643657,6325535,73
12,125,8676579,6469798,74
12,126,8703438,6445090,74
12,127,8728008,6619804,75
13,0,10828586,8402494,77
13,1,10851898,8155401,75
13,2,10867957,7927186,72
13,3,10856775,7548156,69
13,24,11310131,7762990,68
13,25,11390995,8271574,72
13,34,11608186,5342431,46
13,36,11621799,4809749,41
13,41,11187658,3323345,29
13,42,10999501,3955915,35
13,63,8443499,748064,8
13,82,7619875,0,0
13,106,8040259,5467727,68
13,107,8038678,5591639,69
13,108,8037002,5482796,68
13,109,8044028,5700270,70
13,110,8059404,5788579,71
13,111,8088896,5727947,70
13,112,8121298,5729777,70
13,113,8159637,6431559,78
13,114,8217215,6358559,77
13,115,8269614,6247220,75
13,116,8332331,6175495,74
13,117,8402331,6100034,72
13,119,8518154,6223034,73
13,120,8572816,6328399,73
13,121,8604476,6108385,70
13,122,8602147,6079321,70
13,123,8615772,5945275,69
13,124,8629692,6200699,71
13,125,8654445,6322477,73
13,126,8667015,6483896,74
13,127,8692089,5856165,67
14,0,10835387,8525552,78
14,1,10861053,8229428,75
14,2,10864983,8042553,74
14,3,10873981,7627912,70
14,24,11277938,8597433,76
14,26,11439763,7802090,68
14,32,11591964,5597778,48
14,33,11590192,5678259,48
14,34,11584790,5826865,50
14,35,11601383,5901830,50
14,36,11606002,5692018,49
14,37,11624526,2782682,23
14,39,11499712,1671369,14
14,40,11367670,2268034,19
14,42,11028259,4063032,36
14,62,8516947,466065,5
14,63,8428877,795370,9
14,64,8350274,762001,9
14,83,7558445,0,0
14,102,8030479,4882406,60
14,105,8016745,5327195,66
14,106,8020938,5463609,68
14,107,8015748,5540099,69
14,108,8016667,5418374,67
14,109,8024416,5523605,68
14,110,8039787,5547168,68
14,111,8059072,5503056,68
14,113,8124307,6331157,77
14,114,8176732,6346674,77
14,115,8233360,6173804,74
14,116,8285507,6147861,74
14,119,8482801,6135697,72
14,120,8538942,6413511,75
14,121,8581764,6040311,70
14,122,8582829,6009121,70
14,123,8580553,6058579,70
14,124,8592545,6165463,71
14,125,8620328,6146944,71
14,126,8637926,6092657,70
14,127,8665993,6029335,69
15,0,10856819,8681420,79
15,1,10867255,8408152,77
15,2,10864367,8359508,76
15,3,10860895,8058943,74
15,23,11196930,8041262,71
15,24,11274191,8405721,74
15,32,11580160,6213696,53
15,33,11576340,6268088,54
15,34,11574295,6252833,54
15,35,11595306,6038312,52
15,36,11598753,5740910,49
15,37,11612786,5280570,45
15,38,11597878,4808090,41
15,39,11499101,3475768,30
15,41,11206189,5019588,44
15,42,11059263,4437322,40
15,43,10875962,3657112,33
15,44,10680639,3341637,31
15,45,10504268,2934123,27
15,46,10314604,2523078,24
15,47,10138287,2376170,23
15,63,8403261,800119,9
15,64,8323694,849697,10
15,65,8237971,596022,7
15,83,7530896,0,0
15,97,7948546,0,0
15,104,8003641,5223838,65
15,105,7989017,5350224,66
15,106,7986008,5389734,67
15,110,8028243,5465957,68
15,112,8058525,5521788,68
15,113,8086454,6119589,75
15,114,8132777,6224360,76
15,115,8186530,6537346,79
15,116,8240929,6024744,73
15,117,8303484,6021476,72
15,119,8428110,6087274,72
15,120,8473701,6046339,71
15,121,8524681,6101486,71
15,122,8540948,5933071,69
15,123,8550320,5990195,70
15,124,8566843,5881991,68
15,125,8580253,6104349,71
15,126,8599642,6024137,70
15,127,8620458,5960695,69
16,0,10873624,8688797,79
16,1,10885354,8617148,79
16,2,10873942,8414584,77
16,3,10857618,7763187,71
16,21,11050575,7898933,71
16,22,11126918,8322568,74
16,23,11194193,8759848,78
16,31,11558652,6687624,57
16,32,11570655,6571903,56
16,36,11597423,5785808,49
16,37,11598560,5776320,49
16,38,11582725,5592671,48
16,39,11478116,5558549,48
16,40,11354390,4879602,42
16,41,11219037,4190236,37
16,42,11075988,4273142,38
16,45,10521477,1987217,18
16,62,8473080,625376,7
16,63,8385259,678253,8
16,64,8307801,860508,10
16,65,8229536,847399,10
16,97,7893031,0,0
16,113,8062280,6058960,75
16,114,8095816,6108968,75
16,115,8145379,6033567,74
16,116,8186603,6091342,74
16,117,8252856,5976736,72
16,119,8365471,6054130,72
16,120,8417244,6171104,73
16,121,8458462,6039018,71
16,122,8487546,5995589,70
16,123,8500671,5998172,70
16,124,8523248,5963869,69
16,125,8539222,5918691,69
16,126,8560415,5855994,68
16,127,8566431,5837451,68
17,0,10892439,8778082,80
17,1,10889116,8815429,80
17,2,10889004,8470221,77
17,3,10881765,8050477,73
17,6,10886220,0,0
17,17,10969842,6736132,61
17,18,10980813,7139307,65
17,19,10995562,8040413,73
17,20,10994737,8077674,73
17,21,11024190,8087865,73
17,22,11096435,8555723,77
17,23,11184429,8626848,77
17,24,11273792,8495263,75
17,25,11334733,8118456,71
17,26,11402194,7790091,68
17,27,11452487,6121339,53
17,28,11463240,6644135,57
17,29,11477603,7282380,63
17,30,11504971,6950647,60
17,31,11531527,6872612,59
17,64,8265991,924229,11
17,65,8196087,885728,10
17,112,8006004,5929354,74
17,113,8043898,6056443,75
17,114,8081443,6048095,74
17,116,8138799,6026917,74
17,117,8177517,6219766,76
17,119,8278314,6033840,72
17,120,8345301,6159049,73
17,121,8389364,6159620,73
17,122,8420109,5949288,70
17,123,8439274,5885440,69
17,124,8459887,5703416,67
17,125,8486971,5585619,65
17,126,8511418,5667013,66
17,127,8529363,5742866,67
18,0,10904352,8634672,79
18,1,10899877,8843317,81
18,2,10902837,8671023,79
18,3,10908152,8369593,76
18,4,10906652,8174856,74
18,14,10911414,8194804,75
18,15,10922462,8192276,75
18,16,10939356,8140092,74
18,17,10965179,7985505,72
18,18,10985932,8238786,74
18,19,10989276,7991338,72
18,20,10978995,8032773,73
18,21,11005033,7729853,70
18,22,11080355,8156208,73
18,24,11266837,7290232,64
18,25,11339293,8116460,71
18,27,11447622,7674880,67
18,28,11457000,7366724,64
18,29,11467303,7229038,63
18,30,11488662,6970420,60
18,31,11515781,6885038,59
18,65,8141166,982639,12
18,66,8064838,731664,9
18,80,7593008,3457653,45
18,84,7436409,3724027,50
18,112,7996496,5917946,74
18,113,8015359,6189874,77
18,114,8047904,6089846,75
18,115,8071921,5914739,73
18,116,8090851,5960750,73
18,118,8163634,6166795,75
18,119,8207296,6217526,75
18,120,8246063,6169775,74
18,121,8289662,6086858,73
18,122,8333067,5887213,70
18,123,8359227,5761811,68
18,124,8404581,5719265,68
18,125,8435880,5588355,66
18,126,8465012,5554918,65
19,0,10901219,8303647,76
19,1,10899587,8980082,82
19,2,10915044,8798226,80
19,3,10935891,8582055,78
19,4,10919271,8509079,77
19,5,10920562,7583711,69
19,8,10886756,6476705,59
19,12,10916840,8212963,75
19,13,10903360,8511170,78
19,14,10899874,8607300,78
19,15,10920291,8035181,73
19,16,10941629,8022977,73
19,17,10959964,8057929,73
19,18,10971310,7816529,71
19,27,11433810,6509574,56
19,28,11441019,5986645,52
19,65,8093653,942058,11
19,66,8015508,915244,11
19,81,7526714,3524619,46
19,82,7492276,3550090,47
19,83,7449493,3614702,48
19,84,7421279,3728718,50
19,86,7388912,3929313,53
19,87,7378931,0,0
19,88,7372752,0,0
19,112,7961457,5962464,74
19,113,7978810,6113088,76
19,114,7996462,6408086,80
19,115,8019855,6115400,76
19,116,8038595,5954692,74
19,117,8066942,5846715,72
19,118,8101778,6114865,75
19,119,8135051,5980902,73
19,120,8164621,5742257,70
19,121,8189153,5943873,72
19,122,8237106,5907165,71
19,123,8278897,5810039,70
19,124,8330320,5702546,68
19,125,8371001,5663746,67
19,126,8393181,5550306,66
20,1,10895260,8790378,80
20,2,10911088,8805269,80
20,3,10936842,8636765,78
20,4,10942953,8513987,77
20,5,10928945,8533614,78
20,6,10923883,8390507,76
20,9,10897569,7333869,67
20,11,10911799,8324697,76
20,12,10913466,8628940,79
20,13,10895584,8231901,75
20,14,10875010,8084476,74
20,15,10908338,6368728,58
20,65,8056083,900080,11
20,66,7977137,944282,11
20,82,7469962,3203417,42
20,83,7423934,3485695,46
20,84,7398566,3733586,50
20,85,7365432,3965362,53
20,86,7354102,3971431,54
20,87,7340243,3911786,53
20,88,7324974,0,0
20,112,7928710,6048967,76
20,113,7940066,6120755,77
20,114,7957110,6214912,78
20,115,7977113,6058952,75
20,116,7995309,5929107,74
20,118,8042527,5968446,74
20,119,8067332,5975977,74
20,120,8083736,5714143,70
20,121,8109651,5765577,71
20,122,8147262,5900612,72
20,123,8182429,5799158,70
20,124,8241775,5541639,67
20,125,8284536,5482690,66
20,126,8318549,5506736,66
20,127,8329163,5458878,65
21,2,10907479,8276315,75
21,3,10938461,8464139,77
21,4,10953867,8569931,78
21,5,10950200,8509754,77
21,6,10941678,8717805,79
21,7,10928600,7676727,70
21,9,10915255,8585142,78
21,10,10907013,8397388,76
21,11,10904392,8336103,76
21,12,10900222,8273844,75
21,13,10877697,7307480,67
21,25,11302699,5882516,52
21,65,8021253,973072,12
21,66,7940863,982402,12
21,67,7881605,805141,10
21,85,7320594,3986518,54
21,86,7308077,4046658,55
21,87,7293256,4065381,55
21,88,7285863,3973966,54
21,89,7275424,4158138,57
21,98,7525663,5126267,68
21,105,7713994,4670066,60
21,108,7819463,4817376,61
21,111,7878170,5823780,73
21,112,7892751,6082268,77
21,114,7916488,6008541,75
21,115,7932180,6004539,75
21,116,7945561,5939532,74
21,117,7966533,5898927,74
21,118,7988690,5870952,73
21,119,8006875,5828337,72
21,120,8019070,5852729,72
21,121,8037664,5808800,72
21,122,8063905,5873961,72
21,123,8088279,5773547,71
21,124,8137714,5755156,70
21,125,8191956,5432922,66
21,126,8238613,5353859,64
21,127,8265583,5209613,63
22,2,10906444,7805167,71
22,3,10929716,8029341,73
22,4,10945328,8044081,73
22,5,10951094,8301580,75
22,6,10950921,8511969,77
22,7,10946812,8595842,78
22,8,10956826,8680488,79
22,9,10946367,8451551,77
22,10,10932793,8521000,77
22,11,10903496,8119121,74
22,66,7909303,1103935,13
22,87,7248455,4039632,55
22,88,7251960,4172067,57
22,90,7245474,4252817,58
22,91,7238372,4280492,59
22,104,7596229,4807976,63
22,105,7629536,4645691,60
22,106,7671499,4573634,59
22,108,7742579,5244858,67
22,110,7796653,6016349,77
22,111,7816781,6094883,77
22,112,7830584,5963171,76
22,113,7855843,5804770,73
22,114,7879320,5849927,74
22,115,7891835,5614652,71
22,116,7899822,5841436,73
22,117,7916455,5855534,73
22,118,7934181,5893857,74
22,119,7958486,5763413,72
22,120,7969360,5710770,71
22,121,7979165,5674633,71
22,122,7991727,5807169,72
22,123,8015484,5770919,71
22,124,8044458,5732320,71
22,126,8153002,5228544,64
23,2,10884327,7824482,71
23,3,10906443,6486935,59
23,5,10948287,7862122,71
23,6,10952464,7665690,69
23,7,10961041,8491131,77
23,8,10979126,8662923,78
23,9,10966598,8531378,77
23,12,10891200,6490704,59
23,31,11422324,5344130,46
23,65,7953940,694472,8
23,67,7810324,1012710,12
23,88,7202127,3878968,53
23,89,7203354,4242107,58
23,90,7198062,4319945,60
23,91,7191269,4287231,59
23,99,7380023,5303033,71
23,104,7514319,5134389,68
23,105,7538638,4641423,61
23,106,7563899,4695250,62
23,108,7628968,5640128,73
23,109,7689739,6066530,78
23,110,7728066,6063020,78
23,111,7743306,6224669,80
23,112,7764169,6011162,77
23,113,7800863,5884698,75
23,114,7822900,5786322,73
23,115,7850934,5774667,73
23,116,7859495,5789833,73
23,117,7873540,5824113,73
23,118,7888373,5803182,73
23,119,7907767,5704067,72
23,120,7915330,5677228,71
23,121,7923640,5738189,72
23,122,7933841,5785077,72
23,123,7945033,5853519,73
23,124,7974919,5749499,72
23,125,8017212,5757020,71
24,2,10882113,7584703,69
24,7,10968053,7715620,70
24,8,10977198,8330532,75
24,9,10979150,8165825,74
24,66,7852964,1004489,12
24,67,7793437,1136759,14
24,68,7751399,1010389,13
24,69,7699997,678326,8
24,90,7168249,3968024,55
24,91,7167179,4409994,61
24,92,7161550,4542722,63
24,98,7270477,5072165,69
24,99,7316970,5459760,74
24,100,7348363,5549464,75
24,101,7371030,5607755,76
24,102,7415389,5618730,75
24,106,7482368,4573849,61
24,107,7505641,5835744,77
24,108,7527349,5834026,77
24,109,7579518,6041734,79
24,110,7630948,5942468,77
24,111,7658318,6060055,79
24,112,7682621,6058421,78
24,113,7727712,5919993,76
24,114,7762208,5893814,75
24,115,7790296,5814745,74
24,116,7798764,5852051,75
24,117,7813558,5740181,73
24,118,7841674,5647440,72
24,119,7859084,5670702,72
24,120,7859148,5635081,71
24,123,7889857,5856036,74
24,124,7911948,5778403,73
24,125,7965183,5612180,70
24,127,8067920,4876804,60
25,2,10870994,7446179,68
25,8,10973040,8190783,74
25,9,10984742,8162325,74
25,65,7923912,787117,9
25,66,7837832,889283,11
25,67,7772055,1242104,15
25,68,7719316,886525,11
25,69,7665671,805417,10
25,91,7122377,4101749,57
25,92,7122939,4544562,63
25,93,7118718,4507498,63
25,94,7135054,4635510,64
25,95,7161031,4669125,65
25,98,7210322,5368619,74
25,99,7253783,5515032,76
25,100,7285864,5551794,76
25,101,7315115,5631253,76
25,102,7340546,5552500,75
25,103,7372068,5780791,78
25,104,7382822,5708521,77
25,105,7379923,5862561,79
25,106,7405725,5910740,79
25,107,7422554,5971225,80
25,108,7452615,5958018,79
25,109,7489695,5951192,79
25,110,7534628,5730524,76
25,111,7556318,5798539,76
25,112,7588235,5921574,78
25,113,7643086,5937098,77
25,114,7682385,5852824,76
25,115,7712760,5861187,75
25,116,7729424,5675123,73
25,117,7752749,5595906,72
25,118,7778274,5436618,69
25,119,7803590,5325596,68
25,121,7841907,5467911,69
25,123,7848300,5879560,74
25,124,7870443,5895646,74
25,125,7909807,5781004,73
25,126,7951418,4946270,62
25,127,7996921,5011351,62
26,2,10855286,6989936,64
26,9,10974531,8283951,75
26,23,10986761,0,0
26,54,9283705,445121,4
