x,y,pp,ra,rp
7,36,1138,1077,94
7,48,59,0,0
7,49,59,0,0
7,70,2026616,982015,48
8,10,3905107,2350248,60
8,11,3782463,2438048,64
8,12,3669366,2376188,64
8,13,3549413,2360489,66
8,14,3447526,2289464,66
8,32,1138,1077,94
8,33,1138,1077,94
8,34,1138,1077,94
8,35,1138,1077,94
8,36,1138,1077,94
8,37,1138,1077,94
8,70,2043166,1057295,51
8,71,2035523,1002774,49
8,72,2022581,995420,49
8,73,2003908,1028550,51
8,74,1989283,1049137,52
8,75,1981206,921851,46
9,8,4201703,2290486,54
9,9,4101770,2348119,57
9,10,3996907,2544039,63
9,11,3876131,2404832,62
9,13,3651484,2500622,68
9,14,3534197,2330260,65
9,15,3438315,2053965,59
9,19,3193403,1286208,40
9,20,3139844,1270597,40
9,21,3078690,1249377,40
9,32,1138,1077,94
9,33,1138,1077,94
9,34,1138,1077,94
9,35,1138,1077,94
9,36,1138,1077,94
9,37,1138,1077,94
9,38,1138,1077,94
9,48,59,0,0
9,49,59,0,0
9,70,2058096,1097072,53
9,71,2052597,1023492,49
9,72,2043191,964388,47
9,73,2032577,966595,47
9,74,2020402,958942,47
9,75,2009572,912829,45
9,92,1826126,989576,54
9,93,1844926,990755,53
10,8,4281940,2583175,60
10,9,4191504,2371824,56
10,11,3966074,2834215,71
10,13,3738239,2599910,69
10,14,3639122,2423406,66
10,15,3525922,2222094,63
10,19,3227852,1628039,50
10,20,3186588,1638791,51
10,21,3141051,1453393,46
10,32,1138,1077,94
10,33,1138,1077,94
10,34,1138,1077,94
10,35,1138,1077,94
10,36,1138,1077,94
10,37,1138,1077,94
10,38,1138,1077,94
10,49,59,0,0
10,66,2142564,993032,46
10,67,2132066,1076734,50
10,68,2122730,1060645,49
10,69,2102353,1145657,54
10,70,2082549,1137754,54
10,71,2073217,1059494,51
10,72,2059174,1040448,50
10,73,2055150,1131746,55
10,74,2049795,1093580,53
10,75,2043046,1016932,49
10,76,2029485,711405,35
10,90,1885140,998291,52
10,91,1881586,994086,52
10,93,1878495,1011374,53
10,94,1887538,1018778,53
10,95,1889942,1004575,53
10,97,1914147,1017389,53
10,98,1932277,1035896,53
11,8,4361420,2785099,63
11,9,4262280,2843926,66
11,13,3837053,2738397,71
11,14,3729419,2560437,68
11,15,3632909,2562937,70
11,16,3520228,1879307,53
11,19,3264594,2069318,63
11,20,3216926,1134469,35
11,21,3180995,1829903,57
11,34,1138,1077,94
11,35,1138,1077,94
11,36,1138,1077,94
11,37,1138,1077,94
11,38,1138,1077,94
11,65,2168371,1047771,48
11,66,2161857,1043395,48
11,67,2153245,1101586,51
11,68,2142292,1126060,52
11,69,2135198,1200242,56
11,70,2115144,1211535,57
11,71,2095186,1168411,55
11,72,2083451,1173153,56
11,73,2078170,1172163,56
11,74,2078545,1134417,54
11,75,2072524,1095605,52
11,76,2060138,1081336,52
11,77,2020363,1028863,50
11,78,2017943,1015875,50
11,81,2012896,947533,47
11,84,1976162,875815,44
11,86,1985018,898571,45
11,87,1974556,897058,45
11,88,1954045,895237,45
11,89,1938660,916857,47
11,90,1931536,1040830,53
11,91,1933514,944039,48
11,93,1921217,979355,50
11,96,1925444,1035427,53
11,97,1937051,1049368,54
11,98,1953847,1058180,54
11,99,1966798,1068466,54
12,10,4235881,3035616,71
12,11,4125948,2817260,68
12,12,4030343,2900708,71
12,13,3936259,2860285,72
12,14,3827748,2753874,71
12,15,3725015,2642245,70
12,16,3627886,2357831,64
12,17,3513945,2202646,62
12,18,3408589,2306117,67
12,19,3322987,2065662,62
12,20,3256715,2045282,62
12,35,1138,1077,94
12,36,1138,1077,94
12,37,1138,1077,94
12,38,1138,1077,94
12,52,21,0,0
12,58,2203139,1248759,56
12,65,2182510,1144064,52
12,67,2172236,1223512,56
12,68,2164146,1256306,58
12,69,2159542,1260104,58
12,70,2153362,1255099,58
12,71,2133222,1317754,61
12,72,2110121,1323989,62
12,73,2105331,1236569,58
12,74,2108554,1216659,57
12,75,2103350,1165001,55
12,76,2096650,1104623,52
12,77,2061265,1025148,49
12,78,2059090,1030438,50
12,79,2058580,1011047,49
12,80,2057900,992677,48
12,82,2058295,958829,46
12,83,2049166,914818,44
12,84,2026563,981103,48
12,85,2024720,960900,47
12,86,2027451,978052,48
12,88,2022853,944901,46
12,94,1946991,993526,51
12,95,1945040,1005282,51
12,96,1950998,1033691,52
12,97,1962658,1043152,53
12,98,1974978,1056579,53
12,120,1975366,1198730,60
12,121,1989741,1186011,59
12,126,2008684,1359812,67
13,9,4415005,2733406,61
13,10,4321706,3032872,70
13,11,4207639,3201964,76
13,12,4109151,3079866,74
13,13,4017820,2993793,74
13,14,3926148,2757975,70
13,15,3824643,2631181,68
13,16,3718573,2219084,59
13,17,3621583,2421105,66
13,18,3506285,2290865,65
13,19,3397368,2180942,64
13,21,3244980,1930300,59
13,58,2215495,1317256,59
13,62,2217023,1283748,57
13,63,2212076,1283162,58
13,65,2203737,1203705,54
13,66,2196506,1238289,56
13,67,2190914,1309687,59
13,68,2184230,1357010,62
13,69,2182330,1318610,60
13,70,2180882,1335809,61
13,71,2170610,1272815,58
13,72,2150638,1346528,62
13,73,2136511,1256569,58
13,74,2142296,1160567,54
13,75,2145861,1081436,50
13,76,2137170,1127913,52
13,77,2139283,1053779,49
13,78,2101647,1046058,49
13,83,2098746,973442,46
13,84,2098886,1051246,50
13,85,2098320,1028335,49
13,86,2068215,1039833,50
13,87,2069320,1039605,50
13,88,2074781,984167,47
13,89,2069008,1049595,50
13,90,2046803,1088403,53
13,91,2021987,1037856,51
13,92,2010974,1033822,51
13,93,2007830,1027840,51
13,94,1994861,1033743,51
13,95,1977393,1036639,52
13,96,1977121,1029006,52
13,97,1984861,1063319,53
13,98,1991089,1064319,53
13,110,2000772,1172308,58
13,111,2004768,1179481,58
13,112,1999030,1202871,60
13,114,1998308,1176604,58
13,116,1971262,1268124,64
13,117,1967372,1332576,67
13,118,1973111,1351221,68
13,120,1988710,1320086,66
13,121,2001423,1286770,64
13,122,2012416,1336730,66
13,124,2024082,1299535,64
13,126,2023612,1336145,66
14,10,4405995,2978052,67
14,11,4304568,3251297,75
14,12,4201387,3107975,73
14,13,4098047,3072826,74
14,14,4007801,3015251,75
14,15,3919407,2756577,70
14,17,3713794,2613300,70
14,18,3614725,2474513,68
14,19,3493384,2457205,70
14,20,3372464,2473931,73
14,21,3292323,1676995,50
14,47,13,0,0
14,58,2225774,1379906,61
14,59,2233613,1380114,61
14,61,2233490,1258998,56
14,62,2234191,1406521,62
14,63,2227656,1408114,63
14,65,2220175,1386788,62
14,66,2217819,1355208,61
14,67,2215267,1293991,58
14,68,2210207,1369713,61
14,69,2206610,1366579,61
14,70,2207902,1399447,63
14,71,2204103,1359241,61
14,72,2195995,1279072,58
14,73,2187056,1259315,57
14,74,2184070,1130787,51
14,75,2181986,1210133,55
14,76,2179024,1128691,51
14,77,2181941,1081513,49
14,79,2147863,989767,46
14,80,2148490,1033719,48
14,81,2148254,1056086,49
14,82,2143804,1038654,48
14,84,2135183,1113126,52
14,86,2143469,944219,44
14,87,2109913,980506,46
14,88,2108158,1018346,48
14,89,2106072,1018068,48
14,90,2094411,1121953,53
14,91,2074160,1076975,51
14,97,2004487,1071133,53
14,98,2004264,1054034,52
14,99,2009879,1002447,49
14,100,2008732,1058266,52
14,105,2006087,1169644,58
14,107,2007155,1161823,57
14,108,2006479,1208443,60
14,109,2009656,1206932,60
14,110,2019700,1245419,61
14,111,2022201,1223747,60
14,112,2018191,1266883,62
14,113,2016849,1211488,60
14,114,2014529,1248354,61
14,115,2002359,1285637,64
14,116,1987525,1393311,70
14,118,1987891,1370753,68
14,119,1996583,1379999,69
14,120,2004681,1402684,69
14,121,2016675,1383756,68
14,122,2025400,1394881,68
14,123,2031987,1398604,68
15,10,4496661,3037272,67
15,11,4390791,3325443,75
15,12,4305106,3270209,75
15,13,4195787,3175485,75
15,14,4095534,2785793,68
15,15,4008540,2727777,68
15,16,3916481,2888525,73
15,17,3816465,2670125,69
15,18,3710641,2680932,72
15,19,3599863,2618677,72
15,20,3462748,2595329,74
15,21,3355791,1423153,42
15,57,2235288,1402477,62
15,58,2240593,1390922,62
15,59,2249337,1396812,62
15,60,2254262,1437028,63
15,61,2255388,1387383,61
15,62,2253307,1357333,60
15,63,2245214,1475250,65
15,64,2237363,1437736,64
15,65,2236906,1418563,63
15,67,2241229,1389996,62
15,68,2237917,1386303,61
15,69,2230719,1432859,64
15,70,2234205,1428876,63
15,71,2242093,1380087,61
15,72,2240210,1339588,59
15,73,2238608,1294425,57
15,74,2231935,1293730,57
15,75,2231747,1209278,54
15,79,2185239,1054715,48
15,80,2182932,1051685,48
15,82,2182996,990443,45
15,84,2182553,1125109,51
15,88,2146546,1055711,49
15,89,2142651,1095883,51
15,90,2131042,1138357,53
15,96,2039568,1154738,56
15,97,2034298,1138351,55
15,98,2029963,1092295,53
15,99,2025742,1079721,53
15,100,2024133,1070923,52
15,102,2024085,1039126,51
15,107,2021250,1218392,60
15,108,2021805,1219127,60
15,109,2031301,1304933,64
15,110,2044191,1287320,62
15,112,2041558,1362138,66
15,113,2039237,1396719,68
15,114,2031417,1395807,68
15,115,2024001,1446936,71
15,116,2007898,1438230,71
15,117,2000341,1463601,73
15,118,2003168,1475483,73
15,119,2009681,1445685,71
15,120,2018852,1451685,71
15,121,2031054,1462049,71
15,123,2048494,1455594,71
15,124,2051719,1446092,70
16,8,4720636,3203428,67
16,9,4641275,3181108,68
16,10,4556515,3327630,73
16,11,4478071,3345329,74
16,12,4389729,3293411,75
16,13,4302653,3219553,74
16,14,4186788,2950061,70
16,15,4095469,3096927,75
16,17,3911824,2888523,73
16,18,3814539,2751581,72
16,19,3693684,2663470,72
16,20,3572507,2586354,72
16,21,3450124,2520906,73
16,53,2291639,1463551,63
16,55,2254455,1419351,62
16,56,2251963,1402331,62
16,57,2251338,1413127,62
16,58,2252971,1387764,61
16,59,2264112,1436192,63
16,60,2267645,1483503,65
16,61,2271968,1496954,65
16,62,2269569,1509980,66
16,63,2266194,1511148,66
16,64,2259469,1427842,63
16,65,2256852,1459874,64
16,66,2254801,1423380,63
16,67,2259592,1425519,63
16,68,2265796,1398179,61
16,69,2269582,1482547,65
16,70,2275552,1400232,61
16,71,2276686,1227014,53
16,72,2283195,1273452,55
16,73,2287817,1352486,59
16,74,2289055,1286028,56
16,75,2286202,1323964,57
16,76,2274551,1212177,53
16,77,2269980,1181960,52
16,78,2227226,1124910,50
16,79,2226108,1035490,46
16,82,2219372,1017059,45
16,84,2216654,1149292,51
16,85,2212944,1112875,50
16,86,2212934,1115264,50
16,89,2187294,1061591,48
16,90,2168940,1171027,53
16,94,2085722,1167205,55
16,96,2075307,1166185,56
16,97,2076980,1054541,50
16,98,2060593,1056260,51
16,99,2053462,1101714,53
16,101,2047084,1097924,53
16,105,2038988,1147553,56
16,106,2039495,1236407,60
16,107,2039083,1225514,60
16,108,2042974,1179421,57
16,109,2058381,1332427,64
16,110,2067784,1291687,62
16,111,2070056,1308857,63
16,114,2051008,1374871,67
16,115,2046204,1360204,66
16,117,2020906,1438346,71
16,118,2016326,1477121,73
16,119,2020528,1484715,73
16,120,2029889,1508879,74
16,121,2043784,1496262,73
16,122,2053946,1558500,75
16,123,2060796,1486748,72
16,125,2064356,1568549,75
16,127,2069518,1459171,70
17,8,4772548,3303746,69
17,9,4703847,3341066,71
17,10,4617652,3486467,75
17,11,4538078,3344851,73
17,12,4471910,3352492,74
17,13,4384569,3292398,75
17,14,4292904,3225436,75
17,15,4184998,2884231,68
17,16,4083555,3017425,73
17,17,3996662,2909076,72
17,18,3901075,2935278,75
17,19,3784534,2506113,66
17,20,3661421,2837960,77
17,21,3546231,2660247,75
17,54,2296478,1395975,60
17,55,2279417,1369702,60
17,56,2271088,1449519,63
17,57,2266309,1463472,64
17,58,2269513,1435251,63
17,59,2280449,1472269,64
17,63,2281924,1549769,67
17,64,2278529,1483102,65
17,65,2280624,1503032,65
17,66,2278297,1464994,64
17,67,2282493,1426514,62
17,68,2293982,1512248,65
17,69,2301977,1412465,61
17,70,2315677,1411963,60
17,71,2327913,1215899,52
17,72,2330366,1283768,55
17,73,2334458,1405694,60
17,74,2341297,1415902,60
17,75,2340405,1339320,57
17,76,2324087,1290397,55
17,77,2311530,1143724,49
17,78,2269184,1160809,51
17,82,2243311,1067361,47
17,83,2247155,1132516,50
17,84,2247576,1187128,52
17,87,2250042,1166789,51
17,88,2243723,1150016,51
17,89,2239965,1195292,53
17,90,2231355,1201151,53
17,91,2188785,1156098,52
17,92,2166900,1132745,52
17,93,2150801,1146945,53
17,94,2133414,1186492,55
17,95,2109391,1187737,56
17,96,2106835,1131762,53
17,97,2111627,1108962,52
17,98,2102799,1152413,54
17,100,2072314,1059001,51
17,101,2068012,1140574,55
17,102,2066151,1134138,54
17,103,2061625,1129502,54
17,104,2058686,1170760,56
17,105,2059282,1158944,56
17,106,2056610,1206483,58
17,107,2057597,1291147,62
17,108,2063296,1244719,60
17,109,2077263,1218234,58
17,110,2089704,1234363,59
17,111,2098934,1237565,58
17,112,2091667,1200763,57
17,113,2085259,1303694,62
17,114,2075432,1313049,63
17,115,2069642,1314157,63
17,117,2043620,1399673,68
17,119,2034332,1407601,69
17,120,2042914,1429721,69
17,121,2055163,1506189,73
17,122,2066209,1569465,75
17,123,2068944,1573933,76
17,124,2073616,1508606,72
17,125,2077471,1738060,83
17,126,2079846,1521552,73
17,127,2085567,1525150,73
18,8,4820967,3441315,71
18,9,4749135,3461813,72
18,10,4674177,3542924,75
18,11,4601583,3423963,74
18,12,4530834,3209910,70
18,13,4466853,3376531,75
18,14,4384773,3380646,77
18,15,4290619,3216132,74
18,16,4176236,3150560,75
18,17,4082217,3071123,75
18,18,3981164,2925550,73
18,19,3868297,2978063,76
18,20,3756622,2779408,73
18,21,3636521,2658003,73
18,22,3519972,2778783,78
18,53,2329394,1450092,62
18,54,2314811,1466504,63
18,55,2301591,1437026,62
18,56,2292835,1534087,66
18,57,2285836,1517695,66
18,58,2288363,1374974,60
18,59,2293596,1494691,65
18,60,2299401,1520061,66
18,61,2302724,1541360,66
18,62,2304809,1480482,64
18,63,2306189,1568483,68
18,64,2309401,1509403,65
18,65,2313877,1539474,66
18,66,2317990,1516323,65
18,67,2318091,1508612,65
18,68,2328289,1528240,65
18,70,2358845,1432916,60
18,73,2376609,1398885,58
18,75,2376327,1425265,59
18,76,2372805,1372081,57
18,77,2354527,1078951,45
18,78,2301794,1190405,51
18,82,2276609,1147536,50
18,83,2271470,1260673,55
18,84,2268113,1130808,49
18,85,2271715,1209303,53
18,86,2280447,1175172,51
18,87,2276913,1139432,50
18,88,2276252,1196174,52
18,89,2266062,1228856,54
18,90,2262693,1189679,52
18,92,2203930,1146423,52
18,93,2183234,1143189,52
18,94,2167903,1196813,55
18,95,2158698,1181177,54
18,96,2144892,1163789,54
18,97,2136307,1181145,55
18,98,2137409,1170701,54
18,101,2090418,1188163,56
18,102,2084424,1136488,54
18,103,2079539,1111941,53
18,105,2071213,1256503,60
18,106,2070166,1235983,59
18,107,2075192,1273117,61
18,109,2096145,1199962,57
18,110,2107470,1220360,57
18,112,2108286,1187313,56
18,113,2108982,1283010,60
18,114,2103322,1218084,57
18,117,2068997,1371520,66
18,121,2069843,1496144,72
18,122,2076841,1530688,73
18,123,2083130,1567830,75
18,124,2088687,1630297,78
18,125,2095211,1662409,79
18,126,2096139,1721894,82
18,127,2098954,1539263,73
19,9,4800418,3608971,75
19,10,4733108,3636021,76
19,11,4665940,3388465,72
19,12,4596024,2843688,61
19,13,4527767,2910495,64
19,14,4463695,3475491,77
19,15,4375886,3306113,75
19,16,4278498,3167591,74
19,17,4176817,3208073,76
19,18,4071942,2978232,73
19,19,3961932,3149174,79
19,20,3858231,3028383,78
19,21,3739334,2926224,78
19,22,3610942,2660788,73
19,32,2834905,1389484,49
19,38,21,0,0
19,52,2349375,1520659,64
19,53,2342972,1490528,63
19,54,2334185,1541300,66
19,55,2321321,1517608,65
19,56,2313814,1539873,66
19,57,2304318,1488477,64
19,58,2311713,1569873,67
19,59,2319375,1573958,67
19,61,2323597,1568630,67
19,62,2330360,1560933,66
19,63,2336474,1598281,68
19,64,2346135,1554931,66
19,65,2354574,1545817,65
19,66,2359095,1557063,66
19,67,2362995,1577793,66
19,68,2368987,1555682,65
19,69,2382110,1533942,64
19,72,2419266,1449989,59
19,73,2420509,1463947,60
19,74,2421694,1526394,63
19,75,2417221,1530751,63
19,76,2408285,1432918,59
19,77,2389436,1511076,63
19,78,2328137,1158751,49
19,79,2313862,1347641,58
19,80,2309504,1354987,58
19,81,2303058,1260114,54
19,82,2302755,1207844,52
19,83,2297247,1265221,55
19,84,2287974,1164384,50
19,85,2294639,1266219,55
19,87,2299255,1267596,55
19,88,2293303,1161047,50
19,89,2292775,1255153,54
19,90,2284332,1213498,53
19,92,2260710,1187326,52
19,93,2210488,1173662,53
19,94,2190083,1210519,55
19,95,2193065,1250068,57
19,96,2189864,1222565,55
19,97,2168133,1198433,55
19,101,2112451,1222489,57
19,104,2092759,1287122,61
19,105,2083815,1269325,60
19,106,2080443,1213634,58
19,107,2091129,1266325,60
19,111,2125891,1186438,55
19,112,2124814,1163793,54
19,113,2129679,1200229,56
19,115,2118701,1138222,53
19,117,2091415,1321410,63
19,118,2077847,1374613,66
19,119,2073340,1391986,67
19,120,2076692,1479612,71
19,121,2088128,1445949,69
19,122,2096631,1481604,70
19,123,2104500,1560748,74
19,124,2112848,1494285,70
19,125,2118723,1689783,79
19,126,2120868,1693776,79
19,127,2119115,1789623,84
20,9,4838687,3672472,75
20,10,4779523,3683422,77
20,11,4716318,3505555,74
20,12,4657099,3411293,73
20,13,4589635,3551272,77
20,14,4519384,3571638,79
20,15,4444123,3463939,77
20,16,4368866,3453211,79
20,17,4271176,3353764,78
20,18,4158371,3302635,79
20,19,4059611,3283275,80
20,20,3958133,3240704,81
20,21,3849392,2794138,72
20,22,3727869,2980430,79
20,30,2997707,1385562,46
20,31,2935638,1407039,47
20,32,2880215,1380111,47
20,33,2823940,1414651,50
20,50,2398604,1530842,63
20,51,2381647,1593131,66
20,52,2369060,1574805,66
20,53,2360931,1600507,67
20,55,2342169,1597984,68
20,56,2334803,1552091,66
20,57,2329856,1531662,65
20,58,2337625,1592944,68
20,59,2345850,1546664,65
20,60,2355712,1563009,66
20,61,2351902,1608007,68
20,62,2357083,1559331,66
20,63,2367813,1626063,68
20,64,2376180,1617739,68
20,65,2389787,1582117,66
20,66,2399077,1592306,66
20,67,2406025,1596932,66
20,68,2412130,1597058,66
20,69,2419962,1588915,65
20,71,2438182,1479967,60
20,72,2448916,1462790,59
20,74,2452548,1558044,63
20,75,2452082,1569456,64
20,77,2413244,1526306,63
20,79,2335430,1419908,60
20,81,2324612,1273827,54
20,82,2320708,1285313,55
20,83,2313925,1308667,56
20,84,2312350,1228669,53
20,85,2315225,1321057,57
20,86,2315243,1358008,58
20,88,2310149,1129931,48
20,89,2308322,1337181,57
20,90,2303856,1162528,50
20,92,2284878,1180833,51
20,93,2267954,1216109,53
20,94,2214765,1211784,54
20,95,2212077,1273721,57
20,96,2219282,1247616,56
20,97,2207641,1255282,56
20,98,2183573,1206065,55
20,100,2162712,1198090,55
20,101,2146534,1237913,57
20,102,2123309,1278072,60
20,103,2115026,1286883,60
20,104,2107186,1264997,60
20,105,2097803,1211545,57
20,106,2098058,1193433,56
20,107,2103672,1288550,61
20,110,2134745,1198908,56
20,111,2136559,1182909,55
20,112,2143388,1170369,54
20,113,2150365,1204200,55
20,115,2141352,1175915,54
20,116,2127693,1203008,56
20,117,2114997,1365269,64
20,118,2105366,1405371,66
20,119,2098080,1457534,69
20,120,2097955,1455915,69
20,121,2108393,1410565,66
20,122,2115596,1532549,72
20,123,2126041,1544320,72
20,124,2134104,1510951,70
20,125,2143218,1695101,79
20,126,2143026,1511470,70
20,127,2139381,1745271,81
21,0,5357757,3637005,67
21,3,5182194,3577912,69
21,4,5136750,3718080,72
21,7,4968303,3821126,76
21,10,4818315,3510718,72
21,11,4762435,3555934,74
21,12,4698369,3514236,74
21,14,4574525,3718940,81
21,15,4507274,3463090,76
21,16,4433300,3478812,78
21,17,4352696,3363837,77
21,18,4258018,3439001,80
21,19,4148416,3361948,81
21,20,4047008,3010657,74
21,21,3952564,2983777,75
21,28,3117196,1407090,45
21,29,3090748,1402528,45
21,30,3049141,1410164,46
21,31,2988808,1434460,47
21,32,2921516,1464268,50
21,33,2869975,1445992,50
21,49,2433995,1538701,63
21,50,2411936,1571326,65
21,51,2399013,1604875,66
21,52,2388746,1601975,67
21,53,2380757,1617648,67
21,54,2377891,1621172,68
21,55,2370437,1598577,67
21,56,2362544,1624439,68
21,57,2368309,1607967,67
21,58,2370075,1631130,68
21,59,2377806,1590255,66
21,60,2379825,1617699,67
21,61,2378471,1618992,68
21,62,2386213,1644030,68
21,63,2399842,1608677,67
21,64,2413372,1649092,68
21,65,2429603,1627707,66
21,66,2440106,1637587,67
21,68,2449079,1602620,65
21,70,2456527,1609014,65
21,71,2463421,1569494,63
21,72,2468182,1558037,63
21,73,2474138,1492611,60
21,74,2471427,1610707,65
21,77,2436950,1590300,65
21,78,2381118,1531759,64
21,79,2359325,1526729,64
21,81,2345208,1324390,56
21,82,2339808,1421732,60
21,83,2334506,1390767,59
21,84,2335103,1300583,55
21,85,2334717,1312393,56
21,86,2331884,1421808,60
21,87,2325317,1414445,60
21,89,2322847,1387704,59
21,90,2320290,1315629,56
21,91,2313722,1345532,58
21,93,2287912,1328709,58
21,94,2273433,1278619,56
21,95,2237140,1322362,59
21,97,2238550,1274894,56
21,98,2222836,1276931,57
21,99,2197031,1272675,57
21,100,2178592,1261531,57
21,101,2170594,1241509,57
21,102,2155058,1248087,57
21,103,2134730,1211451,56
21,105,2116770,1208909,57
21,106,2117521,1199929,56
21,107,2123208,1214253,57
21,108,2132550,1299820,60
21,109,2141370,1274154,59
21,110,2150206,1234367,57
21,111,2154658,1213888,56
21,112,2161679,1201077,55
21,113,2163460,1198388,55
21,114,2163618,1203112,55
21,115,2159747,1231173,57
21,116,2151707,1283857,59
21,117,2131511,1379514,64
21,118,2123455,1440544,67
21,119,2115795,1421408,67
21,120,2111570,1413666,66
21,121,2121849,1511405,71
21,122,2134208,1498116,70
21,123,2144195,1509995,70
21,124,2155552,1461784,67
21,125,2159458,1667656,77
22,0,5384053,3873739,71
22,1,5342802,3725547,69
22,2,5273962,3710624,70
22,4,5152106,3931646,76
22,10,4852411,3427407,70
22,11,4805400,3374705,70
22,12,4737851,3545284,74
22,14,4628718,3776497,81
22,15,4564056,3552013,77
22,16,4486632,3578496,79
22,18,4335283,3429523,79
22,19,4246942,3360249,79
22,21,4028779,2783118,69
22,28,3169885,1439190,45
22,29,3129390,1402005,44
22,30,3100488,1437117,46
22,31,3041737,1518696,49
22,32,2970402,1519094,51
22,33,2908598,1442552,49
22,34,2858462,1473003,51
22,47,2499625,1561757,62
22,48,2482580,1570459,63
22,49,2455278,1537194,62
22,51,2420207,1615599,66
22,52,2414631,1608698,66
22,53,2409954,1634076,67
22,54,2405083,1621358,67
22,55,2407219,1590913,66
22,56,2402662,1638817,68
22,58,2400373,1569464,65
22,59,2403557,1630791,67
22,60,2406270,1657448,68
22,61,2412244,1669725,69
22,62,2425181,1658539,68
22,63,2438392,1719256,70
22,64,2452099,1659496,67
22,65,2464988,1629827,66
22,66,2474573,1615102,65
22,67,2481741,1643672,66
22,68,2475191,1652003,66
22,69,2478907,1514373,61
22,70,2480985,1616665,65
22,71,2483198,1617915,65
22,72,2483341,1591579,64
22,74,2484741,1635346,65
22,75,2482666,1642437,66
22,76,2476176,1576295,63
22,77,2462328,1646237,66
22,78,2408124,1599087,66
22,79,2397730,1568953,65
22,80,2377882,1537866,64
22,81,2365488,1576835,66
22,82,2356202,1506630,63
22,84,2351473,1315141,55
22,85,2350782,1444814,61
22,86,2348382,1490501,63
22,87,2347578,1483310,63
22,89,2334874,1422434,60
22,90,2334412,1412841,60
22,91,2332438,1412269,60
22,92,2325528,1382186,59
22,93,2313282,1313730,56
22,94,2300943,1352824,58
22,95,2294385,1387864,60
22,96,2266235,1345294,59
22,97,2261854,1263697,55
22,98,2254485,1254465,55
22,99,2238670,1237964,55
22,100,2206827,1218863,55
22,102,2183464,1265785,57
22,103,2171897,1238444,57
22,104,2149076,1256912,58
22,105,2145444,1233296,57
22,106,2138490,1250098,58
22,107,2141912,1326458,61
22,108,2151044,1303840,60
22,109,2156910,1220360,56
22,111,2174477,1209660,55
22,112,2173513,1241296,57
22,113,2172932,1258940,57
22,114,2174771,1243127,57
22,115,2173760,1314213,60
22,116,2169862,1364924,62
22,117,2152447,1390511,64
22,119,2130607,1462294,68
22,120,2123152,1514702,71
22,121,2137061,1516544,70
22,122,2148897,1523628,70
22,123,2157851,1540691,71
22,125,2168650,1713899,79
22,126,2180357,1565016,71
22,127,2186648,1669531,76
23,0,5403800,3937045,72
23,1,5368205,3959555,73
23,2,5319626,3894848,73
23,3,5242638,4049262,77
23,4,5180699,3955922,76
23,11,4829512,3519405,72
23,12,4782004,3651351,76
23,13,4728762,3760882,79
23,14,4673111,3823433,81
23,15,4619019,3741395,80
23,16,4548202,3702570,81
23,18,4397689,3453101,78
23,19,4312598,3360329,77
23,20,4212170,3349655,79
23,21,4108156,3222748,78
23,28,3233947,1423220,44
23,29,3180317,1509288,47
23,30,3140530,1538518,48
23,31,3102222,1572622,50
23,32,3034735,1538838,50
23,33,2962541,1569945,52
23,34,2898584,1491534,51
