x,y,pp,ra,rp
1,7,9287585,8001880,86
1,8,9327066,7940430,85
1,9,9356983,7910406,84
1,10,9386986,7701769,82
1,11,9420181,8066029,85
1,12,9473556,8065474,85
1,13,9510186,7923095,83
1,14,9542291,8000612,83
1,15,9593199,7872137,82
1,16,9652510,8009570,82
1,21,9956669,8153092,81
1,22,9990330,8283436,82
1,23,10000923,7998926,79
1,25,10080980,8155471,80
1,26,10113730,8029666,79
1,27,10150075,7776695,76
1,28,10185886,8050679,79
1,29,10220556,8149021,79
1,30,10245441,8145199,79
1,31,10253562,8012448,78
1,32,10277607,8016788,78
1,33,10299813,8144705,79
1,34,10333835,8306396,80
1,35,10383732,8343376,80
1,36,10467934,8402033,80
1,37,10505915,8173976,77
1,38,10565319,8303948,78
1,39,10639131,8224685,77
1,40,10702570,7996694,74
1,41,10775143,7978847,74
1,42,10892469,8254662,75
1,43,11020459,8142445,73
1,44,11148573,8357123,74
1,45,11267036,8449436,74
1,46,11395742,8829253,77
1,48,11748850,8926543,75
1,49,11926380,8911910,74
1,50,12092443,8590414,71
1,51,12248241,8563293,69
1,52,12371405,9013868,72
1,53,12480373,8929442,71
1,54,12568606,8902057,70
1,55,12655969,9087992,71
1,58,12985457,9328519,71
1,59,13088938,9447673,72
1,61,13289667,9334703,70
1,63,13467383,10101812,75
1,64,13555984,10379415,76
1,65,13643756,10484417,76
1,70,13946092,10101915,72
1,71,14016816,9887178,70
1,72,14086107,9708557,68
1,74,14231630,8488858,59
1,76,14352735,8576940,59
1,77,14407536,9605448,66
1,79,14474082,8386614,57
1,80,14490268,8472376,58
1,82,14530276,8043459,55
1,83,14548914,8403619,57
1,84,14576739,8346882,57
1,85,14603396,8828191,60
1,86,14618037,8235759,56
1,87,14626367,8267818,56
1,88,14618086,9433253,64
1,92,14620593,8661395,59
1,94,14641837,8474654,57
1,95,14641952,8241522,56
1,96,14661647,8518331,58
1,98,14720208,8593793,58
1,99,14756121,9238645,62
1,102,14790429,8865254,59
1,103,14803908,8484920,57
1,104,14775907,8045354,54
1,105,14777639,7951920,53
1,106,14743518,8566832,58
1,107,14729732,8987045,61
1,109,14668068,9182741,62
1,110,14632779,9185223,62
1,112,14504362,8866733,61
1,118,14106411,9997032,70
1,119,14049268,9997902,71
1,120,14002134,9730479,69
1,121,13966222,10674629,76
1,122,13949918,10373797,74
1,124,13880702,10135456,73
1,125,13868720,9923647,71
1,126,13843352,10280161,74
1,127,13778260,10108202,73
2,0,9056475,7065623,78
2,1,9095033,7161047,78
2,2,9122442,7225898,79
2,3,9148601,7408482,80
2,4,9184488,7947134,86
2,6,9243816,7825257,84
2,7,9269267,7851958,84
2,9,9342135,7789626,83
2,10,9376036,7863772,83
2,11,9408568,7808689,82
2,12,9456513,7784081,82
2,13,9501533,7846904,82
2,14,9530923,7943164,83
2,15,9576393,7601546,79
2,16,9623374,7740480,80
2,17,9709366,7681877,79
2,19,9853514,7639593,77
2,20,9901461,7642456,77
2,21,9938009,8005408,80
2,22,9953164,8097364,81
2,23,9959473,7864652,78
2,24,9992151,7641929,76
2,25,10024050,7971622,79
2,26,10072869,7760622,77
2,27,10098003,7966659,78
2,28,10134616,7966928,78
2,29,10172694,7954793,78
2,30,10205395,7725057,75
2,31,10220075,8014827,78
2,32,10242235,7839684,76
2,33,10268242,8006568,77
2,34,10315708,8132302,78
2,35,10374323,8240623,79
2,36,10461758,8246865,78
2,37,10501163,8180439,77
2,39,10659658,8067536,75
2,40,10710746,8097826,75
2,41,10793411,8110728,75
2,42,10914814,8188190,75
2,43,11046128,8155854,73
2,44,11173127,8567312,76
2,46,11418977,8459880,74
2,47,11572286,8731529,75
2,48,11777080,9053207,76
2,49,11949109,9250916,77
2,50,12102576,9216940,76
2,51,12242932,9185999,75
2,52,12396327,8989153,72
2,54,12620294,8068936,63
2,56,12805885,8781456,68
2,59,13103824,9495379,72
2,61,13313980,9161321,68
2,63,13498264,9921112,73
2,64,13576609,10165750,74
2,65,13668312,10524972,77
2,68,13840408,9159150,66
2,69,13877765,9593092,69
2,70,13948614,9843021,70
2,71,14011957,10067302,71
2,72,14093901,8941668,63
2,78,14462042,9035148,62
2,79,14472110,8834552,61
2,80,14482922,8616743,59
2,82,14525925,8027141,55
2,83,14547017,8223855,56
2,84,14575635,8599959,59
2,85,14605089,8740334,59
2,86,14610926,8941149,61
2,87,14610780,9137464,62
2,88,14603260,8090982,55
2,89,14604416,9117935,62
2,90,14609865,8286572,56
2,91,14625827,8831315,60
2,93,14644688,8053473,54
2,94,14660187,8281390,56
2,95,14673907,8268855,56
2,98,14738201,8648105,58
2,99,14772473,8857106,59
2,101,14800368,8384313,56
2,102,14801229,8758476,59
2,104,14775209,8505160,57
2,105,14757629,8500052,57
2,106,14733569,8165736,55
2,107,14708687,8685010,59
2,109,14628772,9173148,62
2,110,14582032,8741652,59
2,112,14446679,8768849,60
2,113,14369025,9572180,66
2,114,14318985,9355289,65
2,115,14264733,9363947,65
2,116,14178228,9236401,65
2,117,14104774,9393604,66
2,119,14012698,9965217,71
2,120,13962934,11100074,79
2,121,13928728,10643412,76
2,122,13934181,9215440,66
2,124,13871580,10171108,73
2,125,13855983,10777091,77
2,126,13832683,10975905,79
2,127,13769875,10557395,76
3,0,9013554,7025457,77
3,1,9057377,7173048,79
3,2,9088660,7330546,80
3,3,9119514,7226983,79
3,4,9159016,7820485,85
3,5,9200580,7627235,82
3,6,9228884,7669886,83
3,7,9261661,7581689,81
3,8,9301576,7559282,81
3,9,9327835,7670706,82
3,10,9361979,7572675,80
3,11,9397870,7556712,80
3,12,9437314,7633710,80
3,13,9484570,7587181,79
3,14,9518083,7771417,81
3,15,9555591,7576880,79
3,16,9615797,7654643,79
3,17,9698669,7522738,77
3,18,9782534,7653533,78
3,19,9836226,7772021,79
3,20,9872725,7865572,79
3,21,9909206,7903006,79
3,22,9923464,7895165,79
3,23,9947513,8001571,80
3,24,9966142,7848015,78
3,25,9992579,8061422,80
3,26,10017641,7923407,79
3,28,10074680,7849913,77
3,29,10127399,7744895,76
3,30,10151176,7828861,77
3,31,10185700,7838817,76
3,32,10211383,7636613,74
3,33,10249605,7890735,76
3,34,10293283,7975177,77
3,36,10415274,8174435,78
3,37,10476306,7806140,74
3,38,10571338,7718240,73
3,39,10662227,7929517,74
3,40,10733243,7793653,72
3,41,10820261,8100944,74
3,42,10936335,8020194,73
3,43,11064525,8478870,76
3,44,11187075,8531650,76
3,46,11418596,8845345,77
3,47,11588374,9184980,79
3,48,11782619,9378515,79
3,50,12098829,9086031,75
3,51,12229718,9263794,75
3,52,12393813,8824940,71
3,53,12535323,8331516,66
3,58,13057738,9202035,70
3,59,13135450,8432192,64
3,60,13248551,9575588,72
3,61,13343509,9605498,71
3,63,13527368,9824771,72
3,66,13755473,9649096,70
3,67,13801107,9435086,68
3,69,13886904,10006328,72
3,70,13949448,9898885,70
3,73,14196793,8526450,60
3,76,14374774,9401384,65
3,85,14580703,8614272,59
3,86,14595361,8478728,58
3,87,14589471,8435018,57
3,89,14601349,8172379,55
3,90,14622508,8159835,55
3,92,14639177,7472857,51
3,93,14657670,7480144,51
3,96,14709739,7978614,54
3,97,14718345,7873542,53
3,98,14737192,8467392,57
3,99,14765659,8734329,59
3,103,14790397,8592329,58
3,104,14779194,8694140,58
3,105,14742448,8446314,57
3,107,14673163,8047464,54
3,108,14615088,8311337,56
3,109,14570556,8850156,60
3,110,14525513,9042422,62
3,111,14469480,8656195,59
3,112,14409590,9151811,63
3,114,14266138,8137670,57
3,117,14079475,9214859,65
3,122,13917477,9640246,69
3,123,13899648,10234382,73
3,127,13767286,10068637,73
4,0,8972420,7091333,79
4,1,9004929,7185754,79
4,2,9032358,7337550,81
4,3,9077189,7566893,83
4,4,9123363,7448921,81
4,7,9239642,7511810,81
4,8,9274999,7589435,81
4,9,9305574,7511066,80
4,10,9344744,7558493,80
4,11,9384245,7491029,79
4,13,9473610,7586004,80
4,14,9513248,7563352,79
4,15,9544765,7597316,79
4,16,9601378,7650009,79
4,17,9689614,7654748,78
4,18,9764713,7536345,77
4,19,9809950,7710927,78
4,20,9845374,7612959,77
4,21,9874837,7432995,75
4,22,9889836,7832221,79
4,23,9898614,7855914,79
4,24,9928707,7939564,79
4,25,9952370,8247128,82
4,26,9968720,7967347,79
4,27,10004232,7869612,78
4,28,10042704,7886592,78
4,29,10070775,7852361,77
4,30,10097696,7791858,77
4,31,10148036,7620598,75
4,32,10179672,7877602,77
4,33,10218976,7805521,76
4,34,10266897,8003051,77
4,35,10334365,7836209,75
4,36,10386891,7939788,76
4,37,10454111,8059564,77
4,38,10551286,7974216,75
4,39,10649287,8009660,75
4,40,10746391,7988167,74
4,41,10847368,7946184,73
4,42,10957645,8066601,73
4,43,11063648,8085914,73
4,44,11178701,8101675,72
4,46,11419764,8759564,76
4,47,11619434,8506636,73
4,48,11793226,9100509,77
4,49,11947889,9108778,76
4,51,12219153,9537446,78
4,52,12372301,8926155,72
4,53,12525440,8624276,68
4,54,12658134,8719445,68
4,55,12759518,8952528,70
4,58,13092658,9676469,73
4,59,13167626,9736888,73
4,60,13263996,9687037,73
4,61,13365186,9889829,73
4,62,13462840,9832151,73
4,63,13543601,9874689,72
4,64,13607430,9736457,71
4,65,13690743,9810463,71
4,67,13795469,9769189,70
4,72,14110966,9612507,68
4,73,14206904,9321111,65
4,74,14273072,9397988,65
4,82,14519149,8117181,55
4,85,14573702,8377015,57
4,86,14585026,7354076,50
4,87,14582529,7001433,48
4,89,14611168,6790621,46
4,92,14655815,7931215,54
4,93,14666294,7523132,51
4,94,14679715,7071963,48
4,97,14722663,7636112,51
4,98,14733917,8422550,57
4,99,14750747,8734160,59
4,100,14769139,8628081,58
4,101,14769766,9035061,61
4,103,14774066,8549453,57
4,106,14668058,8386053,57
4,107,14627029,8040232,54
4,108,14567708,8384927,57
4,109,14509489,8349424,57
4,110,14464091,9087215,62
4,111,14418811,8503958,58
4,112,14363420,8952814,62
4,116,14136091,9099774,64
4,121,13893518,9640252,69
4,122,13908049,9923490,71
4,124,13859539,9889238,71
4,125,13822746,9766795,70
4,126,13800199,11111363,80
4,127,13741287,10044326,73
5,0,8926228,7185746,80
5,1,8963482,7239724,80
5,2,8992697,7374032,82
5,3,9030101,7335741,81
5,6,9155159,7475204,81
5,7,9194178,7512630,81
5,8,9233047,7427273,80
5,9,9270699,7406821,79
5,10,9308456,7433798,79
5,11,9359600,7444480,79
5,12,9409086,7292602,77
5,13,9457427,7115256,75
5,14,9500644,7477877,78
5,15,9547363,7400574,77
5,16,9599294,7475901,77
5,17,9686441,7555543,78
5,18,9721812,7543325,77
5,19,9769393,7599435,77
5,20,9814374,7587722,77
5,22,9844357,7541018,76
5,23,9858881,7749295,78
5,24,9888886,7845247,79
5,25,9911930,7811295,78
5,26,9926894,7926907,79
5,27,9952367,7833746,78
5,29,10022382,7796042,77
5,30,10063663,7813692,77
5,31,10103550,7896630,78
5,32,10146032,7910487,77
5,33,10191888,7797136,76
5,34,10254577,7751158,75
5,35,10315284,7870270,76
5,36,10366384,8011308,77
5,37,10437964,7931689,75
5,38,10543736,7705879,73
5,39,10647372,7932081,74
5,40,10766152,7720558,71
5,41,10869682,7909330,72
5,42,10973280,7942703,72
5,43,11064388,7925982,71
5,44,11177551,8159584,72
5,46,11409736,8675802,76
5,47,11597163,8754103,75
5,48,11768090,8984178,76
5,49,11913665,8744693,73
5,50,12052850,9807060,81
5,51,12205578,9479407,77
5,52,12345142,9127796,73
5,53,12492465,8630128,69
5,54,12616508,8790825,69
5,58,13105002,9513212,72
5,59,13189887,9729463,73
5,60,13269453,9452511,71
5,61,13363490,9731730,72
5,62,13459331,10097300,75
5,64,13596289,9922632,72
5,68,13845268,9580051,69
5,69,13894938,9531553,68
5,73,14203064,9172097,64
5,77,14436343,9170796,63
5,78,14475347,8825489,60
5,79,14486934,8768767,60
5,80,14510929,8729121,60
5,81,14523478,8469281,58
5,82,14542447,8364656,57
5,83,14569075,8562452,58
5,84,14574691,8080299,55
5,85,14575945,8218133,56
5,92,14656371,7730537,52
5,93,14672439,7714480,52
5,96,14701087,6961711,47
5,97,14716866,7323389,49
5,98,14736622,8116345,55
5,99,14732059,8149817,55
5,100,14719249,8614394,58
5,101,14717648,8283963,56
5,104,14734508,8535933,57
5,106,14629431,8376857,57
5,108,14525879,8430190,58
5,109,14442266,8501455,58
5,110,14410027,8855699,61
5,111,14361412,8665585,60
5,112,14307592,8880120,62
5,113,14227628,8531315,59
5,115,14139054,9092518,64
5,116,14114885,9511607,67
5,117,14068776,9105244,64
5,118,14002454,10350434,73
5,119,13975952,10388411,74
5,120,13925235,10188801,73
5,122,13902472,9616690,69
5,124,13859868,9608382,69
5,125,13806432,9690242,70
5,126,13770461,9589915,69
5,127,13717853,10136703,73
6,0,8878245,7114552,80
6,1,8914169,7273901,81
6,2,8938975,7224470,80
6,3,8966326,7244968,80
6,4,9008866,7292799,80
6,5,9047223,7342150,81
6,6,9089273,7439958,81
6,7,9128664,7476585,81
6,8,9180249,7375927,80
6,9,9225820,7321514,79
6,10,9282819,7248669,78
6,11,9347406,7134858,76
6,12,9393324,7333944,78
6,13,9436986,7321608,77
6,15,9520875,7382232,77
6,16,9565721,7373886,77
6,17,9640853,7248024,75
6,18,9689328,7422532,76
6,19,9738018,7509316,77
6,20,9782693,7480096,76
6,21,9792168,7606482,77
6,22,9806368,7600641,77
6,23,9819725,7677422,78
6,24,9849918,7832327,79
6,25,9866388,7652131,77
6,26,9880099,8010183,81
6,27,9901972,7886515,79
6,28,9945883,7795257,78
6,29,9980139,7682297,76
6,30,10027316,7653536,76
6,31,10067172,7553365,75
6,32,10116894,7785118,76
6,33,10171185,7578368,74
6,34,10229169,7620311,74
6,35,10305466,7594777,73
6,36,10362982,7696094,74
6,37,10434436,7613985,72
6,38,10542184,7438773,70
6,39,10638502,7840989,73
6,40,10773275,7527469,69
6,46,11406954,8558579,75
6,48,11732297,9015052,76
6,49,11881054,8900227,74
6,50,12028853,9369432,77
6,51,12179005,9837752,80
6,52,12315100,9096160,73
6,54,12581242,8777461,69
6,55,12750894,8774120,68
6,57,12987320,9621913,74
6,58,13095402,9569602,73
6,59,13170991,9643948,73
6,60,13256206,9423658,71
6,61,13354745,10064087,75
6,62,13467112,10061063,74
6,68,13833801,8888849,64
6,69,13877930,8981374,64
6,73,14193946,8947822,63
6,74,14297990,9136277,63
6,75,14356473,8154046,56
6,76,14397642,9279392,64
6,77,14437761,8905106,61
6,78,14484703,8740565,60
6,81,14548978,7918787,54
6,82,14564258,8233100,56
6,83,14581669,8250796,56
6,84,14577776,8240778,56
6,93,14653279,7538079,51
6,94,14666476,7249711,49
6,95,14667561,7420379,50
6,96,14676152,7455508,50
6,97,14701684,7665508,52
6,99,14698630,8077130,54
6,100,14674157,8225941,56
6,102,14678529,8424602,57
6,103,14687786,8801274,59
6,104,14678026,8278671,56
6,105,14636577,7847263,53
6,110,14340744,8729842,60
6,111,14298807,8702026,60
6,112,14248398,8785859,61
6,113,14191589,8945959,63
6,115,14118286,8999154,63
6,116,14094884,9390094,66
6,118,14017871,10044885,71
6,119,13969557,9653544,69
6,120,13915378,9645335,69
6,122,13888560,9252952,66
6,123,13872129,8815077,63
6,125,13804059,9047319,65
6,126,13751741,9209193,66
6,127,13695973,9576742,69
7,0,8838669,6917899,78
7,1,8863259,7165300,80
7,2,8890456,7115417,80
7,3,8916978,7137032,80
7,4,8953905,7266333,81
7,5,8993164,7155352,79
7,6,9047071,7299451,80
7,7,9090727,7334012,80
7,8,9129737,7210634,78
7,11,9303945,7222253,77
7,12,9342747,7240253,77
7,13,9387034,7164424,76
7,14,9429671,7262409,77
7,15,9480916,7164592,75
7,16,9535777,7130335,74
7,17,9590134,7217802,75
7,18,9638676,7377046,76
7,19,9692441,7421622,76
7,20,9727283,7497585,77
7,21,9742409,7549903,77
7,22,9756368,7567163,77
7,23,9774559,7614589,77
7,25,9817362,7941221,80
7,26,9841453,7911883,80
7,27,9869904,7703021,78
7,28,9900262,7751896,78
7,30,9987990,7500192,75
7,31,10040995,7847545,78
7,32,10086709,7767750,77
7,33,10133795,7579471,74
7,34,10203629,7350806,72
7,35,10290812,7432274,72
7,36,10356927,7533950,72
7,37,10430073,7389876,70
7,40,10758321,7805001,72
7,41,10870412,7943225,73
7,42,10971684,7888529,71
7,43,11057047,8006315,72
7,44,11157050,8354586,74
7,45,11250094,8379140,74
7,47,11552097,7939268,68
7,48,11708836,9329743,79
7,49,11850550,9269645,78
7,50,11983012,9592345,80
7,51,12129707,9587130,79
7,52,12270736,8853827,72
7,53,12415879,9131381,73
7,55,12718094,8602061,67
7,56,12876612,9309406,72
7,57,12997412,9606662,73
7,58,13091230,9714553,74
7,59,13162848,9918566,75
7,62,13439843,10008565,74
7,63,13505428,9803364,72
7,70,13929167,8863017,63
7,74,14290837,8414464,58
7,75,14346370,8920983,62
7,76,14402516,9207779,63
7,81,14571119,8031575,55
7,83,14587692,7951159,54
7,84,14587576,7954535,54
7,88,14600354,7443607,50
7,89,14617015,7209075,49
7,92,14622169,7211782,49
7,93,14627713,7312253,49
7,94,14644814,6880407,46
7,97,14678903,7262155,49
7,99,14658615,7959810,54
7,102,14609482,8332361,57
7,103,14621384,8494571,58
7,109,14346596,8112860,56
7,110,14293514,8575210,59
7,111,14246272,8390258,58
7,112,14216562,8311785,58
7,115,14110523,8837004,62
7,116,14078793,8871758,63
7,117,14048673,9432153,67
7,118,14009178,9282027,66
7,119,13970982,9667149,69
7,120,13913417,9200273,66
7,125,13790782,9085857,65
7,126,13731755,9048211,65
7,127,13669516,9715497,71
8,0,8812540,7083754,80
8,1,8839345,7058089,79
8,2,8869178,7014153,79
8,3,8892988,7043440,79
8,4,8925621,7046565,78
8,5,8954752,7112300,79
8,6,8999826,7196774,79
8,7,9037370,7255855,80
8,8,9069390,7295437,80
8,9,9122496,7165296,78
8,10,9174829,7170311,78
8,11,9220583,7120552,77
8,12,9268108,7122522,76
8,14,9384139,7136974,76
8,15,9432806,7311848,77
8,16,9480609,7195350,75
8,17,9539429,7144959,74
8,18,9587529,7266329,75
8,19,9623345,7319601,76
8,20,9663701,7421807,76
8,21,9689189,7462266,77
8,22,9710451,7588915,78
8,23,9737464,7530793,77
8,24,9773314,7702843,78
8,25,9791111,7130468,72
8,26,9799533,7796003,79
8,27,9832673,7636789,77
8,28,9872109,7673943,77
8,29,9915141,7754497,78
8,30,9962273,7640780,76
8,31,10019847,7818687,78
8,32,10063518,7745339,76
8,33,10122774,7225648,71
8,34,10193787,7527200,73
8,35,10268775,7538527,73
8,36,10343333,7472545,72
8,37,10428251,7116218,68
8,39,10645521,7877054,73
8,40,10742821,7878678,73
8,41,10847950,8090747,74
8,42,10949793,8040418,73
8,43,11040486,8320257,75
8,44,11148257,8571206,76
8,45,11252877,8667259,77
8,46,11401580,8754922,76
8,47,11534213,7271148,63
8,48,11697057,8904394,76
8,50,11952704,9597980,80
8,51,12070410,9256495,76
8,52,12202731,9564577,78
8,53,12366687,10019500,81
8,54,12528088,9293568,74
8,55,12684317,9730788,76
8,56,12834166,9650642,75
8,57,12983745,9178605,70
8,58,13080714,9323637,71
8,62,13404008,9922813,74
8,63,13478974,9504482,70
8,65,13632465,9481094,69
8,66,13709138,9163182,66
8,67,13778659,8831145,64
8,68,13830564,8494897,61
8,70,13925826,7979420,57
8,71,14001457,8189838,58
8,74,14267235,8651217,60
8,75,14333852,9151547,63
8,76,14399681,8940364,62
8,77,14446260,8728831,60
8,78,14481744,8139001,56
8,79,14534112,8082275,55
8,83,14581985,7536485,51
8,88,14597651,6986332,47
8,89,14603634,7162940,49
8,93,14602344,7225232,49
8,105,14479986,8351815,57
8,106,14426506,8444475,58
8,107,14387098,8204453,57
8,109,14288401,8287782,58
8,110,14244476,8275038,58
8,117,14037972,8891774,63
8,118,13993260,9185631,65
8,119,13974440,9351859,66
8,120,13923240,8950054,64
8,125,13781743,8768366,63
8,126,13720039,9194656,67
8,127,13660757,9300344,68
9,0,8792023,6953980,79
9,1,8830374,6906377,78
9,2,8861082,6822028,76
9,3,8879124,6927957,78
9,4,8895665,6930701,77
9,5,8923689,6763518,75
9,6,8945374,6904082,77
9,7,8975928,7136490,79
9,8,9009740,6936740,76
9,9,9057233,7173129,79
9,10,9114655,7059445,77
9,11,9161603,7071464,77
9,12,9211810,7115449,77
9,13,9267274,6900987,74
9,14,9307165,7062797,75
9,15,9352603,7158328,76
9,16,9414969,7109021,75
9,17,9472645,7065910,74
9,18,9517527,7268700,76
9,19,9559287,7226634,75
9,20,9596481,7330767,76
9,21,9629182,6926337,71
9,22,9663383,7546348,78
9,23,9702950,7494344,77
9,24,9729705,7637988,78
9,25,9747825,7207711,73
9,26,9757665,7729400,79
9,27,9794757,7709561,78
9,28,9846492,7839124,79
9,29,9887134,7644941,77
9,30,9944453,7786564,78
9,31,9993947,7632301,76
9,32,10063839,7700071,76
9,33,10122545,7600414,75
9,34,10193029,7285238,71
9,35,10267512,7472859,72
9,36,10343910,7379742,71
9,38,10524553,7704519,73
9,39,10648062,7909487,74
9,40,10732136,8070730,75
9,41,10822186,8313634,76
9,42,10924852,8289375,75
9,43,11030078,7963321,72
9,45,11247153,8327245,74
9,46,11397346,8710339,76
9,47,11535163,8845463,76
9,48,11671002,9048789,77
9,50,11907394,9142288,76
9,51,12025629,9600611,79
9,52,12171102,9512382,78
9,53,12317242,9191167,74
9,54,12498914,9439453,75
9,55,12648829,9692026,76
9,56,12784122,9458979,73
9,57,12922338,8637741,66
9,68,13816468,8183649,59
9,70,13920439,8657303,62
9,71,14006035,8084951,57
9,74,14251826,8939358,62
9,75,14324543,8597586,60
9,76,14384824,8721155,60
9,77,14439358,8782598,60
9,78,14471127,8469853,58
9,79,14518904,7466468,51
9,83,14569960,7232652,49
9,86,14561617,7212748,49
9,88,14586007,6356324,43
9,90,14589371,6836340,46
9,91,14594989,7066583,48
9,93,14580003,7138915,48
9,94,14580583,6860206,47
9,97,14591445,6783850,46
9,103,14518205,8064417,55
9,105,14414096,8796101,61
9,106,14370884,8073760,56
9,109,14240489,8158184,57
9,110,14218520,8234531,57
9,114,14113382,7000131,49
9,115,14090041,8977645,63
9,116,14074287,9441163,67
9,117,14025157,9292462,66
9,118,13979742,9059585,64
9,119,13961227,9024582,64
9,120,13932987,8476198,60
9,122,13830734,8476320,61
9,123,13822380,8654154,62
9,125,13767854,8800039,63
9,126,13694625,8776200,64
9,127,13619043,9242585,67
10,0,8777795,6818053,77
10,1,8812685,6838450,77
10,2,8850352,6716451,75
10,3,8873665,6827494,76
10,4,8883488,6803790,76
10,5,8900146,6777777,76
10,6,8915794,6759055,75
10,7,8924603,7016051,78
10,8,8959485,6995929,78
10,9,9009579,7066198,78
10,10,9053851,7120402,78
10,11,9095100,6924273,76
10,12,9136181,7070767,77
10,13,9191040,6938297,75
10,14,9225027,6976966,75
10,15,9273334,7049414,76
10,16,9334017,7117213,76
10,17,9378031,6900075,73
10,18,9432463,7197679,76
10,19,9479305,7222312,76
10,20,9527964,7276442,76
10,22,9621881,7491605,77
10,23,9655801,7361459,76
10,24,9680579,7606523,78
10,25,9702704,7307575,75
10,26,9728549,7676199,78
10,27,9766337,7723405,79
10,28,9822046,7837272,79
10,29,9861226,7740307,78
10,30,9917492,7761394,78
10,31,9978703,7657729,76
10,32,10050611,7555425,75
10,33,10118434,7435024,73
10,34,10199412,7343120,71
10,35,10279863,7398851,71
10,37,10442687,7473733,71
10,38,10531402,7671458,72
10,39,10632726,7710410,72
10,40,10709364,8035912,75
10,41,10801629,7323129,67
10,46,11371454,8393497,73
10,47,11493967,8652630,75
10,48,11620573,8648213,74
10,49,11728436,8927316,76
10,50,11851097,8960867,75
10,51,11991374,9277986,77
10,52,12149298,9387453,77
10,53,12287300,8693364,70
10,54,12453723,9180255,73
10,55,12598402,9673569,76
10,56,12722205,9349132,73
10,59,13081850,9069249,69
10,60,13173097,9812448,74
10,66,13677251,8273304,60
10,67,13749411,8443184,61
10,68,13804807,9028622,65
10,69,13866689,8689836,62
10,70,13924675,8530415,61
10,72,14078614,8404287,59
10,74,14227948,8545916,60
10,75,14312339,8734054,61
10,76,14370714,7118428,49
10,83,14535175,6372058,43
10,85,14544809,6993671,48
10,86,14547342,7139084,49
10,90,14577192,6728081,46
10,91,14566598,6436917,44
10,92,14559903,6819130,46
10,96,14543260,6838017,47
10,97,14548433,6474377,44
10,99,14532993,7378580,50
10,100,14489515,7167989,49
10,103,14437468,7898735,54
10,104,14402931,8491186,58
10,105,14344375,8447060,58
10,106,14303418,8280873,57
10,107,14267556,7843099,54
10,108,14241378,7830899,54
10,109,14217566,8326445,58
10,111,14160810,8204721,57
10,114,14090488,8976550,63
10,115,14084899,9144183,64
10,117,14019022,8874505,63
10,120,13933978,7996708,57
10,121,13875365,8066779,58
10,124,13798809,8795847,63
10,126,13671382,8433815,61
10,127,13594396,8460774,62
11,0,8771005,6718187,76
11,1,8794277,6675372,75
11,2,8826589,6701287,75
