x,y,pp,ra,rp
0,0,13813947,8352573,60
0,1,13889877,8856323,63
0,2,13981281,8918399,63
0,3,14080774,8094995,57
0,6,14366713,8099517,56
0,12,14938757,7675233,51
0,13,15033922,7906811,52
0,23,15627125,7405562,47
0,24,15697901,7536623,48
0,26,15778453,7090442,44
0,27,15798231,7943947,50
0,28,15838544,6511042,41
0,29,15885532,6402255,40
0,30,15902181,5800259,36
0,31,15918087,7017954,44
0,36,15939591,6736516,42
0,37,15940229,7552814,47
0,38,15917321,7886420,49
0,39,15904081,7707354,48
0,40,15918468,8025231,50
0,41,15920367,6601039,41
0,42,15898435,6902142,43
0,43,15903529,7090616,44
0,44,15924326,6138703,38
0,58,14530837,8335733,57
0,59,14517194,8175573,56
0,60,14494732,8954658,61
0,61,14478217,8853616,61
0,62,14470092,7825705,54
0,63,14455536,7476505,51
0,68,14330099,10483842,73
0,69,14291171,11071903,77
0,71,14169756,10687441,75
0,72,14109284,11408504,80
0,73,14063055,10434586,74
0,77,13930776,11240671,80
0,78,13909714,11673495,83
0,82,13930670,11545605,82
0,83,13938815,12154790,87
0,86,13938760,13039479,93
0,88,13985539,13312373,95
0,92,14082451,14507085,103
0,97,14042366,13998778,99
0,99,14013351,13818736,98
0,100,13990027,14384658,102
0,101,13939733,13995788,100
0,102,13894133,14666095,105
0,103,13849768,14239620,102
0,104,13832641,13595300,98
0,106,13776313,12861348,93
0,107,13756462,12579723,91
0,108,13746868,11955495,86
0,109,13722389,12009089,87
0,110,13682483,11878987,86
0,111,13645702,11979714,87
0,112,13606875,12749057,93
0,113,13570530,12145176,89
0,114,13534155,12261359,90
0,115,13491179,11476957,85
0,116,13438293,11591687,86
0,117,13381272,11690248,87
0,118,13323165,12028641,90
0,119,13274300,12208027,91
0,120,13220659,12697797,96
0,121,13171428,12883220,97
0,122,13119708,13211044,100
0,123,13065086,12920040,98
0,124,13000814,13006746,100
0,125,12913773,13092000,101
0,126,12819203,13624018,106
0,127,12756168,13796336,108
1,0,13612138,9251662,67
1,2,13804614,8710310,63
1,5,14098835,8435788,59
1,10,14595661,7543142,51
1,11,14663719,7746611,52
1,12,14748398,7874379,53
1,14,14931877,7646939,51
1,15,14992675,7372711,49
1,17,15078904,7212652,47
1,18,15136306,7410259,48
1,22,15341716,7335381,47
1,23,15405442,7721344,50
1,26,15552987,6758782,43
1,27,15583156,7605204,48
1,28,15626460,7993948,51
1,29,15665176,7442453,47
1,30,15659778,6773274,43
1,31,15670949,6741525,43
1,35,15660616,8183026,52
1,36,15693869,6515979,41
1,37,15713044,7114784,45
1,38,15697505,7625217,48
1,39,15702184,8020816,51
1,40,15713552,7546776,48
1,41,15694972,6685846,42
1,43,15639409,6716512,42
1,44,15650639,6474435,41
1,47,15408687,5772875,37
1,53,14619213,8456530,57
1,58,14366804,8573619,59
1,61,14294146,7990300,55
1,62,14267592,8180281,57
1,68,14120440,9754760,69
1,69,14078253,10814694,76
1,70,14043753,10473561,74
1,72,13954680,11420098,81
1,73,13909969,10784994,77
1,74,13894774,11132810,80
1,76,13831925,10142773,73
1,77,13814967,9898709,71
1,78,13798837,11512797,83
1,79,13792723,10949593,79
1,84,13825481,11257910,81
1,85,13834102,12706383,91
1,86,13866826,13546242,97
1,87,13891783,12833493,92
1,88,13926401,13060524,93
1,93,13988721,15946610,113
1,94,13971175,15356053,109
1,95,13981476,15936548,113
1,99,13944992,14895131,106
1,100,13898786,14039619,101
1,101,13838059,13447135,97
1,102,13790682,13970236,101
1,103,13771841,13969328,101
1,104,13754083,13278971,96
1,106,13707278,13054817,95
1,107,13685538,12438318,90
1,109,13656837,12362128,90
1,110,13617745,12023743,88
1,111,13568221,12242181,90
1,112,13510752,12711004,94
1,113,13459678,11838009,87
1,114,13411655,11364612,84
1,115,13353846,12048612,90
1,116,13304405,11626668,87
1,117,13231506,11752204,88
1,118,13182387,11954714,90
1,119,13131214,12570366,95
1,120,13091970,12742962,97
1,121,13052086,12866755,98
1,122,13016830,12761944,98
1,123,12976414,12914324,99
1,124,12913256,12886487,99
1,125,12818284,12621161,98
1,126,12722706,13342413,104
1,127,12642459,13715744,108
2,0,13441578,9031637,67
2,2,13635335,8937356,65
2,3,13717740,8042760,58
2,4,13806241,7959688,57
2,6,14022216,7987862,56
2,7,14131521,8066302,57
2,9,14319628,7910080,55
2,10,14427471,7916705,54
2,14,14721887,7011879,47
2,15,14783088,7471094,50
2,17,14859021,7418847,49
2,18,14926608,7517787,50
2,20,15014262,7293976,48
2,21,15042156,7396547,49
2,22,15103274,7675848,50
2,23,15169321,7389169,48
2,28,15358381,7197694,46
2,29,15380863,7177441,46
2,30,15373088,7809728,50
2,33,15426249,7368122,47
2,34,15399060,7493149,48
2,39,15431563,6013656,38
2,40,15454251,6974597,45
2,46,15249181,5918571,38
2,49,14846695,5275802,35
2,51,14590502,7904323,54
2,53,14413721,8032967,55
2,54,14353723,7516771,52
2,55,14302532,6946430,48
2,56,14272749,6555251,45
2,58,14161352,8599577,60
2,61,14088856,7504673,53
2,62,14057901,7445372,52
2,63,14015826,6223764,44
2,65,13949488,7505276,53
2,67,13927973,7894272,56
2,69,13898487,10453494,75
2,70,13881445,10554568,76
2,71,13857318,10509340,75
2,72,13815993,10598594,76
2,73,13790269,11052833,80
2,74,13771356,10952565,79
2,75,13749416,10943282,79
2,76,13713287,10758577,78
2,78,13687192,10534547,76
2,79,13688287,11294872,82
2,80,13681603,11419460,83
2,85,13777029,13413567,97
2,86,13799097,12859360,93
2,87,13822742,13401649,96
2,93,13909094,13573408,97
2,94,13909794,14899991,107
2,95,13913373,15424422,110
2,97,13911429,15606053,112
2,99,13872245,14213022,102
2,100,13820482,13790616,99
2,101,13761526,13908693,101
2,103,13693927,14228483,103
2,104,13671702,13886451,101
2,105,13642249,13364227,97
2,106,13622309,13034509,95
2,107,13603643,12802921,94
2,108,13583020,12483977,91
2,109,13553188,12601524,92
2,110,13510604,12542319,92
2,111,13443106,12500801,92
2,112,13373936,12632463,94
2,113,13310900,12101720,90
2,114,13262361,12015224,90
2,115,13206210,11555268,87
2,116,13156841,11289146,85
2,117,13109497,11534132,87
2,118,13059872,12015173,92
2,119,13045444,12672736,97
2,120,13014178,11548840,88
2,121,12966823,12267582,94
2,122,12919291,12646342,97
2,123,12868110,12743858,99
2,124,12796957,12916666,100
2,125,12707670,13048514,102
2,126,12629956,13465427,106
2,127,12560416,13427405,106
3,1,13361251,9069201,67
3,2,13467479,8744405,64
3,7,13950909,7771705,55
3,10,14210674,7914364,55
3,11,14294697,8037482,56
3,16,14609568,7587395,51
3,17,14647642,7269058,49
3,20,14796483,7384274,49
3,21,14815181,7591490,51
3,24,14976194,7390257,49
3,27,15050924,7855488,52
3,28,15083662,8350001,55
3,29,15092072,7786949,51
3,30,15099971,7931134,52
3,31,15120736,7653044,50
3,32,15152435,7034421,46
3,37,15121518,6959877,46
3,38,15163125,7402349,48
3,40,15172782,6854425,45
3,46,14936693,6406993,42
3,48,14685919,6355549,43
3,49,14563705,4955217,34
3,50,14442147,7303256,50
3,51,14319229,8100829,56
3,53,14174707,7555536,53
3,54,14112421,7914074,56
3,55,14073067,6782411,48
3,57,14009131,7137907,50
3,58,13981185,7888706,56
3,59,13953637,8160379,58
3,62,13873203,7132785,51
3,63,13833719,6791961,49
3,66,13749932,8786379,63
3,67,13763190,8931146,64
3,71,13724979,9892676,72
3,73,13652769,11056926,80
3,74,13633011,10257723,75
3,75,13617073,10182819,74
3,80,13568893,11486176,84
3,84,13655833,12399557,90
3,85,13703766,13033035,95
3,86,13744690,12481687,90
3,88,13808547,13578417,98
3,93,13851509,13654975,98
3,94,13848342,14692797,106
3,95,13845178,14499992,104
3,96,13843811,15446479,111
3,97,13840461,15206476,109
3,99,13776801,13983405,101
3,100,13728832,14282064,104
3,101,13671555,13932955,101
3,104,13586713,13207538,97
3,105,13543118,12915074,95
3,106,13511545,13247866,98
3,107,13488779,12185028,90
3,108,13450373,12147710,90
3,109,13398804,12456647,92
3,110,13347056,12151368,91
3,111,13270829,12589877,94
3,112,13222227,12407592,93
3,113,13169948,12068028,91
3,114,13128380,11021462,83
3,115,13082248,11525499,88
3,116,13043174,11025109,84
3,117,12999475,11788287,90
3,118,12975570,12205308,94
3,119,12960926,12478247,96
3,120,12931736,12058516,93
3,121,12882881,12311194,95
3,122,12806518,12391052,96
3,123,12756531,12393647,97
3,124,12700993,12606283,99
3,125,12617449,12725407,100
3,126,12540568,12946655,103
3,127,12487381,13102640,104
4,3,13355404,8601943,64
4,4,13478892,8231902,61
4,5,13612513,7985959,58
4,6,13737960,8247084,60
4,12,14218065,7574072,53
4,13,14286757,7331855,51
4,16,14420715,7439379,51
4,17,14464408,7687865,53
4,20,14604898,7307809,50
4,24,14789131,7752930,52
4,27,14879673,7910265,53
4,28,14915011,7771626,52
4,30,14936856,7676623,51
4,31,14947285,6952876,46
4,38,14917883,4738807,31
4,39,14911750,6976958,46
4,40,14944184,6419196,42
4,44,14860816,5793540,38
4,46,14659791,6599895,45
4,50,14140461,7766047,54
4,51,14046826,6444310,45
4,54,13903174,7235706,52
4,55,13879215,7445226,53
4,56,13830795,6901244,49
4,58,13787528,7793955,56
4,59,13774748,7891271,57
4,63,13656119,6445410,47
4,64,13635371,6286814,46
4,69,13582159,9101917,67
4,70,13565948,9469984,69
4,71,13556695,9941030,73
4,72,13536494,9901874,73
4,75,13457515,10027119,74
4,76,13424601,9934324,74
4,84,13546886,12061834,89
4,85,13595861,12818277,94
4,86,13654601,12489174,91
4,88,13750951,12807901,93
4,91,13778901,13448321,97
4,94,13777454,14247627,103
4,95,13757534,14217778,103
4,97,13708399,14905001,108
4,98,13688948,15222137,111
4,99,13669530,14661439,107
4,100,13625711,13073994,95
4,104,13458675,14135686,105
4,105,13418106,12663424,94
4,106,13389596,13433581,100
4,107,13352264,13314120,99
4,108,13316098,12814765,96
4,109,13257074,12767132,96
4,110,13198543,12638756,95
4,111,13144237,12920779,98
4,112,13100154,12447763,95
4,113,13064044,12131923,92
4,114,13023220,11595531,89
4,115,12966232,11492966,88
4,116,12930918,12141621,93
4,117,12894426,12219315,94
4,118,12872976,12472938,96
4,119,12843717,12544287,97
4,120,12801820,13033506,101
4,121,12773033,13035632,102
4,122,12718317,13338131,104
4,123,12673381,12922638,101
4,124,12614170,12563909,99
4,125,12526268,12373254,98
4,126,12457464,12861318,103
4,127,12396546,13122178,105
5,0,12812350,9317019,72
5,1,12927130,9083733,70
5,2,13066610,8855820,67
5,3,13161367,8589868,65
5,6,13534204,8002489,59
5,7,13636549,8085796,59
5,8,13728014,7928837,57
5,11,13946515,8028268,57
5,12,14050307,7759433,55
5,13,14126964,7454609,52
5,16,14232944,8027517,56
5,17,14260143,7524700,52
5,18,14326710,7457870,52
5,19,14375629,7710865,53
5,20,14404955,7902576,54
5,21,14444112,7688602,53
5,24,14601907,7984548,54
5,29,14726427,6788374,46
5,30,14735617,7076699,48
5,39,14662797,6239041,42
5,43,14570733,5802694,39
5,44,14560093,5841750,40
5,48,14139476,5736112,40
5,49,14017735,6733150,48
5,50,13890180,7459546,53
5,51,13797068,6974000,50
5,55,13636452,7507608,55
5,56,13599509,7425529,54
5,60,13549826,6467771,47
5,64,13462443,6572273,48
5,66,13458967,7345724,54
5,68,13462395,8662400,64
5,70,13400225,9170450,68
5,71,13380747,9636348,72
5,72,13360383,10009616,74
5,73,13336042,10462658,78
5,78,13279192,9740893,73
5,83,13453369,12603035,93
5,84,13489878,12496733,92
5,85,13525679,13545064,100
5,89,13674744,14261292,104
5,93,13714219,13729177,100
5,97,13575890,14408838,106
5,98,13560063,14388052,106
5,99,13547243,14267624,105
5,100,13506466,14359596,106
5,101,13449744,14498044,107
5,103,13383015,13811813,103
5,104,13365199,13711066,102
5,105,13322857,14076194,105
5,106,13277602,13808491,103
5,107,13223753,13132689,99
5,108,13191270,12679968,96
5,109,13141542,12656319,96
5,110,13083687,12563748,96
5,111,13033458,12999412,99
5,112,12980865,12340425,95
5,113,12931694,11629966,89
5,114,12900807,12405466,96
5,115,12856238,11953995,92
5,116,12808813,12360678,96
5,117,12777791,12616924,98
5,118,12748510,12229908,95
5,119,12732211,11895284,93
5,120,12699914,12461611,98
5,121,12661594,13078940,103
5,122,12622028,13728022,108
5,123,12567817,13393645,106
5,124,12487453,13079056,104
5,125,12399746,12843658,103
5,126,12331660,13030149,105
5,127,12271342,13344698,108
6,0,12631935,9507376,75
