x,y,val
0,2,10
3,5,1093
13,10,1346
7,8,389
4,7,4369
6,6,369
8,1,177
0,13,904
7,13,10822
15,1,192
3,6,18850
1,5,632
9,1,152
6,15,5772
9,3,261
8,0,38
12,0,293
5,3,33
5,2,218
7,6,233
14,9,283
7,15,976
3,12,1116
6,12,31939
11,7,288
6,1,108
3,14,25825
7,14,3285
3,3,366
12,14,4
9,11,804
7,7,2237
8,12,15116
1,8,418
12,2,74
12,5,104
13,15,224
5,10,11704
9,15,1129
13,12,1675
12,7,190
5,4,150
8,8,424
6,7,478
12,4,56
10,14,795
9,2,207
3,4,619
11,13,552
11,14,89
2,1,79
12,1,86
1,2,40
4,14,29549
5,6,283
14,12,411
10,0,73
12,15,76
3,2,51
3,9,407
0,10,413
0,5,715
11,0,151
1,14,1762
4,11,29161
5,12,18932
11,5,37
6,14,18575
10,2,214
2,2,154
13,4,358
0,9,331
4,6,8774
2,8,275
15,7,153
0,4,145
13,8,247
0,15,14910
14,2,122
5,0,67
12,8,194
15,13,185
7,4,258
6,13,31049
1,1,171
4,15,17293
10,3,297
10,6,93
11,15,340
14,0,212
8,14,5292
9,9,182
5,8,1213
9,8,378
4,4,279
15,14,195
7,11,45824
9,12,21339
12,3,168
7,0,189
5,13,57582
15,2,313
15,15,225
10,8,156
5,11,15512
6,10,14724
1,10,139
12,6,56
1,9,100
12,12,2231
6,8,1081
4,13,17815
13,3,241
14,14,219
7,1,128
8,2,189
6,2,165
14,5,277
11,12,4471
3,10,302
8,5,1163
1,4,50
13,0,281
5,14,60617
6,3,88
4,12,15737
13,6,174
9,14,336
14,15,303
0,12,678
8,10,754
1,12,476
10,15,1265
3,11,26579
1,13,1046
1,7,917
8,6,95
2,12,575
4,9,720
0,6,172
9,0,76
6,11,43140
2,10,431
12,9,105
10,1,109
6,0,148
2,5,525
0,7,559
15,12,1472
0,8,96
6,9,4003
12,13,238
13,2,142
5,1,814
15,10,153
9,7,360
0,0,52
3,8,749
13,14,140
1,3,102
1,0,106
8,3,235
7,10,19916
13,1,302
15,8,199
11,6,191
7,12,20891
4,5,105
7,9,2803
15,11,981
11,2,251
7,5,102
0,1,210
14,8,875
13,7,262
10,5,63
14,7,95
11,11,772
8,4,1254
2,13,1848
10,7,281
0,3,272
2,11,976
12,10,1243
11,9,299
13,9,476
10,9,374
3,13,5759
8,9,443
3,7,7552
15,4,230
15,9,221
15,0,318
15,5,250
2,4,300
9,6,183
9,13,5805
10,12,2269
13,13,399
2,7,4443
15,6,74
14,11,90
14,1,173
13,5,31
14,6,332
11,10,902
4,1,514
10,4,2448
8,7,834
10,11,284
11,1,134
5,15,9286
11,4,348
1,6,2850
11,8,435
8,15,804
3,15,759
2,14,15696
4,0,43
2,6,24225
14,4,556
1,11,13095
2,15,1197
14,13,148
8,13,19528
6,5,265
3,0,105
10,13,528
11,3,287
7,3,181
4,3,296
13,11,1586
2,3,124
8,11,820
10,10,713
9,4,1995
1,15,1427
0,14,4392
14,3,193
2,9,210
0,11,1662
9,10,1645
6,4,63
12,11,4997
4,10,1213
5,5,104
9,5,506
14,10,64
7,2,105
15,3,311
5,7,910
4,8,3181
4,2,122
2,0,86
5,9,5413
