x,y,val
7,5,66
5,15,5
5,13,26
0,5,61
1,8,532
14,6,14
13,6,21
11,6,103
12,15,1
11,5,702
4,1,316
3,2,58
6,12,29
3,0,39
2,6,38
1,7,111
0,10,90
1,4,8
1,14,11
9,4,880
12,12,30
2,7,46
8,1,1
8,3,13
10,3,45
15,7,12
10,6,100
5,14,18
11,12,18
1,5,15
15,14,35
15,1,15
12,4,86
2,14,44
2,10,20
13,2,26
8,13,2
13,1,11
14,13,28
12,3,68
9,14,15
3,3,55
3,8,441
15,10,10
10,9,6
5,6,1888
7,3,9
3,13,5
12,9,2
11,8,29
5,4,3
3,1,91
2,1,19
6,8,10
15,5,14
8,5,111
14,4,20
11,2,40
10,15,7
6,1,37
9,12,3
13,8,3
4,5,7
4,7,1123
1,11,74
13,13,5
6,6,346
8,8,4
4,12,12
12,2,52
8,9,23
1,12,8
0,2,150
1,2,107
15,4,8
11,13,8
10,11,8
0,1,53
3,9,5
7,6,71
1,0,171
9,2,67
9,7,36
9,6,9
9,5,54
4,13,3
3,15,144
2,15,2
6,0,22
9,11,3
14,7,30
8,6,74
9,9,5
3,7,169
0,7,32
7,8,7
15,6,18
6,15,3
12,8,2
14,14,53
9,10,4
14,8,29
10,7,14
10,2,91
2,3,86
5,0,50
1,13,37
14,5,11
12,14,11
15,3,9
12,7,10
4,8,590
14,3,31
13,5,14
8,14,5
8,11,43
4,14,60
7,11,33
7,10,34
5,1,12
8,4,86
13,0,1
15,15,98
8,10,13
12,11,31
10,1,16
7,7,10
4,4,18
11,3,67
1,3,14
14,12,9
2,11,18
2,9,133
0,13,57
10,8,36
5,10,4
5,12,17
5,8,160
15,8,114
0,8,149
5,11,6
12,1,5
4,0,567
6,7,80
14,15,73
9,8,8
9,15,8
15,11,1
13,12,9
12,10,28
5,2,15
7,2,22
7,1,59
3,5,53
11,7,60
3,4,132
10,0,2
0,6,61
2,5,62
13,10,35
13,3,19
11,14,12
14,0,2
7,4,47
11,15,9
2,2,45
6,5,36
12,13,16
11,4,909
5,3,71
9,0,4
13,15,4
15,9,1
0,15,1
8,0,26
10,14,2
11,0,2
4,3,88
13,9,53
5,5,6
15,2,28
3,6,59
10,4,795
11,11,1
4,15,308
8,7,8
7,12,21
10,12,8
1,9,1135
0,3,42
14,1,2
0,0,17
14,9,180
1,6,43
12,5,446
14,2,34
14,11,17
1,1,621
13,11,44
3,12,3
0,14,234
10,5,786
6,11,11
4,6,782
9,1,14
9,3,270
5,7,1446
2,13,158
3,14,59
1,15,9
7,9,23
0,12,48
6,2,14
4,2,106
2,4,49
14,10,11
13,7,13
1,10,82
15,12,4
6,13,22
13,14,2
2,0,34
6,9,16
7,0,73
6,10,6
2,8,230
0,9,1290
12,6,57
