x,y,val
7,1,26
4,7,175
8,12,58
1,0,552
5,6,24
3,9,1
10,1,819
7,5,77
11,10,454
6,1,359
15,10,5
13,7,23
10,7,56
4,12,133
10,4,988
11,2,92
4,5,281
14,7,183
10,8,133
10,0,378
4,14,68
2,6,152
7,3,2
9,3,512
1,2,283
12,11,18
14,0,2
4,9,865
15,15,1250
13,14,22
4,15,40
11,1,15
13,9,185
1,1,196
5,3,277
14,8,37
10,9,309
13,11,519
6,4,52
12,14,156
5,9,7
1,9,196
12,5,9
7,6,1
2,13,709
11,13,3
5,0,20
14,2,21
0,2,135
3,1,448
6,2,314
12,6,2
6,5,250
13,15,9
14,13,57
1,12,4
3,4,279
1,6,111
12,1,578
11,9,533
14,11,23
4,6,5
11,6,176
3,14,22
8,6,151
0,15,559
4,10,229
10,3,1055
12,0,753
10,14,603
9,6,145
0,0,374
6,15,45
0,9,513
11,5,552
3,13,1150
9,1,17
14,15,79
5,2,480
8,5,172
5,15,5
14,3,373
2,2,527
13,5,230
9,13,90
2,8,95
15,14,6001
1,5,333
1,3,9
3,7,26
3,8,257
5,11,196
12,7,18
4,3,24
8,4,908
2,5,355
9,7,82
9,15,4
9,14,46
7,0,58
4,0,18
7,12,158
2,9,190
6,0,551
10,2,271
3,5,2
14,10,70
15,12,8
3,12,30
13,10,897
4,8,871
2,11,396
13,8,6
12,2,19
11,14,4
2,12,1
2,3,287
3,0,393
9,0,497
13,6,74
9,2,163
1,4,471
11,12,9
15,8,9
6,3,203
6,14,35
15,9,103
1,8,4
12,10,225
11,7,124
5,10,123
0,4,940
7,14,69
0,5,4614
14,14,64
15,13,156
14,12,297
15,11,143
0,1,41
13,3,1260
5,4,17
12,13,24
9,4,18
3,11,1
3,15,45
1,7,23
0,8,815
15,6,6
