x,y,val
13,13,230
10,7,31
14,12,18
1,7,360
3,4,650
7,5,116
0,7,14
8,5,185
0,13,3155
4,12,129
0,4,212
3,2,42
4,13,71
8,8,20
12,13,351
5,11,80
8,6,385
9,12,144
2,7,56
1,14,732
0,8,628
3,11,209
10,1,347
0,2,8
5,2,39
4,11,220
13,15,55
10,13,91
3,12,78
14,7,539
13,3,234
7,8,40
14,1,93
5,13,238
11,14,29
14,2,58
4,2,443
14,5,41
1,11,1063
11,1,168
5,7,325
9,8,1212
0,11,2311
5,15,261
0,10,323
14,14,64
1,1,901
6,13,70
7,15,427
5,10,436
5,1,377
6,1,1114
2,8,81
3,1,75
4,1,316
11,10,612
13,10,67
2,14,802
10,8,2668
7,12,13
7,3,286
14,15,595
2,15,758
0,14,935
6,10,164
1,8,852
5,4,222
13,2,19
0,1,123
9,4,38
6,14,1
0,0,1086
14,13,180
13,5,863
1,4,1
15,12,345
11,7,10
3,8,5
15,14,5
15,15,832
3,9,223
12,2,134
8,2,1618
2,9,66
9,13,67
3,7,131
15,7,101
6,9,35
13,1,198
4,6,672
4,5,357
2,12,58
4,8,177
15,11,8
1,6,73
5,6,8
9,10,794
10,9,570
1,15,221
2,10,320
10,4,3
0,15,497
2,2,108
7,6,193
14,10,270
11,15,1004
2,5,18
5,3,56
6,8,314
4,14,96
3,13,6
10,0,203
2,6,10
5,14,562
1,12,88
8,11,40
14,11,1145
8,10,114
12,1,41
1,10,368
6,0,39
3,10,16
1,2,1484
0,9,455
7,4,113
7,11,470
10,3,338
0,6,36
15,10,4113
9,1,568
7,10,1198
5,0,21
15,2,803
13,6,58
11,0,57
11,5,499
9,2,60
2,11,57
11,11,138
6,15,9
6,4,119
4,15,36
4,7,8
3,14,108
9,14,179
10,10,420
4,0,47
4,9,370
0,12,2324
7,9,642
7,14,124
11,12,179
9,3,192
12,7,766
7,13,251
2,13,433
2,0,236
3,5,201
7,2,7
4,10,150
2,4,305
5,9,23
15,0,9
1,13,1745
13,11,988
2,1,6812
13,14,258
12,3,332
1,9,58
1,5,92
11,6,103
8,3,746
0,3,19
