x,y,val
14,1,37
7,1,760
11,0,1235
5,5,210
2,15,228
5,0,93
15,5,28
0,12,162
14,2,214
4,2,61
8,6,199
2,3,591
8,4,218
8,3,92
4,7,270
12,1,59
3,0,75
14,4,288
4,4,63
8,0,124
4,8,18
13,0,65
12,5,29
4,6,124
2,14,4
10,1,1
2,5,23
8,13,97
1,15,36
0,15,714
0,0,144
0,1,138
9,13,79
10,15,167
0,6,100
10,8,8
5,4,9
3,6,294
6,7,362
14,11,120
12,15,9
6,2,160
7,5,240
11,8,174
11,13,103
5,15,133
1,13,663
13,14,212
1,12,878
6,14,135
14,10,480
10,10,78
15,13,533
2,12,4
15,7,74
11,3,128
13,11,59
9,8,85
15,0,161
9,9,671
6,1,79
7,2,108
13,6,213
6,15,50
9,14,4
9,3,53
11,11,227
8,2,268
9,6,227
11,5,162
3,7,184
10,2,173
1,4,244
7,6,118
3,4,156
0,8,170
9,5,302
15,14,105
8,10,22
13,5,250
10,3,245
6,10,95
9,11,134
9,1,143
2,0,149
11,14,249
14,12,380
1,8,134
13,15,197
10,13,75
12,7,272
15,4,1
7,15,43
0,14,325
9,12,20
0,7,76
7,10,20
4,5,89
1,6,108
11,6,4012
6,4,34
5,7,89
0,3,162
10,0,5
1,7,61
1,9,225
10,5,721
2,8,53
6,9,22
4,15,148
15,9,38
6,5,103
14,13,4
5,6,177
8,8,29
4,13,9
2,11,44
6,0,10
12,3,62
13,4,1
1,14,273
1,3,206
2,2,951
1,2,295
2,10,57
15,10,34
12,14,273
3,9,4
3,3,174
12,2,307
8,12,678
11,7,5119
15,8,756
2,7,83
8,7,7
13,2,213
1,10,97
14,8,16
15,11,441
12,8,295
0,2,164
12,12,119
15,12,92
6,13,288
5,14,50
15,6,183
3,5,128
11,9,295
13,8,1417
8,11,27
14,14,68
7,7,139
7,8,121
7,3,420
13,7,42
0,5,417
11,10,37
10,14,220
13,1,150
8,9,1061
1,0,62
7,9,28
14,0,121
10,4,34
1,1,74
13,13,306
3,8,203
0,9,248
3,14,25
8,1,257
12,4,795
15,1,254
11,1,831
10,9,73
10,12,364
5,12,29
7,0,77
7,14,2
0,10,175
0,4,277
8,5,236
0,13,165
2,9,7
3,10,4
11,15,78
9,0,276
6,3,120
14,6,298
10,11,60
1,11,145
10,6,80
3,1,123
4,0,139
3,2,244
4,1,22
3,15,17
2,4,48
5,1,218
9,10,39
5,3,39
14,3,51
12,0,188
14,9,37
11,2,286
7,4,37
4,14,43
1,5,341
9,15,79
12,13,275
2,6,39
2,13,125
12,11,3
9,7,296
13,3,69
10,7,338
9,4,184
2,1,138
15,3,194
5,2,253
13,12,22
7,11,7
4,3,35
0,11,149
6,6,131
8,14,33
15,2,76
