x,y,val
2,11,24
9,8,18
8,0,10
10,8,24
1,12,4
3,1,161
1,1,4
11,15,17
13,2,188
13,15,26
10,9,18
9,4,15
1,5,11
13,14,2
0,9,772
12,15,1
12,14,2
10,11,25
0,3,4
14,15,21
1,0,1409
11,7,2
8,6,158
6,15,2
2,12,4
7,2,4
11,14,3
11,0,949
12,0,218
8,14,218
13,12,1
12,1,27
5,0,1
2,1,27
11,12,11
6,12,3
9,11,62
11,8,17
15,9,9
9,5,31
11,10,3
4,1,9
1,3,143
11,6,78
15,8,8
6,0,1
7,9,4
4,10,1
14,1,13
15,10,16
12,5,52
1,4,17
9,15,2
7,8,1
3,2,96
1,11,4
15,11,1
12,2,1
8,5,45
12,4,275
13,13,7
5,6,2
8,15,20
10,10,53
11,5,179
8,1,6
8,12,13
3,8,1
3,9,1
7,13,4
11,2,7
8,9,9
14,2,142
10,7,13
8,7,4
10,0,1315
13,6,3
9,14,50
7,3,4
9,0,117
0,7,462
9,10,1
7,7,85
9,6,143
0,11,158
15,7,36
4,8,2
2,0,9
13,0,63
7,12,14
8,3,10
14,0,27
14,14,14
13,3,107
0,10,454
11,9,19
9,9,11
9,2,406
12,6,6
12,13,3
15,15,4
0,4,51
11,1,401
10,15,26
15,1,3
2,2,109
15,14,20
9,3,7
8,11,5
9,7,7
13,1,1
3,0,18
6,6,1
7,14,2
4,9,22
8,4,61
0,2,2
10,1,4567
5,8,20
13,4,208
7,1,4
8,8,14
13,11,1
10,2,12
0,5,12
0,8,489
7,15,55
4,0,103
10,14,76
0,0,1908
15,0,12
6,14,5
0,1,1167
9,1,793
14,12,1
1,2,13
