x,y,val
13,13,2
10,11,1
12,11,6
2,6,57
12,13,4
3,11,12
3,3,30
5,5,1
4,15,13
1,8,121
15,6,36
4,2,206
10,1,62
1,2,68
13,6,19
7,3,211
0,15,49
7,0,28
1,15,1
3,4,37
13,4,19
14,3,17
11,7,46
12,14,13
7,9,12
8,7,13
2,0,93
5,10,2
5,1,33
8,3,19
14,5,395
8,5,535
3,1,28
3,0,5
5,4,319
4,4,75
11,0,11
11,9,26
9,8,24
0,11,34
4,6,59
12,6,33
4,11,10
11,13,10
14,4,70
11,3,25
12,15,4
6,4,60
10,6,58
13,9,18
13,3,7
7,5,7
11,6,65
3,2,48
12,12,10
9,0,50
14,12,21
11,11,10
14,14,7
8,9,36
11,8,17
15,7,11
0,2,46
1,12,740
2,3,30
10,7,22
5,9,20
8,11,17
13,5,325
12,7,13
12,10,3
12,4,50
9,13,1
6,2,3199
9,10,4
0,4,8
0,10,94
8,12,2
11,5,39
2,10,10
15,5,31
9,7,41
14,7,10
9,1,120
4,7,26
13,8,10
10,4,10
1,5,11
6,3,1715
5,2,770
10,9,44
7,13,15
13,12,3
14,11,5
3,7,2
10,5,52
11,4,37
1,0,55
2,5,5
4,8,40
12,0,17
4,3,85
4,14,12
6,0,19
1,11,1
9,12,6
5,3,574
13,7,44
2,8,6
2,15,4
3,5,52
0,14,41
5,15,8
7,2,1225
2,7,109
8,8,19
4,1,12
0,0,18
1,14,6
15,10,17
12,9,10
12,5,38
15,13,29
11,10,19
15,12,22
9,11,1
0,7,3
3,12,7
7,10,18
9,5,56
0,5,13
4,10,33
0,3,14
15,0,11
1,7,9
12,3,27
3,14,5
6,1,54
8,2,26
7,1,86
4,5,87
2,9,25
8,0,16
6,5,12
14,10,9
13,11,9
14,6,23
4,9,31
10,8,55
14,13,11
0,12,74
9,6,30
2,4,7
8,10,19
9,4,6
13,10,24
14,9,13
1,9,32
13,14,5
8,6,5
2,1,33
7,12,8
9,14,4
7,11,2
0,6,3
12,8,41
9,2,11
7,14,5
10,3,11
10,14,6
5,8,2
5,14,5
2,2,24
15,4,65
0,8,4
0,13,74
7,4,3
15,3,16
10,10,11
13,1,4
3,6,106
15,11,19
10,0,101
3,15,23
1,13,9
1,1,6
1,3,101
0,9,22
5,11,4
8,1,33
14,15,2
