x,y,val
11,5,116
3,14,92
3,6,196
15,14,112
15,13,316
6,4,547
11,9,210
14,0,383
8,14,128
11,7,542
10,0,340
2,2,10571
2,8,150
13,12,113
11,11,178
4,0,11337
10,11,91
8,11,64
12,9,2322
8,5,361
8,0,402
12,6,89
7,3,213
4,9,157
14,7,665
7,13,123
4,3,518
3,3,706
3,11,185
6,9,109
15,0,8474
8,13,188
6,15,109
8,3,518
1,4,187
7,11,264
9,3,217
9,11,213
15,5,71
6,14,169
2,1,6022
3,0,473
2,4,688
13,1,197
10,14,197
15,10,193
9,12,191
9,14,158
10,4,341
10,2,148
6,8,76
3,15,162
13,5,78
5,0,4782
3,2,11315
3,4,102
13,0,354
15,4,283
11,13,79
9,1,643
14,6,10
8,4,160
8,2,369
1,15,31
3,12,132
4,8,175
8,9,316
3,7,136
14,13,54
5,4,211
0,7,208
4,13,900
11,4,123
11,1,266
7,12,67
12,14,73
7,9,5
12,11,213
10,5,595
11,6,565
5,1,1191
1,7,339
14,10,295
5,14,105
12,15,221
2,13,183
1,14,236
5,2,632
10,1,217
7,1,638
10,7,226
7,10,260
3,8,91
8,1,434
14,4,155
3,9,356
10,13,81
0,15,34
13,7,152
8,10,285
2,15,35
14,12,223
9,7,115
10,10,139
6,7,102
0,1,110
4,1,7681
9,9,85
8,6,254
5,7,163
7,6,135
4,10,12
0,9,260
10,9,157
14,1,206
2,3,567
4,11,41
12,0,576
5,5,118
7,0,411
14,8,678
1,10,135
4,4,540
11,10,93
5,13,222
13,14,7
7,2,322
9,6,281
11,0,431
15,7,291
5,12,173
12,8,1534
0,3,319
13,6,218
0,0,604
4,7,156
1,11,73
6,12,163
6,5,19
2,11,114
12,7,67
13,11,99
11,3,190
12,2,124
4,12,47
13,15,233
6,1,109
10,6,181
9,2,496
4,14,1316
9,0,458
12,5,195
12,12,43
4,5,193
0,12,256
7,4,181
15,9,364
9,5,2969
9,15,75
2,12,229
7,14,201
9,8,93
13,9,3952
9,4,345
13,10,166
1,0,245
0,14,266
5,10,29
8,7,144
6,13,149
14,14,38
0,2,561
14,5,143
15,3,153
0,13,156
15,2,248
5,9,125
6,6,228
10,12,252
9,13,138
15,12,279
3,1,12834
15,1,181
6,3,299
12,4,370
10,15,589
5,6,167
14,2,156
13,3,2
11,2,315
8,15,123
13,8,6766
8,12,78
4,15,162
6,11,38
5,3,619
2,14,327
5,15,108
12,1,198
5,11,62
11,8,40
6,0,313
1,2,306
12,3,54
1,5,652
2,7,139
1,12,206
0,8,104
15,8,168
1,6,783
15,6,161
7,5,482
0,5,149
15,11,300
2,9,316
3,10,265
13,2,33
1,9,186
14,3,282
0,10,31
2,0,367
12,10,366
3,13,222
7,8,69
4,2,6389
2,6,159
1,3,20
11,15,36
14,15,210
2,5,222
7,15,79
0,11,169
14,9,348
15,15,60
1,13,266
2,10,151
3,5,78
11,14,192
5,8,199
1,1,250
14,11,294
4,6,395
13,4,178
10,3,249
11,12,36
1,8,220
9,10,189
7,7,106
6,2,506
0,6,528
8,8,214
