x,y,val
15,3,301
4,12,151
4,4,8
4,1,7
2,4,13
6,14,81
14,15,116
14,3,236
0,4,9
3,13,4
13,2,43
5,9,34
15,0,70
7,13,589
7,1,36
9,0,6
6,3,27
4,6,12
2,10,13
4,14,62
13,15,83
14,13,417
8,1,35
0,5,17
2,7,15
8,14,144
9,6,66
12,13,1832
7,12,104
7,0,3
5,12,66
8,10,125
8,7,125
11,6,29
11,14,1000
5,6,49
4,2,2
3,1,16
13,11,25
9,14,133
8,6,29
6,15,103
7,2,52
13,1,2
10,15,908
11,2,14
14,11,120
1,5,9
9,15,135
1,1,1
1,12,1
8,11,77
7,15,46
9,4,7
15,9,3799
5,8,82
4,13,101
11,11,191
6,6,54
13,6,25
0,7,1
13,7,1493
8,0,9
10,9,3394
8,2,351
5,7,76
8,3,54
10,1,37
3,9,13
7,6,243
8,4,47
10,3,6
4,15,45
10,14,61
9,3,46
14,4,63
11,1,18
9,9,350
10,5,12
8,9,14
3,11,2
7,9,2
15,8,7346
7,11,26
10,8,5665
15,4,402
1,8,14
10,7,1581
5,2,17
3,10,16
1,4,7
15,12,182
6,8,87
12,11,177
12,14,56
11,12,238
5,3,35
10,10,125
14,6,42
0,14,54
6,9,2
6,7,513
10,0,33
4,7,12
5,10,24
10,6,158
1,15,31
2,6,4
15,15,66
5,1,2
14,0,53
11,5,4
14,10,234
9,1,66
7,3,58
5,15,91
13,5,14
12,12,484
2,3,9
13,9,6372
3,6,3
14,2,71
1,13,5
1,14,29
1,10,1
15,6,425
14,14,124
13,8,2249
4,8,17
13,14,70
2,11,2
15,10,2832
8,12,88
15,7,1185
10,11,235
9,13,91
5,4,19
15,2,168
2,9,76
14,12,414
7,5,107
6,1,17
9,12,130
1,9,12
13,13,112
6,4,144
9,11,45
6,2,19
14,5,87
10,4,5
8,13,529
2,8,30
9,8,13
0,15,26
10,12,144
4,11,90
13,10,1985
4,10,18
4,9,24
4,3,2
12,7,7
7,8,7
12,8,1513
8,5,60
6,13,146
2,0,6
1,3,3
9,2,507
5,5,65
1,7,9
6,5,37
11,10,27
13,3,37
11,7,63
10,13,610
14,8,3664
3,5,1
3,15,7
7,7,338
15,14,231
15,1,25
1,6,92
12,15,88
8,8,27
13,12,100
15,13,1470
4,5,42
1,0,1
15,5,334
9,7,687
5,11,43
7,14,92
9,5,4
11,0,9
0,6,58
0,13,12
10,2,61
8,15,60
11,8,1070
14,9,4937
3,14,4
5,14,67
11,15,422
12,10,1350
12,9,2242
11,13,784
6,12,24
3,8,11
5,13,312
9,10,114
12,6,5
13,0,3
15,11,415
2,15,26
11,9,2083
3,12,6
7,4,168
14,7,2061
