x,y,val
12,7,17
8,0,99
9,2,1183
3,13,1
15,14,17
7,5,23
10,4,48
0,4,59
7,14,160
1,2,33
13,7,357
4,12,109
2,7,16
2,3,62
3,15,346
7,6,214
2,10,676
15,3,213
1,5,1
13,14,457
3,6,739
4,3,7
10,8,149
8,7,10
11,3,107
10,3,17
9,7,8
8,13,4
0,3,1152
15,8,1
4,2,195
8,9,360
6,3,1182
12,15,91
1,10,589
8,10,945
10,2,6
2,4,5
8,12,1574
4,9,82
6,9,8
5,2,19
7,12,1402
9,6,224
2,15,1216
13,6,279
11,2,789
2,0,50
0,8,376
13,11,6
11,8,327
8,6,45
15,10,27
3,3,227
5,15,154
3,14,454
6,2,1
9,11,200
6,0,200
8,11,4682
3,8,71
5,4,246
3,7,1283
7,0,9
8,2,76
5,10,162
14,3,689
10,9,109
5,5,280
4,8,343
9,5,1832
14,14,956
8,5,445
7,13,36
6,12,1
3,1,307
7,4,227
9,8,207
9,4,305
9,10,1743
4,4,228
15,2,365
14,12,4
14,2,345
4,1,426
4,5,43
15,13,9
4,6,6
7,7,4
11,4,5
1,3,264
14,11,1167
14,4,97
5,11,67
6,4,2386
5,3,86
2,14,329
7,2,1
11,1,22
11,6,1
15,15,86
15,12,52
3,0,236
8,8,3
11,5,4
7,3,54
2,9,289
0,2,129
12,12,4
12,6,4
14,15,1774
9,1,209
13,15,1110
5,8,196
3,2,101
14,10,167
0,9,136
11,0,379
10,5,172
12,0,51
11,9,19
1,9,551
11,7,1336
9,9,93
15,9,33
10,14,219
6,14,24
8,15,1
