x,y,val
5,9,135
13,14,183
12,13,228
7,8,304
11,15,106
3,9,1465
13,6,22
3,7,969
11,1,57
6,4,1654
15,11,32
7,5,174
6,15,138
15,6,374
4,9,497
0,4,2065
1,0,556
0,5,6920
1,6,13620
5,4,136
14,8,19
13,7,11
14,14,125
14,3,49
6,13,945
0,13,430
10,7,302
6,6,557
0,7,32981
8,14,1366
11,3,276
13,8,23
2,3,1767
9,0,71
2,14,122
3,3,1421
3,0,1085
5,6,310
14,10,44
15,10,423
11,7,75
12,9,349
2,2,1100
10,12,162
6,1,116
1,15,523
4,4,159
4,15,501
12,14,200
15,12,83
5,0,1055
6,8,2071
8,10,512
5,13,258
3,2,835
0,10,936
10,5,356
8,9,96
0,12,182
6,10,115
9,4,79
7,7,139
11,8,125
13,2,8
14,11,115
0,15,300
0,8,16677
2,12,485
2,7,1045
14,9,38
6,7,31
15,13,39
3,14,205
5,3,324
2,13,556
12,8,37
13,0,333
8,8,305
1,11,398
7,9,318
15,2,57
2,11,198
14,1,341
2,5,21377
13,4,20
9,8,168
9,13,700
2,9,623
12,2,1066
1,5,26710
5,12,29
15,1,77
10,1,400
1,1,691
6,12,612
8,4,444
14,15,413
0,11,781
2,1,1631
2,8,6259
15,7,526
7,14,438
15,14,76
2,6,3068
5,15,111
8,2,243
2,0,775
3,12,657
14,5,355
11,11,91
6,2,107
9,2,221
9,11,434
0,9,1514
2,10,840
8,1,13
3,1,639
12,3,1176
1,12,694
12,10,99
1,2,1459
15,8,769
12,15,197
11,6,301
7,1,645
14,6,465
13,15,20
14,0,184
4,7,375
6,14,236
10,6,233
12,1,1
15,5,46
13,12,127
8,3,472
0,1,847
1,8,19217
0,6,26569
10,4,224
15,9,353
6,11,47
15,0,375
1,14,359
12,4,49
1,10,603
8,6,403
4,14,149
6,0,1020
9,5,169
4,11,1207
0,0,170
7,10,351
2,15,388
11,12,506
10,8,419
13,3,40
11,5,97
4,0,1189
10,15,733
10,3,235
1,7,6794
13,9,146
3,5,230
3,10,994
15,15,145
9,3,152
1,9,908
8,12,163
11,4,81
7,15,86
1,4,4423
9,1,112
8,0,150
11,9,2
10,0,207
6,3,594
5,7,347
9,14,217
9,9,212
10,14,249
9,10,218
10,11,290
9,7,564
14,7,4
0,14,199
3,4,421
1,13,452
8,15,14
7,4,280
11,14,91
12,0,104
8,7,291
5,14,902
13,5,288
6,9,626
2,4,8108
4,13,159
12,11,127
4,10,2667
7,11,274
5,10,834
13,1,194
10,2,86
11,13,30
4,8,1085
0,2,383
0,3,1668
12,6,148
5,11,513
8,11,494
13,13,49
3,13,474
6,5,600
12,5,23
9,15,170
7,0,67
10,13,470
4,6,70
3,11,868
9,12,82
4,12,322
10,9,247
7,12,1345
13,11,41
5,5,552
1,3,184
3,8,813
5,1,72
8,5,470
7,13,361
9,6,70
7,2,1
4,1,27
3,15,192
12,12,593
7,6,271
14,2,14
11,0,7
8,13,1412
5,8,723
