x,y,val
14,12,1306
2,13,5825
10,8,3732
13,13,553
14,0,1188
2,5,1084
11,12,608
11,1,5
12,10,132
0,2,328
7,2,4067
10,10,479
0,1,3921
6,8,8747
5,12,6748
11,9,81
14,14,516
10,4,1531
10,6,12829
5,2,1940
9,1,29
11,11,1146
4,0,128
2,8,15598
15,3,14416
14,4,2608
1,4,176
6,13,1155
8,15,6967
4,8,8251
12,1,749
9,6,17521
11,15,120
2,10,6329
13,7,1790
0,6,16001
4,5,1813
1,3,1332
11,4,1614
8,6,1150
1,11,3175
3,13,1947
6,4,3693
4,3,104
12,11,322
3,14,1742
0,3,5793
0,9,14006
9,14,764
7,9,6109
10,9,650
7,4,372
11,14,1165
1,9,1937
12,9,65
1,15,1086
8,12,9287
0,8,19823
12,8,118
6,6,9484
15,12,1348
8,11,595
9,7,4731
15,15,212
11,3,1036
2,14,1053
8,13,4085
13,6,1063
8,0,3175
0,10,27773
12,14,755
4,15,946
5,1,2975
13,4,763
15,14,696
5,9,28448
5,15,225
14,3,1473
3,9,4493
15,11,1489
5,13,1135
2,7,555
15,8,481
13,12,99
5,3,941
8,1,1066
3,0,1129
9,12,1531
2,12,644
7,3,518
6,7,11114
7,10,7942
0,4,12285
8,7,10356
8,5,42
5,5,3889
6,10,21533
10,0,4958
5,4,1691
12,3,1595
0,14,1396
7,11,4258
5,6,1264
6,11,18164
12,12,116
5,11,7528
7,8,750
5,0,3672
12,0,5870
1,14,1981
9,10,3952
1,10,18248
14,11,1521
10,3,2089
7,7,397
6,14,742
11,7,1160
12,6,1101
9,5,1466
4,11,23222
9,9,724
0,0,26485
4,10,20752
10,7,1732
14,6,4
11,13,499
1,1,3247
11,8,1780
7,14,547
3,5,4351
14,10,86
7,12,31181
2,6,5718
15,2,13339
8,14,887
1,13,3864
1,8,32638
13,5,36
13,14,313
9,13,244
11,10,217
11,0,3304
2,0,923
0,15,1624
5,8,7954
2,4,5349
13,1,1031
9,11,3587
1,6,516
13,0,7547
3,11,2535
12,4,1145
15,5,1387
10,13,137
7,0,1823
10,1,1
11,5,2152
4,9,31319
6,3,903
15,13,2
10,15,34
6,12,21242
6,2,4010
3,15,938
14,5,343
9,3,1889
15,0,1968
11,6,531
15,4,1197
7,5,158
10,2,404
12,5,906
8,9,5696
1,0,6933
3,7,8663
6,5,4020
5,7,28134
1,2,469
0,5,8750
10,11,1068
7,6,1847
7,13,13239
6,0,664
0,13,2148
6,15,254
6,1,1218
6,9,11553
13,10,250
15,6,1862
13,3,474
10,12,1559
3,12,928
15,10,503
10,14,276
10,5,12083
0,12,2874
4,14,1472
4,13,2343
14,2,522
2,11,16314
4,6,594
12,15,47
14,7,1
2,3,16
4,12,9209
8,3,216
2,15,1646
15,1,451
14,13,394
7,1,659
14,15,52
8,2,1222
1,7,33336
2,9,3950
7,15,192
4,7,11573
13,2,1
3,10,11167
5,10,19500
8,4,727
14,1,185
13,11,4412
8,10,6900
3,1,43
2,1,240
1,12,1065
9,0,1149
9,8,1506
9,15,2791
3,6,9030
0,11,11655
5,14,1264
4,4,5625
0,7,13270
12,7,1376
9,4,1962
9,2,63
3,8,9510
4,1,1345
