x,y,val
10,4,48
10,6,383
6,15,5
5,8,110
8,2,667
11,3,311
14,1,54
4,5,151
6,0,68
12,4,323
5,12,206
1,13,128
9,5,1495
10,2,101
7,14,993
4,12,18
4,0,566
15,2,174
9,3,669
12,6,4
4,13,58
4,8,956
3,6,396
6,1,272
7,7,2127
12,3,123
9,1,75
9,13,3
3,15,33
7,4,199
0,4,243
8,13,315
10,11,82
9,10,4
8,5,18
15,14,1335
11,5,164
2,0,117
8,14,1036
1,0,35
12,12,136
11,13,307
15,10,409
3,8,177
4,9,560
2,10,259
5,14,12
3,4,4
14,9,138
7,9,488
2,13,25
12,1,15
9,4,4
6,8,284
2,6,22
10,0,407
12,9,4
14,4,43
1,7,64
5,2,323
13,4,738
9,0,489
0,14,113
7,11,63
4,14,180
5,3,183
3,14,470
12,11,122
15,4,47
2,12,16
5,5,310
1,8,153
8,12,1
3,13,782
15,15,277
2,9,284
5,11,61
14,3,1457
13,14,488
5,6,164
9,12,525
14,10,748
14,15,684
0,11,4
4,7,58
0,10,395
12,5,502
12,14,176
12,13,265
7,1,134
0,6,310
6,9,274
13,0,28
10,7,516
6,7,128
12,2,24
14,0,3312
1,6,53
3,7,405
14,13,1907
11,12,26
10,3,1232
11,10,280
1,10,817
13,5,751
10,13,43
8,6,1136
3,9,527
15,3,2363
5,13,55
3,12,12
5,15,548
7,13,1
15,0,4365
7,6,91
8,7,4298
9,11,298
0,8,228
14,14,4238
9,6,91
11,6,4
10,5,85
11,11,240
4,15,148
7,8,6176
6,4,553
10,1,106
2,7,330
8,15,162
13,13,48
3,0,820
5,7,150
11,15,242
1,14,185
11,4,516
6,13,278
0,13,154
8,8,737
11,14,260
15,13,1134
7,5,367
9,2,61
0,5,108
