x,y,val
5,6,105
2,10,151
1,3,35
6,6,76
6,7,113
8,3,94
13,2,117
5,15,75
7,5,196
2,6,30
13,0,125
4,11,148
4,10,6917
6,4,89
6,14,284
10,11,66
11,15,128
13,11,85
15,9,31
2,4,375
2,1,178
15,15,119
8,13,779
7,13,85
14,11,80
3,11,290
12,7,119
4,1,163
4,4,41
0,10,189
1,7,46
3,0,159
1,5,140
3,1,76
9,1,115
9,7,131
8,2,190
2,9,179
11,12,44
3,4,32
0,14,98
4,9,3690
10,12,92
2,2,596
7,8,487
10,3,193
12,14,70
3,6,230
13,8,181
3,12,48
13,6,109
5,8,292
1,12,57
8,4,120
1,0,64
0,15,5
9,2,211
9,6,59
11,1,250
1,8,11
1,2,33
10,15,40
15,3,210
5,1,123
3,2,138
15,2,206
5,4,178
1,11,170
3,15,102
5,2,574
6,12,122
2,14,111
0,12,331
9,0,166
7,7,56
12,0,184
14,2,351
15,7,141
9,14,143
9,10,107
10,8,343
9,8,236
4,12,56
6,8,184
10,4,165
9,9,143
8,9,197
6,13,194
0,1,157
7,4,84
10,6,95
10,14,81
11,11,50
14,6,105
1,4,440
8,7,130
9,13,127
15,8,176
0,2,116
13,3,286
14,0,220
12,5,211
7,15,209
2,5,112
13,10,5
5,7,155
5,3,152
11,7,137
8,0,199
5,13,75
8,11,117
0,7,105
3,8,234
12,9,711
10,2,242
14,1,131
7,1,71
5,9,3557
15,0,236
12,8,51
12,1,113
0,6,108
10,0,1322
2,3,117
3,3,99
14,8,163
2,11,2
13,4,131
14,10,60
6,0,91
6,2,650
13,14,66
8,8,133
1,13,89
1,6,215
1,10,103
2,12,14
12,15,185
11,9,542
14,12,50
4,5,197
12,11,209
0,3,117
3,7,119
11,13,61
9,12,173
13,12,71
13,5,157
11,14,14
15,14,163
5,10,4453
6,1,153
0,13,166
5,12,110
7,3,121
2,0,76
6,10,138
11,8,227
11,2,103
13,1,210
9,5,204
12,12,43
7,12,88
4,14,112
15,13,52
14,15,108
4,0,97
12,2,81
9,3,112
10,7,45
4,6,244
6,3,885
7,10,366
5,11,177
2,15,134
11,0,1411
4,2,109
0,11,141
14,4,78
10,9,239
8,10,169
9,11,175
6,5,187
1,14,830
10,10,269
0,8,135
9,15,13
6,11,163
3,5,148
7,14,98
13,15,25
3,14,130
15,1,80
11,3,133
8,12,263
4,13,127
1,15,70
13,9,317
15,12,140
1,9,319
8,5,139
0,4,94
3,10,240
7,9,152
3,9,350
1,1,529
13,13,47
4,15,116
4,7,205
6,9,394
2,7,18
10,5,91
11,6,156
10,13,110
7,11,93
14,9,173
3,13,187
13,7,56
7,0,147
14,3,62
11,5,296
15,5,139
2,13,58
15,10,118
12,4,172
6,15,75
14,5,174
0,9,64
0,5,229
12,3,170
14,13,107
11,4,114
15,4,238
2,8,44
12,6,171
8,1,133
5,14,82
0,0,124
12,13,91
8,14,354
9,4,489
7,6,353
14,7,132
5,5,78
10,1,58
14,14,37
8,6,130
4,8,377
5,0,65
15,6,154
11,10,73
7,2,142
15,11,83
4,3,42
