x,y,val
9,7,95
1,6,7
3,13,107
14,8,12
11,15,17
5,2,8
12,3,125
9,11,38
6,15,18
2,4,2
3,15,14
10,6,97
11,14,32
7,10,54
7,14,95
9,6,20
11,12,8
10,7,32
10,4,76
4,1,4
15,4,7
8,12,4
5,4,22
13,0,14
13,4,12
4,14,9
6,10,74
13,1,7
12,2,95
15,3,8
8,4,7
1,5,17
9,8,98
14,14,3
9,12,44
4,13,48
13,3,32
0,14,57
6,14,63
5,9,4
8,2,9
13,2,34
4,11,30
9,14,28
2,12,11
7,15,173
14,15,39
2,14,135
14,5,36
3,12,11
5,15,4
11,4,33
6,13,20
11,7,19
15,1,12
10,11,19
6,4,6
11,13,14
11,1,16
15,6,22
7,5,1
11,2,16
10,15,18
3,4,20
8,11,39
0,15,102
0,13,81
12,11,15
8,10,1659
12,9,51
14,11,1
5,12,106
5,10,38
0,6,4
5,13,55
12,8,14
15,8,1
14,6,10
13,6,1
4,9,8
13,5,8
14,1,19
9,3,78
4,12,39
9,0,47
11,3,35
4,3,25
11,11,33
10,10,51
7,9,9
12,4,5
11,9,61
9,15,7
14,3,13
0,10,14
10,0,16
8,13,22
8,6,1
14,7,8
0,12,1
13,9,9
14,0,35
1,13,28
13,15,12
6,12,37
12,10,73
5,3,58
8,0,9
11,5,3
7,4,10
12,0,38
12,14,3
7,7,3
7,11,77
14,10,29
9,13,11
0,5,17
3,14,49
9,1,55
9,10,765
14,4,25
4,4,36
9,9,443
13,8,1
15,10,28
4,5,24
15,13,5
3,11,4
6,9,6
9,2,63
15,9,36
8,14,26
0,4,5
12,12,7
11,8,26
8,15,73
1,4,1
0,7,9
7,12,51
8,8,17
11,10,55
2,15,40
7,13,61
14,2,21
9,4,30
8,3,20
15,15,1271
10,9,90
2,2,1
15,0,2
14,9,83
15,2,5
10,5,81
6,3,4
15,14,94
10,13,8
13,14,8
10,14,10
10,8,34
6,11,277
5,14,11
8,7,27
15,5,21
1,14,147
2,13,78
8,9,575
1,15,66
5,11,117
12,1,8
5,5,1
13,11,12
10,12,5
13,10,51
