x,y,val
10,6,588
3,2,244
3,12,2
6,0,49
6,6,332
6,8,63
2,9,75
8,12,91
0,9,15
11,6,58
11,10,129
1,5,37
10,15,66
14,4,98
5,14,24
5,13,114
9,12,63
3,0,1
5,6,1951
4,6,359
10,11,58
12,3,295
15,9,109
13,7,51
10,10,129
8,0,27
11,1,302
15,6,119
2,8,295
7,13,45
10,1,85
11,11,82
8,5,25
6,4,189
14,3,45
10,9,11
13,3,38
15,7,310
8,4,249
15,11,242
15,13,100
4,7,273
5,15,69
8,1,64
4,3,53
4,11,191
1,13,163
6,7,119
0,13,39
11,14,111
13,6,54
12,7,158
2,4,169
10,7,76
5,10,241
6,10,4
11,13,10
5,1,17
1,10,368
6,3,210
7,1,198
7,4,42
5,7,355
5,12,30
11,2,40
4,1,786
5,11,56
2,7,144
5,5,10001
4,12,11
6,5,2451
7,3,174
14,13,48
12,6,209
14,14,37
14,8,144
4,5,602
7,12,175
6,11,1
10,0,8
10,5,84
7,2,349
12,11,252
0,15,69
14,9,77
12,9,25
0,14,131
13,2,16
14,10,33
12,1,173
6,2,43
11,3,58
1,15,109
2,15,25
9,3,113
14,6,53
13,8,20
5,8,219
10,8,16
6,12,41
9,8,19
10,14,80
7,5,157
9,4,69
14,5,55
4,9,62
6,9,50
15,2,61
3,7,86
13,9,9
3,15,146
3,6,57
1,1,126
10,2,30
15,8,582
3,8,73
15,1,125
4,10,38
15,0,153
3,10,104
7,9,140
15,15,51
12,4,100
14,11,94
5,4,96
3,13,152
13,10,1
14,0,23
8,2,13
9,13,141
0,11,114
1,3,37
2,10,49
9,5,111
10,12,98
4,4,120
2,6,82
8,6,16
7,15,297
0,4,202
9,6,1
12,14,39
10,4,52
15,12,15
2,12,79
0,7,150
15,4,44
1,12,180
14,15,919
11,12,133
2,13,44
11,4,286
4,8,211
13,15,62
8,7,89
12,12,49
5,2,224
7,14,66
3,5,53
0,3,41
2,14,7
8,10,178
4,14,33
14,1,189
11,5,37
14,2,171
15,14,82
4,15,121
4,2,66
1,9,27
15,3,202
1,0,73
7,8,133
15,5,207
2,3,16
3,11,135
4,0,128
8,3,958
5,3,135
8,9,95
7,6,227
12,10,25
7,7,32
3,3,35
1,4,80
9,11,2648
0,8,128
7,10,60
12,0,48
13,5,20
3,14,428
12,8,189
13,1,1
13,12,63
4,13,36
13,14,8
10,3,196
13,0,112
2,1,27
0,12,23
3,4,38
11,0,1149
0,0,98
1,14,55
1,2,175
14,12,49
8,8,93
1,8,217
14,7,127
9,1,30
9,10,137
13,4,216
13,13,175
9,2,309
11,15,159
0,2,235
3,9,22
11,9,72
12,5,37
8,14,7
3,1,14
2,2,3
9,9,190
15,10,103
12,15,18
0,10,143
7,11,84
0,1,115
6,15,21
12,2,45
6,14,61
6,13,24
2,5,473
8,11,167
13,11,44
