x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
3,85,1,0,0,0.1,0.1,0.1,0,0.3,0.3,0,0.1,0,17872.7,1
3,86,2,0,0,0.1,0.3,0.3,0,0.5,0.7,0,0.1,0,35745.3,1
3,89,16,0,0.8,3.7,0.8,5.3,0,3.7,1.7,0,0,0,272346.8,1
3,113,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,12156.7,1
4,85,3,0,0,0.2,0.4,0.4,0,0.8,1,0,0.2,0,53618,1
4,86,2,0,0,0.1,0.3,0.3,0,0.5,0.7,0,0.1,0,35745.3,1
4,90,22,0,1.1,5.1,1.1,7.3,0,5.1,2.3,0,0,0,374476.8,1
5,86,1,0,0,0.1,0.1,0.1,0,0.3,0.3,0,0.1,0,17872.7,1
5,88,4,0,0,0.3,0.5,0.5,0,1.1,1.3,0,0.3,0,71490.7,1
6,88,1,0,0,0.1,0.1,0.1,0,0.3,0.3,0,0.1,0,17872.7,1
6,93,1,0,0.1,0.2,0.1,0.3,0,0.2,0.1,0,0,0,17021.7,1
8,92,1,0,0,0.1,0.1,0.1,0,0.3,0.3,0,0.1,0,17872.7,1
12,98,9,0.3,0.4,0.6,1.1,1.4,0.3,2,1.2,1.1,0.6,0,200146.7,1
12,99,59,1,4,1,9,13,1,6,11,3,10,0,1145896.8,0
12,100,11,0.3,0.3,0.7,1.9,2.3,0,1.9,1.6,0.7,1.3,0,258548.4,1
12,101,9,0.3,0.3,0.5,1.6,1.8,0,1.6,1.3,0.5,1.1,0,211539.6,1
13,98,12,0.4,0.6,0.7,1.5,1.9,0.4,2.7,1.5,1.5,0.8,0,266862.2,1
13,99,24,0,1,2,4,5,0,3,6,1,2,0,486861.9,0
13,100,5,0.1,0.2,0.3,0.9,1,0,0.9,0.7,0.3,0.6,0,117522,1
13,116,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,12156.7,1
14,98,26,1,3,1,3,5,1,6,4,2,0,0,378378.5,0
14,99,9,0.3,0.3,0.5,1.6,1.8,0,1.6,1.3,0.5,1.1,0,211539.6,1
15,98,10.5,0.3,0.5,0.7,1.3,1.7,0.4,2.3,1.3,1.3,0.7,0,233504.5,1
15,115,3,0.1,0.1,0.1,0.2,0.6,0,0.7,0.4,0.4,0.4,0,36470,1
16,123,3,0.1,0.1,0.1,0.2,0.6,0,0.7,0.4,0.4,0.4,0,36470,1
17,126,3,0.1,0.2,0.2,0.9,0.4,0.1,0.7,0.3,0,0.1,0,51801.3,1
17,127,1,0,0.1,0.1,0.3,0.2,0,0.2,0.1,0,0,0,17267.1,1
18,97,11,0,0,0.5,1.6,1.1,0,1.7,2.2,0,3.9,0,221548.2,1
18,98,4,0,0,0.2,0.6,0.4,0,0.6,0.8,0,1.4,0,80563,1
21,97,5,0,0,0.2,0.7,0.5,0,0.8,1,0,1.8,0,100703.7,1
23,127,2,0.1,0.1,0.1,0.6,0.3,0.1,0.4,0.2,0,0.1,0,34534.2,1
25,51,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,20340.5,1
26,53,3,0,0,0.1,0.3,0.3,0,0.8,0.7,0.1,0.3,0.4,61021.5,1
27,118,4,0.1,0.2,0.2,0.2,0.8,0,0.9,0.6,0.5,0.5,0,48626.7,1
28,56,8,0,0,0.4,0.7,0.7,0,2.2,1.8,0.4,0.7,1.1,162724,1
28,60,2,0,0.2,0,0.2,0.5,0,0.1,0.8,0,0.2,0,45826.5,1
28,112,3,0.1,0.1,0.1,0.2,0.6,0,0.7,0.4,0.4,0.4,0,36470,1
29,58,5,0,0,0.2,0.4,0.5,0,1.4,1.1,0.2,0.5,0.7,101702.5,1
29,59,6,0,0.5,0.2,0.6,1.5,0,0.3,2.3,0,0.6,0,137479.6,1
29,60,49.5,0.5,2,1,7,6,0,9,11,1,12,0,865737.6,0
29,61,22,0,1,0,1,3,0,3,9,0,5,0,373919.2,0
29,112,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,12156.7,1
29,113,22,0.5,1.1,1.1,1.1,4.3,0,5.3,3.2,2.7,2.7,0,267446.7,1
30,56,3,0,0,0.1,0.3,0.3,0,0.8,0.7,0.1,0.3,0.4,61021.5,1
30,57,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,20340.5,1
30,59,3,0,0.2,0.1,0.3,0.8,0,0.1,1.2,0,0.3,0,68739.8,1
30,60,18,0,0,0,2,2,0,5,3,0,6,0,337068.4,0
30,61,18,0,1.4,0.5,1.8,4.6,0,0.9,6.9,0,1.9,0,412438.7,1
30,62,4,0,0.3,0.1,0.4,1,0,0.2,1.6,0,0.4,0,91653.1,1
31,58,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,20340.5,1
31,60,6,0,0.5,0.2,0.6,1.5,0,0.3,2.3,0,0.6,0,137479.6,1
31,79,1,0,0,0,0,0.4,0,0.3,0.3,0,0,0,30632.3,1
36,110,2,0.1,0.1,0.2,0.3,0.4,0,0.2,0.3,0,0.3,0.1,42944,1
37,108,11,0.4,0.7,1,1.7,2.1,0,1,1.7,0,1.7,0.7,236192.1,1
37,109,7,0.2,0.4,0.7,1.1,1.3,0,0.7,1.1,0,1.1,0.4,150304.1,1
37,110,7,0.2,0.4,0.7,1.1,1.3,0,0.7,1.1,0,1.1,0.4,150304.1,1
38,108,27,0,2,1,1,7,0,1,11,0,4,0,579389.8,0
38,109,5,0.1,0.3,0.5,0.8,0.9,0,0.5,0.8,0,0.8,0.3,107360.1,1
43,97,3,0,0.1,0.1,0.5,0.4,0,0.6,0.7,0.2,0.4,0,54578.8,1
43,99,13,0.5,0.5,1.4,1,4.8,0,1,2.4,0,1.4,0,372839.9,1
43,101,2,0.1,0.1,0.2,0.1,0.7,0,0.2,0.4,0,0.2,0,57360,1
43,104,2,0,0.1,0.1,0.3,0.6,0,0.6,0.2,0.1,0,0,29758.4,1
44,97,1,0,0,0,0.2,0.1,0,0.2,0.2,0.1,0.2,0,18192.9,1
44,98,23,0,0.8,0.8,4,3.2,0,4.7,4.7,1.6,3.2,0,418437.5,1
44,99,100,0,3,3,7,18,1,15,30,2,21,0,1909052.9,0
44,100,27,2,1,1,7,4,1,5,2,1,3,0,468374.7,0
44,101,24,0,1,0,6,1,0,8,5,0,3,0,588492.7,0
45,100,8,0.3,0.3,0.9,0.6,2.9,0,0.6,1.5,0,0.9,0,229439.9,1
45,101,4,0.2,0.2,0.4,0.3,1.5,0,0.3,0.7,0,0.4,0,114720,1
46,105,8,0,0.6,0.6,1.1,2.2,0,2.2,0.8,0.5,0,0,119033.7,1
47,105,2,0,0.1,0.1,0.3,0.6,0,0.6,0.2,0.1,0,0,29758.4,1
48,96,2,0,0.1,0.1,0.3,0.3,0,0.4,0.4,0.1,0.3,0,36385.9,1
48,105,6,0,0.4,0.4,0.8,1.7,0,1.7,0.6,0.4,0,0,89275.3,1
52,82,3,0.1,0,0,0.3,0.3,0,1,0.7,0,0.5,0.1,63703.9,1
52,126,3,0,0.3,0.2,0.2,0.3,0.1,0.3,0.9,0.2,0.5,0,40133.4,1
53,86,1,0,0,0,0.1,0.1,0,0.4,0.2,0,0.2,0,21234.6,1
53,90,12,0.5,0,0,1.1,1.1,0,4.2,2.8,0,1.8,0.5,254815.7,1
