x,y,pp,ra,rp
0,0,11672209,9859102,84
0,1,11774067,9575942,81
0,4,11940343,9341687,78
0,5,11979768,9298105,77
0,10,11964942,9042957,75
0,11,11968127,8954851,74
0,12,11979975,9032339,75
0,13,12006848,9004800,74
0,14,12020221,8698753,72
0,15,12031342,8840144,73
0,17,12067872,8565361,70
0,18,12077218,8554978,70
0,19,12069860,8322328,68
0,20,12062060,8271343,68
0,24,12106249,8107201,66
0,27,12080288,7381712,61
0,28,12071470,7721383,63
0,29,12064019,8248982,68
0,30,12071556,7861511,65
0,40,11824337,8607347,72
0,41,11790514,8893439,75
0,43,11719301,9352493,79
0,44,11692718,9149370,78
0,45,11657968,8358035,71
0,46,11608203,8696348,74
0,47,11511157,8542561,74
0,48,11433708,8811839,77
0,51,11219213,7695889,68
0,53,11064189,7393113,66
0,54,10990789,7666283,69
0,56,10822081,7475258,69
0,57,10780980,7552183,70
0,59,10697114,7526149,70
0,64,10439121,7278182,69
0,67,10277260,7126075,69
0,71,10100068,7995278,79
0,72,10041314,8207421,81
0,73,10002529,7270375,72
0,74,9959742,7073177,71
0,75,9943699,7820975,78
0,76,9953950,8115081,81
0,77,9962308,7823775,78
0,79,9966000,8330791,83
0,80,9956505,7994834,80
0,81,9941301,8301607,83
0,82,9916557,8772373,88
0,83,9873773,8329978,84
0,90,9756835,9060730,92
0,91,9743434,9130341,93
0,92,9744484,8560883,87
0,93,9734057,8509163,87
0,94,9723338,8108611,83
0,95,9708518,8148441,83
0,96,9672029,7848833,81
0,97,9639790,7605408,78
0,101,9469135,6645901,70
0,102,9400782,6571062,69
0,104,9275923,6255757,67
0,106,9108827,6080507,66
0,107,9022441,6319682,70
0,111,8672506,6124457,70
0,112,8615050,5811731,67
0,113,8569779,6188894,72
0,114,8495382,6326664,74
0,116,8381997,5759000,68
0,117,8298509,6102589,73
0,120,8122350,5591923,68
0,121,8078755,5733351,70
0,122,8041909,5358428,66
0,123,8013527,5371044,67
0,126,7914988,4972340,62
0,127,7886159,5549594,70
1,0,11661793,9737155,83
1,1,11760572,9700790,82
1,2,11819764,9485588,80
1,3,11863665,9495405,80
1,8,11930700,9100110,76
1,9,11938961,9000681,75
1,10,11946304,9083685,76
1,11,11948929,8946953,74
1,12,11972543,8775027,73
1,13,12004383,8782081,73
1,14,12020519,9077966,75
1,17,12051615,8604459,71
1,19,12059328,8384977,69
1,20,12061215,8161754,67
1,21,12066099,8390084,69
1,24,12097475,8311688,68
1,27,12056060,8205086,68
1,28,12050751,8347436,69
1,29,12047566,8283097,68
1,33,12051083,8066421,66
1,40,11835286,8806192,74
1,41,11804916,9124565,77
1,42,11769096,8936406,75
1,43,11734572,9197957,78
1,44,11716133,8676718,74
1,48,11515671,9071071,78
1,49,11444131,8254568,72
1,51,11317064,7704523,68
1,54,11073479,7941833,71
1,55,10986744,7331106,66
1,56,10892840,7923547,72
1,57,10817756,7934750,73
1,58,10793866,8129136,75
1,59,10737352,7828195,72
1,61,10639103,6778838,63
1,62,10564830,6759074,63
1,63,10501796,6901618,65
1,64,10456303,7242963,69
1,65,10412610,7175286,68
1,67,10291460,7312285,71
1,69,10197716,7642441,74
1,70,10149973,7855249,77
1,71,10102163,7950289,78
1,75,9948488,7907488,79
1,76,9953916,7628624,76
1,79,9956919,8370589,84
1,81,9892004,8474751,85
1,82,9868679,8589544,87
1,85,9793672,8937237,91
1,87,9742832,9877548,101
1,90,9724624,9566662,98
1,92,9712163,8657770,89
1,93,9705891,8610353,88
1,96,9646403,7520812,77
1,97,9600007,7388943,76
1,99,9531548,7065295,74
1,102,9360127,6488230,69
1,103,9301929,6395998,68
1,104,9229652,6268435,67
1,105,9143780,6106682,66
1,106,9056550,5708368,63
1,107,8942860,5953516,66
1,108,8847163,6062569,68
1,109,8732047,5655808,64
1,116,8286594,6415478,77
1,124,7875438,5356878,68
1,125,7844044,5041313,64
1,126,7826091,5185470,66
1,127,7784401,5568065,71
2,0,11652717,9716002,83
2,2,11803054,9349262,79
2,3,11840855,9249730,78
2,4,11874412,8879171,74
2,5,11899451,9196276,77
2,6,11910194,9232711,77
2,10,11921576,8257455,69
2,11,11930492,8765480,73
2,12,11958461,8781461,73
2,13,11994517,8947451,74
2,15,12017803,8460245,70
2,16,12017270,8818213,73
2,19,12045250,8210833,68
2,20,12056068,7717667,64
2,22,12049906,6611420,54
2,28,12031495,8112703,67
2,29,12045492,8148179,67
2,33,12018980,7885083,65
2,36,12027633,7708864,64
2,38,11946518,8629647,72
2,39,11904695,9087941,76
2,40,11871845,8976196,75
2,41,11831745,9219615,77
2,42,11802493,9073309,76
2,43,11766904,9229872,78
2,47,11658863,8469300,72
2,48,11608805,9029951,77
2,49,11528099,8420233,73
2,52,11333483,8224947,72
2,53,11246401,8359002,74
2,54,11157509,8167637,73
2,56,10959318,7705011,70
2,57,10872912,7839248,72
2,64,10487835,7038993,67
2,65,10442822,7107422,68
2,67,10306180,7325441,71
2,68,10249902,7434205,72
2,70,10134636,7427614,73
2,71,10104237,7472583,73
2,72,10068696,7916776,78
2,73,10026892,7671753,76
2,77,9965260,8003688,80
2,78,9950326,8425633,84
2,79,9929319,8163435,82
2,80,9894827,8042993,81
2,81,9871436,8437812,85
