x,y,pp,ra,rp
2,23,6498032,2797596,43
2,24,6541029,2769930,42
2,25,6590996,2775813,42
2,26,6630963,2844729,42
2,27,6708011,2948438,43
2,28,6793986,2959876,43
2,29,6895349,2996566,43
2,30,6889617,2834941,41
2,31,6932824,2988124,43
2,32,6971190,3005158,43
2,33,7022830,2930271,41
2,34,7072912,2640324,37
2,35,7111964,2404647,33
2,36,7173581,2092777,29
2,37,7216165,2147738,29
2,38,7267447,2112078,29
2,50,7747659,1619189,20
2,51,7795764,1897241,24
2,52,7945399,1967623,24
2,56,8012324,2325339,29
2,57,8051388,2324189,28
2,59,8148642,2119308,26
2,61,8429530,2649663,31
2,63,8378276,2927327,34
2,64,8453033,3014409,35
2,65,8540344,3320134,38
2,66,8872285,2979832,33
2,67,9010390,2984792,33
2,68,9100406,2887155,31
2,69,9201417,3203224,34
2,70,9243865,2945790,31
2,72,9244782,3158469,34
2,73,9320256,3030180,32
2,74,9592438,3133233,32
2,75,9479259,3329896,35
2,76,9678789,3165398,32
2,77,9578802,3443059,35
2,78,9748526,3534863,36
2,79,9670981,3577170,36
2,80,9714698,3581962,36
2,81,9760930,3753503,38
2,83,9886673,4373900,44
2,84,10061463,4578760,45
2,85,9954694,4759967,47
2,86,10084232,5326764,52
2,87,9976418,5896173,59
2,88,10038403,5779695,57
2,89,9989289,5972145,59
2,90,10057498,6642833,66
2,91,10024669,6945780,69
2,92,9978989,7114768,71
2,93,9982113,7886314,79
2,94,10027370,8453633,84
2,95,9977162,7787031,78
2,96,10074222,8653864,85
2,97,10027433,9007690,89
2,98,10037144,9204485,91
2,99,10074749,9849767,97
2,100,10126922,9740063,96
2,101,10191361,10171955,99
2,102,10241113,10849341,105
2,103,10314969,10635465,103
2,104,10437704,10426341,99
2,105,10533189,10338758,98
2,106,10619611,10434652,98
2,107,10798575,10094432,93
2,108,10943573,10658157,97
2,109,11085045,10944033,98
2,110,11250486,10305341,91
2,111,11368090,10098277,88
2,112,11524004,10645012,92
2,113,11669066,10534444,90
2,114,11813248,10048047,85
2,115,11990785,9864176,82
2,116,12118958,10097789,83
2,118,12307636,9868628,80
2,119,12384568,9603288,77
2,120,12434900,9291717,74
2,121,12513371,9298159,74
2,122,12526564,9104101,72
2,123,12582436,9746407,77
2,124,12597898,9851532,78
2,125,12653305,10107323,79
2,126,12712179,10010989,78
2,127,12785310,9432134,73
3,0,6011961,4107887,68
3,1,6044905,4186050,69
3,2,6071034,3905313,64
3,3,6104525,3799071,62
3,4,6131112,3320590,54
3,5,6158017,3386159,54
3,6,6174670,3374126,54
3,7,6213978,3472792,55
3,8,6238565,3252916,52
3,9,6261320,3351297,53
3,10,6294381,3215622,51
3,11,6331329,3179651,50
3,12,6331610,3133738,49
3,16,6402642,2802335,43
3,17,6410745,2730404,42
3,22,6496857,2506585,38
3,23,6555436,2848961,43
3,24,6562232,2800934,42
3,25,6597919,2869737,43
3,26,6662407,2944550,44
3,27,6695007,2906909,43
3,28,6775163,2843695,41
3,29,6828243,2983772,43
3,30,6875047,2660068,38
3,31,6923285,2780044,40
3,32,6964767,2982233,42
3,33,7004758,2674052,38
3,34,7039180,2395663,34
3,35,7073607,2430132,34
3,36,7141350,2036610,28
3,37,7163730,1975945,27
3,47,7574763,1218997,16
3,50,7732291,1708138,22
3,51,7769589,1829691,23
3,53,7869405,2083452,26
3,56,7973909,2387501,29
3,57,8012963,2471733,30
3,58,8229016,2315974,28
3,59,8105690,2271476,28
3,61,8226709,2679603,32
3,62,8489388,2762800,32
3,63,8578087,2945518,34
3,64,8429837,3160777,37
3,65,8720523,3234841,37
3,66,8843961,3242044,36
3,67,8970978,2920401,32
3,68,9058174,2819290,31
3,69,9172090,3225043,35
3,70,9210894,3092925,33
3,71,9307346,3267398,35
3,72,9219912,3169316,34
3,75,9444300,3248303,34
3,76,9506046,3161917,33
3,77,9543274,3380100,35
3,80,9693454,3484710,35
3,81,9742048,3859765,39
3,83,9956437,4288897,43
3,84,9868933,4357948,44
3,85,9878769,4589859,46
3,86,10005744,5290764,52
3,87,9907134,5927214,59
3,88,9914359,5599081,56
3,89,9946420,6399392,64
3,90,9951441,6914290,69
3,91,9989556,7291032,72
3,92,9934980,8178703,82
3,93,9929654,8263248,83
3,94,9931537,8631233,86
3,95,9992136,8790449,87
3,96,9950775,8860349,89
3,97,9981352,9083022,90
3,98,9988189,9230994,92
3,99,10007346,9697114,96
3,100,10084050,10088302,100
3,101,10120197,10250238,101
3,102,10174109,10884703,106
3,103,10242269,10385506,101
3,104,10316808,9983890,96
3,105,10408675,9699253,93
3,106,10505328,11822211,112
3,107,10643441,10306457,96
3,108,10807976,10695428,98
3,109,10992709,9872564,89
3,110,11107611,10771119,96
3,111,11250018,9946170,88
3,112,11387313,10331997,90
3,113,11538201,10146394,87
3,114,11687381,10091532,86
3,115,11841283,9845359,83
3,116,11969950,9767272,81
3,117,12096325,9666461,79
3,118,12199361,9511497,77
3,119,12281778,9475226,77
3,120,12349626,9080466,73
3,123,12518690,9391420,75
3,124,12556206,9271786,73
3,125,12611841,9914181,78
3,126,12664057,9539750,75
3,127,12709583,9647116,75
4,0,6029958,4176030,69
4,1,6067991,4249394,70
4,2,6099967,3979817,65
4,3,6128481,3458216,56
4,4,6150680,3443855,55
4,5,6164358,3448515,55
4,6,6196215,3479169,56
4,7,6232617,3480748,55
4,8,6250769,3335421,53
4,9,6270677,3263485,52
4,10,6305896,3174913,50
4,11,6324654,3189153,50
4,12,6343324,3196225,50
4,14,6367209,2950946,46
4,17,6435695,2875366,44
4,18,6438791,2698246,41
4,19,6451999,2641324,40
4,20,6486958,2642590,40
4,22,6513407,2930666,44
4,23,6538140,2923977,44
4,24,6595711,2899868,43
4,25,6632336,2912572,43
4,26,6625688,2880409,43
4,27,6683624,2824713,42
4,28,6754642,2730009,40
4,29,6816687,2704372,39
4,30,6900097,2974605,43
4,31,6919414,1908976,27
4,32,6962926,2134386,30
4,33,7003386,2778820,39
4,34,7031941,2830683,40
4,35,7078030,2774025,39
4,36,7120891,1925848,27
4,37,7179314,1817999,25
4,38,7201651,2166118,30
4,39,7200492,2207336,30
4,40,7277899,1945282,26
4,46,7517871,1135010,15
4,47,7532772,1214547,16
4,50,7713473,1970465,25
4,51,7753620,1813659,23
4,53,7848768,2104744,26
4,55,7921366,2251989,28
4,56,8073681,2328410,28
4,57,7982834,2315747,29
4,62,8474143,2763168,32
4,63,8547949,2887886,33
4,64,8579247,2935553,34
4,65,8705618,3297858,37
4,66,8826016,3409861,38
4,67,8938627,3254142,36
4,68,9022170,3189711,35
4,69,9128634,3205367,35
4,70,9023471,3332625,36
4,71,9114798,3345481,36
4,72,9183528,3260243,35
4,73,9259116,3100120,33
4,74,9334482,3080806,33
4,75,9522466,3211305,33
4,78,9541836,3460062,36
4,79,9570511,3899782,40
4,80,9630547,3806186,39
4,82,9744481,3992375,40
4,83,9896213,4345828,43
4,84,9810239,4579272,46
4,85,9814739,4347773,44
4,86,9816342,4916845,50
4,87,9924066,5740200,57
4,88,9868392,5879532,59
4,89,9890966,6185337,62
4,90,9903150,7262219,73
4,91,9912693,7631760,76
4,92,9911481,8247412,83
4,93,9951035,8788814,88
4,94,9952519,9011453,90
4,95,9960761,9216964,92
4,96,9977483,9093476,91
4,97,9931604,9434247,94
4,98,9950646,9773248,98
4,99,9978624,10031391,100
4,100,10051059,10237508,101
4,101,10108045,10718258,106
4,102,10121064,11069050,109
4,103,10238661,11560804,112
4,104,10272774,10774305,104
4,105,10342304,10309503,99
4,106,10412920,10127560,97
4,107,10528877,9580890,90
4,108,10695834,9846572,92
4,109,10854535,9820712,90
4,110,11003488,10354077,94
4,111,11145373,10162604,91
4,112,11262700,10017631,88
4,113,11390166,9968491,87
4,114,11515365,9395016,81
4,115,11676227,9783333,83
4,116,11799708,9201332,77
4,117,11948822,9512816,79
4,118,12070688,9014541,74
4,119,12152312,9193935,75
4,120,12238657,8870897,72
4,122,12390701,8826765,71
4,123,12438367,8937529,71
4,124,12476791,9345079,74
4,125,12530146,9794454,78
4,127,12668712,9463524,74
5,0,6067700,4440993,73
5,1,6085909,4195738,68
5,2,6119393,3929020,64
5,3,6149165,3632217,59
5,4,6167995,3485706,56
5,5,6190086,3443087,55
5,6,6215163,3460813,55
5,7,6247413,3281376,52
5,8,6270145,3113076,49
5,9,6290370,3152570,50
5,11,6347338,3158687,49
5,12,6359254,3203443,50
5,13,6379164,3046003,47
5,17,6452725,2907257,45
5,18,6460941,2667203,41
5,19,6467246,2556659,39
5,22,6563733,2970548,45
5,23,6551708,2948731,45
5,24,6606251,2916709,44
5,25,6646546,2869411,43
5,26,6636127,2895745,43
5,27,6698338,2948757,44
5,28,6785240,2961078,43
5,29,6803598,2830610,41
5,30,6877008,2821852,41
5,34,7053643,2491238,35
5,36,7131469,2729407,38
5,37,7158474,1746430,24
5,38,7203280,1628501,22
5,39,7192361,1982066,27
5,40,7266705,2074659,28
5,45,7387973,932003,12
5,46,7427047,1132450,15
5,47,7478925,1258720,16
5,48,7528652,2031183,26
5,49,7593268,1890351,24
5,50,7646992,1971115,25
5,51,7732024,1997214,25
5,54,7814376,2095623,26
5,55,7858038,2240165,28
5,56,7887256,2376282,30
5,57,7918951,2437509,30
5,58,7967826,2725604,34
5,59,8213193,2779649,33
5,60,8272639,2731746,33
5,61,8339162,2892346,34
5,62,8440745,3003855,35
5,63,8292005,3176259,38
5,64,8544495,3228461,37
5,65,8654473,3264809,37
5,66,8778076,3294112,37
5,67,8870422,3455188,38
5,68,8757598,3364267,38
5,69,8852738,3392151,38
5,70,8944009,3334556,37
5,71,9038894,3103405,34
5,72,9112718,3248455,35
5,73,9337969,3266347,34
5,74,9254626,3309578,35
5,75,9334018,3239960,34
5,76,9403239,3415958,36
5,77,9571907,3576252,37
5,78,9487379,3706673,39
5,79,9527296,3878728,40
5,80,9589062,3720812,38
5,81,9647110,3992028,41
5,82,9708086,4209281,43
5,83,9733066,3911498,40
5,84,9737597,3698947,37
5,85,9745682,4976420,51
5,87,9768347,5544212,56
5,88,9872524,5821912,58
5,89,9839800,6332515,64
5,90,9955867,6858763,68
5,91,9949846,7840019,78
5,92,9932134,7779963,78
5,93,9930900,8884252,89
5,94,9889234,9081149,91
5,95,9887289,9378577,94
5,96,9897335,9590362,96
5,97,9908113,9176747,92
5,98,9939145,9626064,96
5,99,9956399,10006562,100
5,100,10024736,10298508,102
5,101,10042256,10834964,107
5,102,10133437,11670207,115
5,103,10200939,11579029,113
5,104,10245335,10883799,106
5,105,10268738,12234951,119
5,106,10366546,10452409,100
5,107,10449293,9854493,94
5,108,10587698,9491642,89
5,109,10724241,9883394,92
5,110,10855823,10173240,93
5,111,11000386,9924263,90
5,112,11147886,9586823,85
5,113,11280959,9510760,84
5,114,11414771,9464955,82
5,115,11523764,9383666,81
5,116,11640276,9508818,81
5,117,11809162,9256180,78
5,118,11913477,9082412,76
5,119,12029049,8653330,71
5,120,12115783,7892609,65
5,121,12195944,8435568,69
5,122,12278956,8654660,70
5,124,12395549,8934336,72
5,125,12470186,8918740,71
5,126,12519758,9113752,72
5,127,12596006,9117859,72
6,0,6070233,4596830,75
6,1,6109191,3975093,65
6,2,6136302,3906999,63
6,3,6162688,3693986,59
6,4,6182533,3551499,57
6,5,6215324,3487310,56
6,6,6241532,3369239,53
6,7,6271873,3290194,52
6,10,6357380,3241305,50
6,11,6378613,3154131,49
6,12,6389844,3122332,48
6,13,6407479,3173545,49
6,14,6423513,3089148,48
6,15,6436006,3095052,48
6,18,6470502,2938241,45
6,19,6477273,2897869,44
6,21,6527591,2827238,43
6,22,6576969,2938457,44
6,23,6606762,2919667,44
6,24,6620474,2847978,43
6,25,6652652,2828230,42
6,26,6681449,2844229,42
6,27,6696374,2727156,40
6,28,6784181,2494981,36
6,29,6803563,2693146,39
6,30,6885719,2695243,39
6,32,7008101,1575643,22
6,38,7218472,1458559,20
6,39,7210158,1416204,19
6,40,7266633,2754749,37
6,44,7351237,1905100,25
6,45,7370039,1715346,23
6,47,7448730,1966740,26
6,48,7496123,1954903,26
6,49,7555539,2000662,26
6,51,7666633,1994846,26
6,52,7780229,1875553,24
6,54,7770126,1960012,25
6,56,7851015,2322948,29
6,57,7887610,2470413,31
6,58,7930465,2655962,33
6,59,8181769,2790762,34
6,60,8235742,2856976,34
6,61,8288058,3025886,36
6,62,8373738,2940000,35
6,64,8506864,3086285,36
6,65,8652479,3080453,35
6,66,8532797,3283030,38
6,67,8611401,3385519,39
6,68,8700863,3546477,40
6,69,8799064,3420102,38
6,70,8884025,3192169,35
6,71,9133696,3157113,34
6,72,9054592,3328404,36
6,73,9120759,3506239,38
6,74,9367512,3293315,35
6,75,9292981,3267246,35
6,76,9361597,3509659,37
6,77,9404685,3550051,37
6,78,9573354,3436645,35
6,79,9484660,3854067,40
6,80,9538831,3992849,41
6,81,9711531,3565816,36
6,82,9660090,4145378,42
6,83,9699901,4309593,44
6,85,9715653,4838781,49
6,86,9828051,5625287,57
6,87,9719429,5908531,60
6,88,9815663,6460522,65
6,89,9813276,6757096,68
6,90,9874899,7006248,70
6,91,9885727,7913087,80
6,92,9930259,8230289,82
6,93,9875230,8502646,86
6,94,9884425,9468486,95
6,95,9870728,9860673,99
6,96,9882079,10153767,102
6,97,9903375,10541252,106
6,98,9937045,10642124,107
6,99,9983541,10558545,105
6,100,9992602,11069131,110
6,101,10006557,9771482,97
6,102,10056138,9445337,93
6,103,10155522,11960254,117
6,104,10181938,11585479,113
6,105,10278822,10452440,101
6,106,10340574,10715600,103
6,107,10423477,10418987,99
6,108,10514953,10203459,97
6,109,10630082,9504973,89
6,110,10745610,10060392,93
6,111,10872456,10046168,92
6,112,11004666,9824175,89
6,113,11135302,9389719,84
6,114,11288866,9144208,81
6,115,11420276,8761360,76
6,116,11511131,8931085,77
6,117,11639257,9093976,78
6,118,11768415,8646478,73
6,119,11896565,8146295,68
6,121,12057931,7895319,65
6,122,12150690,7950382,65
6,123,12244780,8708128,71
6,124,12326849,9003101,73
6,125,12399763,8922572,71
6,126,12457490,8854358,71
6,127,12547793,8609914,68
7,0,6097218,4621462,75
7,1,6133106,3976010,64
7,2,6161946,3885255,63
7,3,6181231,3773876,61
7,4,6203776,3730624,60
7,5,6238497,3551732,56
7,6,6268668,3314112,52
7,7,6299780,3206242,50
7,8,6330064,3222047,50
7,9,6360644,3286032,51
7,10,6388673,3279757,51
7,11,6404521,3260814,50
7,13,6434231,3236915,50
7,14,6448890,3162789,49
7,15,6452427,3125462,48
7,18,6475786,2628182,40
7,19,6489257,2977050,45
7,20,6503876,2929876,45
7,21,6540557,3019282,46
7,22,6593081,2995467,45
7,23,6614256,2964356,44
7,24,6633355,2803264,42
7,25,6630206,2845566,42
7,26,6654567,2808322,42
7,27,6711032,2683792,39
7,29,6823684,2298230,33
7,33,7070209,1308271,18
7,35,7131993,1355337,19
7,36,7157766,1137138,15
7,38,7204988,2917350,40
7,44,7347126,2180189,29
7,45,7377200,1715480,23
7,47,7502579,1982346,26
7,48,7476184,1706348,22
7,50,7591947,1875141,24
7,51,7641843,1924541,25
7,54,7827237,2139293,27
7,55,7876862,2240300,28
7,57,8015279,2312855,28
7,58,8090768,2318352,28
7,59,8153475,2694651,33
7,60,8210218,2748556,33
7,61,8262635,2863136,34
7,62,8143087,2999967,36
7,63,8453607,2737704,32
7,64,8303188,2827727,34
7,65,8620931,2961554,34
7,66,8713906,3159373,36
7,67,8790794,3451781,39
7,68,8662368,3597100,41
7,69,8743771,3560212,40
7,70,8834730,3413393,38
7,71,8935435,3555974,39
7,72,9187138,3762944,40
7,73,9085961,3490124,38
7,74,9324096,3589183,38
7,75,9246005,3623342,39
7,76,9461820,3540493,37
7,77,9374922,3605179,38
7,78,9424186,3773354,40
7,79,9464539,3989293,42
7,81,9675039,3621965,37
7,84,9679770,4622585,47
7,85,9831820,4885127,49
7,87,9779830,5787906,59
7,88,9725923,5955007,61
7,89,9870493,6587882,66
7,90,9853927,7000752,71
7,91,9937282,7254340,73
7,92,9925729,8218858,82
7,93,9940493,8782947,88
7,94,9892114,9170202,92
7,95,9879774,9100844,92
7,96,9947690,9633942,96
7,97,9905382,9659213,97
7,98,9904139,10570828,106
7,99,9960785,11460262,115
7,100,9929625,11444671,115
7,101,9965291,11051998,110
7,102,10010783,12033567,120
7,103,10130458,12504117,123
7,104,10174251,11453533,112
7,105,10239161,11764815,114
7,106,10327670,11076548,107
7,107,10388531,10678340,102
7,108,10481580,10487134,100
7,109,10584525,9622973,90
7,110,10666735,9870685,92
7,111,10755648,9555263,88
7,112,10873696,9075208,83
7,113,10977318,9574869,87
7,115,11303204,8856916,78
7,116,11415039,9092385,79
7,117,11514929,8482656,73
7,119,11708394,7759472,66
7,120,11844766,7235942,61
7,121,11919089,7463466,62
7,122,12002764,7480032,62
7,123,12110186,8084508,66
7,124,12218460,8448047,69
7,125,12313143,8360996,67
7,126,12388681,8419292,67
7,127,12499759,8621550,68
8,0,6133007,4577181,74
8,1,6166664,4169533,67
8,2,6186815,3935593,63
8,3,6221400,3924194,63
8,4,6236811,3746056,60
8,5,6267977,3597494,57
8,6,6302985,3368933,53
8,7,6328667,3334523,52
8,8,6356651,3164767,49
8,9,6386856,3390928,53
8,10,6407599,3341028,52
8,11,6424440,3265698,50
8,13,6466982,3288170,50
8,14,6474565,3180098,49
8,19,6497340,2868332,44
8,20,6516585,3039619,46
8,21,6548131,3017061,46
8,22,6604441,2963368,44
8,23,6627870,2930226,44
8,24,6649266,2918531,43
8,25,6682076,2808298,42
8,26,6719899,2844404,42
8,27,6746817,2728775,40
8,29,6877283,2076601,30
8,30,6907914,1923867,27
8,31,7010095,1868480,26
8,32,7071804,0,0
8,33,7085652,1281060,18
8,34,7121063,1177078,16
8,43,7322587,2183383,29
8,44,7361158,2086910,28
8,45,7387993,1911099,25
8,47,7447727,1894657,25
8,49,7539245,1855078,24
8,54,7824592,1914598,24
8,55,7874253,2092709,26
8,56,7945522,2300497,28
8,57,8006106,2408122,30
8,58,8086272,2412954,29
8,59,8150963,2633211,32
8,60,8216310,2689796,32
8,61,8090001,2862822,35
8,62,8345465,2778142,33
8,63,8217772,2588922,31
8,64,8324100,2726058,32
8,65,8635534,2890034,33
8,66,8713954,3034841,34
8,67,8561790,3396681,39
8,68,8828091,3453833,39
8,69,8925597,3602211,40
8,70,8944350,3475447,38
8,71,8895450,3447324,38
8,72,8986331,3424114,38
8,73,9073046,3855375,42
8,74,9163162,4052286,44
8,75,9240641,3620703,39
8,76,9293740,3631464,39
8,77,9349675,3694187,39
8,78,9411946,3801307,40
8,79,9571115,3520159,36
8,80,9497389,4166843,43
8,81,9542210,4279721,44
8,82,9599184,4086435,42
8,85,9688793,4992372,51
8,87,9691955,5608330,57
8,88,9769640,5792634,59
8,89,9752234,6353359,65
8,90,9808696,6912478,70
8,91,9843795,7406192,75
8,92,9884569,8161823,82
8,93,9944943,8295287,83
8,94,9907931,9075311,91
8,95,9979164,9062064,90
8,96,9922113,9430075,95
8,97,9916455,10292122,103
8,98,9909324,10586116,106
8,99,9916401,11419538,115
8,100,9922895,11628884,117
8,101,9970834,12161944,121
8,102,9971243,12417938,124
8,103,10038912,9644974,96
8,104,10143290,12379910,122
8,105,10235302,10965117,107
8,106,10282761,11283374,109
8,107,10373642,11040026,106
8,108,10436332,10434336,99
8,109,10540843,9729794,92
8,110,10633224,9531161,89
8,111,10686676,9537315,89
8,112,10783714,9162638,84
8,113,10866129,8830194,81
8,114,10974582,9381254,85
8,115,11149536,9420501,84
8,116,11284818,8896676,78
8,117,11382847,8370587,73
8,119,11584747,6855280,59
8,120,11691367,7166139,61
8,121,11770697,6840600,58
8,122,11873701,6683382,56
8,126,12281558,7990848,65
8,127,12391177,7750639,62
9,0,6171943,4497712,72
9,1,6213884,4397973,70
9,2,6233236,3938550,63
9,3,6255887,3941446,63
9,4,6277643,3725441,59
9,5,6308326,3616619,57
9,6,6330448,3546667,56
9,7,6350291,3417849,53
9,8,6375457,3281074,51
9,9,6407536,3464538,54
9,10,6438418,3434666,53
9,11,6454927,3216416,49
9,12,6467832,3341165,51
9,13,6484485,3291331,50
9,15,6497118,2927664,45
9,19,6525514,2975525,45
9,20,6535244,2953550,45
9,21,6561261,3037730,46
9,22,6617917,2985521,45
9,23,6647789,2865208,43
9,24,6638814,2809769,42
9,25,6705865,2780988,41
9,26,6743351,2749901,40
9,27,6776373,2798494,41
9,28,6837283,2773778,40
9,29,6912187,2742945,39
9,39,7272636,3099635,42
9,40,7268175,2885650,39
9,42,7345918,2646875,36
9,43,7331321,2515243,34
9,44,7367889,2366675,32
9,46,7421401,2040407,27
9,47,7449557,1900107,25
9,48,7557026,1830298,24
9,49,7580837,1799021,23
9,50,7583151,1946708,25
9,51,7662473,1923807,25
9,52,7751615,1926532,24
9,53,7760000,1934033,24
9,54,7822440,2076761,26
9,56,7947636,2429011,30
9,57,8001157,2474445,30
9,58,8082911,2502063,30
9,59,8153307,2568445,31
9,60,8029918,2781855,34
9,61,8074501,2902614,35
9,62,8137495,2892565,35
9,63,8214577,2727126,33
9,64,8336473,2695372,32
9,65,8425011,2922943,34
9,66,8486549,3054523,35
9,67,8554679,3321010,38
9,68,8623144,3379153,39
9,69,8918175,3331566,37
9,70,8795476,3354888,38
9,71,8862537,3314859,37
9,72,8967600,3542593,39
9,73,9060942,3654598,40
9,74,9147668,3893967,42
9,75,9342102,3994838,42
9,76,9417752,3961648,42
9,77,9337987,3887523,41
9,78,9528330,3937404,41
9,79,9443308,4272648,45
9,80,9481359,4388692,46
9,81,9625446,4154947,43
9,82,9680485,4548063,46
9,83,9620713,4686843,48
9,84,9645299,4646423,48
9,85,9682245,4904796,50
9,86,9807115,5131565,52
9,87,9696698,5820517,60
9,88,9707599,5633219,58
9,89,9737475,5574165,57
9,90,9790878,6678861,68
9,91,9881089,7632726,77
9,92,9870248,8239663,83
