x,y,pp,ra,rp
1,74,9686291,7292266,75
1,75,9725505,7446350,76
1,76,9764719,7693329,78
1,77,9798729,7801266,79
1,78,9823561,7983179,81
1,79,9861386,8212212,83
1,80,9897506,8407693,84
1,86,10262811,7424414,72
1,87,10357525,7456086,71
1,88,10429806,7606264,72
1,89,10496922,7533506,71
1,92,10572628,7640255,72
1,93,10576512,7570732,71
1,102,10800794,7867297,72
1,103,10842672,7512412,69
1,106,10908815,8428206,77
1,107,10932394,8406735,76
1,108,10955714,8536935,77
1,112,11033218,9038310,81
1,114,11057142,9155290,82
1,115,11034044,9142472,82
1,117,11032080,9553548,86
1,119,11042633,9941369,90
1,120,11064593,10206270,92
1,121,11083676,10505382,94
1,122,11110880,10587915,95
1,123,11197375,10808221,96
1,124,11295894,10586437,93
1,125,11385559,10521153,92
1,127,11574639,10123923,87
2,5,6102934,1064684,17
2,24,7583372,3466050,45
2,26,7647763,2455570,32
2,29,7720030,4418179,57
2,30,7730562,4135325,53
2,32,7756801,4902396,63
2,33,7783811,5562575,71
2,36,7883662,5804149,73
2,37,7905266,6002946,75
2,38,7923801,5811515,73
2,39,7928673,6249539,78
2,48,8184225,6342272,77
2,49,8220233,6403694,77
2,52,8404591,6058948,72
2,55,8623454,5848753,67
2,56,8690654,6141006,70
2,57,8756728,6249611,71
2,58,8822632,6259374,70
2,59,8886255,6333575,71
2,60,8932917,6500603,72
2,61,8993764,5857828,65
2,62,9044762,6064733,67
2,63,9073911,6268574,69
2,64,9112664,6263162,68
2,65,9151206,6014585,65
2,67,9260093,6315672,68
2,68,9317473,6537161,70
2,69,9367251,6753297,72
2,70,9409915,6782315,72
2,71,9461655,7028962,74
2,72,9518904,7007494,73
2,73,9566479,7068176,73
2,74,9617094,7241161,75
2,75,9669745,7309828,75
2,77,9741372,7729317,79
2,79,9806714,8176989,83
2,80,9844280,7986404,81
2,81,9888149,8418267,85
2,82,9923017,8311758,83
2,83,9979491,7841078,78
2,84,10042150,7458490,74
2,86,10170451,7515516,73
2,87,10251120,7323063,71
2,88,10335833,7401069,71
2,89,10398801,7400872,71
2,90,10450714,7559026,72
2,91,10505005,7620098,72
2,93,10518964,7578686,72
2,95,10534811,7395511,70
2,102,10738151,7586571,70
2,103,10778220,7818573,72
2,104,10812041,7699948,71
2,105,10834339,8116978,74
2,106,10869176,8219444,75
2,107,10883452,8251848,75
2,108,10898038,8759595,80
2,109,10911558,8777905,80
2,110,10934118,8836204,80
2,111,10946126,9043164,82
2,112,10964706,9206022,83
2,113,10983435,9368743,85
2,114,10983655,9319028,84
2,115,10976368,9589118,87
2,117,10978156,9773349,89
2,118,10979127,9776592,89
2,119,10992509,9902717,90
2,120,11014687,9672666,87
2,121,11040870,10078552,91
2,122,11100035,10251234,92
2,123,11181427,10578822,94
2,124,11279732,10484250,92
2,125,11365456,10171788,89
2,126,11469352,10101229,88
2,127,11564726,9899858,85
3,5,6199234,1160670,18
3,6,6367833,945655,14
3,23,7558406,3265040,43
3,24,7584274,2821100,37
3,26,7642150,2440182,31
3,29,7701252,4014084,52
3,32,7759041,4598743,59
3,35,7833206,5671777,72
3,36,7862990,6080180,77
3,37,7882416,6005871,76
3,38,7906927,6248672,79
3,40,7938908,6293422,79
3,41,7963012,6179748,77
3,47,8123086,5755821,70
3,50,8228204,6515880,79
3,51,8291109,6535885,78
3,52,8368098,6229188,74
3,53,8429290,6331820,75
3,54,8492699,6189917,72
3,57,8712955,6173716,70
3,58,8783491,6003883,68
3,59,8834989,5911207,66
3,60,8887605,6488548,73
3,61,8940401,6091998,68
3,63,9023800,6084000,67
3,64,9078207,6190112,68
3,65,9131507,6337439,69
3,66,9190581,6414297,69
3,67,9243560,6535778,70
3,68,9299710,6650405,71
3,70,9384940,6940883,73
3,71,9419045,7039319,74
3,72,9459150,7079277,74
3,73,9509772,7196456,75
3,74,9543488,7347104,76
3,75,9597186,7483229,77
3,76,9653971,7606768,78
3,77,9695785,7719119,79
3,78,9742595,7863718,80
3,81,9847762,8018510,81
3,82,9888410,7966439,80
3,83,9924826,7856529,79
3,85,10028426,7651821,76
3,86,10085761,7640844,75
3,87,10150034,7533670,74
3,88,10209138,7554950,74
3,90,10356947,7668877,74
3,93,10446202,7505960,71
3,94,10445592,7556899,72
3,96,10481298,7614433,72
3,97,10512993,7455838,70
3,107,10820088,8365062,77
3,108,10844346,8630848,79
3,109,10855759,8898352,81
3,110,10850109,8742747,80
3,111,10857902,8961265,82
3,114,10895243,9271709,85
3,115,10910749,9601742,88
3,117,10922844,9488055,86
3,118,10939775,9534246,87
3,122,11061366,10006165,90
3,124,11254329,10223376,90
3,125,11348924,10209924,89
4,6,6447063,1335474,20
4,22,7528236,3032935,40
4,23,7552503,2471701,32
4,34,7797079,5854486,75
4,35,7824486,5858311,74
4,36,7851216,6094900,77
4,37,7873037,5780122,73
4,40,7943334,6325519,79
4,42,7982528,6172457,77
4,43,7997491,6044702,75
4,49,8168770,6309437,77
4,50,8213713,6300271,76
4,51,8268330,6417838,77
4,52,8335228,6462039,77
4,53,8395480,6244153,74
4,54,8461636,6072483,71
4,57,8688307,6109838,70
4,58,8741228,5867555,67
4,59,8791978,6155058,70
4,60,8851837,6326782,71
4,61,8902047,6294828,70
4,62,8939622,6093046,68
4,63,8983758,6092373,67
4,65,9101071,6217748,68
4,66,9166000,6324636,69
4,67,9218189,6625095,71
4,68,9269753,6726867,72
4,69,9323522,6710980,71
4,72,9420784,6923910,73
4,73,9452794,7279932,77
4,74,9489635,7067801,74
4,75,9540938,7355945,77
4,76,9601804,7508446,78
4,80,9787353,8058139,82
4,81,9808216,8077012,82
4,82,9843361,8066313,81
4,83,9874217,7615561,77
4,85,9961066,7601571,76
4,87,10077323,7651886,75
4,88,10116784,7470637,73
4,89,10162726,7499151,73
4,91,10278437,7425239,72
4,92,10307826,7279614,70
4,93,10347555,7301989,70
4,95,10390678,7338474,70
4,96,10416240,7492562,71
4,97,10444500,7342307,70
4,99,10482617,7626141,72
4,103,10635952,7725906,72
4,104,10685611,7914304,74
4,106,10736877,8473996,78
4,107,10755440,8575596,79
4,108,10761658,8479937,78
4,109,10768456,8426239,78
4,112,10771682,8742443,81
4,113,10792324,8675523,80
4,117,10880369,9347002,85
4,124,11214274,9804882,87
4,125,11323149,10159670,89
4,126,11429434,9607446,84
5,0,5547254,1577634,28
5,22,7535182,3066243,40
5,23,7560578,2494105,32
5,34,7784526,5833327,74
5,35,7818349,5979698,76
5,36,7853392,5979620,76
5,37,7892163,5775112,73
5,38,7910561,5424727,68
5,42,7975264,6076596,76
5,44,8019518,6037937,75
5,50,8203333,6074631,74
5,51,8247275,6203594,75
5,52,8302719,6421115,77
5,53,8372092,6123618,73
5,54,8438568,6047177,71
5,55,8509818,5911222,69
5,56,8579286,5821356,67
5,58,8702504,6045477,69
5,60,8811043,6288383,71
5,61,8856423,6222521,70
5,62,8900262,5800858,65
5,66,9142188,6409977,70
5,67,9188890,6321603,68
5,68,9243288,6641022,71
5,70,9320586,6612100,70
5,71,9358462,6817324,72
5,72,9399418,6948282,73
5,75,9502439,7255924,76
5,76,9557749,7661267,80
5,77,9605701,7611022,79
5,79,9703550,7879752,81
5,80,9732193,8021955,82
5,81,9769704,8055582,82
5,82,9791381,8038670,82
5,83,9823667,7922670,80
5,84,9864179,7792496,78
5,88,10041056,7460322,74
5,89,10065701,7433017,73
5,90,10100936,7394059,73
5,91,10157922,7291013,71
5,95,10288949,7337635,71
5,96,10332792,7290922,70
5,99,10399826,7344885,70
5,103,10558784,8033228,76
5,104,10596081,8139123,76
5,105,10638430,8372560,78
5,106,10652141,7856661,73
5,108,10672496,8520651,79
5,109,10674642,8779309,82
5,119,10889458,9400359,86
5,120,10917051,9303529,85
6,0,5603214,1576649,28
6,1,5774622,1403166,24
6,21,7499538,2757255,36
6,22,7531693,2957645,39
6,34,7783451,5725190,73
6,35,7820747,6091371,77
6,36,7867812,5717172,72
6,37,7907114,6208206,78
6,38,7927780,5308862,66
6,41,7971070,5749261,72
6,43,8007228,5935167,74
6,44,8007933,6095914,76
6,47,8080608,5822357,72
6,50,8197778,6008447,73
6,51,8245064,6168094,74
6,52,8284152,6542418,78
6,53,8352292,5996179,71
6,56,8536357,5771068,67
6,57,8594944,5927500,68
6,58,8657684,6047881,69
6,59,8703575,6028183,69
6,60,8744694,6166087,70
6,61,8805613,6307069,71
6,62,8877966,6160279,69
6,64,9000105,6032164,67
6,65,9044748,6050516,66
6,67,9159370,6251029,68
6,68,9207354,6510420,70
6,71,9335921,6937558,74
6,72,9369816,6935646,74
6,73,9402938,7349900,78
6,77,9546980,7795929,81
6,78,9580692,7715078,80
6,79,9630595,8070362,83
6,80,9671271,8169358,84
6,81,9709473,8122674,83
6,82,9743245,7972421,81
6,83,9781465,7687745,78
6,85,9843820,7522271,76
6,86,9878157,7428655,75
6,93,10167021,7235876,71
6,94,10177336,7209083,70
6,97,10271998,7220144,70
6,98,10292202,7309697,71
6,99,10317083,7537377,73
6,100,10362527,7724100,74
6,102,10438003,7926740,75
6,103,10480776,7973155,76
6,104,10527330,8072295,76
6,119,10828674,9325548,86
6,120,10889510,9342978,85
6,125,11271370,10161204,90
6,126,11384041,9792181,86
7,0,5675442,1517104,26
7,1,5872171,1456925,24
7,18,7391539,2271826,30
7,21,7510717,2873262,38
7,22,7529428,2754844,36
7,30,7710054,4000513,51
7,34,7797662,5873165,75
7,35,7837955,5808324,74
7,36,7872413,6170177,78
7,39,7959932,5884091,73
7,41,7992740,5663088,70
7,42,8013050,5718697,71
7,43,8013895,5854685,73
7,44,8013407,6044948,75
7,45,8043075,5953781,74
7,49,8177100,6004700,73
7,50,8223851,6165444,74
7,51,8260763,6209836,75
7,52,8288668,6187800,74
7,56,8509302,5782118,67
7,57,8563746,5970272,69
7,58,8625156,6080657,70
7,59,8664921,6035820,69
7,60,8709691,6159829,70
7,62,8857389,6282189,70
7,63,8908377,6048415,67
7,64,8972454,6161946,68
7,65,9026293,6196873,68
7,67,9143698,6478944,70
7,68,9185814,6626337,72
7,72,9359858,6953832,74
7,73,9394967,7088350,75
7,74,9429571,7242051,76
7,77,9510867,8045559,84
7,81,9648290,8026676,83
7,82,9682282,8000082,82
7,83,9722400,7677545,78
7,84,9746207,7702006,79
7,85,9768592,7392194,75
7,86,9800010,7260986,74
7,87,9858618,7200414,73
7,95,10135585,7276682,71
7,96,10153590,7350096,72
7,97,10170590,7415430,72
7,98,10204979,7279884,71
7,99,10248613,7331985,71
7,100,10286132,7216208,70
7,104,10426100,7845368,75
7,105,10443255,8036607,76
7,106,10452353,8190652,78
7,107,10471804,8357160,79
7,108,10508623,8096916,77
7,109,10540107,8594540,81
7,110,10565506,8224314,77
7,125,11295241,9981841,88
8,1,5969036,1312329,21
8,20,7470125,2673786,35
8,21,7497636,2753857,36
8,22,7519458,2806678,37
8,28,7662021,4399428,57
8,30,7717527,4384993,56
8,34,7809091,5778229,73
8,35,7837274,6013019,76
8,36,7871369,6273595,79
8,37,7900330,5998817,75
8,38,7934244,6143568,77
8,39,7958271,6053637,76
8,44,8047106,6071595,75
8,46,8088336,5969816,73
8,47,8116565,5993527,73
8,48,8156761,5921149,72
8,49,8197978,6050852,73
8,50,8239962,5919152,71
8,51,8264382,6007196,72
8,52,8301893,6487717,78
8,53,8330418,6007460,72
8,54,8377560,6179206,73
8,56,8483531,6144787,72
8,57,8528478,6012845,70
8,58,8591845,6072997,70
8,59,8644860,6106851,70
8,60,8689318,6129693,70
8,61,8762518,6038245,68
8,62,8821827,6130531,69
8,63,8891245,6197933,69
8,64,8955907,6299768,70
8,65,9002157,6204385,68
8,66,9061592,6420963,70
8,67,9130407,6345482,69
8,70,9267846,6659210,71
8,71,9304638,6940176,74
8,73,9382107,7431347,79
8,74,9402351,7701834,81
8,75,9419737,7801517,82
8,76,9441241,7920446,83
8,77,9473339,7915503,83
8,78,9502277,7801263,82
8,79,9529388,8045527,84
8,80,9567209,8102702,84
8,81,9604210,7951435,82
8,90,9913238,7198421,72
8,91,9942758,7210043,72
8,96,10087901,7102842,70
8,102,10271391,7669759,74
8,103,10305321,7393922,71
8,104,10333138,7821763,75
8,105,10337079,7858716,76
8,106,10364563,8059449,77
8,107,10394743,8314271,79
8,108,10421811,8329549,79
8,109,10447341,8462448,81
8,110,10475554,8059344,76
8,118,10721591,8956996,83
8,119,10765679,8939249,83
8,120,10831564,8866427,81
9,3,6442852,1706059,26
9,4,6605262,1685236,25
9,5,6730712,1688656,25
9,6,6831709,1655351,24
9,7,6926770,1630506,23
9,22,7514906,2749685,36
9,28,7662741,4576455,59
9,30,7722844,4586075,59
9,31,7747815,5143528,66
9,33,7799129,5716345,73
9,34,7823207,5827675,74
9,36,7872854,6204397,78
9,37,7907766,6365543,80
9,38,7946367,6326338,79
9,39,7972335,6229607,78
9,40,7994399,6204010,77
9,41,8019899,6207687,77
9,42,8031596,6206044,77
9,43,8041155,6173742,76
9,44,8065093,6084635,75
9,45,8083996,6034486,74
9,49,8213454,5579627,67
9,50,8246462,6070576,73
9,56,8476023,6142826,72
9,57,8505625,6028731,70
9,58,8553125,6094253,71
9,59,8621130,6137293,71
9,60,8683867,6102486,70
9,61,8736323,5996853,68
9,62,8799524,6143193,69
9,63,8858315,6273357,70
9,64,8920419,6163819,69
9,67,9099367,6328627,69
9,68,9158460,6445227,70
9,69,9214873,6715245,72
9,70,9249589,6924518,74
9,71,9282613,7166088,77
9,73,9337976,7460242,79
9,76,9413745,7628883,81
9,77,9446371,7798754,82
9,78,9475426,7771445,82
9,80,9537337,8043675,84
9,83,9637981,7646855,79
9,85,9684939,7505352,77
9,86,9693698,7333243,75
9,87,9706714,7440917,76
9,90,9831984,7220624,73
9,91,9870752,6989958,70
9,100,10103888,7348065,72
9,101,10146750,7460651,73
9,102,10176727,7484175,73
9,103,10210563,7516154,73
9,104,10240689,7479671,73
9,107,10318803,7999360,77
9,108,10343912,8219427,79
9,109,10372460,8288842,79
9,110,10403081,8321314,79
9,111,10445578,7982187,76
9,112,10471680,8299446,79
9,114,10519605,8518208,80
9,115,10562605,8532532,80
9,118,10683914,8660834,81
9,119,10750199,9171964,85
9,126,11383550,9498776,83
10,3,6512034,1628201,25
10,4,6663037,1586285,23
10,5,6781715,1730831,25
10,6,6882336,1765373,25
10,7,6968531,1770433,25
10,21,7488138,2905215,38
10,22,7513183,2952858,39
10,23,7542392,3189188,42
10,24,7564156,3291216,43
10,28,7658012,4612453,60
10,29,7688768,4858552,63
10,30,7718155,5090677,65
10,31,7745731,5106709,65
10,32,7779246,5526486,71
10,33,7806888,5484910,70
10,34,7833782,5782434,73
10,35,7855094,5819401,74
10,37,7909209,6309446,79
10,38,7946536,6205119,78
10,39,7988869,6149829,76
10,40,8018466,6127218,76
10,41,8035499,6129192,76
10,43,8068242,6014562,74
10,44,8079401,6153464,76
10,45,8105130,6117291,75
10,46,8119840,5962646,73
10,49,8208134,5755389,70
10,51,8265530,6143165,74
10,52,8301441,6134290,73
10,55,8411892,5882119,69
10,56,8445929,6140448,72
10,57,8481492,5932125,69
10,59,8587191,6037497,70
10,62,8772572,6239862,71
10,63,8823995,6242932,70
10,64,8873340,6141139,69
10,65,8931610,6268873,70
10,66,8986922,6393223,71
10,68,9107771,6563132,72
10,70,9216326,6721891,72
10,71,9239488,7019038,75
10,75,9343613,7229726,77
10,77,9422883,7675068,81
10,79,9487411,7845532,82
10,80,9509128,7759449,81
10,81,9532171,7839379,82
10,82,9566122,7754409,81
10,83,9601929,7500298,78
10,84,9639966,7216165,74
10,85,9655271,7476036,77
10,87,9689335,7269661,75
10,88,9708056,7398453,76
10,89,9736676,7275515,74
10,95,9906307,6964088,70
10,96,9917049,7097045,71
10,100,10003809,7388706,73
10,101,10034796,7363205,73
10,104,10177790,7539230,74
10,109,10313641,7942766,77
10,110,10354159,8299311,80
10,111,10390043,7900377,76
10,115,10512013,8663064,82
10,116,10535607,8874544,84
10,117,10565015,8717784,82
10,119,10700080,9194860,85
10,126,11355864,9498056,83
11,8,7098307,1762341,24
11,9,7184601,1805885,25
11,20,7471380,2797349,37
11,21,7497715,2847123,37
11,22,7527331,2829951,37
11,23,7549415,3070633,40
11,27,7646925,0,0
11,29,7697553,4989699,64
11,30,7727327,5204115,67
11,31,7758051,5470322,70
11,32,7787029,5560727,71
11,33,7811394,5565825,71
11,34,7835404,5679674,72
11,35,7862198,5835972,74
11,36,7884437,4141821,52
11,37,7915230,6046644,76
11,38,7958361,6158618,77
11,39,8003659,6069213,75
11,40,8023229,5925018,73
11,41,8035003,6138614,76
11,42,8048412,5725669,71
11,43,8055821,5824677,72
11,44,8065353,6043796,74
11,45,8088022,5958839,73
11,46,8109390,5874976,72
11,47,8131738,6045255,74
11,48,8160808,5874742,71
11,49,8194444,5925182,72
11,50,8216338,6119118,74
11,51,8238955,6252349,75
11,52,8276669,6301804,76
11,56,8404735,6128036,72
11,57,8459747,5890490,69
11,62,8750083,6222453,71
11,63,8798825,6302505,71
11,66,8950216,6466031,72
11,67,9005281,6683041,74
11,68,9052995,6449644,71
11,73,9249007,7337309,79
11,74,9280705,7243750,78
11,75,9317584,7378852,79
11,76,9352074,7267707,77
11,77,9385615,7624729,81
11,78,9413516,7792348,82
11,79,9429494,7770368,82
11,80,9460558,7790054,82
11,81,9491104,7716237,81
11,84,9604571,7296018,75
11,88,9675580,7454271,77
11,89,9691987,7273305,75
11,91,9715127,7094396,73
11,92,9744830,6856776,70
11,93,9777288,7003628,71
11,94,9822256,7092648,72
11,95,9863437,7101826,72
11,96,9869072,7089692,71
11,97,9860592,7046999,71
11,98,9858296,7296558,74
11,99,9856801,6951887,70
11,100,9887757,7032072,71
11,102,9975779,7351851,73
11,103,10042706,7165779,71
11,104,10102508,7399423,73
11,111,10348175,8097955,78
11,113,10387699,7852186,75
11,114,10422193,8455704,81
11,116,10482483,9008823,85
11,117,10521606,9121790,86
11,118,10571902,9269790,87
11,119,10647422,9377674,88
11,120,10738832,9327716,86
11,121,10832702,9710237,89
11,122,10927797,10194401,93
11,123,11026172,9900730,89
11,126,11336109,9196803,81
11,127,11382135,9202568,80
12,0,6185706,1324661,21
12,8,7090099,1632485,23
12,21,7520913,2845341,37
12,28,7691993,4829442,62
12,29,7724538,4896385,63
12,30,7755399,5233418,67
12,31,7781208,5560832,71
12,32,7808830,5612097,71
12,33,7827620,5618116,71
12,35,7866580,5846796,74
12,36,7884846,6042129,76
12,37,7924624,6014560,75
12,38,7965201,6116057,76
12,39,7997339,5914732,73
12,41,8036899,6127218,76
12,42,8053477,6099001,75
12,43,8057186,5848616,72
12,44,8062262,5907348,73
12,48,8154999,5985946,73
12,49,8166807,5951873,72
12,51,8209471,6196748,75
12,52,8241168,6195559,75
12,53,8269776,6161794,74
12,55,8328550,6103645,73
12,56,8376841,6039124,72
12,57,8432719,5880353,69
12,58,8486889,6012561,70
12,59,8555591,6147946,71
12,63,8777506,6334529,72
12,64,8827691,6321368,71
12,65,8883331,6406445,72
12,66,8921982,6530845,73
12,67,8973440,6694145,74
12,71,9133165,6823645,74
12,72,9178943,7200359,78
12,74,9247309,7251896,78
12,75,9283106,7388293,79
12,76,9321608,7347917,78
12,77,9353229,7628539,81
12,78,9378915,7728967,82
12,79,9394994,7591324,80
12,81,9446945,7792485,82
12,82,9479455,7745325,81
12,83,9517465,7406244,77
12,84,9542144,7456263,78
12,85,9578928,7377882,77
12,88,9641169,7340835,76
12,91,9665522,7051193,72
12,92,9686128,7059272,72
12,93,9719223,7109102,73
12,94,9741295,7045755,72
12,98,9792358,7086025,72
12,99,9779774,6948798,71
12,100,9798373,7155334,73
12,101,9844286,6988810,70
12,102,9895549,7307965,73
12,103,9955503,7320731,73
12,104,10024814,7353839,73
12,105,10062187,7463911,74
12,110,10234004,7691839,75
12,111,10274755,8059429,78
12,112,10303474,8087053,78
12,113,10329173,8140451,78
12,115,10400527,8637451,83
12,116,10437667,8563118,82
12,117,10482002,8951280,85
12,118,10535820,9045616,85
12,119,10616219,9335753,87
12,121,10766674,10022615,93
12,122,10846290,10170223,93
12,123,10953014,9994950,91
12,124,11067809,9699518,87
12,126,11276152,9645289,85
12,127,11311790,9506073,84
13,0,6267418,1251379,19
13,12,7325134,1847807,25
13,13,7380721,2496902,33
13,20,7518438,2398421,31
13,21,7545417,2698628,35
13,28,7717900,4762573,61
13,29,7753438,4148885,53
13,30,7776493,5157235,66
13,33,7839868,5462294,69
13,34,7863541,5317298,67
13,35,7881809,5915361,75
13,36,7907460,6001073,75
13,37,7946068,5989262,75
13,38,7977196,6157623,77
13,39,8008039,5899831,73
13,40,8037820,5995299,74
13,41,8042063,6043839,75
13,43,8060035,6018471,74
13,44,8069556,5884647,72
13,46,8100271,5654959,69
13,49,8147117,5999613,73
13,51,8194107,6162263,75
13,52,8230630,6185540,75
13,53,8251004,6099364,73
13,55,8324014,6183947,74
13,56,8366101,6041609,72
13,57,8423729,6151013,73
13,58,8487369,6091308,71
13,59,8541122,6142158,71
13,60,8596986,6268165,72
13,61,8652727,6198510,71
13,62,8708536,6260218,71
13,63,8755333,6437178,73
13,64,8810295,6312889,71
13,65,8866050,6435946,72
13,68,8973545,7027638,78
13,69,8993304,6899164,76
13,71,9073367,7221682,79
13,76,9286117,7460479,80
13,77,9311018,7633305,81
13,78,9346825,7579273,81
13,79,9359642,7652578,81
13,80,9390798,7595421,80
13,82,9426040,7862259,83
13,86,9544889,7359145,77
13,92,9634244,6904522,71
13,93,9654447,7000359,72
13,94,9661053,6907852,71
13,96,9683155,7215202,74
13,97,9727598,7163838,73
13,98,9755923,7136433,73
13,99,9753554,7132472,73
13,100,9743833,7173111,73
13,101,9765150,7254595,74
13,102,9814165,7210300,73
13,103,9884774,7320490,74
13,104,9943278,7471646,75
13,105,9962875,7525729,75
13,106,9996535,7654331,76
13,107,10052001,7617771,75
13,110,10175391,7786643,76
13,111,10196845,7893282,77
13,113,10256235,7875146,76
13,114,10307934,8302207,80
13,115,10352210,8325555,80
13,116,10387330,8545501,82
13,120,10658221,9498096,89
13,121,10722000,9757302,91
13,122,10807611,10344972,95
13,123,10892586,10235026,93
13,125,11114954,9829061,88
13,126,11177785,9639207,86
14,20,7546007,2719805,36
14,28,7738795,4685130,60
14,30,7783185,5306940,68
14,31,7815844,5370541,68
14,32,7829441,5512514,70
14,33,7849653,5578697,71
14,34,7869001,5635195,71
14,35,7886979,5902319,74
14,36,7917221,5978609,75
14,37,7946374,6007031,75
14,38,7977690,6077362,76
14,39,8007556,6141303,76
14,40,8026502,6115642,76
14,41,8042446,6060571,75
14,42,8048496,6055233,75
14,43,8047780,5978747,74
14,44,8056370,5890902,73
14,45,8065698,5953585,73
14,46,8079182,5822587,72
14,47,8106746,5928396,73
14,49,8145014,5988006,73
14,50,8160398,6046561,74
14,51,8182782,6032516,73
14,52,8205406,6161483,75
14,53,8234650,6081310,73
14,54,8276711,6183678,74
14,55,8322289,6353109,76
14,56,8359924,5971837,71
14,57,8424032,6021259,71
14,58,8482894,6048040,71
14,60,8583443,5991187,69
14,61,8630977,6321923,73
14,62,8689007,6453120,74
14,63,8735575,6588279,75
14,64,8780729,6607298,75
14,65,8828702,6595367,74
14,66,8873024,6727429,75
14,67,8907643,6851449,76
14,68,8933674,7003753,78
14,69,8954124,7125365,79
14,74,9160883,7349863,80
14,75,9204992,7372419,80
14,77,9259091,7678370,82
14,78,9297143,7796958,83
14,79,9324159,7901355,84
14,80,9350726,7982920,85
14,81,9368763,8005299,85
14,82,9380752,7944004,84
14,85,9445065,7569671,80
14,91,9575190,6669227,69
14,92,9564998,6903732,72
14,93,9559776,6847135,71
14,94,9574320,6732890,70
14,96,9615910,7176790,74
14,99,9712481,7023698,72
14,100,9721012,7063341,72
14,101,9721462,7135342,73
14,106,9921577,7446709,75
14,107,9964647,7485729,75
14,108,10014322,7686234,76
14,109,10064248,7460477,74
14,111,10127769,8021269,79
14,112,10142967,8176220,80
14,116,10331749,8448023,81
14,117,10396781,8333914,80
14,122,10764948,9774308,90
15,14,7459584,2790868,37
15,17,7477164,2800223,37
15,19,7523855,2681419,35
15,20,7567624,2546081,33
15,27,7728574,4744874,61
15,30,7785431,5182376,66
15,31,7809693,5243474,67
15,32,7820198,5565516,71
15,33,7836319,5689135,72
15,34,7854753,5801470,73
15,35,7876878,5689196,72
15,36,7903718,5751743,72
15,37,7937987,5926023,74
15,38,7974785,5987880,75
15,39,7991245,6064112,75
15,40,8017069,5925069,73
15,41,8032482,5914110,73
15,43,8037863,5871339,73
15,44,8046695,5757015,71
15,47,8095897,5984670,73
15,48,8117572,6001252,73
15,49,8130035,5970887,73
15,50,8148549,6059587,74
15,51,8168166,6040431,73
15,52,8192479,6173653,75
15,53,8225968,6156925,74
15,54,8261779,6175907,74
15,56,8357116,6043851,72
15,57,8416896,6123014,72
15,58,8469507,5923244,69
15,61,8627479,6335266,73
