x,y,val
2,3,86
15,0,56
6,6,43
5,14,178
4,6,118
12,4,25
3,2,60
11,0,102
8,4,681
15,6,342
6,1,22
10,5,42
8,11,53
9,12,42
1,12,100
0,9,340
13,2,65
9,5,26
7,9,56
9,6,61
12,0,1814
10,7,81
3,5,100
7,13,47
4,0,92
1,7,154
4,11,74
2,0,315
6,7,21
0,13,100
11,9,61
15,3,260
7,1,4
6,14,201
14,3,57
12,1,368
14,11,554
7,2,8
8,5,73
13,11,187
0,8,293
0,4,40
4,3,51
5,8,82
1,8,76
11,1,33
15,8,66
5,7,51
13,9,76
1,9,110
7,12,53
1,15,49
0,0,966
7,5,92
9,8,402
9,14,133
14,12,167
6,5,605
0,1,150
10,15,126
5,3,63
4,12,65
8,6,48
7,8,49
8,7,100
0,15,45
11,15,196
8,8,52
5,5,1871
11,6,1017
11,14,100
8,9,46
13,6,69
3,13,144
8,14,102
8,13,126
15,7,148
6,15,226
14,8,106
4,10,175
13,10,37
3,15,547
1,13,120
15,12,55
11,12,59
14,15,83
1,10,114
7,3,195
10,1,88
12,3,67
13,5,26
13,0,474
1,2,478
9,1,70
9,4,156
3,7,60
10,11,85
14,7,84
11,10,72
5,13,72
3,10,100
13,8,151
12,2,38
6,10,229
10,12,95
6,11,387
0,2,94
15,2,22
1,1,71
9,9,125
4,13,139
10,6,66
10,2,326
6,13,81
4,2,9
6,3,42
13,4,51
3,14,174
7,14,105
2,13,398
3,8,300
15,11,72
9,3,105
12,12,159
14,1,274
0,14,114
0,5,32
4,1,353
12,9,88
7,6,38
0,7,712
7,7,63
13,3,424
2,14,93
2,4,25
12,14,73
1,11,437
3,1,454
2,5,18
4,5,210
15,14,15
9,0,519
12,7,105
2,15,266
15,13,182
6,2,17
13,13,68
12,10,59
15,5,174
10,14,561
14,4,221
10,9,337
1,5,50
9,10,242
9,13,88
5,4,133
0,10,515
14,10,5
8,15,660
8,1,19
4,14,103
5,10,523
5,2,41
5,11,237
3,6,150
1,6,96
15,15,99
11,2,492
12,6,1039
14,2,49
2,11,130
3,9,212
14,9,64
5,15,120
7,4,79
2,10,168
11,3,204
14,14,57
13,7,167
8,2,92
15,9,523
1,4,35
3,12,47
0,11,164
5,1,355
11,5,136
3,11,109
2,9,235
12,8,124
6,9,48
14,5,56
4,8,116
5,0,67
11,8,114
7,15,383
14,13,94
4,15,150
10,13,68
14,0,127
9,11,66
2,1,354
2,7,62
8,3,74
13,1,123
9,7,93
10,8,114
15,10,194
3,4,51
8,12,48
5,9,459
0,3,82
6,8,110
5,6,64
0,6,87
4,7,77
14,6,86
12,11,537
9,15,227
12,13,86
12,5,52
13,14,104
1,3,73
2,6,67
11,7,296
1,14,202
11,13,70
12,15,178
5,12,84
1,0,127
13,15,205
11,11,127
10,0,320
3,3,54
7,11,146
3,0,316
10,10,966
4,4,79
15,4,13
7,10,120
8,10,78
7,0,134
10,3,126
6,12,117
15,1,166
13,12,105
10,4,42
0,12,61
2,12,62
8,0,253
2,2,38
2,8,166
6,4,59
4,9,272
9,2,159
