x,y,val
15,8,130
0,8,11862
3,7,443
3,13,236
15,9,6559
5,10,826
7,4,45
4,7,701
10,12,108
11,7,912
2,6,396
12,7,390
1,5,189
8,0,356
1,1,424
11,3,110
9,10,147
0,10,432
12,6,411
6,2,346
10,2,8
0,4,185
2,1,526
15,10,1667
11,2,117
14,13,13206
4,3,387
3,1,1138
11,13,1323
2,7,2076
11,10,5051
5,3,4571
5,12,194
4,0,405
6,0,95
14,6,157
10,8,800
4,11,290
9,9,920
12,5,990
2,5,135
13,1,125
1,6,106
14,1,1513
0,6,135
12,3,177
6,15,1270
2,3,632
1,9,15777
8,11,1369
7,2,7
15,5,768
5,1,27
9,8,122
10,14,10498
8,8,254
4,1,118
11,5,339
9,5,354
7,8,118
7,11,7382
6,8,1981
7,7,94
8,10,426
3,10,303
5,9,2759
8,12,978
6,3,10
10,9,313
6,7,516
15,3,3458
14,2,1002
6,4,5
5,6,583
0,9,7800
7,12,6553
15,12,21332
11,0,44
3,5,878
4,13,5741
13,10,18987
6,10,197
5,8,1942
14,15,6221
1,10,296
7,6,548
7,3,42
8,7,181
13,13,33342
10,4,572
12,2,333
13,4,1167
14,14,17897
6,6,203
3,12,4588
13,7,426
11,9,3418
11,14,7289
12,11,23324
3,6,2085
12,0,342
5,4,524
11,12,570
7,5,318
8,13,110
12,12,23850
2,2,235
5,5,493
3,8,140
15,0,677
13,9,9467
12,10,12668
3,3,118
5,11,33
13,12,27850
7,1,359
1,7,2104
8,3,20
11,11,2300
15,1,1339
6,14,4983
15,13,15971
15,14,4227
14,8,184
14,10,10832
7,9,36
14,11,15080
5,14,196
11,1,76
15,6,60
1,2,11
7,14,6665
6,13,76
4,10,3710
12,4,252
7,0,473
10,5,87
9,2,38
12,15,7694
13,11,21486
13,6,136
10,6,268
7,13,281
8,15,3237
11,6,180
6,11,2026
4,4,1605
0,5,44
2,0,167
9,1,60
14,3,2244
8,9,389
6,12,1917
11,4,112
9,3,34
13,14,17910
9,13,132
14,0,1433
13,0,393
5,0,54
14,5,648
10,15,3590
8,2,107
12,1,88
9,14,1286
6,9,778
0,2,68
4,5,705
2,4,298
1,4,254
2,10,62
9,7,116
8,14,2607
9,11,726
9,15,11
15,2,10897
0,0,12
4,9,1749
7,10,1546
3,9,207
10,13,641
7,15,5330
10,7,401
0,3,339
14,12,30007
10,11,3952
10,3,311
14,4,1624
2,9,1155
15,4,1338
9,6,153
2,8,214
8,1,171
13,8,169
8,6,117
13,2,319
5,13,245
15,7,288
1,3,108
8,5,245
12,14,12044
3,4,966
12,13,16027
10,0,35
12,8,85
11,8,62
5,7,1359
4,2,96
15,11,14835
9,0,53
8,4,58
5,2,859
1,8,7610
13,15,11997
4,6,450
0,1,590
3,2,234
4,12,10735
2,11,12
9,4,451
6,1,445
3,0,413
1,0,26
0,7,2208
15,15,11423
10,1,50
3,11,65
13,5,1039
14,9,8265
13,3,464
14,7,874
10,10,261
9,12,769
11,15,5632
12,9,10198
