x,y,val
3,7,13
2,13,30
1,11,73
12,7,2093
14,15,9102
13,9,427
4,5,24
0,3,237
10,12,146
2,12,172
5,4,65
7,11,61
12,6,812
0,2,60
12,10,651
12,8,745
8,6,30
9,12,448
9,2,1353
8,3,854
9,15,205
14,0,100
12,15,1168
13,11,1841
10,1,62
1,12,21
12,3,2898
11,12,444
15,6,13572
11,7,250
0,7,109
13,14,255
13,13,9947
14,1,61
14,8,2019
5,9,116
14,13,7210
6,12,259
13,6,2296
5,8,104
8,0,368
7,0,329
5,7,53
14,9,2251
14,12,2162
8,1,348
8,11,102
5,10,551
8,2,1225
12,0,3548
2,4,536
6,1,22
7,10,22
0,13,42
13,15,1508
11,2,2879
14,2,129
8,5,72
14,4,78
13,1,46
11,13,8088
11,0,53
5,6,170
7,9,10
9,0,162
5,12,521
11,8,195
3,8,89
2,8,181
1,8,28
12,2,3723
11,1,70
14,14,3007
15,14,6278
3,11,121
2,6,327
2,15,97
6,11,1397
7,5,4
2,7,48
10,2,98
8,15,106
8,12,134
2,11,50
4,13,114
7,8,15
9,10,255
3,13,42
7,7,42
6,8,94
0,15,208
4,15,57
15,3,131
15,4,73
0,5,111
15,9,425
10,11,39
8,8,249
7,3,31
8,7,92
1,4,220
6,4,58
10,0,105
5,13,261
10,9,76
6,10,210
4,4,152
5,1,34
6,7,25
10,10,109
15,12,884
5,15,757
6,14,204
14,7,10187
3,9,255
3,15,367
1,7,13
3,10,111
4,7,48
0,4,58
12,1,742
11,4,74
9,1,95
6,9,317
8,4,97
14,3,176
6,13,382
3,4,184
0,14,134
11,3,419
15,13,966
3,14,145
4,12,56
11,9,98
9,11,132
2,14,154
14,5,3633
14,6,2560
8,14,376
8,10,305
12,12,101
10,14,890
12,13,5034
12,5,155
9,7,87
5,14,148
6,6,96
5,11,3998
14,11,1653
11,14,287
4,11,148
9,3,95
13,8,2516
7,1,301
1,13,90
1,10,34
7,6,11
8,9,88
9,8,74
10,15,636
4,6,34
10,3,134
7,2,10
11,10,683
12,4,4633
7,4,141
15,1,128
13,12,572
7,12,262
2,9,70
6,0,30
7,13,24
1,14,71
1,6,64
9,14,909
15,7,6711
6,15,154
15,10,108
13,5,306
2,5,518
0,6,123
1,5,94
3,12,60
15,2,112
5,5,13
9,5,34
14,10,2184
9,9,116
4,10,186
4,8,133
15,15,9557
4,14,377
4,9,75
12,11,307
11,15,24
13,3,3670
12,14,2662
11,5,7
9,13,264
15,8,3924
0,9,10
5,3,252
12,9,108
6,3,44
15,11,164
13,7,3134
8,13,4
10,13,1283
15,0,73
13,10,292
13,0,91
15,5,10697
3,5,68
13,4,7714
11,11,124
1,15,55
1,3,257
13,2,259
