x,y,val
0,0,40
2,9,8
12,5,102
6,6,58
8,0,84
0,10,1
6,9,8
6,4,13
4,8,2
0,12,390
6,5,36
7,7,419
15,13,62
3,3,19
9,8,206
10,2,22
10,6,11
0,13,31
2,3,56
4,0,11
6,8,2
6,1,3
10,3,22
7,1,29
13,11,65
10,4,118
5,5,69
7,8,33
0,3,13
2,6,15
14,9,275
11,5,53
9,6,49
10,0,28
15,9,5334
12,14,34
15,4,25
13,6,41
14,11,66
1,12,102
13,5,11
15,10,629
12,9,34
13,8,75
2,0,7
5,13,9
5,9,19
1,0,106
3,6,302
3,5,72
4,4,107
5,8,15
13,15,32
14,14,300
0,14,5
15,1,50
5,12,6
4,3,492
7,4,43
15,5,22
12,8,240
15,11,80
14,13,137
3,7,41
0,11,24
4,9,16
10,9,27
14,3,5
10,15,49
4,5,108
8,2,4255
7,9,10
9,11,6
10,13,11
13,9,32
1,5,152
10,7,79
1,8,36
6,10,71
8,1,22
15,12,66
13,7,10
12,10,72
11,7,37
11,11,27
14,12,117
10,10,13
0,4,10
4,13,6
14,10,43
2,2,30
11,9,94
14,8,100
1,3,7
5,4,552
11,6,39
7,6,179
9,7,34
2,11,15
11,12,88
5,11,49
3,12,5
7,2,35
12,15,32
10,8,36
15,8,1726
15,3,421
5,0,13
5,7,18
14,5,3
12,1,22
5,6,28
6,7,142
9,2,29
0,1,98
11,8,34
7,14,9
2,10,10
0,7,30
2,5,4
8,4,34
0,6,1
14,4,4
10,14,30
6,12,12
9,14,13
0,5,5
5,2,51
15,6,91
13,13,46
5,1,135
8,5,25
15,2,29
4,2,111
11,1,13
8,7,8
0,8,23
1,9,6
13,4,18
8,3,38
7,10,14
1,6,17
1,13,13
14,0,13
7,3,34
1,10,19
3,4,39
14,15,75
2,1,47
1,15,6
7,5,307
9,5,21
9,4,18
2,7,19
12,7,12
0,15,7
8,6,24
12,6,114
5,3,3269
12,13,207
0,9,6
15,0,57
12,0,33
10,5,56
6,0,10
8,8,20
4,6,57
11,15,105
6,3,55
9,1,6
13,14,63
9,3,8
14,7,74
11,13,124
3,8,10
2,4,16
12,11,54
1,2,64
6,2,30
1,1,61
7,0,271
1,11,14
13,12,21
2,8,43
3,2,376
2,12,21
3,1,28
5,10,14
4,12,17
4,1,26
0,2,9
11,4,22
15,7,311
11,0,27
2,14,13
11,2,3
8,13,9
11,14,26
