x,y,val
6,4,14
9,5,318
9,2,1248
15,14,15
12,4,12
12,14,71
4,0,601
12,11,2
10,10,103
11,3,155
11,1,1026
14,5,6
3,0,5
7,3,61
11,15,20
14,15,8
7,4,9
6,2,313
4,1,416
15,11,377
14,11,8
6,3,564
10,4,2
15,12,32
6,9,12
5,2,355
12,15,1801
15,3,12
10,8,291
8,4,1369
15,4,6
10,1,1994
13,1,1
5,6,4
12,3,5
14,10,32
10,3,2237
10,7,14
14,12,12
12,0,638
9,6,76
10,14,99
15,8,103
13,14,6
10,2,4588
9,14,5
11,10,164
5,1,476
8,6,137
13,11,2
11,8,50
9,4,795
11,4,3
8,8,3
9,7,202
8,3,2005
9,8,31
10,15,14
10,9,204
12,1,334
14,14,28
9,3,1585
10,0,111
10,6,4
13,13,1
15,15,20
8,5,2394
7,5,515
14,13,9
11,2,695
11,0,2724
15,10,24
6,8,39
12,13,14
9,10,4
9,15,16
14,8,18
13,5,5
15,9,256
11,9,1369
14,9,10
15,13,9
13,3,5
13,15,65
11,6,2
