x,y,val
10,9,106
15,8,476
11,13,6
10,2,22
0,14,67
12,9,49
8,4,5
1,10,27
10,11,5
15,0,19
13,2,19
4,12,7
2,6,167
13,11,1
8,8,4
5,7,7
14,14,5
7,6,696
2,14,158
13,12,3
12,0,2359
13,15,5
9,7,2
6,5,24
4,13,3
12,10,122
12,1,11
10,15,4
10,13,1
4,10,13
2,10,12
10,8,3
1,15,4
10,10,13
11,7,6
3,13,3
11,10,4
13,14,2
10,5,6
8,11,64
12,6,18
9,8,4
13,13,1
13,10,78
5,15,3
13,6,211
14,12,98
9,11,2
10,3,487
12,2,49
9,14,2
7,11,35
11,14,113
10,7,1
14,11,27
13,1,5
11,12,2
15,4,139
10,12,102
11,11,4
1,6,52
11,15,9
12,15,3
5,0,2
10,1,12
12,13,4
