x,y,val
15,0,230
11,9,129
10,10,252
14,10,1158
12,12,4451
13,4,9
12,4,4
13,8,720
15,12,38
12,11,7240
13,15,4512
13,3,1435
11,12,2139
15,3,432
15,7,9
13,6,251
12,10,2339
13,14,1512
14,7,127
12,9,1717
14,6,40
14,3,48
15,10,46
13,11,2
15,11,861
12,7,2466
15,14,22
14,4,70
13,2,307
15,2,96
11,10,3116
15,4,606
13,12,592
13,5,238
14,14,187
11,6,246
11,11,6644
12,6,394
10,8,143
11,7,125
13,13,564
12,8,3840
15,15,48
13,10,3884
14,13,396
9,10,3
15,1,206
10,9,439
14,5,152
15,5,6
14,2,83
14,1,182
15,13,92
15,9,39
14,15,659
13,7,539
12,13,1765
12,5,327
13,9,2409
11,8,1056
14,9,832
14,11,1503
