x,y,val
5,14,1
4,15,17
7,11,1066
0,6,9965
1,15,22
12,12,524
13,13,842
1,9,65
1,7,4764
5,10,4859
15,15,442
7,14,32
4,10,99
5,13,226
7,12,40
6,13,1626
3,8,1617
9,13,473
3,15,198
2,13,5
9,11,8784
5,11,940
15,14,1183
6,7,11384
1,13,6
1,11,256
2,12,7
13,12,12001
10,11,606
6,9,2141
2,7,248
7,10,1471
4,7,1052
10,14,13
8,12,223
10,12,627
8,9,6174
4,14,31
2,10,1493
0,14,4
9,10,7241
15,13,1502
6,14,5823
1,10,624
5,7,5224
8,8,27
8,15,7
15,12,1103
0,7,5505
5,12,3284
6,11,1758
14,13,3136
7,15,350
7,7,122
0,9,60
10,13,30
6,15,97
9,12,571
0,11,3
2,9,620
6,8,2550
5,9,3685
7,13,64
3,7,13814
6,10,6885
14,14,183
2,15,212
3,9,296
6,12,4984
1,6,1185
7,8,709
13,14,302
11,12,385
7,9,3586
3,10,104
4,8,4882
8,13,30
8,10,2214
5,8,37277
0,8,289
14,12,4455
11,14,11
8,11,1450
2,8,989
