x,y,val
13,0,252
4,6,445
13,1,441
13,2,229
11,14,11
8,3,37
10,4,43
6,7,474
6,5,53
5,5,1240
9,4,363
5,6,2
7,5,15
10,14,8
11,4,2013
14,11,1491
11,13,1
15,9,43
13,3,92
8,13,35
10,12,441
14,10,682
15,10,571
14,1,2044
15,11,54
14,0,79
13,10,13
8,6,37
9,14,9
8,15,247
13,12,11
7,7,86
8,5,580
10,13,7
12,0,74
12,2,601
11,15,1884
15,12,2
14,13,15
14,14,83
4,7,288
12,12,17
12,13,16
10,3,1759
15,15,1
14,15,8
11,3,695
10,15,104
12,15,264
11,2,97
12,3,1923
13,11,355
15,13,7
9,12,1287
14,2,95
12,14,9
6,6,21
11,12,271
9,6,16
14,9,13
9,15,3
8,14,91
10,2,29
4,5,4
7,4,33
9,3,375
6,4,15
14,12,6
7,6,66
15,14,567
12,1,2116
13,13,2
11,1,370
5,7,4
13,14,8
9,5,75
8,12,139
8,4,750
9,13,539
5,4,2
