x,y,val
13,7,4172
3,14,6
3,11,86
0,8,63
13,1,329
0,13,9
8,4,37
9,1,53
1,8,178
8,9,174
14,4,2000
7,13,627
4,8,88
12,1,119
9,9,31
13,9,457
8,14,1713
11,5,1182
3,8,191
7,12,316
0,1,106
11,4,12
11,3,306
7,0,565
12,8,22
11,7,511
9,4,1093
4,3,17
6,15,5807
12,9,274
2,14,1685
7,3,382
2,15,3
8,8,4031
8,0,88
8,15,487
5,14,4744
9,13,1221
15,6,2522
14,6,374
6,12,1780
10,12,319
12,7,171
9,12,1505
4,12,182
13,8,4929
12,4,125
13,2,122
3,0,16
5,6,280
4,14,121
8,5,296
10,4,597
9,2,715
6,9,580
3,13,1716
7,15,2886
1,6,155
15,3,82
11,2,2179
7,8,5372
1,3,56
11,8,270
11,1,11
0,5,21
6,13,3320
6,8,42
8,2,5
13,4,244
15,4,521
3,15,170
8,13,6849
2,0,548
13,0,695
5,10,59
14,7,193
1,13,869
4,13,1133
13,3,55
12,6,1715
9,5,309
2,1,34
7,14,4590
10,8,854
4,4,14
7,4,426
15,0,211
6,14,4675
10,5,414
9,3,453
13,5,524
0,3,101
15,8,1075
14,1,742
5,11,30
0,4,22
2,13,209
4,11,4182
15,5,397
12,2,788
12,3,30
8,12,17164
3,2,390
10,3,1140
8,1,9
12,0,40
3,7,140
4,15,17
14,8,426
10,6,197
5,15,32361
1,5,6
14,2,3
5,13,2498
0,0,178
15,7,251
14,0,6455
10,2,84
9,6,588
14,3,8
10,7,462
8,3,393
1,0,30
3,12,171
11,6,609
5,12,823
14,5,3979
13,6,4104
6,4,82
7,5,51
