x,y,val
9,8,16
7,15,12
4,8,65
6,3,821
0,8,2288
1,15,1649
3,6,70
2,6,28
0,4,38
2,14,85
5,7,975
3,10,51
1,5,79
4,3,20
8,7,306
3,13,454
3,15,209
0,9,7
5,9,55
0,7,1915
10,11,872
7,9,4245
8,6,29089
7,10,4633
8,15,409
4,2,4923
5,6,38
12,12,61
1,0,7494
7,7,430
10,7,11
4,4,6729
2,12,24
11,10,431
3,1,18910
6,7,17789
9,15,21210
4,5,180
12,15,464
9,7,3573
0,15,24
1,4,128
3,11,1033
15,14,37
5,0,81
2,10,171
10,15,458
0,5,561
3,9,1272
14,13,62
5,1,2437
2,4,77
1,10,39
1,11,73
10,14,397
5,12,9
3,0,5825
12,11,538
1,6,186
14,14,279
11,12,2479
9,6,17617
12,13,225
0,1,3451
5,2,3749
8,5,239
0,6,2185
2,2,554
4,12,123
2,0,9260
2,5,46
4,0,3
3,8,156
2,7,26
2,13,98
3,5,2387
13,12,396
9,5,1697
2,1,494
4,7,3049
10,12,61
5,3,101
9,14,10650
5,4,9283
6,1,168
9,11,5620
1,8,3
13,13,5451
0,2,557
10,8,545
4,9,792
14,15,72
5,8,54
2,8,118
6,8,85
3,7,203
6,2,406
0,0,19501
3,12,699
8,9,54
3,2,16264
3,4,42
3,3,29
10,9,77
