x,y,val
7,8,8
5,5,122
6,2,26
10,8,4
15,0,4
5,3,21
11,4,20
5,7,258
7,1,50
4,6,318
13,13,7
2,2,4
15,10,29
4,3,15
3,11,4
6,13,164
15,4,28
5,15,1631
9,4,3
11,6,10
1,4,112
7,11,80
2,8,331
14,9,2
10,12,32
13,2,184
0,2,677
8,13,549
10,7,4
0,3,100
14,10,37
12,14,12
6,11,22
0,5,2844
4,15,4417
14,8,8
6,10,24
3,3,4
12,0,134
5,13,3
13,11,75
12,2,134
13,10,87
9,11,25
0,6,327
10,0,65
3,6,464
2,0,6
1,5,398
9,13,36
9,1,1
15,8,1
6,1,9
12,11,78
13,4,783
9,12,60
7,12,1456
9,0,9
12,5,80
2,5,333
11,11,7
11,3,7
2,9,205
2,7,173
7,6,7
8,11,95
9,10,173
7,3,1
12,7,1
15,3,11
3,8,16
11,5,9
15,7,3
11,0,10
3,7,70
12,9,3
5,2,82
14,3,5
8,10,42
8,6,6
0,1,41
8,9,13
6,7,5
3,15,23
15,11,3
4,11,324
3,10,96
7,13,140
13,14,6
12,10,1570
6,14,26
13,5,14
6,6,55
1,2,12
5,11,244
6,12,31
13,3,721
10,11,67
2,6,174
8,0,70
6,8,5
10,5,243
8,15,17
7,2,39
12,3,387
11,10,131
3,0,9
13,9,41
1,6,277
3,5,86
12,4,377
9,7,11
6,5,34
4,14,878
10,2,1
14,0,3
10,4,58
5,6,642
8,12,2270
8,2,244
5,14,249
3,9,317
8,1,17
4,10,35
6,15,125
13,0,64
15,9,380
8,3,5
4,5,52
7,4,24
10,10,31
0,0,17
5,4,22
7,9,5
4,7,126
9,6,46
0,4,605
